episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
540,1.0593387634018565,20,427.84793887384546,5.734133038679736,4.535783803920174,1.0,1.0,1.0,11.972842877198673,2.693028268117417
560,0.868600399491914,20,3539.6851690341514,19.21951105756088,2.923069553299437,1.0,1.0,1.0,5.767725753581156,2.1230141185362457
580,1.1539538785574586,20,27.841258665010834,4.147120196194176,3.584309779566712,1.0,1.0,1.0,1.3203716693414922,1.2010450638252697
600,0.9608783979561106,20,7470.410305439844,10.010578022703957,6.4048485870660725,1.0,1.0,1.0,7.351844966862861,2.024870080196865
620,1.1142643892007513,20,291.2611485700583,6.4020367897534705,2.493064795421791,1.0,1.0,1.0,31.29753125610992,2.99441299376637
640,1.28816178973411,20,12.791957334460275,2.64473702687518,1.4958710791832313,1.0,1.0,1.0,9.85797926673616,1.6638939532145356
660,0.9367249995126257,20,153.02062899263342,10.53852097790555,1.8824758178615046,1.0,1.0,1.0,3.5964980319852473,1.8150888196926942
680,1.2676759932726114,20,13.867404213709296,3.0452496049143045,1.2406197218928665,1.0,1.0,1.0,1.0789756184560404,1.061545335613884
700,1.2263899174044026,20,6.0252600576359745,2.6712937731164916,1.0782467407411744,1.0,1.0,1.0,2.238467234649444,1.3383146041978227
720,1.3853505354551696,20,2.146056386312955,1.628952468099412,1.464584228292943,1.0,1.0,1.0,8.796646075474532,1.489396538320218
740,1.27842055723419,20,115.48862230372977,3.897772838519227,1.1040356872967967,1.0,1.0,1.0,2.0194400624509994,1.419341946220816
760,1.1560073980195846,20,89.1932867902822,5.661506908454587,2.4900171647837577,1.0,1.0,1.0,5.760162227324195,1.7554925017037957
780,1.3599243420698306,20,16.824478822379568,2.144065728397805,8.915770644118469,1.0,1.0,1.0,1.4118424865553354,1.251095651748202
800,1.2184127195806804,20,16.557820386116894,2.955868638361453,1.136317726025656,1.0,1.0,1.0,5.24732971312998,2.0156943848153523
820,0.9056085606570468,20,31802.421779235803,9.769020084973896,3.4021650193755884,1.0,1.0,1.0,5.302783505415311,1.808387800501387
840,0.9104698777219555,20,301.1702795434807,9.531910761318311,5.80176751930157,1.0,1.0,1.0,2.8814123709120256,1.7237539027380013
860,1.0810055051493217,20,368.37301769009525,6.817341407577909,1.4840455497012095,1.0,1.0,1.0,114.29501201808452,1.9724886947697309
880,1.119808746682548,20,106.52660391179236,8.318306474836788,1.558393424536955,1.0,1.0,1.0,1.4223056238623788,1.2864787043614958
900,0.9364971824516737,20,79.93113452106665,7.943713881886655,3.6049890416609713,1.0,1.0,1.0,7.218960961086616,2.3859378788028422
920,1.2294078750348718,20,49.92839026249818,3.8111124438026023,1.668022024537357,1.0,1.0,1.0,9.933234052473871,1.7058400833012706
940,0.9944897118414957,20,50.600366960948556,4.592527405085624,11.807052111630087,1.0,1.0,1.0,1.2700620625233534,1.2168836328996606
960,1.012652476757062,20,30.792956280082073,4.105036170681407,2.9602789075618317,1.0,1.0,1.0,1.3691178364369359,1.1741177125958389
980,1.1747696420191205,20,37.40607651570433,3.3948815110172754,6.478710683400934,1.0,1.0,1.0,1.3925271643697692,1.2716297489164619
1000,1.0101626276280726,20,289.2201900848721,6.672167441751818,1.7816937562707544,1.0,1.0,1.0,1.4208206820764002,1.2888167499202348
1020,1.3525681753868726,20,75.31654325992605,2.6091227826575283,1.2713704779070978,1.0,1.0,1.0,1.409092106015677,1.258048016630706
1040,0.9505354221374145,20,124.24985190070262,7.603193345624685,5.288939694425588,1.0,1.0,1.0,3.8754675960994263,1.4699863286180574
1060,0.9453626610619251,20,27682.571326046134,10.383107211096496,6.766410283873635,1.0,1.0,1.0,826.4025493442017,2.5963353754764
1080,1.2799076891570986,20,83.6309434721567,2.9878098376697215,2.7627961144219997,1.0,1.0,1.0,1.201255323053522,1.1304543998415686
1100,1.2882492743859295,20,16.317728770284383,2.610265032295067,6.833674972085572,1.0,1.0,1.0,1.0664133107020823,1.0536752962490354
1120,1.2939851346276698,20,35.099105222058725,3.4691792240223966,2.0259253727014817,1.0,1.0,1.0,3.3807349900018964,1.3347550988405306
1140,1.2437581903471244,20,43.408385095488555,3.333413230405825,1.4225020727616515,1.0,1.0,1.0,3.1215802492241806,1.7113072168010974
1160,1.058624997135423,20,116.67812028156295,5.949411850318466,2.2381329952007674,1.0,1.0,1.0,11.14593897624494,1.7148829233951925
1180,1.1274080040565895,20,20.672859683874503,4.894067004021384,1.4638540923167445,1.0,1.0,1.0,9.20181900475511,2.7073614936930412
1200,1.2727916246336675,20,70.74174554446553,3.3989081460728423,1.3788479004763359,1.0,1.0,1.0,4.154396841114277,1.758542328204402
1220,1.1783335130615715,20,14.481403291574475,3.0718591467286553,1.6312295527398144,1.0,1.0,1.0,1.730345256256859,1.3451513860010929
1240,1.0254402076559441,20,7993.338359879129,10.196776045626391,1.2960853284838574,1.0,1.0,1.0,781.7070865042101,3.224451661129243
1260,1.1101210183561538,20,8.362805064996724,3.4898764823174444,4.143860975209285,1.0,1.0,1.0,10.301327988590886,1.6878296214110486
1280,1.2918166616505367,20,35.97462981369499,2.7405031818611465,1.5534961183463114,1.0,1.0,1.0,2.254992488453925,1.3886860010021433
1300,1.199807155110243,20,8.124831478929327,2.311691575737773,2.4845215899546695,1.0,1.0,1.0,13.467006022816957,2.13826327645181
1320,1.3562285800581146,20,145.69417014646461,2.758148936170537,2.4392791892440546,1.0,1.0,1.0,1.2926246274870972,1.2218062367581408
1340,1.1413480218295364,20,171.5164234588604,6.072871793810951,1.9913434673229096,1.0,1.0,1.0,2.296972040568938,1.3805766843139549
1360,0.9825333348615374,20,1003.3621703300536,11.1183412979784,1.860842729710283,1.0,1.0,1.0,65.9822262574268,2.8688614405921724
1380,1.2298860297518426,20,29.74190811487217,2.9459582834149005,1.761085595760199,1.0,1.0,1.0,752.0205531183703,1.987071324436054
1400,1.36704734333706,20,74.28044685991144,2.382891658677303,1.4549216464354136,1.0,1.0,1.0,1.2744219711181903,1.207972222732441
1420,1.1445306398264183,20,348.99038508888873,5.980797399924735,1.0616967356140887,1.0,1.0,1.0,938.6017391095935,4.435614524371974
1440,1.0746552795610924,20,64.54800969745382,5.827479025822303,3.0062759589699883,1.0,1.0,1.0,2.1065251674962484,1.349813791270502
1460,1.163769288263374,20,10.811982551237449,2.8818902093991796,4.220279588239379,1.0,1.0,1.0,1.112774602680299,1.077111052970393
1480,1.202608521071379,20,6.192039586519239,2.856008857425661,1.392490151594507,1.0,1.0,1.0,3.884689370287562,1.4995973139617296
1500,1.227516223725342,20,394.48025305550766,4.089847956852689,2.281049556013001,1.0,1.0,1.0,1.607423313917403,1.3227844767871224
1520,1.4054956434850026,20,21.266415135420328,2.253200854651956,1.2287075956126878,1.0,1.0,1.0,1.419193988261846,1.2854053776834722
1540,1.2258150562704473,20,27.12904747633566,2.4989636959908714,2.1673095687136392,1.0,1.0,1.0,3.7036023780918734,1.7052503689050518
1560,1.1740419464957301,20,23.018113522762278,3.285492284667118,1.924024373401521,1.0,1.0,1.0,12.202813285084364,2.6627626298400195
1580,1.33414275520197,20,5.383871360347177,2.234957951664944,1.2371298108721054,1.0,1.0,1.0,27.476190612793594,1.6972117291105955
1600,1.0761173566887146,20,475.00129930831616,6.302546718814423,2.4209592141418907,1.0,1.0,1.0,14.129846097198799,2.2506599461997427
1620,1.1215306916946728,20,88.90016143202406,5.772650791254335,2.2778278188133503,1.0,1.0,1.0,56.82421074554376,4.27943068363817
1640,1.4620298408586676,20,2.0395280994271623,1.5619979527195165,2.1918547808033173,1.0,1.0,1.0,1.3792952290631806,1.2960240075168012
1660,1.2308634148671636,20,1820.15692124911,4.172681784510076,3.13592531800048,1.0,1.0,1.0,1.3474919159187722,1.2513259486656136
1680,1.174157310398026,20,21.187478877074003,3.587179721207936,1.7709398616939183,1.0,1.0,1.0,13.32726361441307,2.036753410987261
1700,1.2026423527849386,20,5.701461116870096,2.4229124550078396,1.154468727073017,1.0,1.0,1.0,28.456656521670727,1.9350277976301964
1720,1.3967140792823085,20,142.2971086904342,2.5505692955532715,1.0252888695067424,1.0,1.0,1.0,4.446863125195525,1.7307063772336706
1740,1.3384751786525677,20,148.9450886769036,3.4909053911589045,1.3087930904311977,1.0,1.0,1.0,2.1574763107150927,1.2518650997723781
1760,1.3358640162740283,20,27646.792647114293,4.253573363784282,1.0289010121513624,1.0,1.0,1.0,28.420627088365386,1.8903497097173136
1780,1.0654273487337298,20,27752.28845675441,9.063859504003476,2.111986190228259,1.0,1.0,1.0,2.783350928661349,1.5536211258899562
1800,1.2195609946767592,20,4.190300254692611,2.4816563769180013,1.6062757073697116,1.0,1.0,1.0,2.419374739544682,1.6338758834073244
1820,1.1996428452995627,20,15.244409694795468,2.8678686772747257,1.898024855574512,1.0,1.0,1.0,1.3538973151813274,1.209302296448221
1840,0.7899945935132033,20,291.9751715670907,15.229871942930773,1.2556331718630955,1.0,1.0,1.0,2.0608433376173907,1.4047647605180924
1860,1.017172488829965,20,38.438495351967596,6.229393090544535,2.4405254243675105,1.0,1.0,1.0,5.3853214276303625,1.7830409678186139
1880,1.3081323527953712,20,16.10735797678182,3.2392525661145837,1.0861839841873069,1.0,1.0,1.0,3.632658494066662,1.6952465216411252
1900,1.289142431467468,20,100.27234952364236,3.199286492227645,1.4902345245583348,1.0,1.0,1.0,754.0839593695588,3.0009721847176185
1920,1.5249767858511594,20,1805.7792303567323,2.300110575846351,1.0442681962334437,1.0,1.0,1.0,2.1084716185978314,1.29854659303942
1940,1.381055896528191,20,3.720215730497081,1.920456195164614,1.040319232621093,1.0,1.0,1.0,4.398661566770237,1.4330997146016449
1960,1.1875858685928147,20,10.816681715430828,3.25886180644373,2.4255293490166436,1.0,1.0,1.0,14.7409112704965,2.552962804936576
1980,1.0100560537388228,20,868.7747826266987,9.444262402797644,8.359915310426738,1.0,1.0,1.0,5.852140839938859,2.6879464916536273
2000,1.2158047827038838,20,1830.6475387467715,6.366260529025106,3.4384490335178595,1.0,1.0,1.0,1.9526985586525256,1.3382531206934574
2020,0.9424077350744842,20,1174.2305224387642,9.563309747941545,2.357461260564318,1.0,1.0,1.0,4.430087545859893,1.824380205667272
2040,1.3334966221837183,20,26.07028616766372,3.209148262195467,1.7302651463782652,1.0,1.0,1.0,4.434700326802701,1.607013102840714
2060,1.27583585047543,20,165.01768526439002,5.3741444501492825,1.0938740796277624,1.0,1.0,1.0,4.225529083381113,1.6255668536564136
2080,1.1632879983632882,20,1346.216065732889,4.6127140717555095,3.647852551790849,1.0,1.0,1.0,4.9022261541217365,1.8005111872921657
2100,0.9014521815044226,20,85.06012553237996,8.7120865074615,1.797693648960773,1.0,1.0,1.0,4.970479195632213,2.112471703687932
2120,0.9565288131358928,20,90.08918613134774,8.143390850467803,9.241694107429653,1.0,1.0,1.0,756.2987383790634,2.7929956617902207
2140,1.0295109340103639,20,39.002352586433666,5.302515677404208,2.775975667924534,1.0,1.0,1.0,39.06110901570418,1.6664920822734568
2160,1.1143461531021566,20,110.65927430879663,6.224206821520553,3.8265405732808437,1.0,1.0,1.0,3.7710848791887406,1.8019834081841677
2180,1.1049722704470286,20,56.3706627096803,5.009588046311244,2.0415721063319054,1.0,1.0,1.0,3.2666675225059434,1.5995334279647453
2200,1.1594707130050228,20,23.379615128766524,4.167849516832419,1.7458740003036213,1.0,1.0,1.0,10.422511053741868,1.8872605364834445
2220,1.2623872325182297,20,126.57832975269767,3.6563527858773517,1.3250159869808968,1.0,1.0,1.0,116.84341851751708,2.647690482809355
2240,1.0398379330537808,20,4799.241855969924,9.561734623588395,1.0957833716202632,1.0,1.0,1.0,3.414549242656385,1.628115983166822
2260,1.2271188392456662,20,132.28171313180485,3.421216617293856,4.1916341326934585,1.0,1.0,1.0,114.08481895036577,1.8344302228916916
2280,1.2817718639739728,20,3.7462142800415306,2.0782567008681907,2.4850255102739616,1.0,1.0,1.0,7.395609339635915,1.6076936587220818
2300,1.2646506737758663,20,10.971969219037708,2.4465304160504853,1.7115346342543367,1.0,1.0,1.0,826.4493729889106,2.898248929462398
2320,1.320389736682627,20,12.92811245555816,2.4659312669444566,1.8869276132411834,1.0,1.0,1.0,41.083796487755635,2.161112588320691
2340,1.0618044856549596,20,313.39959532785116,5.086066991790431,1.8983077612069439,1.0,1.0,1.0,41.55833251344501,2.5999641955371087
2360,1.2096894797958735,20,168.78224616132465,3.35043198646751,1.4681392695216424,1.0,1.0,1.0,40.604164497737266,2.1668972753239855
2380,0.9815036937497853,20,93.62384965311738,6.133742914408557,2.9970750983129144,1.0,1.0,1.0,2.6543227380199874,1.36240124520458
2400,1.0963323175464792,20,1895.99805062109,5.393817394393574,1.4842932445062316,1.0,1.0,1.0,1.62431137790579,1.3697969720639964
2420,1.071444766622466,20,78.95962485990404,5.072413996483745,1.380989286619396,1.0,1.0,1.0,825.1967947015726,2.218776634918543
2440,1.2025263769556318,20,3.5269848835524202,2.2522355426629894,1.6687808101993482,1.0,1.0,1.0,825.2478129795448,2.0670875827766713
2460,1.0920117971677916,20,266.8490772054653,6.992506243583697,2.9343962393755114,1.0,1.0,1.0,28.224527265640393,1.9690885507093558
2480,1.1574823753066175,20,18.193429766218642,3.221825923845664,2.418620045191903,1.0,1.0,1.0,3.7658004491437147,1.6426532080145846
2500,1.1593052140370834,20,10.453858732899013,2.5529866255200298,3.1033356435707944,1.0,1.0,1.0,8.923683851752497,1.6288364817185275
2520,1.3877371514036414,20,72.86913176654288,3.1606259648835433,1.1399467017503406,1.0,1.0,1.0,4.865511312803837,1.6562403404104544
2540,1.3691637193577146,20,45.176642385103705,3.3585074830922994,1.1561075910513565,1.0,1.0,1.0,1.3471673001805633,1.2327168523926781
2560,1.4139553478066484,20,99.23091339851393,2.367407027330358,2.685356627629872,1.0,1.0,1.0,1.2856228905052638,1.2254152465003054
2580,1.1531408969124928,20,156.87051446067304,6.313770791930114,5.835787068096121,1.0,1.0,1.0,3.3034043675585734,1.6370285143611012
2600,1.4294967106547627,20,6.176965922675706,1.9456078294988557,2.186233419724824,1.0,1.0,1.0,5.726608945050023,1.653303613449821
2620,1.2505439713688553,20,177.45997078868513,3.7932721061063663,1.491772886837591,1.0,1.0,1.0,2.7095928525244286,1.5593156143385676
2640,1.2464598779799954,20,109.28348390681074,3.7323523488922095,1.4885307081072714,1.0,1.0,1.0,10.04889609120289,1.8971888677614923
2660,1.3508796736158373,20,1052.6177924566045,4.213730889175281,1.5721167599413415,1.0,1.0,1.0,2.5878456404109,1.573154995668826
2680,1.3107484742770528,20,203.63924443650714,4.489570627461079,1.8579391450027052,1.0,1.0,1.0,1.340957127291488,1.2524784595142229
2700,1.2333065407625838,20,13.429611407331397,3.3952951162845597,2.4861435097098594,1.0,1.0,1.0,1.1536464081513702,1.1140103459035053
2720,1.1912592033756213,20,202.07281269874142,3.930575565482056,2.064438779561337,1.0,1.0,1.0,3.8770775632577044,1.4943244830967455
2740,1.2216115170394144,20,142.01737151393766,4.097350856683434,1.3126610761611086,1.0,1.0,1.0,34.87873030984758,3.793338350319246
2760,1.3380942638887992,20,44.1583422788231,4.064384831699438,2.035043676707802,1.0,1.0,1.0,3.912619953197486,1.8471511464377222
2780,1.3376434109124433,20,4.461613368334065,2.1371497758662854,2.6642489113427996,1.0,1.0,1.0,3.272161913632079,1.7579908517725216
2800,1.13251684365862,20,60.23541311139375,5.319947993090888,1.561970720266861,1.0,1.0,1.0,2.1095282951950693,1.2979811965798143
2820,1.1501005874763726,20,2545.7585061620402,6.272869189114759,1.8074992004849655,1.0,1.0,1.0,7.923090190371754,1.9453004113036307
2840,1.0436131239090785,20,720.4149238168969,7.103116416052799,3.3635740004737147,1.0,1.0,1.0,12.072688596841267,2.3874335857683255
2860,1.2383461785953744,20,118.79743314030206,3.5287065667340918,1.1342570075808565,1.0,1.0,1.0,113.31004580337003,1.6658019521742318
2880,1.2202974911601117,20,43.58851797023306,6.021495017744403,4.583060931495391,1.0,1.0,1.0,5.144505696015681,1.6869760333369488
2900,1.2739413808097244,20,1340.3770406892424,2.9002188234096273,1.1865125362669595,1.0,1.0,1.0,2.401819078449873,1.4544661544359159
2920,1.191293689354827,20,2411.9222043666255,4.3105181864023345,1.487423748448345,1.0,1.0,1.0,5.439983238072797,1.7971705942770968
2940,1.292417664172578,20,4.211320114608242,2.005766129093814,1.5392746790774363,1.0,1.0,1.0,115.50026578826196,2.6963881237470235
2960,1.3740251219020094,20,20.167516093907675,2.61350198711614,1.260913371587341,1.0,1.0,1.0,4.81787690504292,1.6808488317500319
2980,1.3533709738092692,20,2.782400239007053,1.8741194262500005,1.1245447757090836,1.0,1.0,1.0,6.815626724045335,1.8616526364242691
3000,1.4206871039560023,20,7.361016577795047,1.7001354584192878,1.0249611747683933,1.0,1.0,1.0,1.3611179873074417,1.2847780101357504
3020,1.1963473118720727,20,229.57920846500116,4.887314926344754,1.2828773031709517,1.0,1.0,1.0,27.109665168441477,1.9551011943972005
3040,1.2790632209981267,20,30.6485546666287,2.5888119156567924,1.6989623722201084,1.0,1.0,1.0,3.050808397759993,1.6226089113790454
3060,1.0298480240190506,20,1490.6687653929869,5.567535258787016,1.2018495947360976,1.0,1.0,1.0,1.6329299580262315,1.3838072280364866
3080,1.4027819739128036,20,2.3268892410239452,1.7029385313990824,1.1401201629484612,1.0,1.0,1.0,2.3381932749933423,1.5323183478881162
3100,1.0912028989273952,20,6.733122080285784,3.221502113379469,1.969810093812529,1.0,1.0,1.0,2.6406233422675145,1.8214870630584032
3120,1.2567132499058706,20,40.52263417484818,3.0952343383194663,1.4019376751202794,1.0,1.0,1.0,11.2935334197864,2.0773431357854566
3140,1.0775932877013772,20,1007.4636701201623,7.100190724743541,1.5685028218364176,1.0,1.0,1.0,18.314701106751226,2.0935175620600766
3160,1.3000072705557046,20,1825.5577615948193,4.41819924475805,2.333928063786466,1.0,1.0,1.0,753.307877884546,2.996726252541748
3180,1.223155158679836,20,35.31336185289764,3.3781268120780306,2.7921495071809863,1.0,1.0,1.0,2.3143196807879494,1.3074373370713996
3200,0.8467897551672883,20,61.92736790244601,8.000627952019489,2.9522958127276384,1.0,1.0,1.0,29.552896927978946,1.8268513546560192
3220,1.3613144389599534,20,21.251407581604013,2.07292837615743,1.4852304010516761,1.0,1.0,1.0,6.597032449363202,1.8461657914022571
3240,1.5612263632992516,20,1.3570072297706022,1.2230457501363272,1.1078314033580803,1.0,1.0,1.0,825.9879532817106,2.1877536935113926
3260,1.5204277273303903,20,1.8508261930088292,1.3859365582385308,1.0292764677747293,1.0,1.0,1.0,1.6729433747482136,1.2339961091050857
3280,1.342574331296555,20,11.246628010379077,2.2357754862774715,1.2272625684822105,1.0,1.0,1.0,824.7053866115442,1.989488973322978
3300,1.3457984894390722,20,13.180773999385242,2.3392479538369164,1.201748036126142,1.0,1.0,1.0,4.381569726766531,1.6555609106917315
3320,1.2979628830039567,20,1764.0906198802743,3.74273923075458,1.4915669449194446,1.0,1.0,1.0,1.2895870606136963,1.2135337889761628
3340,1.244378936791008,20,238.48977647168172,4.09024594139026,4.454776526809746,1.0,1.0,1.0,55.969146910440465,3.5802165256863807
3360,1.1428053292611098,20,31.91692469125786,4.448203696527627,4.086120897142516,1.0,1.0,1.0,9.28101049316911,1.679303643313659
3380,1.478391438787727,20,2.6186230973148694,1.5497696840361281,1.7976977929719369,1.0,1.0,1.0,1.573392555461867,1.349480371305802
3400,1.3340132261484055,20,29.001831350537195,3.560218089007886,1.3132025170866335,1.0,1.0,1.0,38.93231071439586,1.5874104883522326
3420,1.3960554853594522,20,365.1573200651217,3.461223937348505,1.4835351196629667,1.0,1.0,1.0,2.3563938490028002,1.4371976901559735
3440,1.133410204144726,20,1342.6060118429025,4.36232272881879,2.7826783275037013,1.0,1.0,1.0,2.7340923625578317,1.6309836875049706
3460,1.1017665325364967,20,399.79154081726995,6.040149113635725,1.2771120851733777,1.0,1.0,1.0,1.682220460565479,1.2510882391278215
3480,1.2194830075077376,20,42.857732992144165,3.0097103343516154,2.8739074466032837,1.0,1.0,1.0,71.63064846347649,2.9660320874949466
3500,1.1321402171163104,20,18.313797362108907,3.055742412585011,3.669012414461051,1.0,1.0,1.0,2.6300519451780584,1.3433460906498396
3520,1.3625581219134033,20,11.170488331988347,1.9575649370691173,1.5147155530706806,1.0,1.0,1.0,1.378810431994038,1.2673341706511843
3540,1.240501087446187,20,9.54189467725676,2.5722713695901342,3.2942924661751265,1.0,1.0,1.0,1.9277981002786073,1.500284457937345
3560,1.3712798015418959,20,10.664393365963706,1.9813717110337796,1.257816870484723,1.0,1.0,1.0,10.051831130610143,1.8132787290174934
3580,1.2161200306165945,20,13.359965769263104,2.823585762580199,1.4849823464967389,1.0,1.0,1.0,10.34045076781513,1.8831992608885861
3600,1.2438543805993365,20,148.55215091598274,4.514440110028842,2.3341941556262125,1.0,1.0,1.0,6.129849947760496,2.3025046531139868
3620,1.223419318392254,20,530.9296118424745,4.467832785074088,1.9856195836997013,1.0,1.0,1.0,6.068421599481601,2.1162381535948294
3640,1.3026191420807942,20,24.529157665123513,2.620405960529411,1.423394300331642,1.0,1.0,1.0,1.7325801917777697,1.396003526213599
3660,1.1807625639283468,20,193.90988486681053,4.232851184875798,2.221282273163409,1.0,1.0,1.0,5.038764978434873,1.3908932560625515
3680,1.1957173342604186,20,29.464462882962085,4.195323376595777,2.6690427015984284,1.0,1.0,1.0,1.8726087966191969,1.291968341852724
3700,1.3743839087218916,20,54.15169419191035,3.309630006329683,1.677472720278786,1.0,1.0,1.0,2.0493542729858154,1.4802240615639761
3720,1.5087305720429058,20,29.470193172112847,1.8758887913796238,1.4664190825951335,1.0,1.0,1.0,1.3290278960102353,1.2599355140933644
3740,1.476413185546436,20,110.395834784907,1.8523484777223507,1.9744088035047567,1.0,1.0,1.0,2.98418513603246,1.6309496148894385
3760,1.199471940616905,20,25.140518585191682,2.836347484486146,1.546840502469067,1.0,1.0,1.0,8.956707061701074,1.5746717525214085
3780,1.167296464904742,20,8.633668561103448,2.9204820031531824,3.205709655448696,1.0,1.0,1.0,5.446994053949412,1.993706826574403
3800,1.2981088266056757,20,147.1464089850158,2.863864129546611,1.133733762305775,1.0,1.0,1.0,4.9938330117003265,1.6971350357279047
3820,1.2713711197067106,20,5.913975419005601,2.497582030586392,1.3801869101505848,1.0,1.0,1.0,29.301485053780944,2.7238544416442956
3840,1.368889376943401,20,133.59308282138588,3.2122553956417663,2.1485038645146948,1.0,1.0,1.0,4.501267402855857,1.5123068413405683
3860,1.360748911981601,20,67.8853418498218,2.827374643666924,1.9566088329103808,1.0,1.0,1.0,2.7692395111005816,1.4912390926897057
3880,1.443154116035029,20,1.9164317870877166,1.5014695155425397,3.245836585207339,1.0,1.0,1.0,11.13533041858657,1.8063471014608585
3900,1.5072685541685593,20,3.727857278054164,1.5782683107890225,1.4078477116544152,1.0,1.0,1.0,115.35465958445249,2.295359675749894
3920,1.1122699831789624,20,18.213235935504684,3.512593596266006,3.2874466238682367,1.0,1.0,1.0,752.6010064792395,2.2677882249590517
3940,1.3233830681933336,20,13.08135545610519,2.40711648733247,1.5801632626898898,1.0,1.0,1.0,2.395160072933611,1.3075638144847974
3960,1.4761559727337097,20,12.26279854215574,1.756747922053631,1.5664914839487867,1.0,1.0,1.0,1.6981733331597397,1.3769510805779919
3980,1.3554613931588135,20,4.886143362865916,1.9639732425876057,1.7802500469033373,1.0,1.0,1.0,6.437750321122165,2.037963750552591
4000,1.2385370995126594,20,15.96347222925564,2.95179864559414,2.1151896485307544,1.0,1.0,1.0,1.2729169799988198,1.1930388752754166
4020,1.517995452486871,20,1700.601422999264,1.872203991703392,3.8533566884882537,1.0,1.0,1.0,1.1843991988669635,1.1567917145488642
4040,1.2313791553416178,20,30.256129677408875,2.8956345075070433,1.4176813601477105,1.0,1.0,1.0,3.7485265355880495,1.5001075745249288
4060,1.4416225545864014,20,4.980243333538107,1.7001937888723448,1.3243197714520785,1.0,1.0,1.0,8.236798476855792,1.7254019797838847
