episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
2700,-0.5293044929324269,20,2616.538915395055,54.27233136657011,47.99631012322549,1.0,1.0,1.0,24.957288543273712,3.816647027585799
2720,-0.36148073645359463,20,901.9241255364117,45.94922281598129,56.32296005984771,1.0,1.0,1.0,1636.3690822909446,7.172190076920026
2740,-0.47842642912192784,20,864.9794278170799,54.4291760974073,76.3559162464205,1.0,1.0,1.0,39.88345344929986,6.801532143274136
2760,-0.6805813169074437,20,4822.751988447707,140.70542378887743,16.29505645838027,1.0,1.0,1.0,121.62813714865328,9.10990300744963
2780,-0.29267188894054735,20,3464.418775760493,149.95230455037836,226.20739531059252,1.0,1.0,1.0,95.43892974165408,16.963082243801715
2800,-0.5121089120906867,20,4460.960294733916,59.69075110201693,54.755409932975454,1.0,1.0,1.0,26.244265051436322,4.500887195149289
2820,-0.5715528851418424,20,4980.370805382843,62.14018327878152,32.3117507075364,1.0,1.0,1.0,43.981348884064545,5.376683526687821
2840,0.2268624394079334,20,6527.563724295168,20.195526586819792,22.484861986333033,1.0,1.0,1.0,4543.093671003938,9.414025317898055
2860,-0.2785496329765268,20,467.2285389356026,24.806508432215235,126.33911287081725,1.0,1.0,1.0,24.823687396385314,4.934426915985167
2880,-0.4554563318492213,20,17969.018851454046,83.60882461533375,88.06859164288312,1.0,1.0,1.0,1587.3783895495662,3.221175702314978
2900,-0.8082782018299467,20,6677.4415170265975,107.81857207293145,40.89518448618311,1.0,1.0,1.0,95.47894015263579,8.811110221021032
2920,-0.774629361834444,20,2667.6596551884545,95.96422786066316,57.22335060280071,1.0,1.0,1.0,82.74156644750417,11.51540944478118
2940,-0.6213085369537161,20,2152.2274189416567,70.39262457719715,24.608829842700167,1.0,1.0,1.0,2948.4932939820274,5.32530006880347
2960,-0.053886958565876705,20,33670.484892797635,30.488188526411417,45.817342584688625,1.0,1.0,1.0,2963.819200069908,10.489951612747742
2980,-0.4122891818325898,20,617.459374479988,37.53861561895065,11.956175271042946,1.0,1.0,1.0,21.56549170711775,5.337957688361256
3000,-0.3500008135378178,20,352.06685958772596,18.59353952211039,43.686359591835235,1.0,1.0,1.0,37.48149055810515,4.434894427097786
3020,-0.43211028301808285,20,2228.5913019587074,62.95212221269042,24.76157687671118,1.0,1.0,1.0,30.925446722449664,6.909513165397033
3040,-0.3524822330886311,20,40521.89031678769,90.41639027670888,108.25919489947003,1.0,1.0,1.0,3048.8774870047387,18.96461672874429
3060,-0.17517400561391192,20,891.4240200628883,38.8158454924565,33.002821774618674,1.0,1.0,1.0,111.05466811824576,8.333760113733767
3080,-0.45211187950060217,20,908.8360091107883,26.342008685333063,30.86834305209002,1.0,1.0,1.0,16.118239598597093,3.5425884879662717
3100,0.2176495432434012,20,56.78379742884324,13.791417114665373,22.648784498231592,1.0,1.0,1.0,62.718036998696434,6.667507177347233
3120,-0.28220580931884465,20,253.4548417128849,19.662404377611338,18.312775491036646,1.0,1.0,1.0,23.327756200714227,4.216697121879395
3140,-0.3601182187209512,20,3260.6297747084727,71.4747841734562,38.58444177552275,1.0,1.0,1.0,54.57573699990663,12.695096047990367
3160,-0.36734240820930414,20,1829.9279669328316,51.23198808362533,16.000822314009316,1.0,1.0,1.0,2929.4853398633504,10.36514587720654
3180,-0.2680782337075763,20,900.6686455670949,45.378270139963604,25.771192081117533,1.0,1.0,1.0,45.095807270861044,11.3253924577562
3200,-0.9403890924128963,20,2496.6993443708548,123.62803184641805,24.972707951651103,1.0,1.0,1.0,26.44742832444343,5.688398550518379
3220,-0.7702109637793677,20,4687.99665967099,121.32570528830973,58.35402728892331,1.0,1.0,1.0,84.31501798156144,8.53437035104449
3240,-0.5737983612985951,20,10873.716472227576,189.13806525802707,40.601258696385045,1.0,1.0,1.0,1647.3485654840358,15.930070630391704
3260,-0.5007599181163686,20,2205.946062395948,70.68116587575773,53.52643525286097,1.0,1.0,1.0,48.32833202735698,11.232068374448477
3280,-0.16002842815062207,20,5925.3100513320005,76.98608729346853,12.61414361276207,1.0,1.0,1.0,3018.102751353229,13.851013915431107
3300,-0.2537482866009017,20,1047.8663369314424,42.3572351166041,23.155478461703126,1.0,1.0,1.0,101.38197972180554,8.50864998081164
3320,-0.2823429856790398,20,10965.5707490774,108.44689261427283,37.47067384208448,1.0,1.0,1.0,3243.494787965726,21.749272306797284
3340,-0.6488727392460355,20,1010.9299873260982,58.51175646669857,21.36596746587997,1.0,1.0,1.0,90.23915586033407,9.099404346631095
3360,0.19148889020982113,20,399.48189387066225,27.116734367033267,67.80865357290037,1.0,1.0,1.0,88.05355801812581,23.543180640003506
3380,0.008758538504139879,20,619.9822046460671,13.335089596683188,12.758747500026828,1.0,1.0,1.0,41.74574589447201,2.871958647377392
3400,-0.728479549595612,20,66546.35742125407,87.64907463831291,12.831205509356481,1.0,1.0,1.0,2914.3129776841333,4.204364081330703
3420,-0.009572707767244415,20,256.3465796427494,15.888878301245931,7.915811894415325,1.0,1.0,1.0,20.588260573501273,5.403862592702466
3440,-0.12002978617885991,20,9395.416451193883,56.45268850873139,11.378893378205385,1.0,1.0,1.0,4494.333953903407,8.308636389089564
3460,-0.1076457634053867,20,663.667824541309,11.15875165587966,26.921681208092636,1.0,1.0,1.0,30.187918902115136,4.200598804913715
3480,0.20921785742266233,20,9594.158023598813,47.267483474033874,59.29904683328523,1.0,1.0,1.0,4510.178284927837,14.388938312681983
3500,-0.3425848004765976,20,1008.6251270527143,57.912374209427774,32.51643955847839,1.0,1.0,1.0,69.05072419853768,8.373705587160599
3520,0.09909044450891898,20,580.4544875113103,26.61926850725979,19.33210234571047,1.0,1.0,1.0,135.18209578893448,18.847137985209315
3540,-0.30661605533384767,20,2721.5069673641588,52.05691921431522,27.120348468186336,1.0,1.0,1.0,54.23986013617446,10.00770323665661
3560,-0.47677285994141794,20,5370.231728877588,66.58040034852502,68.58609783220923,1.0,1.0,1.0,1629.3548409276295,7.470288103167115
3580,0.04987620754871447,20,4339.295891906254,54.367350356116184,26.336556668058574,1.0,1.0,1.0,2963.6966518456893,11.028790733649464
3600,-0.4165008816111483,20,630.8876060779635,49.887199534458496,88.70258395633664,1.0,1.0,1.0,54.382259144871284,8.156081980776602
3620,-0.09983967503453883,20,611.0696823281511,43.88314110494084,24.97247548943041,1.0,1.0,1.0,64.43330102154192,11.816568223495256
3640,-0.3836217666583046,20,9484.397054266117,118.27765729450931,23.506880191543473,1.0,1.0,1.0,1638.9320235331586,8.908195252603557
3660,-0.17397337026396145,20,2642.4294356166934,32.40707366009357,59.29521532486171,1.0,1.0,1.0,71.01397526764725,6.408689792918262
3680,-0.2597591768058823,20,431.4654633954052,29.60391295932698,18.878956772383052,1.0,1.0,1.0,20.12693258044082,4.108303923587024
3700,-0.10154841317031307,20,5747.824209995366,39.8632595876939,20.935175289709704,1.0,1.0,1.0,1665.366785682015,11.097668955119275
3720,-0.09378537479915647,20,1024.2140012639193,35.30387454452172,79.27570718695549,1.0,1.0,1.0,11.942592588825594,4.198523619323217
3740,-0.5752829425105799,20,716.9352553752593,46.16094421392351,271.5839686968593,1.0,1.0,1.0,12.847443979477148,3.5198711781174397
3760,-0.7862791468527142,20,1918.313802609199,184.78968046989914,102.95129871597794,1.0,1.0,1.0,2942.0620922691287,19.357711870642188
3780,-0.279087831597734,20,568.026835746797,24.886995953416413,77.78388378741043,1.0,1.0,1.0,64.74049116519566,4.099916505071218
3800,-0.41946976660795654,20,1744.888761331734,46.75127529710155,28.935962785847416,1.0,1.0,1.0,109.84214246249208,9.601545439357745
3820,-0.39627828134043563,20,5582.0897562399505,75.43522185171881,98.27258101245981,1.0,1.0,1.0,106.38587478871784,5.882416747976979
3840,-0.5625722480494277,20,6808.135230047417,56.42632940049297,21.930687786665555,1.0,1.0,1.0,81.83564664514067,6.745800483447782
3860,-0.8365294911572194,20,1685.0076516844697,75.61795622369205,45.367504298982944,1.0,1.0,1.0,42.67045745961092,5.6798370824319475
3880,-0.0650338415610169,20,2305.6234207358143,23.09707032578623,53.420433513735524,1.0,1.0,1.0,48.357790022963364,8.337144697694063
3900,-0.038966997712070864,20,5803.65170172352,22.311980780188254,13.488776524357512,1.0,1.0,1.0,1600.3720620976615,6.226386166650081
3920,0.10688700698765556,20,35194.8219391454,20.64342872967625,12.384612877340928,1.0,1.0,1.0,2970.906545422483,9.187395198550647
3940,-0.37045108429503854,20,472.2841596895875,43.11608751259203,103.15749118652667,1.0,1.0,1.0,35.47980522711373,11.415280141857972
3960,-0.7138572203986,20,5940.370310548238,116.29925038093613,15.73061978758851,1.0,1.0,1.0,1622.336458433998,6.624732481350985
3980,-0.6847252183579953,20,1817.4366445576761,81.98952866139179,21.257276325745455,1.0,1.0,1.0,38.24697380612799,7.573737605965391
4000,-0.7866942066401112,20,5050.924356209368,120.4288722911873,63.0677924113229,1.0,1.0,1.0,5837.947992276144,15.34446477106387
4020,-0.22615480041084216,20,1790.068544029633,55.230874885145035,227.04657847663876,1.0,1.0,1.0,60.098305309646605,9.9598613020345
4040,0.3226006646785903,20,4894.609280328827,23.04255993441404,17.69990381411335,1.0,1.0,1.0,1615.244748984237,9.579095831609838
4060,-0.07784619164601411,20,679.6345748639576,39.18440277817886,7.631356070665752,1.0,1.0,1.0,29.909176563363907,7.0194826392434
4080,0.2573074155344849,20,76.66523816377399,11.122522225194045,22.05439742364441,1.0,1.0,1.0,37.836336295822065,6.119877280968245
4100,-0.5125805106670407,20,10974.377336124304,54.6137204093448,31.048607958905396,1.0,1.0,1.0,100.90993334897021,8.865860873132487
