episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
940,-1.131123768837116,20,68.39012798299716,21.07544982216574,15.235555364563222,1.0,1.0,1.0,0.9730647697566382,0.969180497568487
960,-1.1103678765049614,20,60.97446531128244,19.900920249499627,15.430650537636025,1.0,1.0,1.0,0.9900890709605445,0.9879892072492369
980,-0.9042555920405491,20,67.12129795701561,15.367596304274887,17.91140172357591,1.0,1.0,1.0,0.9638388384426223,0.9616387205439288
1000,-1.1413336861949133,20,37.333715773002424,18.380347477190274,17.210729321268715,1.0,1.0,1.0,0.9714446435392918,0.9691088504862136
1020,-1.3877957838036388,20,43.82542784513739,24.792019114768156,13.498404345107364,1.0,1.0,1.0,0.9952868850642396,0.993731570205609
1040,-1.2042840801246322,20,50.61739163840841,20.649693856224275,13.474922686846066,1.0,1.0,1.0,0.9745123808402957,0.9725945551714883
1060,-1.127316899008523,20,32.08521666760153,17.01353972629842,9.517553389249365,1.0,1.0,1.0,1.117125835123265,1.0646742552373467
1080,-1.3161267872202107,20,54.502299369556184,24.226556001722376,26.972897392764228,1.0,1.0,1.0,0.9984311574391643,0.9972653060850052
1100,-0.7012904180390135,20,17.560191560574456,10.052389009543612,7.1436233309165456,1.0,1.0,1.0,0.9814174719574591,0.978825360700106
1120,-0.8134795399534743,20,18.511210094223678,11.171309955087624,9.241697286251215,1.0,1.0,1.0,0.9928323162357444,0.9913121379577599
1140,-1.2584557249944113,20,49.91380831250005,21.962551596973878,25.35200917419951,1.0,1.0,1.0,0.998087043895536,0.9957561663947178
1160,-1.0209971346312934,20,49.47154771808596,16.708726405501004,12.029666425787283,1.0,1.0,1.0,1.0950404233599236,1.0401832132109594
1180,-0.6496165665221783,20,39.5234766015764,10.308565381096637,7.370562219790388,1.0,1.0,1.0,1.090091831481088,1.0359919473401034
1200,-1.2748460274320608,20,38.85553285072186,20.19463409888242,12.798612039475117,1.0,1.0,1.0,1.1070385263070999,1.0548290300486565
1220,-0.4414377353968389,20,35.248824956452715,7.681826227150035,9.133997231916371,1.0,1.0,1.0,1.0928257877894576,1.0386433352614135
1240,-1.021795092418527,20,30.29343050686565,15.426739819427604,22.910115400798656,1.0,1.0,1.0,1.080215418650622,1.0242882587906614
1260,-0.6335664029617231,20,17.990202244484813,9.154969231726813,9.466414290350404,1.0,1.0,1.0,0.9886919386247287,0.9873351850537131
1280,-0.9128157529835921,20,36.42910380901879,14.136470253739382,12.587850523849413,1.0,1.0,1.0,1.1058347394195946,1.0535219859658251
1300,-0.7450562573449793,20,23.523479659523282,10.591292338259592,8.190537278483154,1.0,1.0,1.0,0.9493625334249579,0.9454811395009531
1320,-0.7474437352817211,20,54.77699118381887,12.63868513344378,13.168597339618257,1.0,1.0,1.0,0.972345799149085,0.9705831780534864
1340,-0.6459453007230626,20,23.582323716076054,9.69250986512181,8.297627395313746,1.0,1.0,1.0,1.000929477633786,1.0001495035102326
1360,-0.7806954785903903,20,45.12163128483546,12.303904613613472,15.490962360169263,1.0,1.0,1.0,1.1179256000805755,1.0658691273983527
1380,-0.8812278396889122,20,33.99695794271804,12.837201248860957,19.256648583093163,1.0,1.0,1.0,0.9656761606958254,0.9628750345083128
1400,-0.24827508047774732,20,9.211666210293567,5.599366391868227,5.929427451449811,1.0,1.0,1.0,0.9889788884795345,0.9883056682323855
1420,-0.8953906841086526,20,44.40148904293209,14.07859236677521,11.811133853489505,1.0,1.0,1.0,1.2078585312289234,1.1048077256372066
1440,-0.5421374247855677,20,22.64950867581117,8.655146482760166,9.332931236596513,1.0,1.0,1.0,0.9933271472181284,0.9927942124892292
1460,-0.4638676537437137,20,11.14759077491566,7.310940866026508,16.065932279699403,1.0,1.0,1.0,0.9732962528625461,0.9709168577168298
1480,-0.5123247559332258,20,25.124907310357585,8.536469687228097,11.0083032378431,1.0,1.0,1.0,1.009458196603848,1.0082458794174065
1500,-0.7991065754941039,20,29.026677569018126,11.468138783025733,19.94185346355191,1.0,1.0,1.0,0.9900381001033173,0.9874410885034253
1520,-0.40593378828568494,20,13.617896314564343,6.698264675553781,7.787890863833291,1.0,1.0,1.0,0.9686042305677551,0.9670387304392677
1540,-0.3474368039214312,20,23.177579274967226,6.851040473013106,5.325567095309039,1.0,1.0,1.0,0.9866482772252254,0.9852559240579805
1560,-0.14440400860653574,20,8.349115285445118,4.872543449764393,6.340224206671541,1.0,1.0,1.0,0.9756326871917391,0.9736173537699144
1580,-0.5061038774355748,20,17.826840561818205,7.887628488552761,8.1833881555487,1.0,1.0,1.0,0.9814530143431934,0.9793280585768979
1600,-0.7190934909915084,20,27.61636085646831,10.759951945696494,7.77207249740115,1.0,1.0,1.0,0.9776636189210623,0.9752708669278423
1620,-0.5431637717281634,20,18.634037382830442,8.130772687472913,8.172352208625663,1.0,1.0,1.0,0.9739929722953795,0.971146499383734
1640,-0.5831304227491955,20,25.257144938903117,8.879820327019573,13.853419181372473,1.0,1.0,1.0,0.994328813024764,0.9937007434373466
1660,-0.7677633799580275,20,29.286658089909565,11.034990175304031,14.9549796317525,1.0,1.0,1.0,0.97364795316608,0.9717714969287393
1680,-0.8400151146172247,20,32.86692006982592,12.451610224728435,16.357735195443304,1.0,1.0,1.0,0.9926374640968062,0.9921219869382598
1700,-0.859947246923699,20,45.862544726053486,12.758288449336188,9.70348249892504,1.0,1.0,1.0,0.9958783428838546,0.9932128368072513
1720,-0.49181596384664267,20,20.646307761198507,7.639608378005293,8.250528863913923,1.0,1.0,1.0,0.986843426625686,0.9857144961412456
1740,-0.37255848322210994,20,13.966010496648892,6.387105282531437,11.076827777492177,1.0,1.0,1.0,0.9976083604727318,0.996911927024876
1760,-0.5694635361312327,20,23.588931203162907,8.203217794629893,11.588742542792078,1.0,1.0,1.0,0.9885762408265082,0.9873867079423332
1780,-0.1274234853949029,20,9.10627298120538,4.625476755432577,7.752383806723512,1.0,1.0,1.0,0.985435356330075,0.9848382701667925
1800,-0.5391871260535925,20,11.67550018694658,8.015474366816605,8.92914035074121,1.0,1.0,1.0,0.9744432596910828,0.9720041374719912
1820,-0.025574897883247776,20,10.118480085738181,4.187368831893026,5.828660052079865,1.0,1.0,1.0,1.0995145431450684,1.0465760131529689
1840,-0.30623708701028357,20,14.119693513747672,6.260155327174692,7.3726246080020035,1.0,1.0,1.0,0.9914377485465338,0.9898335487253674
1860,-0.38413341400454476,20,21.9665337266131,7.296905447795344,10.04774196448766,1.0,1.0,1.0,1.1034862599791488,1.050551585760975
1880,-0.44170043214119764,20,16.77460829624524,7.320608117906662,10.407098767026211,1.0,1.0,1.0,1.0014659360774105,1.0014044521126462
1900,-0.19092914322371776,20,10.616503120361433,5.224646427383938,5.540887938226532,1.0,1.0,1.0,0.9752881163791782,0.9732757099228387
1920,0.10282587113586956,20,8.682755187628466,3.580695298012805,9.00156488300782,1.0,1.0,1.0,0.9735843633962276,0.9711366599308472
1940,-0.2795469471677131,20,18.22308874666114,5.914638151011164,4.800924133567961,1.0,1.0,1.0,1.1082121387115726,1.0556142002434965
1960,0.34335307038517743,20,4.157714513790036,2.602277855743185,4.541997627816369,1.0,1.0,1.0,0.9895490969761399,0.9880950427030049
1980,-0.23525185384492717,20,47.863321230609344,6.215414485208843,12.205279863925584,1.0,1.0,1.0,1.1085991330625709,1.0543893768121868
2000,-0.5645200179845163,20,38.661777033446846,9.48626466973973,10.165608817043939,1.0,1.0,1.0,1.014567391481211,1.0136913565707457
2020,-0.15301201986761018,20,13.954222731879582,4.884381394264763,4.252598554617198,1.0,1.0,1.0,0.994526072232105,0.9923646292097204
2040,-0.2952707649599896,20,19.087012181201857,5.767994242271439,6.350912014692371,1.0,1.0,1.0,0.9781973411141685,0.9763117376802488
2060,-0.8204336431750574,20,39.19124837635317,12.280463802175031,10.413296468917494,1.0,1.0,1.0,0.9910138625110303,0.989730090656224
2080,-0.09334406581229564,20,12.637230199034272,4.6831569725930375,5.445935982290588,1.0,1.0,1.0,0.9749629877893209,0.9721753117556173
2100,-0.4172276288634791,20,17.885298976928528,6.9323576592984075,6.713409599894364,1.0,1.0,1.0,1.2023778211720626,1.0987514995328396
2120,-0.6121384807241954,20,30.27796341077044,9.166012692387914,5.551723875514192,1.0,1.0,1.0,0.9790147457199841,0.976458844553612
2140,-0.38798404794430735,20,15.360263648190443,6.744646680471577,9.475220786903225,1.0,1.0,1.0,0.9907287040826477,0.9892674284305499
2160,-0.2481278904796075,20,14.139470027508025,5.458919773770401,4.935692640571174,1.0,1.0,1.0,0.9918284207993666,0.9907243357363604
2180,-0.23853872154287864,20,24.947004759885342,6.0723327299296646,4.590659859449939,1.0,1.0,1.0,1.0031533441341378,1.0018229709499216
2200,-0.1160715647630823,20,9.865807337422854,4.436309733752594,9.305329375144762,1.0,1.0,1.0,0.9780964691718248,0.9775225289433576
2220,-0.30534865162014746,20,9.6647115538726,5.864114821329464,6.482256332513774,1.0,1.0,1.0,0.9864662395883264,0.9854281502786097
2240,-0.2674414689944119,20,11.12317528942187,5.738636809215556,6.371881200763569,1.0,1.0,1.0,0.9882150230168476,0.987908210439196
2260,-0.5197420652375284,20,28.8246434310932,8.695960511180164,11.009294012525372,1.0,1.0,1.0,1.1352672919500986,1.0837280637086049
2280,-0.24705331688513862,20,12.851488890397931,5.299497482453298,4.086520798720082,1.0,1.0,1.0,1.199396341027563,1.0942968001180886
2300,-0.3237838638942582,20,11.74074033924228,6.0350010635155655,8.99046431314966,1.0,1.0,1.0,0.9906136819313194,0.9896564186057605
2320,-0.18678001994264232,20,12.450477060819406,5.212988862612513,6.331555888952337,1.0,1.0,1.0,0.9884823827451635,0.9879812497564507
2340,-0.02796587203222998,20,11.2348949295291,4.087778707870602,8.9036419691687,1.0,1.0,1.0,0.9807164185180566,0.9801198911749764
2360,-0.3517075539847931,20,14.116402612413001,6.463378103530532,7.077693317391002,1.0,1.0,1.0,0.9767244531660895,0.9749399385649495
2380,-0.23857209685188446,20,11.049822742350845,5.351105459494202,7.26798499871097,1.0,1.0,1.0,0.9855353344207218,0.9841371271001026
2400,-0.691812975330772,20,21.70862696780093,9.557022673072751,5.232889292046004,1.0,1.0,1.0,1.0039709848140617,1.0026414616728794
2420,0.23761429581065227,20,11.557650663293856,2.779195168029554,5.198038244103595,1.0,1.0,1.0,0.9685173736329279,0.9666217739843957
2440,-0.11548015524181524,20,20.858175341971048,5.093290878389652,5.843225073161556,1.0,1.0,1.0,0.9905813503275486,0.9900740265892765
2460,-0.17086306599054144,20,28.116718264055255,5.379607127096719,4.452367716365574,1.0,1.0,1.0,1.0093620743622849,1.0087226630072723
2480,-0.10472509822896192,20,10.414110941147424,4.629836706960392,8.843896509245296,1.0,1.0,1.0,0.9986979243472472,0.9986914086169828
2500,0.22303183235252894,20,33.926887642313204,3.263017785932721,12.28015139105866,1.0,1.0,1.0,0.9707078083616849,0.9685016791799055
2520,-0.2183474425549282,20,14.103154013733928,5.196059313242748,5.959849532308038,1.0,1.0,1.0,0.986234790019026,0.9853601215657545
2540,0.05478224437818304,20,9.753403270391779,3.7417760670438853,3.677740770188763,1.0,1.0,1.0,1.1053421400315,1.051633858360226
2560,-0.07879596059826241,20,11.282909291341662,4.274763714136155,7.239074251694467,1.0,1.0,1.0,0.9742565840067412,0.9717757672285469
2580,0.060717722087497816,20,14.929057804993366,3.80123793809622,7.5592824285468145,1.0,1.0,1.0,0.9778955356255559,0.9774084622545377
2600,0.05446338445478851,20,10.996946106656306,3.7897794692371307,6.911174596591663,1.0,1.0,1.0,0.990158305175752,0.9897845975967712
2620,-0.05155340702073079,20,12.066324250175985,4.4491857832513855,8.316133068105076,1.0,1.0,1.0,0.9670778173319328,0.9655650109691406
2640,-0.15803562408382488,20,17.896165594070293,5.17640633050746,6.9891760102239395,1.0,1.0,1.0,0.9830797004731741,0.9817107943230113
2660,-0.30191557027493665,20,18.10974875153409,6.131451295466687,8.704336019796024,1.0,1.0,1.0,0.9978404776327319,0.996993261602865
2680,0.03371397056881773,20,14.16908160608113,3.923530896762495,7.067977043963208,1.0,1.0,1.0,0.9920939018772493,0.99175354771647
2700,-0.4537143185065478,20,35.28662426331903,7.835871911967663,6.599960038568359,1.0,1.0,1.0,0.9951146851766091,0.9923137217425316
2720,-0.4016190340574101,20,16.052631902263084,6.676605555428807,6.842175824636331,1.0,1.0,1.0,0.991427753872045,0.9909223424767326
2740,-0.45388575180433416,20,15.830748438483795,7.346390527442059,7.978210744023334,1.0,1.0,1.0,1.005323687448443,1.002925194644585
2760,-0.2791849745393268,20,21.332908431778172,6.094821179902718,7.847680538875033,1.0,1.0,1.0,1.0043305287551068,1.0028537314571802
2780,-0.2747432481979849,20,17.854757606730807,5.596884470540901,8.363878611397736,1.0,1.0,1.0,1.1073248937547655,1.0540974166340331
2800,0.001277642322591921,20,9.113964938011767,4.002662805050794,5.886491176469933,1.0,1.0,1.0,0.9781989186203403,0.9771750155480856
2820,0.22591726824627836,20,9.056218450695964,2.973205670643671,4.959811561812647,1.0,1.0,1.0,0.9866749493033741,0.9863707818995276
2840,-0.4426008661125671,20,25.44474950805574,7.285645601560304,13.895448233444052,1.0,1.0,1.0,0.9975976871801032,0.9966623964839777
2860,0.1339313771130523,20,7.957541766600398,3.413919545088506,3.836169163459662,1.0,1.0,1.0,0.9894169559323668,0.9889193299310873
2880,0.3303927488020257,20,7.717402762902123,2.7008030434932064,3.929993136566923,1.0,1.0,1.0,1.0966043935291812,1.0432909631278182
2900,0.5696398014854149,20,2.6468595996043875,1.9149877577898862,3.305496817053641,1.0,1.0,1.0,0.9864962700900705,0.9861558948487604
2920,-0.6256846391419663,20,34.78029577501068,9.412030941822163,15.705030581565431,1.0,1.0,1.0,1.0030786209876843,1.0024018604194087
2940,-0.650830272215815,20,22.883120447231896,9.108557395216344,8.341453380717837,1.0,1.0,1.0,0.9759418688253847,0.9753201319833152
2960,-0.6048161168751247,20,57.48728898498623,10.055719535578513,12.349954493503315,1.0,1.0,1.0,1.0008654630466496,0.9985528957430015
2980,0.00994768121616706,20,8.552284658927915,3.8090768679522213,7.543708836934778,1.0,1.0,1.0,1.0601141884795082,1.0013405991299815
3000,-0.16957297948462477,20,14.384185897699258,4.9225738739827065,7.26410368464072,1.0,1.0,1.0,0.9792278486428557,0.9779234824907643
3020,0.2915221159288034,20,4.3032010066637865,2.752114409999078,5.7620234531287915,1.0,1.0,1.0,1.0809599731384512,1.0250685941299482
3040,0.14994581487264208,20,10.181680365014849,3.2467393462908762,6.745613182979551,1.0,1.0,1.0,1.11535593849012,1.0624075575745862
3060,0.47240748256993637,20,7.327607618011333,2.1514571284359696,7.687064371299322,1.0,1.0,1.0,1.0968659239047873,1.0437175784641013
3080,-0.3670293752511159,20,25.401149950438747,6.555188207412456,9.561798382979646,1.0,1.0,1.0,0.9846023338244911,0.9840123704886177
3100,-0.2564789385783535,20,14.72873079070826,5.401628929930603,5.6791330342788005,1.0,1.0,1.0,1.1969451427061275,1.0911996118957956
3120,-0.2278843428190973,20,13.251404434175601,5.176369408421524,12.822466765770661,1.0,1.0,1.0,0.978668739885021,0.9775373538452388
3140,0.16227817508374506,20,9.280210486196871,3.1852898024161087,8.740597778158492,1.0,1.0,1.0,0.9852221572645155,0.9847071308759026
3160,-0.06731147482300404,20,12.325957467340052,4.307733202142171,5.406300211965418,1.0,1.0,1.0,0.9997684144226806,0.9976413968000588
3180,0.06154461299615553,20,10.093071858871635,3.6201137799523786,5.561895399434734,1.0,1.0,1.0,1.0213392409284814,1.0194131961634674
3200,-0.17772625391079905,20,19.663686847609817,5.09903154100625,12.197587382029683,1.0,1.0,1.0,0.9934993411678775,0.9919709331490902
3220,0.37947654579617135,20,4.926352042755829,2.3740038479056444,5.631479669842633,1.0,1.0,1.0,0.9916985762597281,0.9911709411447263
3240,0.1242947229697485,20,5.589348646062188,3.4051570774880138,4.98973889106466,1.0,1.0,1.0,0.9822246605852929,0.9815995206660334
3260,0.02342504533925364,20,6.222090480344857,3.9247199345675354,6.414385442813243,1.0,1.0,1.0,0.9935224212214951,0.992000874747195
3280,0.18735800345032233,20,6.598260863747903,3.1256234109053227,4.959604574361139,1.0,1.0,1.0,0.9844765968645524,0.9832992608768774
3300,0.07189679381767493,20,9.347848863888908,3.6536406491680458,4.461592421810654,1.0,1.0,1.0,0.992128121145662,0.991897205050701
3320,-0.04538460179418509,20,12.017858655138683,4.033528139831705,13.901935310798846,1.0,1.0,1.0,1.0768500377183081,1.0201530714881013
3340,-0.2652139825099997,20,14.877403662766776,5.828521365282381,6.675283562083918,1.0,1.0,1.0,1.0992780953777803,1.044937309290531
3360,-0.2528972398689825,20,12.745967064548191,5.103727544094713,13.52110321368775,1.0,1.0,1.0,0.9614138545598475,0.9582283293169004
3380,0.40396631512945785,20,4.522653017779536,2.29752457434406,6.993550776212649,1.0,1.0,1.0,0.9727809536882048,0.9707412614999631
3400,-0.3917902556166047,20,33.69296186285145,7.195378673234269,9.441409127416135,1.0,1.0,1.0,0.9863854561038214,0.9833853695219801
3420,0.1138354717672048,20,6.032507037186297,3.4633593912734857,4.6245785253110725,1.0,1.0,1.0,1.0987889740649737,1.0458749445196447
3440,0.2841230252336268,20,5.599091588161365,2.6517285521419134,4.8359905312172895,1.0,1.0,1.0,0.9769135165164509,0.975901142584723
3460,-0.11093120442829937,20,24.598453933746477,4.679923242400312,4.480088697349401,1.0,1.0,1.0,0.9903076994720024,0.9892009362334594
3480,-0.18576128433774736,20,26.21248936660145,5.511906849313433,7.723906351182649,1.0,1.0,1.0,0.9954279217086931,0.9940248035728402
3500,-0.3620679872074151,20,31.131012355416296,6.717711641041332,8.974831144187485,1.0,1.0,1.0,1.2246952684537902,1.1238416047953637
3520,0.19107032038129312,20,10.462604463120895,3.205363762077511,6.348749993551339,1.0,1.0,1.0,1.0040658510234537,1.0022897116999354
3540,0.006614933068762996,20,19.70684049766216,3.935548867698074,5.843538263833294,1.0,1.0,1.0,0.9917719245039859,0.9913505846849595
3560,-0.3974725323215883,20,16.685323929715125,6.467112757133737,8.604642244608598,1.0,1.0,1.0,0.9892840181648145,0.9882452675804545
3580,0.1587765450243557,20,13.63772833858458,3.169914215423934,6.196183628904505,1.0,1.0,1.0,0.9715100821774978,0.9700718812048382
3600,-0.14446962731615118,20,16.994078701459216,4.704755424438542,12.23929009417809,1.0,1.0,1.0,0.9822843126095983,0.9804177351997064
3620,0.07274114983883717,20,6.668631331213524,3.5444734905603172,4.097230508742201,1.0,1.0,1.0,0.9725739362370589,0.9701256127327972
3640,-0.025510653461068778,20,13.159533362500934,3.826787551806824,5.093848282734005,1.0,1.0,1.0,0.9674459757582298,0.965715835737861
3660,0.3382118222203171,20,5.123729138314322,2.496930504457745,4.562333296502469,1.0,1.0,1.0,0.9670544246712772,0.9647665141375128
3680,-0.06927647385126603,20,22.175089112308303,4.306890978241753,15.664484302120322,1.0,1.0,1.0,0.9994921148097952,0.9986051566002051
3700,0.2348324666724344,20,14.109894897751962,3.016704841489499,4.9131151949196195,1.0,1.0,1.0,0.9801489682424103,0.9790301447428925
3720,-0.23675342316388442,20,20.652734860812142,5.231111000813952,14.579399267103275,1.0,1.0,1.0,0.9966549804190918,0.996530274681522
3740,0.4252300990893595,20,5.185148041636419,2.265791737563876,3.715563940476795,1.0,1.0,1.0,0.9744699025270623,0.9717039145745481
3760,0.03133538427347626,20,10.40961097789744,3.5388215401723024,9.85175658011447,1.0,1.0,1.0,1.0746646998543687,1.018722760438234
3780,-0.0019382639231056986,20,12.683703423786943,3.8775057667729187,5.730001288791588,1.0,1.0,1.0,0.9643174778269327,0.9625793130921643
3800,0.059631524396583736,20,14.176941532681369,3.8845654247721018,6.840068848005744,1.0,1.0,1.0,0.9949569572989152,0.9937464501109546
3820,0.48674931983818615,20,2.9369180811698965,2.1366034451408753,3.4805211175350044,1.0,1.0,1.0,0.9758465004155523,0.9745086141478693
3840,0.15573877135793954,20,10.845597856713272,3.216420168026408,4.260632824256212,1.0,1.0,1.0,0.9830284676782615,0.9823225466965118
3860,0.07888819357262666,20,13.058139935000364,3.5288488634335207,10.95383688884733,1.0,1.0,1.0,0.9912890962828762,0.9901169842089581
3880,0.19386297363433588,20,7.696877719506605,3.159107977570297,3.481125109493739,1.0,1.0,1.0,0.9790750384408,0.9776590729109302
3900,-0.14543048971830172,20,17.729766568515483,4.825327608333837,11.019541185098438,1.0,1.0,1.0,0.9955721472764043,0.9951061660688774
3920,-0.17040027372024763,20,15.551101406643578,5.155433519783334,4.9266480315800605,1.0,1.0,1.0,1.0171599753581249,1.0160395991629863
3940,-0.09419403179921985,20,17.135986913096282,4.546089194064166,11.305781313321269,1.0,1.0,1.0,0.9845659683611148,0.9837221772017133
3960,-0.48048850414991434,20,21.41129230669386,7.610025393554792,7.964269843052213,1.0,1.0,1.0,1.2034576611457974,1.098184316291358
3980,-0.35972821939602806,20,26.943235184697823,6.324090814022169,9.17830833830117,1.0,1.0,1.0,0.9871489359594579,0.9856526711934505
4000,0.3397787324958181,20,6.85438153199257,2.618854191376749,2.9945981314655823,1.0,1.0,1.0,0.9969796543036269,0.9955383020094385
4020,-0.23845402449635586,20,28.195639150926752,5.2864384893808625,12.848885302816791,1.0,1.0,1.0,0.9943357108044116,0.9924388604173479
4040,0.45099656183547987,20,5.279968540715352,2.1598090967853834,6.405350048142886,1.0,1.0,1.0,0.9870578821969884,0.9862115870997725
