episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1140,1.1515501842193931,20,16.19589069099365,3.872164427559343,3.200462379698562,1.0,1.0,1.0,1.3426590290766556,1.2724518953287103
1160,0.90801357175083,20,52.89124695555948,9.549614185641696,1.833499812150689,1.0,1.0,1.0,2.3762126139798334,1.3023505752509488
1180,1.2843002680863655,20,8.411451342427203,2.6521444732075774,1.6349172630995412,1.0,1.0,1.0,1.7301580484621404,1.4719607951552551
1200,1.2400163234028438,20,15.74719717308892,2.8735806088907214,1.465356345031347,1.0,1.0,1.0,35.358264631929764,3.340937055815998
1220,1.2116634432379514,20,1774.1760526531841,7.445378712181801,1.5621882320548501,1.0,1.0,1.0,753.1660666098197,2.8419274218690527
1240,1.1559233783095717,20,131.00069357168903,4.225092722363476,4.240647687601694,1.0,1.0,1.0,1.3982781537252573,1.255185194007399
1260,1.2198030286912516,20,141.3276110395426,3.1254079733496667,1.484629214384335,1.0,1.0,1.0,2.263171237860338,1.5488619174185703
1280,1.3382416348832948,20,66.5493574098911,2.7274476648176598,1.1483643867294844,1.0,1.0,1.0,7.220568959090251,2.4522098680131754
1300,1.3659189845321356,20,113105.71831175157,3.532353357111082,2.1553416766265965,1.0,1.0,1.0,789.0178139442381,2.788410530729573
1320,1.2953150753296667,20,155.43263594302897,3.440216560697019,2.1246588832123177,1.0,1.0,1.0,9.110703321012997,1.5705092617236658
1340,1.1782285326313904,20,48.561906285550975,3.867134013999243,1.3140349071226969,1.0,1.0,1.0,1.505833919994463,1.26717160842129
1360,1.2980036661906091,20,143.50487697123611,3.3513018150955802,1.6317989953272523,1.0,1.0,1.0,1.3611609883848306,1.2618843012783518
1380,1.257427800785302,20,7.278227446878465,2.682291035953255,2.244604717196778,1.0,1.0,1.0,10.409338380190116,2.532233401316279
1400,0.9229926184201762,20,17.12285767376269,6.0369771434101915,4.133215783050877,1.0,1.0,1.0,2.404666321728503,1.3706142804363615
1420,0.8163775600526337,20,1586.355934860858,10.742024886167078,6.889033374710017,1.0,1.0,1.0,2.6536955387660788,1.773732929618732
1440,1.3971935781516238,20,4.177485790947131,1.9005419441305076,1.458061071205062,1.0,1.0,1.0,1.1245634219568519,1.0923749465474242
1460,1.0277572586244683,20,54.73312368947792,6.797427309903388,3.301783647612149,1.0,1.0,1.0,5.1494778833145585,1.496207987810837
1480,1.1490903368725334,20,8.438735645188258,2.7906266503692483,3.3064818242704885,1.0,1.0,1.0,5.116797978968054,1.4856381153384546
1500,1.3310887653592682,20,18.20550705555539,3.25992299706237,1.4471229821671097,1.0,1.0,1.0,27.94330093878417,1.8132638338408076
1520,1.2501193850782006,20,94.08766221219793,2.8528484319780856,2.3292493506420753,1.0,1.0,1.0,2.1441993831997173,1.6716145143462557
1540,1.2574214253571654,20,13.497645992706135,3.084742352430899,1.0869545557239517,1.0,1.0,1.0,114.38601422770361,2.025720723974957
1560,1.2316768775579556,20,74.04295235953313,3.7916021901461083,1.3950490142109224,1.0,1.0,1.0,32.915906728167236,2.5776459895657933
1580,0.8567665129081299,20,296.4691729149683,10.627302639202469,1.1750778051411457,1.0,1.0,1.0,10.515962596285965,2.016727728014358
1600,1.2292121527576512,20,31.378092531286484,3.9093571725376037,2.0475030059250865,1.0,1.0,1.0,27.615462916401007,1.7656829177212112
1620,1.1992957933863149,20,67.90075318149636,4.209104859176974,1.3034467033845738,1.0,1.0,1.0,1.9179999507907937,1.392513350786831
1640,1.143548429701584,20,61.47527115015835,6.255853585094859,1.9978862258654881,1.0,1.0,1.0,5.438380463418357,1.4438856949251206
1660,1.1684598118816925,20,1707.8138108203525,4.358114448919196,1.9683047082804637,1.0,1.0,1.0,1.2821138037866022,1.2007859678140036
1680,1.223739139894073,20,28.721484673010384,3.25639486190811,4.087262455099152,1.0,1.0,1.0,1.5385587553277298,1.295243734894902
1700,1.1884687822421394,20,1026.7438575513002,6.570591946956848,2.252322208745801,1.0,1.0,1.0,1.2498184803793868,1.168522976154764
1720,1.3055930478994662,20,11.151022064886998,2.1699363276167585,2.9417181101420233,1.0,1.0,1.0,2.3773758471343727,1.4730623332193398
1740,1.2985588305564293,20,18.647155319184364,2.555651961445284,1.7468587931020871,1.0,1.0,1.0,6.434395524316268,2.2163982373706275
1760,1.289538113877787,20,824.0244601327261,4.04926368595104,2.306479644611327,1.0,1.0,1.0,4.527881299894537,2.228716562792005
1780,1.0987757815026957,20,2059.5385925830988,7.483375466825877,4.418464830119897,1.0,1.0,1.0,824.761129498932,2.1559322411182484
1800,1.3758330856494676,20,9.660398982181663,2.2723304895988985,1.1421441002695298,1.0,1.0,1.0,1.3014677278912434,1.2329352695784026
1820,1.2232843544890004,20,8.126027616996042,2.4615249713624534,2.427162817031573,1.0,1.0,1.0,2.9992998692987616,1.7251966508739578
1840,1.2884946559429924,20,79.24960975652155,3.279253616781435,3.4598129287847104,1.0,1.0,1.0,3.607103738130803,1.6600915309070894
1860,1.2717454049430217,20,20.723085733649842,2.9244707109483055,1.474406964875155,1.0,1.0,1.0,1.798736368034556,1.487673626611555
1880,1.3553336006466674,20,3.2863976909414347,2.0078374374205676,1.7835365817686237,1.0,1.0,1.0,1.744847636250255,1.3109508934546181
1900,1.3332220060944269,20,24.068450641934046,2.2555615286924833,3.7403280263172647,1.0,1.0,1.0,3.070352193390497,1.6037483610719372
1920,1.2271660918308123,20,4.24323567504858,2.2600350252206565,2.269874255019391,1.0,1.0,1.0,2.2003051403499776,1.5187012607757686
1940,1.072563683819451,20,3143.560910558506,5.521664356444352,11.378129998034947,1.0,1.0,1.0,116.60847656205215,2.5199928561254676
1960,1.1332069054947493,20,59.5845498164292,4.980216188713212,2.4271863819536885,1.0,1.0,1.0,2.1304907716285855,1.4027492840602924
1980,1.142707978739908,20,506.0349744178643,6.48820705474478,2.321580323318391,1.0,1.0,1.0,1.4922202335351418,1.3150163918612117
2000,1.2541598100419247,20,28.727436479735832,3.2048545559961616,1.2754803126924645,1.0,1.0,1.0,5.846434081216877,1.7624032872034383
2020,1.1116326516453727,20,7413.564186177658,8.164469950404666,4.41215964316225,1.0,1.0,1.0,3.5624717328487634,1.8038021131262247
2040,1.154332393354017,20,68.7640391694838,3.728994974317926,1.4869537925623897,1.0,1.0,1.0,4.146256127935393,1.571703757521528
2060,1.0638506990225407,20,3469.311591661671,7.012908495162458,2.6047529076955587,1.0,1.0,1.0,2.8799058674609466,1.6267819414061249
2080,1.2446006449798905,20,15.63012041773193,3.10084086653538,2.302476276785503,1.0,1.0,1.0,3.592652711533108,1.7511569210598188
2100,1.3670337090854132,20,67.71456325500016,2.6468771076901683,1.5373985784467954,1.0,1.0,1.0,825.5481055773953,2.115255273168463
2120,1.285630423125894,20,10.171468844148736,2.306938823229409,2.540661787771223,1.0,1.0,1.0,1.4041337625598769,1.2949200149505105
2140,1.1729755291190458,20,115.7656723797484,5.2100367366420155,3.3873660540343606,1.0,1.0,1.0,3.08812018944365,1.4649375298918756
2160,1.1830572436307734,20,78.90088135372062,3.6767424746254824,2.1012326725733166,1.0,1.0,1.0,1.6308452027291125,1.3578862452008336
2180,1.2628834215532845,20,6.315992352433447,2.325690645438095,1.4458144600709604,1.0,1.0,1.0,3.677096618811812,1.5275777444382785
2200,1.3320727594710111,20,1562.2664519357277,4.273279919227564,2.224641977221878,1.0,1.0,1.0,1.5313520227525346,1.332118153216118
2220,1.4053928395260507,20,11.59076634404172,1.9764361762598395,3.770652676901617,1.0,1.0,1.0,1.3544519154893435,1.2213309746922163
2240,1.1396595669192575,20,119.41398050443797,4.8683319276548485,2.6696909692722475,1.0,1.0,1.0,3.3165121899126175,1.6516368112607132
2260,1.2106132413959148,20,9.041187087046795,2.954133865916078,5.624027207575755,1.0,1.0,1.0,3.461888261024817,1.6676170341293108
2280,1.2754496508599464,20,277.0120767622428,3.1935937719310394,2.1799116903959077,1.0,1.0,1.0,1.632159380631694,1.3050980072007308
2300,1.3124239083321352,20,30.67230111174311,2.5002360996030646,1.2281297928591735,1.0,1.0,1.0,28.934897168132714,2.2592112725991322
2320,1.2903526806579968,20,5.933077370140954,2.578058033475282,1.8608845919762707,1.0,1.0,1.0,9.841304040260773,1.8949610795979015
2340,1.3757353047620184,20,464.6842567896767,2.754862963261146,1.818694443351729,1.0,1.0,1.0,1.654807698043685,1.2859675809448279
2360,1.2876241787593388,20,212.43521452582996,3.275201357599568,14.144323951918553,1.0,1.0,1.0,27.326092165976682,1.5823860209065974
2380,1.4531257920451819,20,12.778621143542177,1.8185065731440244,7.122685325830782,1.0,1.0,1.0,1.45216661711366,1.2525877181993788
2400,1.2054195997731418,20,7.534234308237117,2.6034229739221852,2.4678234600133186,1.0,1.0,1.0,6.203167396512365,1.9198299303764772
2420,1.2356087130599087,20,383.21383468878895,3.55023523507199,7.473706438630492,1.0,1.0,1.0,1.3848878798447122,1.2535700921297042
2440,1.1474045565009512,20,907.579085623352,6.714813675359857,1.4093836396722175,1.0,1.0,1.0,4.807112461775146,1.8483094867001864
2460,1.2332713888675826,20,147.4964102254049,3.178718043813789,2.068279726028485,1.0,1.0,1.0,6.08311705496969,1.8386863958999604
2480,1.290522243439667,20,116.03153473991495,3.6878659558728226,1.9718590643907354,1.0,1.0,1.0,1.250062903651291,1.1899892176331948
2500,1.3843744929181987,20,13.965052514374715,1.969986510128223,1.2085539480692216,1.0,1.0,1.0,8.920226203766443,1.5629505940526933
2520,1.1434648371471055,20,872.8143639255522,4.800587298304621,6.012825736244798,1.0,1.0,1.0,2.64084923012664,1.5364148877116712
2540,1.3579773603547278,20,2.6595992661417673,1.6911325315590946,1.9370174368720068,1.0,1.0,1.0,1.7118519549144682,1.383661175049553
2560,1.3870577872535221,20,7.0645949209064085,2.1244643798896483,1.5742676258051211,1.0,1.0,1.0,1.1023653321476288,1.089846218355288
2580,1.1331195030604913,20,119.17853992536604,3.939501246875058,3.197099059689124,1.0,1.0,1.0,2.785777555113002,1.4485475026022832
2600,1.5759947847603635,20,1.3675913171262584,1.2169939780351813,1.1520857619345388,1.0,1.0,1.0,2.2915982017762113,1.2886098389670368
2620,1.3970063339167669,20,3.2793323375028907,1.6156020429974285,2.003984589812499,1.0,1.0,1.0,1.767173298978942,1.2274715141456156
2640,1.4119569278940243,20,3.461777736958139,1.6015206436964426,1.0318924920837311,1.0,1.0,1.0,5.241304606897922,1.545839004982232
2660,1.4163198847024696,20,2.072449368048363,1.5614623715672102,2.8344250363491033,1.0,1.0,1.0,825.1661074273925,2.320805843636528
2680,1.2066307567143437,20,48.175150011549235,3.7543927778694957,1.6873677666024185,1.0,1.0,1.0,1.2617621058987727,1.1783216723656316
2700,1.3265634443459826,20,5.9395126133820275,2.1866895751018296,1.5479836579461568,1.0,1.0,1.0,2.4002666595150433,1.658364817530903
2720,1.227045789476064,20,154.26406614612281,3.708223372863299,2.255242080881878,1.0,1.0,1.0,830.379890814532,3.382402329601511
2740,1.4133104439995852,20,5.037603593527871,1.7388873174959607,2.1551680209331514,1.0,1.0,1.0,2.2341078163926467,1.5897571854628454
2760,1.3453800735118957,20,9.45509373381581,2.0435734184652103,1.2222104928221385,1.0,1.0,1.0,3.234054324952356,1.467422225088922
2780,1.190819500273149,20,322.20031696736885,3.8163767040657963,1.3223714307055217,1.0,1.0,1.0,2.276862142749501,1.5115176978234872
2800,1.1863925355324239,20,20.557237332869118,2.6395453414364964,2.5687496578707782,1.0,1.0,1.0,117.26588012045258,2.8942041112756485
2820,1.1864030511335648,20,80.33996649258303,3.943351377288306,2.734518717389541,1.0,1.0,1.0,1.352185687371493,1.2527831691488287
2840,1.2537520811104264,20,1818.7082199933964,4.731491100752435,1.3972399490000675,1.0,1.0,1.0,6.245472233775959,2.243908648915924
2860,1.3046461608927218,20,25.071386829237923,2.7000631468890637,1.3706139981800853,1.0,1.0,1.0,752.4419401433886,2.4462569132740506
2880,1.1422304058320618,20,72.64783169455208,5.30651260583539,2.1032692100029897,1.0,1.0,1.0,28.449963914235944,1.9038176963696503
2900,1.2819974984830507,20,209.34037072304903,4.24226063788176,1.6387954423001097,1.0,1.0,1.0,3.0847061905443094,1.5939745406425296
2920,1.3313278148814682,20,17.480718070819677,2.600079218014242,1.670884694337888,1.0,1.0,1.0,2.0627948986853384,1.4557705853783445
2940,1.3405002747658914,20,175.65126306248283,5.091944021350981,1.0937101888396485,1.0,1.0,1.0,4.955137648499344,1.7488757937976118
2960,0.9096797778914466,20,79.06487723341992,9.269440967967796,3.3713242883205177,1.0,1.0,1.0,26.31575462204837,2.9593384523583444
2980,1.284440705004301,20,2.7155072281051487,1.825106799443423,1.2083903421280944,1.0,1.0,1.0,7.379049353252626,2.52403827741001
3000,1.3305750674692618,20,77.71173265202127,2.9246733554353974,1.3290809973666193,1.0,1.0,1.0,77.33501231447151,2.61527878257823
3020,1.3132976665049871,20,7.891885097593421,2.546663002442408,2.9201074055337197,1.0,1.0,1.0,5.245520810693046,1.7860553241018988
3040,1.1314616513475018,20,65.43744973388984,3.91295637686813,1.2573652758192913,1.0,1.0,1.0,6.72571954004317,1.9607412528070816
3060,1.090580747877902,20,912.8757287132792,6.940323881141577,2.8120518330944964,1.0,1.0,1.0,10.304690730492528,1.6684482532921099
3080,1.2797227614848197,20,220.14132664354256,6.010391346623789,1.2129827614678044,1.0,1.0,1.0,1.5997464178832161,1.2006926809554606
3100,1.402146639788611,20,43.94555874956201,2.5316360186810507,1.4896978363417894,1.0,1.0,1.0,42.80651587033037,2.642568177187567
3120,1.469523785281003,20,3.902418507238989,1.6306062280779332,1.1398216805757189,1.0,1.0,1.0,113.64307083393957,1.8214896347860328
3140,1.1811227965940676,20,38.6995114281288,3.021142395747768,2.326207183351372,1.0,1.0,1.0,824.9702351462569,2.346013356526745
3160,1.4199877653971922,20,8.917429981263703,2.0997722721648104,2.0185314043039897,1.0,1.0,1.0,1.25131868409506,1.199445979315783
3180,1.189546793906031,20,128.41072669902363,3.6683147790001374,2.849759928188056,1.0,1.0,1.0,117.52256609153396,2.389078738922966
3200,1.4411417534343918,20,3.3869685274329497,1.647119497199327,3.460026311524938,1.0,1.0,1.0,2.171763627028521,1.4971880364851229
3220,1.19744638615223,20,143.87147512187715,5.6821402326705135,1.600740946040351,1.0,1.0,1.0,116.24637386803784,2.4252815700866637
3240,1.3936032537695167,20,33.33595737732443,1.9445418605845073,1.1829543272547167,1.0,1.0,1.0,1.891546435134853,1.350279959601973
3260,1.0645473760396382,20,42.04887341847945,4.04283396592833,1.5704544136182192,1.0,1.0,1.0,2.2678346375308567,1.4338573864772426
3280,1.3794631982929892,20,23.49944319896421,2.58462707112934,1.5995007038036038,1.0,1.0,1.0,2.1389495507053384,1.2468236486571245
3300,1.42675775703748,20,5.040682027198463,1.846865950866376,1.096513811286685,1.0,1.0,1.0,1.5265502673508518,1.39289937936256
3320,1.3950769881766991,20,100.77471638761077,2.0825969824856005,1.2626599521602615,1.0,1.0,1.0,1.1314853742189146,1.108898098193197
3340,1.4706746479857111,20,10.461769551703831,1.5990800781027488,1.234056967218097,1.0,1.0,1.0,2.191419501053009,1.5597811198625915
3360,1.2882331311095774,20,23.189769903142285,2.576721587340714,1.6109386091911673,1.0,1.0,1.0,1.2736945668173387,1.2059645724634014
3380,1.1940910820503376,20,67.73901180201601,3.2347574832589405,6.415480149999846,1.0,1.0,1.0,6.580077036483045,1.7998992600611574
3400,1.3346717687662546,20,8.577391661338845,2.401925859235051,3.1439911084209102,1.0,1.0,1.0,1.8469716860548775,1.36331997573671
3420,1.3630743187810221,20,23.635260733317374,2.4090075746586614,2.239804470077987,1.0,1.0,1.0,2.5692817116294897,1.5136917533148742
3440,1.2717844785659564,20,46.796395772416055,3.0626998187977796,1.169989946258133,1.0,1.0,1.0,64.53281879380977,2.7868316237183577
3460,1.4039292186518866,20,8.565615980973979,2.030877258735294,1.1017866535291434,1.0,1.0,1.0,2.305181968907556,1.4065769925073301
3480,1.2778258260510258,20,72.26511348989474,4.164934914809992,1.1602705950916812,1.0,1.0,1.0,1.8672289890154428,1.2707539138483532
3500,1.2628560723771,20,100.90826000645454,3.1930035286170306,1.5780443234180288,1.0,1.0,1.0,1.7909078579457742,1.3874912376914028
3520,1.2351152517033315,20,143.46652375870423,3.3199841384038393,1.2060690972306498,1.0,1.0,1.0,6.372596131947855,2.2535540587930294
3540,1.380238853861512,20,1814.987166007481,2.814909356175004,2.4393532513387752,1.0,1.0,1.0,2.040879625711609,1.4139743190971854
3560,1.3878348822637363,20,7.412666917878914,1.9673869761568938,1.035372510865617,1.0,1.0,1.0,4.004755457347876,1.5287960380596015
3580,1.1530183888562406,20,117.4088569630463,4.910728623743921,1.8219013969021678,1.0,1.0,1.0,1.6069253792642662,1.3930204730162696
3600,1.2543161408118866,20,3.8577077445228127,2.230741038778536,1.3817290784938863,1.0,1.0,1.0,824.9021964679632,2.255132982473525
3620,1.0920846094068657,20,12.627850341028388,3.2715124454298614,2.7632849407085796,1.0,1.0,1.0,751.1440455096092,1.900604217259135
3640,1.1549696412322705,20,430.9077500325302,4.381747134626121,1.2487980883771823,1.0,1.0,1.0,4.911974447409052,2.03941108831332
3660,1.443064955296975,20,10.866545624218896,2.240831004786087,4.728250720477428,1.0,1.0,1.0,2.3425507982022515,1.4222070462640808
3680,1.2858828918877472,20,58.83550681735134,2.5116669184783538,1.5476425882391462,1.0,1.0,1.0,2.604291817521247,1.4828322604656707
3700,1.0296079468851302,20,487.4442943040928,6.150908349851614,1.846462512835115,1.0,1.0,1.0,27.680283281048975,2.5152967998372295
3720,1.1717234791760707,20,13.745359439785314,3.6242303209461926,1.502389377214326,1.0,1.0,1.0,2.448213545058579,1.4230694555115493
3740,1.175831240847077,20,2328.489582993885,5.662855273796889,1.1539047834347296,1.0,1.0,1.0,3.902030438120782,2.1459120244423517
3760,1.0987818857200273,20,1851.8422456880023,7.0463503352134875,1.4109976025138642,1.0,1.0,1.0,2.624015383404208,1.5498700356766384
3780,1.4400572920735353,20,6.713722269345162,1.9161241764110495,1.3733371388680213,1.0,1.0,1.0,1.7689552958472077,1.4074925655907358
3800,1.1838943711690963,20,13.446629697642951,3.3813540782412064,2.3125132507040664,1.0,1.0,1.0,4.05524539691815,1.6164625532121581
3820,1.4623413876219638,20,5.001057410333547,1.5015315111982537,1.852773996513242,1.0,1.0,1.0,2.1838603276043154,1.4266177380083944
3840,1.4788711860373425,20,5.726706332261984,1.7907732554370057,1.358606708676798,1.0,1.0,1.0,26.207458151360974,1.5441938886824136
3860,1.415231693692283,20,11.307457391846963,2.2032123397458037,1.042221993190174,1.0,1.0,1.0,1.0716071159094787,1.0630491262634274
3880,1.4605326179433797,20,2.3747586559873013,1.634560518603338,1.3297285479751288,1.0,1.0,1.0,6.71185928517451,2.0742727848042466
3900,1.5024150570572632,20,9.686239491620425,1.7511262708660904,1.3884731381001727,1.0,1.0,1.0,38.77331825798836,1.4127697146190146
3920,1.3323548464120865,20,115.0359424148522,2.7020254238280486,1.4493530617660524,1.0,1.0,1.0,114.07851900093385,1.9688091152506977
3940,1.4561219699152577,20,1.635645993927913,1.4431936794244897,1.6898668295182577,1.0,1.0,1.0,1.3339154539540647,1.2307636824989718
3960,1.347862016647774,20,180.32370684621438,2.8043469123866114,1.8055318427279121,1.0,1.0,1.0,1.6701141277708458,1.2407835589077334
3980,1.4531519681533385,20,2.5545086050475208,1.6422203947012752,1.6657424325879122,1.0,1.0,1.0,1.370536765816559,1.259073437554143
4000,1.3591492352852632,20,145.90077086720024,2.6136316831287982,1.6462666703757933,1.0,1.0,1.0,2.4878361547186354,1.2251776644306889
4020,1.2314477621743607,20,5.477836218528684,2.3824829565560495,6.044274187544039,1.0,1.0,1.0,2.9462504849160496,1.6519348384012122
4040,1.4644506597525673,20,31.939845358296093,1.8105734841287182,1.1819214554199462,1.0,1.0,1.0,1.80882079240275,1.4398371361822893
4060,1.425060204808112,20,6.633366418604569,1.8398745565272685,1.3163882220007126,1.0,1.0,1.0,113.49490090487984,1.8138336591106516
