batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
5,50,-2.8051909305638603,0.3656009405851364,3.2895196437835694,5.6057971000671385,3.5990626335144045
5,51,-2.8051909305638603,0.40834306478500365,2.9225263595581055,5.605798625946045,3.2748115062713623
5,52,-2.8051909305638603,0.4337155044078827,2.756030821800232,5.605798244476318,3.1336883544921874
5,53,-2.8051909305638603,0.39154226779937745,2.8363221645355225,5.60579776763916,3.171806478500366
5,54,-2.8051909305638603,0.3572780966758728,3.022504472732544,5.6057967185974125,3.323724555969238
5,55,-2.8051909305638603,0.3908849358558655,3.100424861907959,5.605797195434571,3.4352519035339357
5,56,-2.8051909305638603,0.38946380615234377,2.74921510219574,5.605797004699707,3.08262095451355
5,57,-2.8051909305638603,0.3837673723697662,3.143213319778442,5.6057967185974125,3.4709227085113525
5,58,-2.8051909305638603,0.38018845915794375,2.993920159339905,5.605796432495117,3.318050670623779
5,59,-2.8051909305638603,0.42635090947151183,2.6983011245727537,5.605798053741455,3.0685940742492677
6,60,-2.761249750958256,0.2795516873399417,2.3820915619532266,5.605799198150635,2.6055853168169656
6,61,-2.761249750958256,0.23514701053500175,2.1863348682721457,5.605798880259196,2.3654239575068154
6,62,-2.761249750958256,0.20018255338072777,2.2122872869173684,5.605798800786336,2.356411894162496
6,63,-2.761249750958256,0.12884917110204697,2.2148372729619346,5.605798641840617,2.2876285115877786
6,64,-2.761249750958256,0.12342753851165374,2.1556679209073386,5.605798880259196,2.2230375011761985
6,65,-2.761249750958256,0.18108583862582842,2.2112315893173218,5.6057984828948975,2.336259424686432
6,66,-2.761249750958256,0.07208386932810147,2.2435021003087363,5.605798641840617,2.2595280011494956
6,67,-2.761249750958256,0.07557484569648902,2.1611125071843467,5.605798562367757,2.1806294322013855
6,68,-2.761249750958256,0.1313760026047627,2.0864048401514688,5.605798641840617,2.1617228587468467
6,69,-2.761249750958256,0.10164885347088178,2.1230294704437256,5.605798403422038,2.1686203678448996
7,70,-2.3089081566138727,0.3669976070523262,2.06522735953331,5.60569445292155,2.3761681268612542
7,71,-2.3089081566138727,0.14752635670204958,2.084772472580274,5.6056952476501465,2.1762419225027165
7,72,-2.3089081566138727,0.2603598243246476,2.456150392691294,5.605728308359782,2.660452961921692
7,73,-2.3089081566138727,0.48968077823519707,2.9865227937698364,5.605718771616618,3.4201462864875793
7,74,-2.3089081566138727,0.26490957538286847,2.3523798187573752,5.605723778406779,2.5612322092056274
7,75,-2.3089081566138727,0.16807004312674204,2.324783682823181,5.60570748647054,2.43679670492808
7,76,-2.3089081566138727,0.007832452654838562,2.381954312324524,5.605695088704427,2.333729883035024
7,77,-2.3089081566138727,0.1057870015501976,2.300743301709493,5.605694929758708,2.3504734548429647
7,78,-2.3089081566138727,0.2003807338575522,2.930216987927755,5.6057060559590655,3.074540694554647
7,79,-2.3089081566138727,0.1849381004770597,2.0397559342285,5.605718453725179,2.1686368783315024
8,80,-2.184479225207478,0.45021564364433286,2.9664470672607424,5.6058002471923825,3.360604763031006
8,81,-2.184479225207478,0.45647489428520205,3.0527071952819824,5.60580005645752,3.4531241416931153
8,82,-2.184479225207478,0.4088571071624756,2.9710275173187255,5.6058002471923825,3.3238266944885253
8,83,-2.184479225207478,0.40679641962051394,3.073339605331421,5.6058002471923825,3.424078130722046
8,84,-2.184479225207478,0.3992974430322647,3.0186233520507812,5.605800342559815,3.361862850189209
8,85,-2.184479225207478,0.4015963703393936,3.0354974269866943,5.6058002471923825,3.381035852432251
8,86,-2.184479225207478,0.36291489824652673,2.9572818279266357,5.605800342559815,3.2641387939453126
8,87,-2.184479225207478,0.37204762995243074,2.9626370429992677,5.6058002471923825,3.278626728057861
8,88,-2.184479225207478,0.3843522310256958,3.021419143676758,5.605800342559815,3.3497134685516357
8,89,-2.184479225207478,0.3607878550887108,3.0267587661743165,5.6058002471923825,3.3314886569976805
9,90,-1.413219033307433,0.29525871872901915,2.588600420951843,5.605798625946045,2.82780122756958
9,91,-1.413219033307433,0.304255884885788,2.337461233139038,5.605798530578613,2.585659122467041
9,92,-1.413219033307433,0.23853569477796555,2.3206923723220827,5.605799293518066,2.5031700849533083
9,93,-1.413219033307433,0.21471617072820665,2.30511794090271,5.605799293518066,2.463776183128357
9,94,-1.413219033307433,0.2770034268498421,2.6578226566314695,5.605798816680908,2.8787681341171263
9,95,-1.413219033307433,0.254302504658699,2.6198086500167848,5.605799007415771,2.818053102493286
9,96,-1.413219033307433,0.17634073719382287,2.25556857585907,5.605798721313477,2.3758513927459717
9,97,-1.413219033307433,0.22892222926020622,2.493852949142456,5.605798435211182,2.6667172431945803
9,98,-1.413219033307433,0.135993355512619,2.3016207695007322,5.605798435211182,2.3815561532974243
9,99,-1.413219033307433,0.18063048273324966,2.43348548412323,5.605798721313477,2.5580580711364744
10,100,-2.684717121968494,0.5460865125060081,4.183691302935283,5.605799674987793,4.673719843228658
10,101,-2.684717121968494,0.4733969221512477,3.6299959818522134,5.605800072352092,4.047334949175517
10,102,-2.684717121968494,0.4345654547214508,3.535982330640157,5.6057999928792315,3.9144898653030396
10,103,-2.684717121968494,0.38728563611706096,3.507755676905314,5.605800072352092,3.8389834562937417
10,104,-2.684717121968494,0.398116298019886,3.561911185582479,5.605799913406372,3.9039695262908936
10,105,-2.684717121968494,0.40353452910979587,3.5578598578770957,5.605800310770671,3.9053364594777427
10,106,-2.684717121968494,0.406111645201842,3.4846823612848916,5.605800072352092,3.8347360293070474
10,107,-2.684717121968494,0.35665545736749965,3.5802160501480103,5.605800151824951,3.880813558896383
10,108,-2.684717121968494,0.35159330690900487,3.5168617566426597,5.605799913406372,3.8123971223831177
10,109,-2.684717121968494,0.3835765868425369,3.5173041025797525,5.6057999928792315,3.844822804133097
11,110,-2.375696190580051,0.5295686066150666,2.635686159133911,5.6058002471923825,3.1091968059539794
11,111,-2.375696190580051,0.5290701389312744,2.6633556842803956,5.605800533294678,3.136367845535278
11,112,-2.375696190580051,0.43237006664276123,2.5558776378631594,5.605800914764404,2.9321897506713865
11,113,-2.375696190580051,0.40395245552062986,2.537450885772705,5.605800724029541,2.8853453636169433
11,114,-2.375696190580051,0.42342395782470704,2.654423713684082,5.605801296234131,3.0217897415161135
11,115,-2.375696190580051,0.39528633654117584,2.5595640182495116,5.605801010131836,2.8987924098968505
11,116,-2.375696190580051,0.37734716534614565,2.5649059295654295,5.605800914764404,2.8861951351165773
11,117,-2.375696190580051,0.3891109049320221,2.545662212371826,5.605800724029541,2.878715229034424
11,118,-2.375696190580051,0.3786599785089493,2.5596778869628904,5.605800628662109,2.8822799205780028
11,119,-2.375696190580051,0.39568284153938293,2.5892741680145264,5.605800628662109,2.9288990974426268
12,120,-2.202865650208518,0.4220537642637889,2.4893930157025657,5.605791966120402,2.8553889989852905
12,121,-2.202865650208518,0.5017599835991859,2.480567216873169,5.605792045593262,2.9262693524360657
12,122,-2.202865650208518,0.3665677507718404,2.2554608980814614,5.60578989982605,2.5659708182017007
12,123,-2.202865650208518,0.5183454801638921,2.3693238894144693,5.605793237686157,2.831611454486847
12,124,-2.202865650208518,0.30729759484529495,2.0379083305597305,5.605790138244629,2.2891480922698975
12,125,-2.202865650208518,0.2080627754330635,2.1788710951805115,5.605793237686157,2.3308760722478232
12,126,-2.202865650208518,0.3211445560057958,2.293733835220337,5.605798085530599,2.558820446332296
12,127,-2.202865650208518,0.2977665091554324,2.4466421604156494,5.605789105097453,2.6883508761723838
12,128,-2.202865650208518,0.29190509269634884,2.251699070135752,5.605791330337524,2.4875462849934897
12,129,-2.202865650208518,0.2292270064353943,2.068276176850001,5.605786164601644,2.2414454023043313
13,130,-3.12555373095927,0.6874811768531799,3.5227428436279298,5.605800533294678,4.154166126251221
13,131,-3.12555373095927,0.7147145390510559,2.9429765224456785,5.605800437927246,3.6016331195831297
13,132,-3.12555373095927,0.7141680002212525,3.0595747947692873,5.605800533294678,3.7176848888397216
13,133,-3.12555373095927,0.6971209943294525,3.057552862167358,5.6058002471923825,3.6986159324645995
13,134,-3.12555373095927,0.6658015131950379,2.903437089920044,5.605800342559815,3.513180732727051
13,135,-3.12555373095927,0.6740736603736878,2.875385046005249,5.60580005645752,3.493400764465332
13,136,-3.12555373095927,0.6444274008274078,3.004820966720581,5.6058002471923825,3.593190383911133
13,137,-3.12555373095927,0.6226287066936493,2.931693363189697,5.6058002471923825,3.498264122009277
13,138,-3.12555373095927,0.653608238697052,2.8840117931365965,5.6058002471923825,3.4815621376037598
13,139,-3.12555373095927,0.621839702129364,2.954154920578003,5.605800151824951,3.51993670463562
14,140,-3.085939159506008,0.48575240969657896,2.75368595123291,5.605800628662109,3.1833804130554197
14,141,-3.085939159506008,0.4858725070953369,2.781276082992554,5.605800628662109,3.211090660095215
14,142,-3.085939159506008,0.45573524236679075,2.753900671005249,5.605800628662109,3.153577947616577
14,143,-3.085939159506008,0.39780365228652953,2.750116777420044,5.605800628662109,3.0918624877929686
14,144,-3.085939159506008,0.39690977334976196,2.7715025424957274,5.605800819396973,3.1123544216156005
14,145,-3.085939159506008,0.3847625136375427,2.7485111713409425,5.605800819396973,3.0772157669067384
14,146,-3.085939159506008,0.38752188086509703,2.786868715286255,5.605800628662109,3.1183326721191404
14,147,-3.085939159506008,0.38431615829467775,2.766239881515503,5.605800628662109,3.094498109817505
14,148,-3.085939159506008,0.3594284474849701,2.7923373222351073,5.605800628662109,3.0957078456878664
14,149,-3.085939159506008,0.3571613818407059,2.766871976852417,5.605800628662109,3.0679754257202148
15,150,-1.7442718889500504,0.2152154315263033,3.421080446243286,5.605800342559815,3.5802379608154298
15,151,-1.7442718889500504,0.2296145588159561,2.499532175064087,5.6058002471923825,2.6730888366699217
15,152,-1.7442718889500504,0.1261043816804886,2.3980555057525637,5.605800342559815,2.468101942539215
15,153,-1.7442718889500504,0.070577372610569,2.71508994102478,5.605800342559815,2.7296094417572023
15,154,-1.7442718889500504,0.0331417977809906,2.5567535638809202,5.605800533294678,2.5338374614715575
15,155,-1.7442718889500504,0.0296331450343132,2.4307289600372313,5.605800437927246,2.4043041944503782
15,156,-1.7442718889500504,0.030845435336232185,2.3433984518051147,5.605800628662109,2.318185901641846
15,157,-1.7442718889500504,0.017042436450719834,2.4893375396728517,5.605800533294678,2.450321984291077
15,158,-1.7442718889500504,-0.004538121819496155,2.3354389667510986,5.605800342559815,2.274842858314514
15,159,-1.7442718889500504,0.0013197571039199828,2.360812854766846,5.605800342559815,2.306074595451355
16,160,-2.330101592081531,0.6388197839260101,3.7434557914733886,5.605799770355224,4.326217603683472
16,161,-2.330101592081531,0.628554743528366,3.6016417503356934,5.605799388885498,4.174138593673706
16,162,-2.330101592081531,0.5671858668327332,3.2702946186065676,5.605799388885498,3.781422567367554
16,163,-2.330101592081531,0.6152681350708008,3.3849194049835205,5.605799865722656,3.9441296577453615
16,164,-2.330101592081531,0.5891613245010376,3.4401589393615724,5.605799865722656,3.973262357711792
16,165,-2.330101592081531,0.5405166387557984,3.274695062637329,5.605799961090088,3.7591537952423097
16,166,-2.330101592081531,0.5562161803245544,3.340643548965454,5.605799579620362,3.8408017635345457
16,167,-2.330101592081531,0.5974421083927155,3.4958045959472654,5.605799865722656,4.0371888160705565
16,168,-2.330101592081531,0.5033411011099815,3.372342252731323,5.60580005645752,3.819625473022461
16,169,-2.330101592081531,0.5459669053554534,3.4910696506500245,5.605799770355224,3.9809786319732665
17,170,-2.355117078572222,0.5068763246138891,3.6041526794433594,5.6057999928792315,4.0549711386362715
17,171,-2.355117078572222,0.4705539097388585,3.5904683272043862,5.605799913406372,4.004964311917623
17,172,-2.355117078572222,0.45153892288605374,3.610558787981669,5.605800310770671,4.00603973865509
17,173,-2.355117078572222,0.4335362066825231,3.627115766207377,5.60580046971639,4.004594047864278
17,174,-2.355117078572222,0.46161197622617084,3.6189131339391074,5.60580039024353,4.02446715037028
17,175,-2.355117078572222,0.4214634746313095,3.5751905043919883,5.605800708134969,3.940596063931783
17,176,-2.355117078572222,0.3884602760275205,3.679072896639506,5.60580046971639,4.011475205421448
17,177,-2.355117078572222,0.4199078281720479,3.6528188784917197,5.605800310770671,4.016668717066447
17,178,-2.355117078572222,0.3801204189658165,3.62640114625295,5.605800072352092,3.950463573137919
17,179,-2.355117078572222,0.3670610785484314,3.635646025339762,5.60580039024353,3.946649193763733
18,180,-2.112502663622145,0.47922611236572266,3.7649436473846434,5.605800437927246,4.188111782073975
18,181,-2.112502663622145,0.46091405153274534,3.6781985759735107,5.605800533294678,4.083054637908935
18,182,-2.112502663622145,0.468109256029129,3.70507435798645,5.605800628662109,4.117125606536865
18,183,-2.112502663622145,0.40243608951568605,3.736668014526367,5.605800533294678,4.083046102523804
18,184,-2.112502663622145,0.36089101135730745,3.5639596462249754,5.605800914764404,3.868792724609375
18,185,-2.112502663622145,0.38035043478012087,3.6478695392608644,5.605800819396973,3.972162055969238
18,186,-2.112502663622145,0.33616183549165723,3.6053152561187742,5.605800914764404,3.8854192733764648
18,187,-2.112502663622145,0.34242920875549315,3.640717649459839,5.605800819396973,3.9270889282226564
18,188,-2.112502663622145,0.3296728700399399,3.588706398010254,5.605800342559815,3.862321376800537
18,189,-2.112502663622145,0.3124005660414696,3.57083797454834,5.605800437927246,3.8271806240081787
19,190,-2.7007867404333883,0.6561819434165954,3.1385099411010744,5.605800819396973,3.738633871078491
19,191,-2.7007867404333883,0.6251110911369324,2.954864978790283,5.605800819396973,3.523918104171753
19,192,-2.7007867404333883,0.6381321728229523,2.9658191204071045,5.605800914764404,3.5478933334350584
19,193,-2.7007867404333883,0.6052148461341857,3.0026134490966796,5.605800342559815,3.551770305633545
19,194,-2.7007867404333883,0.6509661793708801,2.9235183715820314,5.605800724029541,3.5184266567230225
19,195,-2.7007867404333883,0.6158267855644226,2.970068264007568,5.605800628662109,3.529837131500244
19,196,-2.7007867404333883,0.6163163900375366,2.829089546203613,5.605800437927246,3.389348030090332
19,197,-2.7007867404333883,0.6266211628913879,2.8798734188079833,5.605800342559815,3.4504366874694825
19,198,-2.7007867404333883,0.6138523101806641,2.901005506515503,5.605800437927246,3.4587998390197754
19,199,-2.7007867404333883,0.616779911518097,2.882017421722412,5.6058002471923825,3.4427394390106203
20,200,-2.6897486981555394,0.5209457675615946,2.2246153354644775,5.605794668197632,2.6895031929016113
20,201,-2.6897486981555394,0.41571759184201557,2.5837188164393106,5.60579268137614,2.943378508090973
20,202,-2.6897486981555394,0.4267529658973217,2.3483033378918967,5.6057900587717695,2.7189984718958535
20,203,-2.6897486981555394,0.5102015634377798,2.4252747694651284,5.605785846710205,2.8794185320536294
20,204,-2.6897486981555394,0.4702473332484563,2.15178245306015,5.605791171391805,2.565971930821737
20,205,-2.6897486981555394,0.39983973155419034,2.4864132404327393,5.605781475702922,2.830195188522339
20,206,-2.6897486981555394,0.5586971988280615,2.4131022294362388,5.605780839920044,2.915741721789042
20,207,-2.6897486981555394,0.4552695204814275,2.2705898682276406,5.605788071950276,2.6698015928268433
20,208,-2.6897486981555394,0.5034469117720922,2.3718944787979126,5.605785369873047,2.819283644358317
20,209,-2.6897486981555394,0.4507897347211838,2.261025885740916,5.605787595113118,2.6557578444480896
21,210,-1.9996954327701573,0.4268216133117676,3.9500714778900146,5.605800151824951,4.320835113525391
21,211,-1.9996954327701573,0.33277294635772703,3.734844923019409,5.605800342559815,4.0115598201751705
21,212,-1.9996954327701573,0.2622173249721527,3.831840753555298,5.605800724029541,4.038000202178955
21,213,-1.9996954327701573,0.24769486486911774,3.7722329616546633,5.605800437927246,3.963869905471802
21,214,-1.9996954327701573,0.24412792325019836,3.7714192390441896,5.605800914764404,3.9594892024993897
21,215,-1.9996954327701573,0.24498528838157654,3.7816735744476317,5.605801010131836,3.970600986480713
21,216,-1.9996954327701573,0.24227874130010604,3.787139129638672,5.605801010131836,3.9733599185943604
21,217,-1.9996954327701573,0.2568296194076538,3.7686400413513184,5.605800724029541,3.9694117069244386
21,218,-1.9996954327701573,0.21941508501768112,3.834953212738037,5.605800724029541,3.998310422897339
21,219,-1.9996954327701573,0.1883129745721817,3.718034267425537,5.605800724029541,3.8502893447875977
22,220,-1.8313504047904954,0.3518400341272354,3.539000940322876,5.605800724029541,3.8347830295562746
22,221,-1.8313504047904954,0.2925801519304514,3.0840827941894533,5.605800724029541,3.3206049680709837
22,222,-1.8313504047904954,0.1698117271065712,2.987484169006348,5.605800628662109,3.101237964630127
22,223,-1.8313504047904954,0.14147881120443345,3.074543905258179,5.605800819396973,3.159964847564697
22,224,-1.8313504047904954,0.14920487403869628,3.0854034423828125,5.605800914764404,3.1785503387451173
22,225,-1.8313504047904954,0.14469115138053895,3.0690751552581785,5.605800819396973,3.1577084064483643
22,226,-1.8313504047904954,0.14566029310226442,3.0475772857666015,5.605801010131836,3.1371796131134033
22,227,-1.8313504047904954,0.13540944084525108,3.0062373161315916,5.605800914764404,3.085588836669922
22,228,-1.8313504047904954,0.13045822083950043,3.018978500366211,5.605801200866699,3.093378782272339
22,229,-1.8313504047904954,0.121400186419487,3.039166212081909,5.605800914764404,3.1045084476470945
23,230,-2.4695487445308313,0.6491468250751495,3.2428085803985596,5.605800724029541,3.8358974933624266
23,231,-2.4695487445308313,0.6447998821735382,2.6908827781677247,5.605800819396973,3.2796247005462646
23,232,-2.4695487445308313,0.6768694043159484,2.3925838470458984,5.605801200866699,3.013395309448242
23,233,-2.4695487445308313,0.6637296080589294,2.503438138961792,5.605800724029541,3.1111097812652586
23,234,-2.4695487445308313,0.6641048431396485,2.428005647659302,5.605800914764404,3.03605260848999
23,235,-2.4695487445308313,0.6428882241249084,2.4224352836608887,5.605800914764404,3.0092655181884767
23,236,-2.4695487445308313,0.6663568496704102,2.448400449752808,5.605800819396973,3.058699369430542
23,237,-2.4695487445308313,0.6463166296482086,2.384128785133362,5.605801105499268,2.974387454986572
23,238,-2.4695487445308313,0.6776751220226288,2.467190408706665,5.605800914764404,3.0888076305389403
23,239,-2.4695487445308313,0.6522968411445618,2.4432828426361084,5.605800724029541,3.0395217418670653
24,240,-1.983134558239227,0.4889562527338664,3.2342907190322876,5.605773846308391,3.6671893199284873
24,241,-1.983134558239227,0.2587211827437083,3.1919093132019043,5.605787356694539,3.394572695096334
24,242,-1.983134558239227,0.267037292321523,2.7918434838453927,5.605729977289836,3.002823606133461
24,243,-1.983134558239227,0.548084502418836,3.6862640380859375,5.605784018834432,4.178290764490764
24,244,-1.983134558239227,0.3606206725041072,3.4837616682052612,5.6057454744974775,3.7883249521255493
24,245,-1.983134558239227,0.2043840934832891,3.130932410558065,5.605774958928426,3.2792588075002036
24,246,-1.983134558239227,0.28049248456954956,3.1649086078008017,5.605742534001668,3.389343778292338
24,247,-1.983134558239227,0.25356315076351166,2.800053129593531,5.6057703495025635,2.9975586285193763
24,248,-1.983134558239227,0.37991150716940564,3.295361280441284,5.605776866277059,3.6192150513331094
24,249,-1.983134558239227,0.10491762558619182,2.9433902899424234,5.605761528015137,2.992250367999077
25,250,-2.355041521150865,0.5557597577571869,3.723278045654297,5.605798800786336,4.22297990322113
25,251,-2.355041521150865,0.48033522938688594,3.4919550021489463,5.605797529220581,3.9162323474884033
25,252,-2.355041521150865,0.5077140976985296,3.3439213037490845,5.6057976086934405,3.7955775260925293
25,253,-2.355041521150865,0.4813460533817609,3.354487101236979,5.605798006057739,3.7797752221425376
25,254,-2.355041521150865,0.5767784093817075,3.679771304130554,5.60579776763916,4.200491786003113
25,255,-2.355041521150865,0.5370949357748032,3.5697328646977744,5.60579784711202,4.050769845644633
25,256,-2.355041521150865,0.5110834985971451,3.5431193908055625,5.605797688166301,3.9981449445088706
25,257,-2.355041521150865,0.5304981569449106,3.4222790002822876,5.605799436569214,3.8967191775639853
25,258,-2.355041521150865,0.4110471655925115,3.541935841242472,5.605798006057739,3.8969250520070395
25,259,-2.355041521150865,0.45469919095436734,3.460421005884806,5.60579784711202,3.8590622742970786
26,260,-2.468629169048243,0.49797163407007855,2.993179718653361,5.605800072352092,3.435093363126119
26,261,-2.468629169048243,0.4529974739998579,2.71751070022583,5.60580054918925,3.1144501864910126
26,262,-2.468629169048243,0.4398487408955892,3.0310833851496377,5.605799674987793,3.4148741165796914
26,263,-2.468629169048243,0.4473048349221547,3.044731378555298,5.6057999928792315,3.4359782934188843
26,264,-2.468629169048243,0.39187004168828327,2.801792581876119,5.605800231297811,3.1376046737035117
26,265,-2.468629169048243,0.41655189792315167,2.867356816927592,5.6057999928792315,3.2278507550557456
26,266,-2.468629169048243,0.4455871383349101,2.93441108862559,5.605799833933513,3.323940316836039
26,267,-2.468629169048243,0.41136487821737927,2.77148844798406,5.605800787607829,3.1267953316370645
26,268,-2.468629169048243,0.4177851726611455,2.6654114027818046,5.60580046971639,3.0271386206150055
26,269,-2.468629169048243,0.43966472148895264,2.9241408507029214,5.6057999928792315,3.3077476421991983
27,270,-2.03103495839927,0.2815188678602378,2.3402355710665383,5.605800708134969,2.5656964977582297
27,271,-2.03103495839927,0.2570321063200633,1.9780780871709187,5.6058008670806885,2.179052213827769
27,272,-2.03103495839927,0.2056796488662561,1.9057233134905498,5.605801026026408,2.0553449591000876
27,273,-2.03103495839927,0.19672704860568047,1.8841469287872314,5.605800787607829,2.0248159766197205
27,274,-2.03103495839927,0.17912467941641808,1.83217720190684,5.605801026026408,1.955243895451228
27,275,-2.03103495839927,0.20216436063249907,1.9451516071955364,5.605801026026408,2.0912579695383706
27,276,-2.03103495839927,0.19112943982084593,1.889333188533783,5.605800946553548,2.0244046449661255
27,277,-2.03103495839927,0.1822140316168467,1.8535499572753906,5.605800787607829,1.9797059893608093
27,278,-2.03103495839927,0.17188449359188476,1.8578861157099407,5.605800708134969,1.973712642987569
27,279,-2.03103495839927,0.18184312743445238,1.8899641235669453,5.6058008670806885,2.0157492756843567
28,280,-2.0427593269422695,0.5501548767089843,3.8002445697784424,5.605801105499268,4.2943414688110355
28,281,-2.0427593269422695,0.5507109105587006,3.7349050521850584,5.605801296234131,4.229557991027832
28,282,-2.0427593269422695,0.5407432794570923,3.7049107551574707,5.6058014869689945,4.189596128463745
28,283,-2.0427593269422695,0.5345569849014282,3.6894788265228273,5.605801296234131,4.167977952957154
28,284,-2.0427593269422695,0.49609915614128114,3.6925074577331545,5.605801200866699,4.13254861831665
28,285,-2.0427593269422695,0.4785799264907837,3.699569511413574,5.605801391601562,4.12209153175354
28,286,-2.0427593269422695,0.46500954031944275,3.6830427646636963,5.605801582336426,4.091994333267212
28,287,-2.0427593269422695,0.45586501359939574,3.6710509777069094,5.605801582336426,4.070858097076416
28,288,-2.0427593269422695,0.44943866729736326,3.6822932243347166,5.605801582336426,4.075674057006836
28,289,-2.0427593269422695,0.4402316749095917,3.6779046058654785,5.605801391601562,4.062078189849854
29,290,-2.1485267721306203,0.5419004321098327,3.5143776416778563,5.605800819396973,4.000220108032226
29,291,-2.1485267721306203,0.525293892621994,3.4625601291656496,5.605800914764404,3.931796169281006
