episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1720,-0.3708778818573796,20,85.1211769352294,7.664305515786633,61.42451292994079,1.0,1.0,1.0,1.6433171014419379,1.3822496628263383
1740,-0.39839333990709425,20,670.0279078307917,11.515512819069366,62.64604467516232,1.0,1.0,1.0,1.338277200471977,1.2827227322489516
1760,-0.7037591270908189,20,744.9960384079175,17.63297548761512,83.02498702734297,1.0,1.0,1.0,1.4496977594366174,1.3540863925327917
1780,-0.2429658332166021,20,327.4857854957684,7.605264928163852,74.12180967651776,1.0,1.0,1.0,1.293897117112606,1.1855890398875482
1800,-0.5371998724863187,20,301.922508969354,12.260472998799072,36.948735637150826,1.0,1.0,1.0,1.622700626388778,1.5022857469079511
1820,0.005115639165278757,20,225.7545572920438,5.609731515645705,42.479401576560925,1.0,1.0,1.0,1.2979646986943991,1.2628125241828934
1840,-0.9917189802666456,20,1152.3514157006991,26.5394508715915,171.75704351894024,1.0,1.0,1.0,1.8351546532919965,1.633525323337717
1860,-0.40646557749392853,20,33.74236096571719,7.576609272271297,7.206236386755303,1.0,1.0,1.0,1.8188797208424883,1.5906259259604074
1880,-0.46346471636779346,20,118.10044713240984,9.49540758442407,18.927264991279504,1.0,1.0,1.0,1.7252279573810791,1.6063375338886963
1900,-0.3282509435350852,20,166.0770636302358,8.970137227147047,19.97897034893318,1.0,1.0,1.0,1.2969590704942502,1.2744584156946028
1920,-0.10676769711766258,20,184.22165698035508,6.800024585290321,36.534865021940945,1.0,1.0,1.0,1.3256783076935736,1.2945994086468127
1940,-0.007786184446659006,20,20.909969656715216,4.382127070467141,7.102792387275812,1.0,1.0,1.0,1.2841000154693698,1.177834063342941
1960,-0.2402824579053971,20,142.5094177951185,6.825639602149716,20.564507953919758,1.0,1.0,1.0,1.4292278856575988,1.3841815310118186
1980,-0.336836900261668,20,310.267970403367,9.323356879524004,39.51044518612328,1.0,1.0,1.0,1.3689541955166926,1.319729166798194
2000,-0.3104521787060765,20,248.40531754909483,9.82566184983435,47.80991510780908,1.0,1.0,1.0,1.7920606636391678,1.5727582580447435
2020,-0.38885476826879295,20,204.62683418070162,11.742778329390948,18.571224074503483,1.0,1.0,1.0,1.5516866133483043,1.3624538984697419
2040,-0.2612959166157113,20,143.07198209409165,7.632203669807093,18.76412432720455,1.0,1.0,1.0,1.3703998690839163,1.2847263626072651
2060,-0.30925318496481163,20,190.7904690192148,9.022672321061108,26.656669593228468,1.0,1.0,1.0,1.5432525179803118,1.3305212387462098
2080,-0.1644097540440316,20,104.1550115337811,6.454062086218265,17.127161393019975,1.0,1.0,1.0,1.281729075371341,1.188671866555537
2100,-0.20839762040556292,20,40.1934146867035,6.299950940270108,8.814977494493824,1.0,1.0,1.0,1.361521782149255,1.2962609975367456
2120,-0.16995508312780766,20,587.521716792967,7.310253704475332,75.45987548519729,1.0,1.0,1.0,1.3986866948034566,1.3658502729405713
2140,-0.2171760227343272,20,93.38104097521126,6.6102511472721535,22.499984084542906,1.0,1.0,1.0,1.457962470813268,1.4126824038336543
2160,-0.278183308354958,20,171.44322641991266,8.403427620454815,20.429155345671635,1.0,1.0,1.0,1.615241625457204,1.4381876780447147
2180,-0.28117800888069866,20,453.561399986222,9.08563892488038,94.68798064569414,1.0,1.0,1.0,1.3411599694687841,1.192860823985067
2200,-0.05205951907107957,20,164.7816151835631,6.646248292175646,29.491777637032712,1.0,1.0,1.0,1.349308649110286,1.2860163099171475
2220,0.0044923762951217805,20,18.72370402914938,4.290002941132783,3.5640833276893162,1.0,1.0,1.0,1.3925608318035132,1.3169063517668083
2240,0.0314690224437828,20,117.85840782031894,4.707284818939732,15.010875564603698,1.0,1.0,1.0,1.592497327273111,1.430983690125211
2260,-0.03716424298020214,20,13.420478381682784,4.324027094245356,5.379994578659678,1.0,1.0,1.0,1.5109029206226499,1.4575780232556872
2280,-0.2630414092240836,20,34.09073364166325,6.594227149929246,11.861724253499439,1.0,1.0,1.0,1.3574487665456947,1.2626929673509508
2300,-0.4736895034371532,20,1145.8895418262223,15.939991125457842,422.6918631707303,1.0,1.0,1.0,1.3968138457224817,1.3259272650775764
2320,-0.23726495110118423,20,230.74644789640584,9.166812882204328,52.30736598490419,1.0,1.0,1.0,1.8167550634547311,1.5448656394709408
2340,-0.4027075630913165,20,1152.871905589426,14.824225262652732,125.58623695900086,1.0,1.0,1.0,1.3477240085294429,1.2721620217757963
2360,-0.559875845787485,20,858.1716535631622,17.242940248031847,98.78740920781375,1.0,1.0,1.0,1.946873000554288,1.6693456158091908
2380,-0.1171513318423493,20,94.48785066098523,6.175427315124302,8.72942147935062,1.0,1.0,1.0,1.3850289588432196,1.3214094382369768
2400,-0.17931950543603856,20,143.06469438654662,6.776258002313905,17.770558526510225,1.0,1.0,1.0,1.6729027508513088,1.4867979018688007
2420,-0.056739663941013666,20,289.6498647054851,5.401309970572142,41.903226442440165,1.0,1.0,1.0,1.5528202527072097,1.3456622427124483
2440,-0.5055309329338622,20,275.06686306936706,10.89405315713301,46.44335828572137,1.0,1.0,1.0,1.4130223066330863,1.3296061036896425
2460,-0.47245491277177293,20,155.73289690497984,9.119356189916813,83.69615268425484,1.0,1.0,1.0,1.8056877723153941,1.6320143278416304
2480,0.20149492956022574,20,136.618741173106,3.7351930428172606,38.09992015367771,1.0,1.0,1.0,1.416699764022629,1.306751345314788
2500,-0.1693305546685016,20,483.0582331559948,7.490532460330425,70.98181645805766,1.0,1.0,1.0,1.171858841790171,1.0349908788814524
2520,0.0663303819212145,20,25.185799686689556,4.131260641617654,8.30243041077975,1.0,1.0,1.0,1.3799522175853742,1.2765426495148569
2540,-0.162793512177905,20,383.20090142488004,7.876520913735141,67.4142504077495,1.0,1.0,1.0,1.3505881912111097,1.0911562061906983
2560,-0.11254060963208197,20,156.55489273884928,6.499193255965552,20.275599168242362,1.0,1.0,1.0,1.2735710391534476,1.211463391190176
2580,0.02577451897336012,20,14.742515950429937,3.906428884207963,3.561597827275918,1.0,1.0,1.0,1.479524786051679,1.349825330114574
2600,-0.2477085878646325,20,730.5083662389947,9.08252543186764,180.73524134970725,1.0,1.0,1.0,1.4101658280334024,1.2805736054732721
2620,-0.644399612876415,20,662.5575425025551,15.557915326134216,92.01737832188714,1.0,1.0,1.0,1.3182365368863187,1.2123985215552977
2640,0.22181982066880485,20,276.2360540066377,4.368805076835596,32.70017573759536,1.0,1.0,1.0,1.344016088951692,1.2969997546580738
2660,0.03698713496957966,20,51.75426240825199,4.131021074796478,6.730677716128817,1.0,1.0,1.0,1.307090450111286,1.2195326639202242
2680,-0.06069244460877987,20,236.5764758238155,6.328806012583634,35.759452412657936,1.0,1.0,1.0,1.7438639658647443,1.5667898015204234
2700,0.15429053029262615,20,567.6971455552165,4.845503997855531,48.51412036538337,1.0,1.0,1.0,1.2611715623019746,1.1964327785310958
2720,-0.48152055477207245,20,236.207835384811,11.325807725705339,60.21031950265851,1.0,1.0,1.0,2.2674466585107242,1.8766498917126406
2740,0.1659576708160611,20,62.49922010852246,4.003336364715851,17.78465536234666,1.0,1.0,1.0,1.4208593793550437,1.3908606950102116
2760,0.04591359652525273,20,19.95923833726669,3.8513549376403193,5.910508013278598,1.0,1.0,1.0,1.3652116273455954,1.300972505694126
2780,-0.3816155252477061,20,73.21845830187661,7.7242697634751085,16.816287307531027,1.0,1.0,1.0,1.3947455218980853,1.2810304863001973
2800,-0.25038641934759476,20,296.17728090251995,8.231661477301742,36.78425828398628,1.0,1.0,1.0,1.488991417155545,1.3386943105164963
2820,-0.11881443031717451,20,19.14541646847251,4.936575634272258,10.029561781528617,1.0,1.0,1.0,1.6998521461796279,1.4966232691060537
2840,-0.9236792369152083,20,558.4451683965325,19.23611511645967,58.88809122664564,1.0,1.0,1.0,1.733762958916644,1.5829523870431963
2860,-0.30685282609258685,20,134.7341998133663,7.315516781020693,46.52310617199521,1.0,1.0,1.0,1.7686119281428052,1.5801262026409257
2880,-0.3241215944143959,20,123.19091847645163,7.606461212191805,18.325751668731062,1.0,1.0,1.0,1.4844802448188001,1.2678160566990928
2900,-0.4584407704537233,20,501.9166272743629,12.467228483673702,107.41561289006731,1.0,1.0,1.0,1.5788870338255463,1.332360378139472
2920,-0.22353749984465945,20,363.94550171823255,8.653433154242828,43.32103396896881,1.0,1.0,1.0,1.3920499554019177,1.274668989896897
2940,-0.35097072242893623,20,570.5880098531434,10.079542985005872,70.59066238016915,1.0,1.0,1.0,1.5845145804178375,1.390109328922183
2960,-0.19280006223200655,20,10.191649748051566,5.004321621142658,2.604854364445744,1.0,1.0,1.0,1.6269416072664273,1.4694655427400287
2980,0.036042091639255355,20,16.56986703141074,4.168444365524034,5.480852775459208,1.0,1.0,1.0,1.3719119664094521,1.29765349612061
3000,0.15154664046210686,20,110.66990676920386,4.059393680071732,25.434030335321985,1.0,1.0,1.0,1.5223766126426124,1.309622666511558
3020,-0.1428929782730328,20,19.763807738996146,4.987656843287868,6.153515883281265,1.0,1.0,1.0,1.3407875889860912,1.295622948466473
3040,-0.7205054998096053,20,517.5523388586005,23.764144030464625,122.30729466431933,1.0,1.0,1.0,1.3788527216196154,1.273248096554916
3060,-0.46019919933357345,20,195.38401933092217,11.124057342859816,22.470532622437208,1.0,1.0,1.0,1.622162772629115,1.4715401537771808
3080,-0.5300766575564372,20,130.75448648792243,10.096537573879738,39.082444128325946,1.0,1.0,1.0,1.6552866343067127,1.4822687434628739
3100,-0.23008932081399336,20,523.0258724821473,7.518673983032635,50.45998110837657,1.0,1.0,1.0,1.4599927419756977,1.4042024992982052
3120,0.12698647163433746,20,306.6827666282747,4.3439864287984085,29.982255267639054,1.0,1.0,1.0,1.6040208418273285,1.3746375598193967
3140,0.278087861286994,20,4.786727339594262,2.8883409171488226,2.5496873386905192,1.0,1.0,1.0,1.7568383001978283,1.4818086408105327
3160,-0.2971525259190867,20,165.89375067516985,8.194349105937757,79.44507636391029,1.0,1.0,1.0,2.042352379530967,1.7386811524107046
3180,-0.035485780355238354,20,152.77785150227183,5.788357933271316,115.407612104494,1.0,1.0,1.0,1.4301393509665599,1.318519684528215
3200,-0.48876427438864034,20,352.9778367965697,11.340953126163619,44.21443634717559,1.0,1.0,1.0,1.3899357266491326,1.352032858519451
3220,-0.06688986081562982,20,91.91760681502522,5.711141065974243,37.07064361716194,1.0,1.0,1.0,1.4252218454195875,1.3513034485763935
3240,0.05968103741079247,20,582.1973973678537,5.632745920786161,40.539070099932204,1.0,1.0,1.0,1.1995074205622576,1.0610802483233048
3260,0.03816545339931743,20,23.063643894852632,4.206051945411618,5.745536750345994,1.0,1.0,1.0,1.4946012930524888,1.3239629492259546
3280,-0.20898806429166533,20,120.41516127726422,7.1150425944708715,117.41184478868348,1.0,1.0,1.0,1.5390929240265874,1.4790806396360503
3300,-0.05082982923599448,20,357.6099580485728,6.480056519921422,108.4804604672515,1.0,1.0,1.0,1.4004396748946277,1.357170439090539
3320,-0.40475149663626037,20,277.4782639354709,10.321596920968007,41.59545363459028,1.0,1.0,1.0,1.549384895124836,1.4808419197571596
3340,-0.3288984526885578,20,233.65312897233304,9.604666440341264,16.83169222625813,1.0,1.0,1.0,1.3158923292040405,1.2497050564561674
3360,0.08553930497045881,20,21.956939193911598,3.96080162581841,5.241978207044233,1.0,1.0,1.0,1.3279102815772235,1.2107802922286917
3380,-0.09642506525078601,20,242.15435432929843,7.3661331476421665,31.29671934934867,1.0,1.0,1.0,1.3352038411009028,1.3097665605825333
3400,0.4762337473837011,20,2.845178878964755,2.246293076210618,2.1708178953538377,1.0,1.0,1.0,1.4244831469955976,1.324808512796609
3420,-0.5266516454918849,20,630.8545980289044,12.872193043949268,69.4490130223518,1.0,1.0,1.0,1.5357325186986743,1.461798636382063
3440,-0.3566644094623721,20,1372.2306395054588,11.916970331950377,186.71746316144686,1.0,1.0,1.0,1.5190449954548642,1.4575852588315727
3460,0.03503859876957223,20,70.73738811695631,4.770513304758557,9.376319115039076,1.0,1.0,1.0,1.567999303816854,1.4687079337075943
3480,-0.1994864054769287,20,349.159766216561,7.9054821699880256,32.930011037978815,1.0,1.0,1.0,1.5895883313506756,1.4192955352270638
3500,-0.36391355902200895,20,24.25216306469522,6.555972758656927,7.284622506461338,1.0,1.0,1.0,1.5449618827672098,1.4633362954484466
3520,0.03143789895420164,20,341.5586916323303,6.064119555640592,62.242353280696065,1.0,1.0,1.0,1.4396282247578935,1.3688975565284645
3540,0.10767251335486336,20,85.87615897012644,4.70188434435045,15.072911564607077,1.0,1.0,1.0,1.5554077358916183,1.4674139569093887
3560,-0.0851472001302307,20,362.76111609136245,7.034957997021578,67.41520419589958,1.0,1.0,1.0,1.453293393506128,1.4162661211880472
3580,-0.09782764079197588,20,356.342001480052,6.749576316442662,27.531029454326873,1.0,1.0,1.0,1.3295989497970229,1.2386584401251803
3600,-0.05884990799921332,20,21.027227699429016,4.694049851748696,9.572385120915156,1.0,1.0,1.0,1.5312398596065486,1.3116180322234436
3620,0.2017391462273852,20,567.2777110899193,4.171871501604779,46.51830070090739,1.0,1.0,1.0,1.4787498480531107,1.399311003032547
3640,-0.252363718886925,20,20.340447551065786,5.719981690823634,5.036171585976487,1.0,1.0,1.0,1.5253137358327247,1.4852809474759778
3660,-0.22885672849851005,20,416.28089443544724,7.661983287572709,277.1675216755347,1.0,1.0,1.0,1.4764899474761557,1.3771856883923002
3680,-0.2202913169312631,20,21.089484442252605,5.744141937074199,5.860094395545103,1.0,1.0,1.0,1.7458736256597234,1.5975892771487195
3700,0.014975937952891377,20,29.149616414707747,4.340764652134562,5.1963287803617275,1.0,1.0,1.0,1.4724797111710146,1.4379559171520238
3720,-0.35816661741213685,20,240.6564504236341,9.565343989639935,64.78996093993763,1.0,1.0,1.0,1.4932809168091077,1.440195609155503
3740,0.09400105748754164,20,517.8521092918953,4.5253629761682,29.75014264814865,1.0,1.0,1.0,1.5499066066431169,1.3291078356351418
3760,-0.21550705301782994,20,83.85690877372818,6.558794367577783,20.027372737441887,1.0,1.0,1.0,1.371274893415791,1.2244599070239999
3780,-0.08982900006559127,20,151.00663422590247,5.984887483385198,19.789083128162154,1.0,1.0,1.0,1.8167292338765884,1.4557907470983489
3800,0.11997537010441606,20,62.32614334889989,4.227440398160594,12.32617631745433,1.0,1.0,1.0,1.0855736642712261,0.9951768707012056
3820,-0.15277321738746708,20,33.55108234396348,5.622412042961842,6.5484969182589365,1.0,1.0,1.0,1.4688739302591753,1.379232575429165
3840,-0.32826005687366655,20,83.57978378328116,7.94510408926946,19.26230686353881,1.0,1.0,1.0,1.7240996605160457,1.546857228675225
3860,-0.13227320601532858,20,1823.0732804267755,10.22898162862132,99.71148068748302,1.0,1.0,1.0,1.4440191637522903,1.295118986617012
3880,0.01909381256480967,20,25.330355061887722,4.278049324285449,8.017072624953792,1.0,1.0,1.0,1.4355595558866379,1.3455301059188836
3900,-0.32865948598812106,20,173.72605633007996,8.938562668343915,37.62167883974,1.0,1.0,1.0,1.5393571881981658,1.4641005754645309
3920,-0.33609198710932076,20,1167.0246897986017,11.758209146447632,285.125679952123,1.0,1.0,1.0,1.3633575944612844,1.29996031119913
3940,-0.5019041676508509,20,141.7275027085879,10.09023130848862,15.47311233278859,1.0,1.0,1.0,1.4151820056702753,1.3339000846845313
3960,-0.6353594753374289,20,92.22124078760865,11.872617478244253,35.68127649049435,1.0,1.0,1.0,1.6524661524906523,1.5999805891333787
3980,0.06361728269450224,20,73.6569625564521,4.17260171215426,10.282840755498722,1.0,1.0,1.0,1.51613701996319,1.4492510794265894
4000,-0.14787688559594855,20,430.6140700078312,7.686119362259938,182.89921676838435,1.0,1.0,1.0,1.2538709511967858,1.1296844246638218
4020,-0.12156058548854401,20,108.93064501588785,5.910588857468026,78.1829364851684,1.0,1.0,1.0,1.6919309852208602,1.475689196655961
4040,0.023810917909192476,20,60.48684605209411,4.606028643574311,14.123154462236627,1.0,1.0,1.0,1.6399036310534676,1.4454408336402762
