episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
800,1.0549859851521606,20,168.44726013575405,6.480588335627681,2.3082362176960576,1.0,1.0,1.0,3.608410562229051,1.6902764057232285
820,1.069256428063007,20,43.95903628972933,3.4165006271436167,3.7435757531400475,1.0,1.0,1.0,6.332698750787973,1.9980592497447998
840,1.1276584487404189,20,33.724095302666385,4.219979556761738,1.8191392600771954,1.0,1.0,1.0,1.9061437000879018,1.3361441675169452
860,0.9855718317174922,20,255.42946540828206,9.630851674224541,3.695778874842087,1.0,1.0,1.0,28.835441023894873,1.9344763579840603
880,1.255737357094103,20,85.97147140870942,4.077152074581134,1.1453952557628544,1.0,1.0,1.0,3.091184189992224,1.6731050918079062
900,1.037206573162917,20,765.2364390960439,7.806316220554425,2.5784042092489874,1.0,1.0,1.0,752.4492125481185,2.3649939176320967
920,1.0741437719094307,20,421.17080837544415,7.159901000016939,5.4740873421028535,1.0,1.0,1.0,2.230856874299987,1.4199089923964723
940,1.1151263314517457,20,16.488383828122192,4.154510840059774,6.3713922621553785,1.0,1.0,1.0,6.6804283510625755,1.7409760480315528
960,1.086744796110109,20,215.8295437038821,6.079216341607353,1.7845739047718985,1.0,1.0,1.0,1.5587178334911376,1.3697932473472463
980,1.1619675587079032,20,276.3515195830729,9.53121901488475,3.165408358403377,1.0,1.0,1.0,1.199657907973348,1.157467220414871
1000,1.1773891344192653,20,34.152667060193764,4.776874830615537,1.2165940231148338,1.0,1.0,1.0,2.2539238956309826,1.548026191191157
1020,1.0880582799833358,20,436.1561552760123,7.933553500934355,3.736501573232657,1.0,1.0,1.0,117.26213268408557,2.164469700598281
1040,1.0971153388267143,20,497.303173958526,5.777500505323844,1.210840052897448,1.0,1.0,1.0,12.934580801148854,2.3041952852530967
1060,1.4168078925629175,20,10.251666298764217,2.219360966611016,1.399734935443713,1.0,1.0,1.0,1.540564820943141,1.1767418904068372
1080,0.892584226714753,20,263.5056307464868,8.282243266556495,3.065293212787784,1.0,1.0,1.0,6.905632519728857,1.9919665129907165
1100,1.0303735835349577,20,155.59405792903135,6.7450245535185465,1.3835226402999963,1.0,1.0,1.0,2.1838095105411326,1.2938682725630664
1120,1.2024070540198097,20,9.812605227468158,3.438619644485755,3.0698168263077106,1.0,1.0,1.0,10.090052199943491,1.5023191517717027
1140,1.062833094126452,20,46.84944226828834,6.372749977400296,1.6741891797716406,1.0,1.0,1.0,831.2103536880007,2.858148602629391
1160,1.063653746882026,20,31.004228002741968,4.990214740317724,2.7068507295886426,1.0,1.0,1.0,2.097597191971065,1.566898422326909
1180,1.2249237897442582,20,153.477453498265,4.053138984892071,3.2287576017090815,1.0,1.0,1.0,1.899662409656195,1.5024300008321165
1200,1.0831054596047638,20,2618.101473292566,6.056935223205387,14.296873090970534,1.0,1.0,1.0,1.816170637796284,1.261471232506014
1220,0.9385245338807513,20,1612.032108753216,9.342894406656695,12.405465277738898,1.0,1.0,1.0,7.320982977287775,2.362528093480178
1240,1.1182976196645065,20,17.166047251211825,3.045214469744721,3.351658207338316,1.0,1.0,1.0,2.2493149659884297,1.7118135820193252
1260,1.0283414066555627,20,258.4642598819977,11.910038579526281,1.7065402814485988,1.0,1.0,1.0,1.5082925551744601,1.3228327766154715
1280,1.090924399713133,20,113139.78747105405,9.230524329182439,1.8619180861344924,1.0,1.0,1.0,776.5023588080063,2.8212658437562754
1300,1.2052734547241946,20,166.9927467274482,4.7868828348769314,1.6397122629352818,1.0,1.0,1.0,28.095151171323288,2.227018131751154
1320,1.245629810661072,20,108.31514020594679,4.21483583162283,3.500609433396431,1.0,1.0,1.0,5.0414928120528595,1.3998239576773095
1340,0.9992554588418562,20,1554.2576500368446,8.849809686400182,1.3725479479098908,1.0,1.0,1.0,1650.0717738822975,4.137380381461989
1360,0.9850486550491537,20,85.4407975358271,6.023077973854438,2.680184842145226,1.0,1.0,1.0,1.4728564713345,1.2909689050392401
1380,1.0452333729169534,20,101.54307356728677,4.1003093112582105,1.2737153301827806,1.0,1.0,1.0,11.105385121855187,2.3757224934273387
1400,1.1755744833939707,20,29.918427991386658,3.7980091051513645,15.512460187275817,1.0,1.0,1.0,1.8666386661817214,1.3004432395622068
1420,1.128755809635369,20,155.16125415906632,4.59316664283091,19.27734206654198,1.0,1.0,1.0,826.1576444922523,2.5719587069527905
1440,1.1742673844936447,20,355.66944816932215,3.5782907979403666,2.208906147904706,1.0,1.0,1.0,39.6764640658387,1.9089227121202517
1460,1.0477550385384302,20,9.12828825673204,2.8717014882369827,1.598223331942229,1.0,1.0,1.0,2.6692356784288376,1.7164419075182031
1480,1.1113920158170427,20,68.17556453562332,4.347846227078718,1.2843694441985025,1.0,1.0,1.0,31.766688195665665,2.081753693813292
1500,1.2043501268755115,20,13.277315787344213,3.823683539624501,2.916377136978107,1.0,1.0,1.0,5.6726064934613145,2.0066130606798995
1520,1.243692882397617,20,137.28686142317642,3.8502155080720604,1.248234494494826,1.0,1.0,1.0,120.77677845258354,2.008077078079805
1540,1.2017653911445336,20,54.07515071293885,3.6056308327193967,1.1230789842034128,1.0,1.0,1.0,1.3732142085172137,1.2578050027573238
1560,1.2102211841734671,20,155.53996714644353,4.503361809914096,5.454401387279163,1.0,1.0,1.0,1.4158200290497451,1.2608430043653394
1580,1.137473176670817,20,53.91580552686945,3.689237257693412,1.8592260807846082,1.0,1.0,1.0,10.064355263899852,1.4135087811766136
1600,0.8237160773220437,20,141.794636028846,5.1013253058089525,5.470220179476072,1.0,1.0,1.0,5.218060722332485,1.5281324316744938
1620,1.048650395634397,20,64.20301882105669,6.09938532473734,2.0482123952677465,1.0,1.0,1.0,3.3099133110033754,1.2696686853087618
1640,1.104382532725664,20,1612.5191199443575,8.60649535975772,4.164171124760621,1.0,1.0,1.0,3.0019045131610937,1.4917665100387956
1660,1.2809837598354017,20,562.6304698488757,3.946044388434136,3.3310552696320554,1.0,1.0,1.0,9.64158919348071,1.7627657282240552
1680,0.9440445460308325,20,28.36346669185088,7.210382693930938,2.646284844543275,1.0,1.0,1.0,15.993559580893336,2.407948109982877
1700,1.192647165043734,20,340.1295961554312,4.481143838994902,1.7692597377448598,1.0,1.0,1.0,1.9014896253085152,1.312970359778674
1720,1.2559432416907137,20,371.88093296400314,4.857433563304973,1.9018721298438823,1.0,1.0,1.0,1.4367586641738919,1.302576896147433
1740,1.0490889075592649,20,133.0141372987152,6.007414532564456,3.142068323206508,1.0,1.0,1.0,1.4143718140277222,1.2865656842001891
1760,1.1743562942974215,20,17.41921560814132,3.2880378474623857,4.9437038014292,1.0,1.0,1.0,2.5292142722995425,1.645414775954149
1780,1.0102000815009038,20,156.41035440796614,8.639622980219874,1.9160694279438832,1.0,1.0,1.0,1.7797845645423052,1.3641018803393006
1800,1.2419850917122752,20,14.657704792286378,3.0249921916559632,5.348336764175003,1.0,1.0,1.0,824.4446780427082,1.7978424316706523
1820,0.9226646414026446,20,1414.9027660225597,15.991698777112601,3.558103045111539,1.0,1.0,1.0,12.47764257197274,2.3073055937535174
1840,1.280548926512758,20,6.160171283088532,2.730261704130744,1.7790262509165506,1.0,1.0,1.0,5.656801092976332,1.6370825815663679
1860,1.3179558569985637,20,44.872963034295516,3.6879793060729336,1.6981064402085204,1.0,1.0,1.0,27.503137646744136,1.7390796502667183
1880,1.2166026675669612,20,116.4026253747987,4.524180332326021,9.573610285626218,1.0,1.0,1.0,2.5122220789553618,1.3851167673304408
1900,1.223233792654847,20,151.03234744530886,4.995937960712094,3.6488862269336595,1.0,1.0,1.0,11.337017391184967,1.9031212292526316
1920,1.202560933423037,20,19.543261135658316,2.8369229217922585,2.158498550399165,1.0,1.0,1.0,2.2604248194006464,1.5007675448165558
1940,1.0967165856345402,20,353.097185845048,7.0134916944067145,3.3488497426267805,1.0,1.0,1.0,1.1191229497911133,1.09169677196104
1960,1.099310827726161,20,761.7351452190762,6.0827295865527855,2.1184700724466055,1.0,1.0,1.0,755.575501623095,2.4649966358421262
1980,1.086281837072884,20,37.63481522883334,3.2207126804146364,2.3191794900984593,1.0,1.0,1.0,1.39117041979481,1.3043649367002181
2000,1.0136757093088036,20,271.2475677684987,6.856762150376885,18.459191966063646,1.0,1.0,1.0,2.831159992963529,1.6267997749053547
2020,0.9844043891933453,20,69.45145396909354,5.64265428720493,4.01066914649773,1.0,1.0,1.0,41.68347544472497,2.1473897239963815
2040,1.1121521569099466,20,113115.31490373627,10.240750512887224,2.5273346399716807,1.0,1.0,1.0,758.2368657268495,3.3649904504262076
2060,1.229898832145514,20,44.410060421852805,2.917410795939146,4.27903405705003,1.0,1.0,1.0,3.037203239968962,1.7781185266432447
2080,1.0972927113311453,20,1375.8455633404717,6.295848480928955,2.2300368575980483,1.0,1.0,1.0,27.349705365990598,1.5982616428346628
2100,1.3026113176437186,20,2413.2800059861047,3.759808162813709,1.9416157289248703,1.0,1.0,1.0,1.3259509265802598,1.2231920398692773
2120,1.1748896544172567,20,355.1254598975274,5.344939192896548,1.4239696566112978,1.0,1.0,1.0,1.9717709713008023,1.3364700433881451
2140,1.1590579082142074,20,109.28184727190879,5.171469655755258,7.928181380990748,1.0,1.0,1.0,6.9877347679157324,1.9907798436038067
2160,1.3017903006872449,20,214.18942728123193,4.648811962375134,1.3611286596331074,1.0,1.0,1.0,2.6520379126322,1.3737415241462267
2180,1.051672419823619,20,806.6075424008216,9.974431340268946,2.83367555298337,1.0,1.0,1.0,753.7592427327274,2.9797345439699434
2200,1.1146706793620635,20,113346.80072312891,10.845613146915188,5.525906528635887,1.0,1.0,1.0,751.0742042769524,1.8505179408908066
2220,1.1674429998924867,20,113179.42356356555,7.0533328778424424,1.9440045648212134,1.0,1.0,1.0,752.2679367263615,2.545347392009427
2240,1.2600593965481002,20,653.5471511562741,3.7034025447676093,2.0667040779353676,1.0,1.0,1.0,2.939421164540547,1.5831778755230033
2260,0.9499933999984812,20,435.9839542425492,6.839220986429914,3.3523096788392177,1.0,1.0,1.0,1.3484372593367833,1.2402951479746316
2280,1.3007413816675313,20,8.626828056016805,2.6782097348655025,1.240476168208725,1.0,1.0,1.0,5.810436291748091,2.2001681233432495
2300,0.9361568365205347,20,396.2243958541111,7.181132846000674,4.723413946219333,1.0,1.0,1.0,10.044995608883982,2.036487590264366
2320,1.3391981316288923,20,744.7111584549893,2.9775402030491307,1.1499034041381782,1.0,1.0,1.0,44.034868019727476,2.5395499108818833
2340,1.1243451728490126,20,102.47187755642847,5.716575307868446,3.4124041914299106,1.0,1.0,1.0,40.40280400915775,2.2546025818787205
2360,0.9493826897155048,20,126.39627901492398,9.09419780044472,3.732535303450823,1.0,1.0,1.0,5.579899016832094,1.7355792301673887
2380,1.0677530487791762,20,273.9000951473055,5.363967370283928,2.7017175928043917,1.0,1.0,1.0,2.2030648437370983,1.5740574550157207
2400,1.1713144755275835,20,376.0394099693288,6.92190211363575,1.6776453268728557,1.0,1.0,1.0,2.360169480061612,1.642840731222334
2420,1.0467974643908728,20,2464.876562174722,9.070077264028178,2.947967006642555,1.0,1.0,1.0,4.016435822085588,2.098770310041618
2440,1.0409735713344959,20,149.5509161080653,6.647074983880809,3.6167558667507236,1.0,1.0,1.0,2.234486820549464,1.328942830007258
2460,1.326167964918147,20,1938.7976828855335,3.603494911124039,2.0947232212139686,1.0,1.0,1.0,1.3635473014921498,1.2035313691862135
2480,1.30307041544487,20,6.40463100446256,2.2780583762262085,1.7493721072652721,1.0,1.0,1.0,1.7121023398114894,1.4250256926471407
2500,1.1132298146880129,20,208.88289588038737,6.268854251782718,15.077728172996467,1.0,1.0,1.0,5.905682244209559,1.7386060294930863
2520,1.145182736673136,20,19.4804773288679,4.764179640522056,2.250300341263121,1.0,1.0,1.0,8.336222633333644,2.5603955603851856
2540,1.3602290786693128,20,142.01498496771654,2.399332143613485,1.1933630482420206,1.0,1.0,1.0,16.83953298042832,2.2695845508438497
2560,1.0072589229059943,20,9915.585293327345,8.333399312229606,7.3517032066662065,1.0,1.0,1.0,2.8003523341507126,1.6132535728552762
2580,1.4111349104390132,20,4.793045350508061,1.8073416001930125,1.3340116035962672,1.0,1.0,1.0,2.1807824116486523,1.5251658315360364
2600,1.0416134014602547,20,301.8250450739927,6.738198966508412,37.28616943315214,1.0,1.0,1.0,831.6007874495168,2.9801850317047296
2620,1.3195290240026725,20,87.838132508715,2.796383421643025,2.464158752287505,1.0,1.0,1.0,5.7277560521397906,1.8270154470494442
2640,1.1603069856411243,20,12.530073321469498,2.9871610342389827,3.828386385337752,1.0,1.0,1.0,2.1463029244080785,1.2520221903222415
2660,1.0676504479661644,20,331.60294412519886,7.492529127480408,22.725672697444068,1.0,1.0,1.0,1.1359953918435686,1.106492556256844
2680,1.1896341975764828,20,47.834926311935604,3.9339493368164864,1.6279510239936503,1.0,1.0,1.0,4.709213942813578,1.6130836102126387
2700,1.0891414901796093,20,44.19031554884171,5.361191524024027,16.006426268134632,1.0,1.0,1.0,3.032048985238454,1.6066107303984543
2720,1.1582383267525533,20,21.809693263667125,3.3595229756833676,1.1398896741483613,1.0,1.0,1.0,9.492289381744655,1.756634581322234
2740,0.7998763921575327,20,269.0747444889325,12.324083751985135,1.632818316701107,1.0,1.0,1.0,1.1428178162338005,1.1272144750224828
2760,1.3227433111478886,20,9.650345302223574,2.4307651947984086,2.1442760669619614,1.0,1.0,1.0,4.90726952600818,1.9496506970231184
2780,1.0291984368525258,20,549.7280759531303,11.474047139472978,1.2035098826118436,1.0,1.0,1.0,43.55936577263121,2.2413634530077426
2800,1.0662534606638867,20,804.2117274046274,7.269911355093825,1.4137947972840696,1.0,1.0,1.0,5.0965647749293,1.6268862277809992
2820,1.322709255104942,20,2.1786309470301237,1.719184177249684,3.398129662548167,1.0,1.0,1.0,1.1777233208817433,1.1226542174782002
2840,1.1039193227550137,20,174.81226502399062,7.134412015125337,2.226984865297842,1.0,1.0,1.0,2.5405154425208507,1.466392571601825
2860,1.1003647944967727,20,8258.059351576603,9.06583876876082,1.6473914518715196,1.0,1.0,1.0,752.2737963916239,2.3692898268357068
2880,1.3370400705424923,20,379.4989033645966,4.1541358933344155,4.652828402017771,1.0,1.0,1.0,39.46349489373398,1.9097458623767607
2900,1.1992315499620108,20,24.791808788784696,3.3132257164431356,1.7808204864843855,1.0,1.0,1.0,6.4950153191142,1.8230404781349112
2920,1.3955484704018457,20,5.038379096383923,1.9496431219166537,2.840545543519302,1.0,1.0,1.0,37.8648483966451,2.7864750303443344
2940,1.306998558018442,20,122.65890521691543,3.0701126670083903,2.2554226774669694,1.0,1.0,1.0,114.48477403917138,2.0937353921459194
2960,1.3019370907570456,20,312.4311445110351,3.5029717750102214,1.9086013518510963,1.0,1.0,1.0,1.4137130410087795,1.2549707726059531
2980,1.3288145935543578,20,89.97025717354396,2.3759877518635086,1.2081247926734024,1.0,1.0,1.0,2.2844473459701162,1.3921609249330928
3000,1.1056823156426838,20,9.315230925124286,3.096559132108129,6.5108403928692224,1.0,1.0,1.0,5.022771931069545,2.012942545526481
3020,1.2297979080452952,20,32.56761678479019,3.0397927396558084,1.8668350459111616,1.0,1.0,1.0,2.65334407328824,1.531883420953351
3040,1.2306798282932783,20,10.196892380929329,3.1767965782644456,2.749091732270243,1.0,1.0,1.0,3.6049565887988626,1.2708150418896849
3060,1.2000070033757608,20,26.110244874849002,2.743210359323186,2.0038011099846122,1.0,1.0,1.0,3.0164135456710226,1.5947036809652457
3080,1.3233587553036994,20,6.5459480551256775,2.2863595457153822,2.1402358248337894,1.0,1.0,1.0,8.58362223106069,1.3181356988242372
3100,1.0982922915744022,20,18.658552110781375,4.326236287897485,1.3342623400396583,1.0,1.0,1.0,1.7373998523315888,1.35588158378797
3120,1.256648400963901,20,23.181067575831147,3.4838810346134332,1.1034450677870355,1.0,1.0,1.0,2.102953202174137,1.4987695047346346
3140,1.0982306352051474,20,1713.5890215671207,6.41941817713419,2.9026409050217947,1.0,1.0,1.0,3.601115985816615,1.635997680281318
3160,1.183459387809424,20,140.44812887013546,4.237853722617565,2.195791065335731,1.0,1.0,1.0,1.8967773411041169,1.4769449785290891
3180,1.3493220726258393,20,41.585514508610785,2.6652745292636535,2.7132364668541777,1.0,1.0,1.0,39.9107114450417,2.0178368656745094
3200,1.1109770620578687,20,93.19412640309017,5.46048694976171,13.152628585264722,1.0,1.0,1.0,1.3152168604517418,1.1967408528780121
3220,1.2038568977178794,20,7.145432225149892,2.817493103072496,2.4043014818678805,1.0,1.0,1.0,8.854990124929099,1.5109153417800167
3240,1.0210138345481072,20,141.2445460882999,4.316394131472205,2.8085328399959937,1.0,1.0,1.0,2.8429109615028025,1.476669162031108
3260,1.0651319326864486,20,2212.6358452754125,6.68802429718367,5.201833996401442,1.0,1.0,1.0,27.684204727300727,1.8194425829908132
3280,1.2134996637977395,20,134.61053959320216,4.231918797186851,2.5546859640542126,1.0,1.0,1.0,753.5765634131453,2.4999586670631615
3300,1.2070000528040437,20,8.489946484617809,3.067739764665764,2.5868771660853502,1.0,1.0,1.0,41.56047149701077,2.4443187062312224
3320,1.1838794266174018,20,251.79309205251553,5.537218107219894,1.078082131804491,1.0,1.0,1.0,2.7590811479146056,1.4684262682973213
3340,1.1985362694745318,20,193.59898887377918,6.154786697260089,1.3558121786077464,1.0,1.0,1.0,113.56775902980743,1.9384015545755897
3360,1.3207140229330423,20,7.963270260361173,2.04188658436377,1.3016050136169985,1.0,1.0,1.0,3.954429967697515,1.4624578685000815
3380,1.2277539857645332,20,86.99223249486998,4.702948776866584,5.975143459270235,1.0,1.0,1.0,2.126761420486086,1.4473121082692733
3400,1.314252677949622,20,4.233697024804002,1.9357894097247879,2.296497226257819,1.0,1.0,1.0,2.1237192085967544,1.6470016506711762
3420,1.2602997466659216,20,1032.5328468646653,4.381208758445647,2.8097649155050894,1.0,1.0,1.0,6.485392120491579,2.0198019876054656
3440,1.353682846324346,20,12.45996565959111,2.527033673882776,1.3321207022426393,1.0,1.0,1.0,3.5954151212637813,1.4652928353557317
3460,1.3176151676945556,20,26.54277950667136,3.285387327479778,2.0485276605952865,1.0,1.0,1.0,1.3800742335008112,1.2896378695382764
3480,1.301742013222047,20,15.97260588973125,3.953623241845444,2.0836863970666455,1.0,1.0,1.0,853.0995987915434,3.0856528537974977
3500,1.2604233308335353,20,87.77648901525069,4.27641164877057,1.7324307135184431,1.0,1.0,1.0,1.26162927468745,1.1626439069986192
3520,1.1946947779866282,20,3.505762073666233,2.3482286313511067,1.1392743754408672,1.0,1.0,1.0,2.2726160534374413,1.4775731676725776
3540,1.222584120524722,20,178.21427586396095,4.943100139715769,3.059195337452117,1.0,1.0,1.0,27.35814981813556,1.5806293801986862
3560,1.1803701428208284,20,23.56421591490693,3.000282803548313,2.1540025078394858,1.0,1.0,1.0,6.91218256857101,2.0090897622230814
3580,1.1632953753681354,20,762.3018399621326,4.7959538499922285,1.1102258535943554,1.0,1.0,1.0,752.6326746374561,2.594411146889327
3600,0.9576297876634436,20,249.465129475632,13.223750973430318,63.91392971073054,1.0,1.0,1.0,7.635607550365064,2.2262399857169917
3620,1.0551648041416273,20,53.09174527286824,5.948776166813919,2.9576676881930966,1.0,1.0,1.0,1.445463064513651,1.2620192201147789
3640,1.0142207348601853,20,29.296882730373834,5.377242299869774,1.5625747336866849,1.0,1.0,1.0,5.2983273481302,2.018276139204029
3660,1.273801121487893,20,28.31521410144912,2.5457862146157133,1.5010463765661823,1.0,1.0,1.0,27.319284083939966,1.7268893435226578
3680,1.1432678862462426,20,32.91146837659831,3.234810506941627,15.42499726841911,1.0,1.0,1.0,1.7026639882376955,1.2053935569614953
3700,1.2771275422752362,20,64.89890911911166,2.738716210050841,1.6402418130421246,1.0,1.0,1.0,3.1892154920595233,1.6561505888383465
3720,1.1709976908047746,20,113108.94820069087,5.660326708512638,2.251356163724215,1.0,1.0,1.0,752.4906348235268,2.563853103941127
3740,1.1752330864179588,20,195.94895883918372,4.6927948451724255,1.2365912471606453,1.0,1.0,1.0,10.22587442726677,1.6256745908643158
3760,1.3169160509108309,20,183.00098006823336,3.183108068216838,1.1531565823564816,1.0,1.0,1.0,752.9616820747441,2.487072768593496
3780,1.3010696544675615,20,17.987220808472387,3.1463267041116874,1.483583943562348,1.0,1.0,1.0,26.358958944319124,1.6806279258628993
3800,1.2193655154544634,20,114.64581026954701,5.012113904490627,2.7631738482625816,1.0,1.0,1.0,1.599333591800153,1.2695917939651447
3820,0.9141216007982133,20,21.410542653978116,6.6878592734681215,1.854032765065279,1.0,1.0,1.0,6.663721880486117,1.8419011300098702
3840,1.3473981991457855,20,5.861647519126104,2.1370955045915663,1.7943999444612422,1.0,1.0,1.0,2.3560596134363982,1.2853922718421906
3860,1.2437268295554817,20,211.55705627972753,6.267981290722861,2.576842858980152,1.0,1.0,1.0,114.10162671956155,2.1116174241650567
3880,1.4104880157679183,20,8.19576230101917,1.932639745690921,2.0399610754507216,1.0,1.0,1.0,39.57064509613862,1.918045025884244
3900,1.1063424153987524,20,88.64725400465429,9.030549686801828,27.567666457744366,1.0,1.0,1.0,3.892043759265447,1.8544713218714899
3920,1.2144962354807236,20,90.68969175612153,4.0751650947075,1.8130276508755288,1.0,1.0,1.0,10.971600514727923,1.8682047350315587
3940,1.1397325004658134,20,30.227211551605485,4.431109717840959,1.6184081563269626,1.0,1.0,1.0,2.9104102420912823,1.4906619381923363
3960,1.2390902067618168,20,19.573747546198323,3.1820245950508945,4.246051166649604,1.0,1.0,1.0,1.0638115042073255,1.0536906437457725
3980,1.2068337159914662,20,151.20684058547158,5.1290814356608445,1.2317140191283553,1.0,1.0,1.0,4.589628761916553,1.5354772369373044
4000,1.0959446870053557,20,156.71268724933208,5.845580692765772,2.573382515248582,1.0,1.0,1.0,3.2032670772707283,1.4612854514206455
4020,1.1851516149055792,20,42.6817311901425,3.645552214405935,1.4221894272339264,1.0,1.0,1.0,10.680941465227965,2.0149850752094802
4040,1.1439733859366232,20,51.7930209153583,4.706944600017268,3.7360658826440796,1.0,1.0,1.0,2.6898644755614614,1.5687257680960816
4060,1.2141920505737318,20,146.9269950859994,3.3707859568032883,1.3256335516921423,1.0,1.0,1.0,6.526723613000039,1.6909266668869716
4080,1.1317749552482597,20,15.621235489261915,3.5841781994322206,3.7119204071940124,1.0,1.0,1.0,1.1059649188542875,1.0715370347728062
