episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1000,0.981978409875239,20,312.67768990377306,9.46522958093127,4.997160976898867,1.0,1.0,1.0,3.4886611932876264,1.8496253727128726
1020,1.0775391051327632,20,188.79707438127602,5.080989178311196,2.5283527740648286,1.0,1.0,1.0,1.595402858953655,1.3859070737988592
1040,0.8008312643283491,20,221.07627230526083,13.135958949254878,9.605280685969863,1.0,1.0,1.0,5.749357083961751,1.5124089798687124
1060,0.8989689190182203,20,28.15565218242731,6.814458685577123,41.827195960651174,1.0,1.0,1.0,9.404862641761849,2.136576758039928
1080,0.954507384947943,20,310.05938101586656,10.62694070610898,3.0861384553413713,1.0,1.0,1.0,2.9234297760342587,1.6489145507767342
1100,1.0218010319080828,20,2247.1423305669114,12.645610557486979,3.1666421657533528,1.0,1.0,1.0,42.04746674505141,2.2968527548331457
1120,0.9692352272400793,20,487.1959098257472,14.279133258920977,3.637111522078213,1.0,1.0,1.0,6.443129495032471,1.8166072889613802
1140,1.3009806224170033,20,35.60132305923494,3.645102875729667,3.2851493611394584,1.0,1.0,1.0,2.5722058193536568,1.599698519683876
1160,1.1894555870849375,20,30.2718454540133,3.914789524563885,1.1509216460570681,1.0,1.0,1.0,38.61188913562123,2.770465544673053
1180,0.8875570571163323,20,192.03897575557826,9.359211464064657,2.677605464380371,1.0,1.0,1.0,5.383285655930694,1.44781630941293
1200,1.044988664470793,20,120.25024873416578,6.81182599133769,3.3849493928448187,1.0,1.0,1.0,10.570076475962136,1.6445801995104432
1220,0.9130877896309961,20,7484.671652439689,14.504462186598655,23.32073130396243,1.0,1.0,1.0,5.105970895258842,2.1368897134997873
1240,1.0558270498569045,20,73.61082294097534,4.847087751306829,1.972935172918057,1.0,1.0,1.0,1.0807214077594458,1.0712983413773556
1260,1.0002583613901532,20,7407.306698874396,7.322731788753505,4.470632368085615,1.0,1.0,1.0,2.8480435252941243,1.4938260117340734
1280,0.7861414006702884,20,2226.034109833648,9.59780474259599,33.044664687447714,1.0,1.0,1.0,3.73274273111335,1.9725261254074122
1300,0.9732389362593027,20,244.70825386833826,10.484597993220738,8.070018235814475,1.0,1.0,1.0,1.4835659703102873,1.3101864063628608
1320,1.2362720397652527,20,182.12506864043445,4.762059975854682,2.3883900639501445,1.0,1.0,1.0,2.024508018147428,1.4257889713296865
1340,1.0112727985241088,20,553.03513202099,8.391730923697782,1.9820010282038714,1.0,1.0,1.0,5.184128399944476,1.7052561154281887
1360,0.8830490996010312,20,1927.4304021421099,13.372556010888827,4.995166643960278,1.0,1.0,1.0,1.759317774229082,1.328461948788628
1380,0.8871776441403769,20,589.0562417493994,17.929654976842734,1.9449548742361218,1.0,1.0,1.0,183.762471370875,2.6867011760157897
1400,1.0867360632092817,20,83.1477014797951,4.842883160620838,2.5362491333496,1.0,1.0,1.0,2.416793262168957,1.5588090976973978
1420,1.1400803251385767,20,138.56865661404547,5.127661366614063,4.2832288875317674,1.0,1.0,1.0,1.2534342705569026,1.19131286696977
1440,1.3037400181536343,20,10.4018235821062,2.4891656369415305,1.1136489099460274,1.0,1.0,1.0,115.83852027124763,2.329367673924528
1460,1.1828292825289017,20,21.285473733279833,3.5404130115294006,2.9749977442232782,1.0,1.0,1.0,814.8393230284425,4.004405181892384
1480,1.2032461512543153,20,4126.476285212035,6.1184406896067465,2.0547989583213733,1.0,1.0,1.0,1.6216926981805044,1.2348973950294897
1500,0.8186244302377774,20,488.2950099418393,11.898215239805266,6.003803068745457,1.0,1.0,1.0,826.0267469188693,2.3586508638096664
1520,1.1550097645367436,20,10.624194901337592,3.383024920140059,1.3525029678858413,1.0,1.0,1.0,1.4834872889165465,1.3035187465986364
1540,1.0537174891932934,20,263.6466284017587,5.823721759648268,2.7164155228451112,1.0,1.0,1.0,29.38829289312422,2.1365076739803763
1560,1.118304133685813,20,32.32675387501452,4.153209670169612,1.4893633433184286,1.0,1.0,1.0,1.4157814865248552,1.3281636864048691
1580,1.1322312288088041,20,4121.086074630244,4.316764034107779,10.735638759403882,1.0,1.0,1.0,2.6282022790268913,1.4740167158651942
1600,1.025067724006169,20,67.91280454430778,4.700185589980155,1.6046039289066927,1.0,1.0,1.0,3.5373579117445546,1.266573884814966
1620,1.1601348770197177,20,45.13943520575525,3.93154297323069,1.808728137837172,1.0,1.0,1.0,1.0680046371721998,1.0601519461978017
1640,0.908606470546977,20,100.54950319357198,9.762437386093879,3.2750066163141542,1.0,1.0,1.0,6.479085654751136,1.7985343948115247
1660,1.2274986608382261,20,4.2169371128105935,2.2315067581984978,1.6329422973788252,1.0,1.0,1.0,28.70533881382342,2.111894022272111
1680,0.9574954449440314,20,1413.5493319771801,9.170866950143454,3.5030645344657247,1.0,1.0,1.0,13.666036635281776,2.2449168934828774
1700,1.0083226328887984,20,11045.400392139394,13.705611005359293,4.999174417362095,1.0,1.0,1.0,120.79577669483687,2.029590439313179
1720,1.0536494516190786,20,4133.149888059519,6.535664504419555,12.687221928587125,1.0,1.0,1.0,8.245804105988574,2.132934376635755
1740,0.8440090553072551,20,7356.143330598103,11.021654462332435,6.267202942350183,1.0,1.0,1.0,2.429111193834614,1.3387468616806855
1760,1.1971217212066767,20,17.49338327926305,2.813301331083171,5.209568658797869,1.0,1.0,1.0,1.0376072377380265,1.0333407890072035
1780,1.0957715426659471,20,126.30379567507691,5.451123135251594,2.9561879424376682,1.0,1.0,1.0,1.1048573002261608,1.0867326590879471
1800,1.0125673668371353,20,247.50098576626692,7.496186546614641,10.10070836375864,1.0,1.0,1.0,1.9943392749694464,1.4659233368466331
1820,0.8511277837291766,20,217.36652785104565,13.046594273482334,2.7667725485625514,1.0,1.0,1.0,1.726529700005253,1.4998710813805691
1840,1.1331130238124536,20,78.6715895279651,4.918629769891092,2.010738866011734,1.0,1.0,1.0,9.818798241617639,1.686659886883897
1860,0.8575569336672497,20,127.22005999419848,8.240977507444061,2.1870767594135136,1.0,1.0,1.0,2.135208092554205,1.4875982924197229
1880,1.2702293624570995,20,190.32448281494933,4.177510989643079,2.4511909657237805,1.0,1.0,1.0,1.2223704947126188,1.1539302755278646
1900,0.7756988809927688,20,4289.762858448391,13.791184718732977,6.025487075721213,1.0,1.0,1.0,1.0892345349523342,1.0704075406906286
1920,1.0526410746043278,20,987.1690840371333,9.450849532520593,26.1430098032337,1.0,1.0,1.0,66.17654792420049,2.7055919617923063
1940,0.72098852161908,20,276.4397430160474,15.745758425160771,2.673500146811544,1.0,1.0,1.0,1.64574800068559,1.2594074184074786
1960,0.9179044591139454,20,235.60910166115113,10.850610968543778,9.154817845482127,1.0,1.0,1.0,751.1617925832146,1.9487836994449788
1980,1.061518361979924,20,31.223768323021137,4.658967814026432,3.330508178532491,1.0,1.0,1.0,3.8163785346807955,2.1734170046952923
2000,0.931554944695908,20,110.91189094294967,6.950311062980587,3.067949827135183,1.0,1.0,1.0,1.725212203024801,1.4240575097951054
2020,1.232838747203083,20,7.46486344214365,2.5982555660423756,1.7062384662352355,1.0,1.0,1.0,751.4541972926619,2.169765195829902
2040,1.0002479721120232,20,36.680921660152976,5.938782488518673,2.0551623728757447,1.0,1.0,1.0,7.7298115191513075,1.8298684974903936
2060,1.1096039261721529,20,91.03025298395731,4.677189283762276,5.015855327762778,1.0,1.0,1.0,3.098205437858712,1.5349806004076134
2080,0.7501549185869608,20,167.43274882736026,10.699408598218417,26.8493442619771,1.0,1.0,1.0,6.178326806434119,2.00332020532714
2100,1.2219978913547165,20,86.1911811017623,5.376506570042654,1.76819735037681,1.0,1.0,1.0,5.4569255335037985,1.6629452233879136
2120,0.89793016740369,20,66.71818872736903,9.392330548487294,7.479634774345753,1.0,1.0,1.0,5.447604797625207,1.550784612433243
2140,0.9871156451664772,20,114.44910000063912,6.440668124503894,4.940680347466675,1.0,1.0,1.0,2.4162963521387204,1.5305969352693964
2160,1.0873066941768128,20,62.764824570008514,4.148291855321614,2.3892102424256714,1.0,1.0,1.0,1.3938700542095417,1.2569587306271022
2180,0.916436521855708,20,1869.1875167154144,11.104481203513771,9.305145554322532,1.0,1.0,1.0,3.3309417499706724,1.6274766568075374
2200,0.8742036339992971,20,360.6483369149394,8.44465437702683,3.4754175112385814,1.0,1.0,1.0,40.725707974845704,2.4456716811722026
2220,0.9883533299890008,20,65.20171373648081,6.21813447300942,31.626698095048233,1.0,1.0,1.0,827.9227656106866,3.184386607264473
2240,1.118251709971165,20,235.3072647917646,7.055567844966063,1.8709926507083523,1.0,1.0,1.0,7.286284984696674,2.2210664504416
2260,1.0557178266969989,20,30.803273943068444,5.340961036880161,2.638400809272903,1.0,1.0,1.0,10.477076198214306,1.6462099328636917
2280,1.362204086666304,20,17.315607440799262,2.2096230346176493,1.6083255587915388,1.0,1.0,1.0,5.481382275558206,1.9190334350303118
2300,0.9163677794575085,20,447.6732591639391,8.098139087330797,7.136706402184818,1.0,1.0,1.0,1.126137113998075,1.1036258491339699
2320,1.1724189985943265,20,29.80214483477213,3.0913986425232616,1.5435066753827276,1.0,1.0,1.0,1.7036776447003779,1.4948611536370597
2340,1.0779925674721507,20,57.88119301384963,4.103352428517968,3.726322859639382,1.0,1.0,1.0,2.163637297823068,1.56691866974009
2360,0.9557558924133669,20,7421.097706911087,10.645539058835727,16.768598738924165,1.0,1.0,1.0,3.3303652979079823,1.7469915703591365
2380,1.045815805818238,20,2347.428887309776,11.384535248457972,2.6432556748371776,1.0,1.0,1.0,1.1644302597368803,1.1362612347571703
2400,1.0547308390466488,20,17.3196122411168,3.8993752854566734,4.18034466284001,1.0,1.0,1.0,27.443965806114115,1.6864882688542755
2420,1.090743698509426,20,2410.1316244642503,4.891516151267142,1.4955262905780442,1.0,1.0,1.0,11.031021229345331,1.5986760066931733
2440,0.9994401967506302,20,20.405326111697594,4.252955135293595,9.302850587084622,1.0,1.0,1.0,1.9566528066406033,1.403979943053832
2460,1.0422529298621257,20,256.9544900263344,6.277885630645813,3.4879855349581477,1.0,1.0,1.0,2.1507528819942707,1.3181248014003213
2480,1.0388978008353151,20,263.77292476427226,7.555298052942265,3.5456593878530653,1.0,1.0,1.0,2.1958932854500075,1.3070702820350382
2500,1.070724682075785,20,12.920919848115119,3.6631097775493604,4.430552357134362,1.0,1.0,1.0,2.3685435382982765,1.5016934754122866
2520,0.9923635536510649,20,14.720610976813495,3.8098286197641427,2.259395004800748,1.0,1.0,1.0,1.4787058296259927,1.2903038621350633
2540,1.0317120926607406,20,122.29946377179972,5.339162950122446,3.8118554343569895,1.0,1.0,1.0,3.074822674806204,1.7084235714165317
2560,1.154133341747694,20,215.39810639179026,5.274161452766907,4.859955518523489,1.0,1.0,1.0,46.16486562479461,2.6641583600681966
2580,1.1310921366338398,20,199.5834734642118,7.097424179955839,6.5624553972189865,1.0,1.0,1.0,5.575746614583467,2.076616019267957
2600,1.1367505600941208,20,14.065375556998742,3.7062825112248743,2.6192299428583596,1.0,1.0,1.0,1.9381418981373588,1.3747781879126038
2620,1.1635093393014118,20,24.550379534484165,2.7644186263738777,1.8328326428204966,1.0,1.0,1.0,1.6715166623927877,1.3825128115978185
2640,0.9849938328621903,20,245.40121665782425,10.381313544749203,1.6664531368758624,1.0,1.0,1.0,10.169161592717023,1.5478603838225546
2660,1.0598874566381755,20,61.10018309494289,7.601298786873473,23.202337420735194,1.0,1.0,1.0,38.92405965241393,1.5831153354803695
2680,1.108511482552402,20,20.26297852009266,3.611777677863982,1.848276322458189,1.0,1.0,1.0,2.758072975348191,1.4710526570636397
2700,0.6477992799294313,20,275.2803705929033,18.45156360665345,11.8529755501734,1.0,1.0,1.0,3.652846974810344,1.3720577830127032
2720,0.8934539858084095,20,4120.704905077771,10.493091882187226,32.35533035417811,1.0,1.0,1.0,7.241717027960678,1.9600807990788984
2740,0.8517758713667017,20,97.07302812219068,13.434255066955435,15.616702420849293,1.0,1.0,1.0,2.712568730724856,1.4826636292497586
2760,1.201305586318362,20,45.39585586251913,3.6112313739602246,3.259821252045573,1.0,1.0,1.0,2.1242326617565417,1.229271750628583
2780,0.9467986688028092,20,46.35378006685407,5.767695768833577,2.7800865597648547,1.0,1.0,1.0,1.1530962582808153,1.1335986632836594
2800,1.1562332758359768,20,92.2191316889369,4.8054547763270055,2.053940524149258,1.0,1.0,1.0,47.530753435528254,2.2493904397929096
2820,0.8642127479387595,20,141.0098541601362,10.476008098734644,2.7360258077520427,1.0,1.0,1.0,4.500368366627146,1.806032758892472
2840,1.125541450887034,20,1814.1090068983958,5.879220376122328,2.8479045578283047,1.0,1.0,1.0,138.6315624504086,2.5941118589458125
2860,0.88011982629087,20,129.4047883318055,15.999235727275247,3.9901851179177132,1.0,1.0,1.0,20.399449144483107,2.3639826037865537
2880,1.003745870259446,20,2037.1393483808765,11.3409750934632,3.3498261850346513,1.0,1.0,1.0,4.426167079872361,1.5868131582971512
2900,1.0643700123539308,20,59.10767904947488,6.322952657290899,3.0596780372083954,1.0,1.0,1.0,32.04449329274321,2.2598718513972336
2920,1.0556370202639316,20,42.91872122429761,4.3074013090610315,3.209452105911148,1.0,1.0,1.0,2.8317142810167804,1.6194731126059234
2940,0.7810870511057572,20,96.91670811993878,12.07337027532872,7.027060142817039,1.0,1.0,1.0,2.0093640369426735,1.359840397051969
2960,1.0655447702208343,20,65.66489244420852,4.849381564582598,2.6285286933447973,1.0,1.0,1.0,2.293588461641032,1.6154622008636175
2980,1.0790169380932748,20,835.1113999566896,6.325296645395838,2.1745172739324143,1.0,1.0,1.0,2.254615731442636,1.545802759515139
3000,1.0173580880102795,20,38.39018393656187,4.575829908301737,2.065654262534535,1.0,1.0,1.0,113.51320304236913,1.8526387737003507
3020,1.3375529868388485,20,3.3678056836117967,1.941282466903545,1.1781911564069836,1.0,1.0,1.0,3.333215918632259,1.7929590803734596
3040,1.1463303877725342,20,43.85453824982228,3.7842170633703835,1.7226325548152241,1.0,1.0,1.0,9.830387113429003,2.009957885621535
3060,0.9718553724184865,20,10.325524654070904,4.010851127851635,5.732035178101823,1.0,1.0,1.0,1.761837594528131,1.4209145313160678
3080,1.2033762778296293,20,19.34851017341091,3.3047284170000055,1.581403943537056,1.0,1.0,1.0,9.869521305673018,1.6477837303568699
3100,0.8750194541904053,20,37.23398006253693,5.025885199467864,3.6352955254821917,1.0,1.0,1.0,2.3680866662911977,1.4777129237833906
3120,1.0149970243583035,20,17.57181870759457,5.4430379400283835,2.6794762952488784,1.0,1.0,1.0,1.2753534942985767,1.192086540542832
3140,0.9598994793897896,20,1857.241709521372,15.938868140477705,3.491413641520303,1.0,1.0,1.0,1.9037666192681157,1.3492102646263602
3160,1.1282349287444178,20,74.03375892839094,5.040662702544753,4.382643194754777,1.0,1.0,1.0,7.205109236656679,1.967508841414289
3180,1.1753325341164034,20,278.9787992015139,6.3104695780751365,1.452436292051959,1.0,1.0,1.0,1.4240141602889147,1.2435662970134538
3200,1.1213188053458487,20,237.74939033545405,6.3629958849048025,5.929089461834829,1.0,1.0,1.0,1.2139891535384861,1.1704267425088388
3220,1.0355234856342819,20,50.86551783547355,4.894886300686583,3.3259758607666394,1.0,1.0,1.0,1.426877484103509,1.3164893976647054
3240,1.1572492745105245,20,46.56390616146763,4.619691628157413,4.581107963582728,1.0,1.0,1.0,3.627472494317022,1.3508061514593914
3260,1.133669119343952,20,209.57495053350925,9.614134629956224,6.712869792205037,1.0,1.0,1.0,13.336148313041402,2.0734709419291155
3280,1.0293736083612373,20,10608.342366756435,9.72279401011244,3.3929718128729385,1.0,1.0,1.0,138.34145411464488,2.240968842890588
3300,1.2291303238227036,20,152.92509075281455,4.688934632452459,2.85332990187393,1.0,1.0,1.0,5.35941262467967,1.4283500818877284
3320,1.043893514229373,20,1694.261709019691,12.370435242663959,1.4931448344086744,1.0,1.0,1.0,3.162943694059426,1.544695649499989
3340,1.0637899571221572,20,10675.837645959953,9.771961060045498,1.8217862444619801,1.0,1.0,1.0,3.573724407521065,1.3043652523272347
3360,0.9839217590623603,20,267.84240139976237,6.232380164184263,7.610180052981159,1.0,1.0,1.0,65.7243510067801,2.6513724856417564
3380,0.9185919855092675,20,283.65151648014677,7.176098970212394,32.80265424212659,1.0,1.0,1.0,3.3449686930813165,1.559531796593849
3400,0.8943020308471145,20,1351.7481627022285,8.089768311616677,6.114418009377882,1.0,1.0,1.0,2.3695375499330025,1.4103120620904743
3420,0.8158782947509788,20,352.9561224317373,20.444965033802177,7.589243566611896,1.0,1.0,1.0,42.33232066100024,2.4789283655936556
3440,0.9890404334913212,20,116.71979860397926,8.133530214785083,1.9248704228861837,1.0,1.0,1.0,114.93716992702537,2.46894219962146
3460,1.0666768527360206,20,61.292356194117815,4.9314811156935745,5.028469153658098,1.0,1.0,1.0,2.52489586582526,1.368187635192122
3480,1.0119298833713077,20,130.7611365360753,8.241280994602445,2.9218772326901585,1.0,1.0,1.0,1.4106769159723282,1.2477783430012925
3500,0.9475286901105104,20,873.0822350221218,11.416848694628241,10.510510958327988,1.0,1.0,1.0,10.988127012855447,1.8770780133603782
3520,0.8942163792097796,20,31.620892829980882,5.641445462455941,4.010930390016134,1.0,1.0,1.0,2.3494940871575016,1.27219855643849
3540,0.9952072843615694,20,66.40964498262349,5.606197780935721,1.8359938002025566,1.0,1.0,1.0,27.189840659165025,1.460468632586214
3560,0.9890355457355028,20,81.29026182432622,7.704527589251019,2.798189784367921,1.0,1.0,1.0,2.0556084138609805,1.3862289552336304
3580,1.122642733321424,20,40.96173447401884,3.9084435408729177,152.52359280518402,1.0,1.0,1.0,5.69377230074592,1.6908703710013093
3600,1.1591029258719168,20,248.1953410805197,7.023211896488989,2.0006936366561083,1.0,1.0,1.0,5.543384048611096,1.5943062055987165
3620,1.0221711849473798,20,4194.840180511256,8.99529857024368,11.775454575559019,1.0,1.0,1.0,1.2156208273739588,1.1579297441941214
3640,0.8845766769866955,20,74.81844698148788,7.498503005737249,22.119442157490443,1.0,1.0,1.0,1.2849564501269743,1.2070631618923495
3660,0.9136734645468667,20,126.68303387712326,8.462193753274635,214.49837465369419,1.0,1.0,1.0,53.63247649451025,2.3681820904921147
3680,1.0395150869562404,20,26.769051542912543,3.7746897951564087,1.3664729691206523,1.0,1.0,1.0,31.784458053506096,2.2408651613384047
3700,0.9834745996318958,20,631.1950054042613,10.108870198528773,2.3683000514042067,1.0,1.0,1.0,13.645596199555126,2.6139015583694314
3720,1.1510677224471795,20,151.84905083989173,5.499553056969396,20.31609304093624,1.0,1.0,1.0,1.8125209500896902,1.387950385133169
3740,1.0916168596549316,20,108.12834940918519,5.223847520159461,1.907572441766281,1.0,1.0,1.0,3.594029714673463,1.3292766801079279
3760,1.4955077465300657,20,5.0864319231392425,1.4990817231001128,2.430868230542762,1.0,1.0,1.0,1.4749982926670098,1.2226625699621763
3780,0.9070748076468895,20,1566.8740696835043,11.46918536836845,2.463129967565741,1.0,1.0,1.0,1.8554505744686984,1.2368133577075142
3800,1.2262089923734916,20,119.57967547017904,3.969012257316479,2.1672516753133073,1.0,1.0,1.0,27.290388404863087,1.550042102931792
3820,1.2210570310170783,20,3.0837193313068427,2.0845770666203545,1.808483818026796,1.0,1.0,1.0,5.0796485969878615,1.4222279787502516
3840,1.2595308925127693,20,208.11326792935915,3.5525685023245024,2.148783095159764,1.0,1.0,1.0,2.5682369490921517,1.613471583894782
3860,1.0507180524143278,20,219.49202117098207,4.970393218834469,3.658420517870852,1.0,1.0,1.0,1.3998248465167873,1.3256912597105448
3880,1.2276963429984542,20,7383.634979972574,4.460560356439816,13.596767837267235,1.0,1.0,1.0,3.135390794911288,1.4555736221220115
3900,0.9845876932526426,20,2040.8880948955562,10.812977977291137,1.8143687384182041,1.0,1.0,1.0,1.4642583173974426,1.3269383648627158
3920,0.7507636485919579,20,1172.5711547450314,20.727058701622802,6.29034970933871,1.0,1.0,1.0,9.647369789481301,1.6391217387128307
3940,1.060677882388698,20,1054.443657517074,7.0583899953114075,1.8949948547164888,1.0,1.0,1.0,1.6232213534376043,1.2881817357096923
3960,1.176196082389715,20,253.89778856647348,3.7548945176489963,3.059409336486779,1.0,1.0,1.0,824.9417905484712,2.035169137025666
3980,0.7508045181592624,20,324.32011784127656,12.446355597954607,7.607402856238967,1.0,1.0,1.0,35.78329558503878,2.1289066789686664
4000,1.0258967434794868,20,1608.4878300288487,12.868874337640955,3.9465280059003005,1.0,1.0,1.0,2.189073928617023,1.470317845845928
4020,1.0653643989778057,20,477.23382113055976,6.442201535958266,4.56847465237611,1.0,1.0,1.0,12.121893645543235,2.266446097996226
4040,1.0762707964972367,20,117.35799117133915,7.169278518928679,7.122625527808643,1.0,1.0,1.0,3.1141012351292545,1.8409981331788567
4060,0.8070870215015429,20,1007.1957961691372,11.661191100306231,2.0266652530328124,1.0,1.0,1.0,1.3540102561528133,1.2243535476298626
4080,1.0156337440070697,20,33.03287216041703,4.779233354766305,20.296930524297284,1.0,1.0,1.0,18.14776963644713,2.3760253285691832
4100,0.9221787249983535,20,235.62863247645458,12.721513039480783,2.301724569554115,1.0,1.0,1.0,13.432753400656305,2.4947693375594735
