episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1660,-2.178846588667984,20,6345.018815594159,40.24489544269138,41.24328357185543,1.0,1.0,1.0,17.122335805011602,0.08070390822834363
1680,-2.411880579028408,20,9611.038107140437,60.02315676011856,28.8615309765697,1.0,1.0,1.0,18.153437274218707,0.17749849825631064
1700,-2.1504102024834704,20,687.7950877938435,29.26284745092719,12.33799039846518,1.0,1.0,1.0,6.796192202020118,0.10675738111235253
1720,-1.6330800699921546,20,34964.15087227592,28.246612516774213,23.29594194495882,1.0,1.0,1.0,1803.8694898777273,0.20714403814046764
1740,-2.16741033386272,20,1567.668587986955,81.31449757746094,21.625858614334557,1.0,1.0,1.0,21.92142320266136,0.2708024271528148
1760,-2.117077448073711,20,4861.848769285095,37.55865132050019,56.10316912859959,1.0,1.0,1.0,4.460123012916577,0.14385155030947602
1780,-2.865095758936191,20,16659.25799930633,399.21079168492565,123.72694484135377,1.0,1.0,1.0,37.936729609404566,0.299861696933111
1800,-1.7583599533126328,20,4606.458086053022,22.927716419554635,5.293862631800568,1.0,1.0,1.0,5.963211654071068,0.15052919476944054
1820,-1.8661796621736002,20,3477.2353853057516,36.277149324018886,353.74639780615274,1.0,1.0,1.0,17.09218013230808,0.04945613525905609
1840,-2.2691687466307413,20,37359.23264716054,109.24680025882586,22.659338353717835,1.0,1.0,1.0,69.27738388162285,0.19882785528678734
1860,-1.6453334534164026,20,75.5745454760318,12.660850384826784,8.379071329913222,1.0,1.0,1.0,2.499006884968374,0.08375825349485885
1880,-2.7139539237581705,20,1207.3466759019618,72.73462939619208,362.81703542097006,1.0,1.0,1.0,34.6566735864945,0.08821413708929927
1900,-2.4745863481019823,20,7443.931579100211,123.01132112509151,282.8157065720591,1.0,1.0,1.0,19.426375156347774,0.09785186205745505
1920,-1.947945498686471,20,913.5948896681982,40.72027709225977,35.14844794271338,1.0,1.0,1.0,1.1886256996486853,0.17910485328958678
1940,-2.3954751255666,20,1587.5271502986975,47.59055267184554,89.6645613424538,1.0,1.0,1.0,1.5830847016195708,0.08025979186108387
1960,-2.304442921732753,20,2069.967052184777,72.10955653718479,47.03353737147013,1.0,1.0,1.0,2.7220128915678004,0.06520646524188982
1980,-2.525683185748056,20,6168.05862810785,38.12761366531456,66.50477123860693,1.0,1.0,1.0,1817.2961258776504,0.37197325553152166
2000,-2.55710505663839,20,42527.59368059302,111.16127564134145,19.492561425243398,1.0,1.0,1.0,55.58658545316339,0.5331151883327889
2020,-1.22831000822481,20,13764.16497500116,25.60972651561456,10.565138016996611,1.0,1.0,1.0,5397.559702613284,0.29631957740872394
2040,-2.8075358778470516,20,1202.7765603840742,90.79768302159573,237.07692427860897,1.0,1.0,1.0,17.2307404311647,0.02684647993773358
2060,-1.439022886165781,20,66453.60946958823,45.325514167859524,28.561220072431308,1.0,1.0,1.0,0.4077229799028762,0.02583950661335531
2080,-2.1922137232569576,20,10393.01595163043,41.36992622422072,68.34248329673142,1.0,1.0,1.0,4.464242067049746,0.09370119989423138
2100,-1.95152544844118,20,221423.31579456278,74.08321065285185,113.7710011164295,1.0,1.0,1.0,5.402970593353666,0.3514230507758022
2120,-1.63844622155096,20,215945.75582261742,21.242301745886387,44.069016298551034,1.0,1.0,1.0,18.27641289524153,0.17707494216988773
2140,-2.435273722683019,20,618.9053397943801,74.32213929831484,22.189542820684824,1.0,1.0,1.0,0.4592225838805427,0.07626252246201348
2160,-2.0883919659341412,20,235.92990624546536,25.742633949643643,12.879507810782362,1.0,1.0,1.0,36.39008440416276,0.41144545054430337
2180,-1.7828636263957922,20,4800.523054811529,17.77088479938453,6.920472879491585,1.0,1.0,1.0,8.688166433989469,0.14601978565860343
2200,-2.3021047516255977,20,3588.305521515604,64.13291896611658,12.398341068966337,1.0,1.0,1.0,8.391736892225376,0.05568141586234214
2220,-1.7913130105761745,20,4171.494344509667,28.877805476917164,42.26242743720178,1.0,1.0,1.0,19.208589611010808,0.14417501149175946
2240,-1.0111879230483845,20,3776.9330778431818,12.262097267869402,29.17875015167469,1.0,1.0,1.0,1.1502125207648408,0.1991868125889566
2260,-1.2595470942356772,20,2266.520137427969,8.733798929013732,5.023487522537066,1.0,1.0,1.0,0.8936477028202334,0.09455131475234377
2280,-1.7159396078861264,20,6172.408227688526,41.11755270298996,15.53311586444886,1.0,1.0,1.0,1864.1971068571388,0.5715193277732514
2300,-1.945995348980174,20,6600.959862479218,78.51171016710977,48.749501541090126,1.0,1.0,1.0,3614.452095371562,0.6183094568774484
2320,-1.3100599814992282,20,42.410636498866836,6.946039923153492,5.719215083946825,1.0,1.0,1.0,7.7007462215540246,0.052288128088867694
2340,-1.8566456682519061,20,14080.178789735923,94.54631451769326,28.825211957748397,1.0,1.0,1.0,7191.765073981422,0.8036370992486777
2360,-1.4837030913848135,20,857.8427181085142,17.319625528285282,12.647002101896128,1.0,1.0,1.0,7.267739655166636,0.18111979877405593
2380,-1.7934306240683924,20,1683.362755769418,31.63188455244581,26.4141325080517,1.0,1.0,1.0,7.893191322146923,0.09929031052106539
2400,-2.3782604340207447,20,11788.814465044388,34.03546169735269,28.54828086071029,1.0,1.0,1.0,84.33407709033574,0.2293007943939114
2420,-1.423519405375958,20,1211.5465270094403,26.285725144462067,3.8897009714626365,1.0,1.0,1.0,35.472353055307,0.24655631472619205
2440,-2.5113251433763364,20,6762.489100788951,116.55167215004516,62.99879230937094,1.0,1.0,1.0,87.94988164808908,0.3657961155207527
2460,-1.369436142671601,20,1551.2135319117253,16.518540260789315,3.60571208364642,1.0,1.0,1.0,8.099537656482138,0.11904520083836789
2480,-1.395938690487884,20,6923.592990329166,20.415359217719427,10.283087304815293,1.0,1.0,1.0,4.537974832499874,0.11905076514261569
2500,-1.7570253358477175,20,1728.5234032713768,31.702313268751237,20.941769307707993,1.0,1.0,1.0,10.925189168007856,0.13411663932280837
2520,-2.1185848174399626,20,11412.901263220516,52.98861547491485,71.70952910297248,1.0,1.0,1.0,1802.1641796176802,0.24332137932078063
2540,-2.1041687919196472,20,7641.580053592248,58.93036937756344,14.320688176449453,1.0,1.0,1.0,70.92824812504043,0.41608436685844347
2560,-1.7509430497314775,20,439.02922522969413,17.908962629915663,7.0841063598098275,1.0,1.0,1.0,130.8110145005913,0.250312380135239
2580,-2.1596761006771508,20,6177.796596433202,48.99640488290487,95.93680397114316,1.0,1.0,1.0,0.49796531312807496,0.030077706356462564
2600,-1.999113555961511,20,11593.715998374599,43.97552243203912,370.2895626874905,1.0,1.0,1.0,1801.4391764301042,0.09223219913193959
2620,-1.3869352523424012,20,2330.1490564862693,18.89039476110851,14.535485730865547,1.0,1.0,1.0,5.088652718453817,0.2203362339748292
2640,-1.8622716473225822,20,133.03246727372067,15.078263976672597,10.737217679265989,1.0,1.0,1.0,4.893576109325231,0.08513706240030089
2660,-1.9656130494559072,20,3840.410394998335,61.181055886691695,26.457828360210257,1.0,1.0,1.0,6.45873274052569,0.18356786316264442
2680,-1.6552163807638205,20,21038.73844688637,81.33561570633675,10.825197971628459,1.0,1.0,1.0,0.46348646727680853,0.07189847312080565
2700,-2.0467060096206513,20,11556.139005098463,49.93819013622734,60.94707048868865,1.0,1.0,1.0,69.94671307623143,0.2632614650400743
2720,-1.477019990712319,20,2529.545437713502,15.779035191985965,124.83050831522235,1.0,1.0,1.0,65.38097347797566,0.2603802384579921
2740,-1.1929343912244452,20,36.92723537465582,5.5144332644939045,7.594254570734334,1.0,1.0,1.0,6.622112020805633,0.0652742858823283
2760,-1.959436476414337,20,320.2534763412756,25.507375063278925,11.618087338382116,1.0,1.0,1.0,4.279108657090601,0.0622712351252853
2780,-1.9035741447884693,20,2353.2260486926352,24.126001946117242,12.421740343232697,1.0,1.0,1.0,17.235946108995698,0.08698569323849113
2800,-2.5247582800915276,20,225695.26197851024,101.31890315274812,83.40765240626783,1.0,1.0,1.0,3.4648768887213706,0.06106457568405144
2820,-1.6830681050064034,20,249216.4889642008,31.06699988569729,34.18545880068245,1.0,1.0,1.0,10.70588481858277,0.1652615776835145
2840,-1.7942801867478224,20,5934.100803247491,15.15022394012649,36.185985600566624,1.0,1.0,1.0,4.118796196568584,0.09978030591346485
2860,-1.3147404680222545,20,8253.397828486075,14.441581822254996,46.332576617480136,1.0,1.0,1.0,5393.899239453707,0.2425936839563829
2880,-1.696832672575772,20,12099.106324352491,18.70393690148323,18.261695553364373,1.0,1.0,1.0,80.65101211672798,0.16234569369713187
2900,-1.2568785528677229,20,11507.442016552015,15.961249362317469,6.157282222816798,1.0,1.0,1.0,7.016717069315591,0.19911727981976385
2920,-2.0006250863658,20,10888.493235776192,20.889287561815397,40.777456423237794,1.0,1.0,1.0,132.8623522730582,0.27933120539914846
2940,-1.1206931097891084,20,24.480722924759945,8.43648413638088,28.891106692194192,1.0,1.0,1.0,0.9242825092466,0.10421370417588456
2960,-1.390600025808998,20,441.21285622294937,15.479074240379104,9.559367390149626,1.0,1.0,1.0,1.6104395096748867,0.07028901678458804
2980,-2.040940949764334,20,23477.899098298618,30.946860282429903,19.147065103042976,1.0,1.0,1.0,38.195437596233226,0.2311744188599221
3000,-1.1638453727805544,20,1164.4388794928086,8.380329856913958,23.204456899210253,1.0,1.0,1.0,1.386694527741525,0.11322386841719477
3020,-1.483842848535195,20,1281.4886301463018,32.805224365851736,19.582886346634368,1.0,1.0,1.0,63.85563585537001,0.10280595100963369
3040,-1.7374568461225295,20,10450.99389462644,24.739559393480473,5.538515255411145,1.0,1.0,1.0,126.96161816106942,0.07892264441994258
3060,-1.3391264348634757,20,7630.168261141199,12.834627242004066,8.854524844005441,1.0,1.0,1.0,12.554108480970427,0.1422510126696339
3080,-1.2796193608835824,20,33454.90155698133,10.623349126743037,17.14973028040271,1.0,1.0,1.0,8.173545746629191,0.25378125348734193
3100,-2.28180081965065,20,1063.0671490386517,19.286771334305936,23.801062619253724,1.0,1.0,1.0,3.682380854287377,0.0197558495059298
3120,-1.2907763454695593,20,888.3725496371559,7.227884888074475,4.175468018134757,1.0,1.0,1.0,7.655959478235313,0.13952535886789771
3140,-1.6267850154738746,20,4561.880511404486,30.666366089293277,55.22304877002697,1.0,1.0,1.0,5479.752981533967,12.3826394023558
3160,-2.124949066755926,20,1652.1188754749935,34.01518635561664,20.934328532517,1.0,1.0,1.0,0.451003698271877,0.04708423289048865
3180,-1.3950775711271552,20,1458.0838841945101,15.47672374903901,6.240297089959933,1.0,1.0,1.0,18.976853744203748,0.19960937014647745
3200,-2.21665614056373,20,5619.332593918594,42.13059623863042,42.91780322568426,1.0,1.0,1.0,0.555539916540932,0.032614549421983954
3220,-0.9547748883219036,20,1916.4340770734004,6.363272187084585,24.111217101705677,1.0,1.0,1.0,3.3923970444508753,0.18628593871172291
3240,-0.9497817782240375,20,3088.025462697278,6.345268853172581,8.574120564215468,1.0,1.0,1.0,23.280844229253567,0.2549662170204547
3260,-0.9895026245847223,20,4787.5358351928535,7.476132771451917,77.76332634690546,1.0,1.0,1.0,1817.5204497930445,0.4495397518340534
3280,-1.7224196442569657,20,3822.670795199044,16.647897115933684,11.34820751957506,1.0,1.0,1.0,1818.629061642912,0.14672134222560715
3300,-1.4585772383976638,20,58.77182727203973,7.170758540012492,13.122645838340778,1.0,1.0,1.0,1.7161874940415445,0.1901309516695381
3320,-1.8702671664139463,20,8836.494486710388,29.88846539811302,41.39007515550386,1.0,1.0,1.0,21.15383880973314,0.13673542405937772
3340,-1.4968360181008353,20,3497.4156632917948,21.543604884766502,7.487571741504329,1.0,1.0,1.0,4.66708525897645,0.09667600374715919
3360,-1.518997349637496,20,9380.268423347272,35.62632987538308,34.32976645203874,1.0,1.0,1.0,128.68912049081712,0.5591780213871124
3380,-1.2261693608152746,20,4570.622762751267,15.08922355172727,5.962594438695123,1.0,1.0,1.0,5.545968270621027,0.10112051391586975
3400,-1.2545414730925313,20,4909.262574147903,19.96996781458545,7.30108885037829,1.0,1.0,1.0,1800.4886699861258,0.422258349938627
3420,-1.4579309056464789,20,3211.0936798862726,9.941206529010184,10.192381062462896,1.0,1.0,1.0,66.83763181342152,0.037284190912845856
3440,-1.401826686277694,20,3456.2322245605487,14.853969696288697,4.559893309919254,1.0,1.0,1.0,4.033418420304185,0.16842344539578483
3460,-1.655012335921238,20,9972.495679785428,21.166021445576252,24.490508218735744,1.0,1.0,1.0,3601.9619297940417,0.28302984796362457
3480,-1.7586124427832104,20,7781.003869975402,27.260507768333074,18.77969804476401,1.0,1.0,1.0,64.72320685051518,0.2279529185762006
3500,-0.9375870450571652,20,159.14872811442982,3.8142386601152882,5.198452473141042,1.0,1.0,1.0,36.92242354835575,0.07731905448469217
3520,-2.3525874602380825,20,12669.386748148208,38.650942339247315,10.402549905877269,1.0,1.0,1.0,0.9865185239524801,0.05787503433316298
3540,-1.6697615466002724,20,3388.607548443319,26.079974449551468,18.64081336995081,1.0,1.0,1.0,20.044548986256785,0.3207813472753331
3560,-2.370533631664037,20,5754.674565829957,36.932718022410185,15.153360028445146,1.0,1.0,1.0,3.3324340725051513,0.03842555053960723
3580,-1.42161451659733,20,122.74089373950497,11.49522540004775,35.58182811606465,1.0,1.0,1.0,0.9769866261088916,0.07671032229578205
3600,-1.5167488695049474,20,1693.6969497112736,8.168142139304859,10.094289218489154,1.0,1.0,1.0,4.576275250837878,0.06925624919988307
3620,-1.5193557415119887,20,5897.274407012834,11.87282636124067,21.413924511458138,1.0,1.0,1.0,1.14727873970167,0.07452287567958789
3640,-1.9165552163963717,20,3268.789460815516,35.58365893149239,18.845220515080104,1.0,1.0,1.0,1.454467399352207,0.0961870830110727
3660,-2.093362022915141,20,6121.02588393835,42.44998363598961,43.36479287344216,1.0,1.0,1.0,1.7803733122540777,0.13635177071875118
3680,-2.3489151692425274,20,3292.6805592599703,41.91007030049794,8.379250242830267,1.0,1.0,1.0,1.1951232552587474,0.06946389927767183
3700,-1.8288496066729774,20,8596.16192862558,42.916227571145974,24.166246784865855,1.0,1.0,1.0,5410.770656467805,0.4049731490252152
3720,-1.6895857787049373,20,16964.9626074572,40.51455525497583,120.37720783109555,1.0,1.0,1.0,71.1852281543967,0.49987164374253523
3740,-1.1262493468517951,20,428.1414155608617,8.726482943877917,11.622121543273549,1.0,1.0,1.0,24.568012486832252,0.16657419596785256
3760,-1.4685264540006395,20,9504.21207329129,46.55935763598623,11.33766528359523,1.0,1.0,1.0,3659.7306712535806,0.2681337944419041
3780,-1.0617403632430764,20,1247.9171106111125,12.007826848009854,33.04443782217766,1.0,1.0,1.0,5.950936494453152,0.27120687942840643
3800,-2.2020237031684924,20,989.2958321180115,25.48183341143191,3.788881673848503,1.0,1.0,1.0,11.82590271468653,0.10927698791761559
3820,-1.8050231439652624,20,2079.6657986563955,19.127389389691505,20.013279905990828,1.0,1.0,1.0,52.36583442694423,0.2768500096545565
3840,-1.3281032259987937,20,1464.8292671302186,20.889736544187052,6.407593106215611,1.0,1.0,1.0,64.35112981949231,0.17748632169235445
3860,-1.0151132765718394,20,216.55841320695322,7.464491954184772,12.568574539555724,1.0,1.0,1.0,2.051925799932611,0.2662788790053828
3880,-1.3124646925061179,20,1332.2030598912997,11.719348390726863,6.0383468352237815,1.0,1.0,1.0,3601.436836829159,0.5594432008059401
3900,-1.6460446756413234,20,12213.56680376217,18.517654392972435,6.598196339147308,1.0,1.0,1.0,0.3617855308612728,0.022454006139296795
3920,-1.7881888789724443,20,10681.632554187587,23.223114714519085,19.74123824968035,1.0,1.0,1.0,67.72519766407248,0.13984583324793742
3940,-1.180014069947021,20,11168.457440426046,11.742586538811294,6.982502882356723,1.0,1.0,1.0,63.69531372188477,0.11138057978446647
3960,-0.8669087438433996,20,194.5658065494958,7.240982443304534,4.870824125870113,1.0,1.0,1.0,6.701823442851243,0.14520305722802446
3980,-1.3794604434287947,20,1145.999838664912,14.588903733201752,34.63251350768312,1.0,1.0,1.0,3.995243115840789,0.0799701197134714
4000,-1.5378422766955573,20,2035.6632922869253,34.21892459789188,15.040820327775643,1.0,1.0,1.0,51.794844432749905,0.3132516287200407
4020,-1.5038563479351827,20,222.71189657420754,10.531802824936001,5.333052297698948,1.0,1.0,1.0,4.310429564096565,0.09312645442759032
4040,-1.2502148249139844,20,5564.9631481971355,12.077534578365157,13.093261640863103,1.0,1.0,1.0,13.435763775856321,0.48090792020972145
4060,-1.7135530851715355,20,58489.23479826244,20.219702259953753,25.663091351525743,1.0,1.0,1.0,20.187222756708696,0.08462456587720768
