episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
2220,1.0453387989394607,20,130.8830399185648,4.917704692191811,1.9988714746377987,1.0,1.0,1.0,1.941073958539355,1.4986062640377664
2240,1.2638799796878086,20,11.37486224385166,2.6185731259267544,1.8820622697616232,1.0,1.0,1.0,2.0229357211647896,1.4302146699826213
2260,1.060261624211309,20,54.68210605499269,5.3212420106503195,1.9588630458694243,1.0,1.0,1.0,58.131411018816365,3.056387478808857
2280,1.2378289809672425,20,5.734657033993524,2.3318523811169545,1.317725242915292,1.0,1.0,1.0,3.039107012985234,1.730985442183793
2300,1.2991143209898102,20,22.646850178202982,3.1364727116378015,1.084594534368813,1.0,1.0,1.0,9.24260049258845,1.6507000803132208
2320,1.2197994018579466,20,12.629328029753186,3.037858257509403,3.2304634707645787,1.0,1.0,1.0,2.8081576764267795,1.599906548725948
2340,1.2337416656643956,20,128.98639001414594,4.077109811547237,1.1680587372485998,1.0,1.0,1.0,113.51015952450157,1.7604563089322567
2360,1.3426347020687295,20,41.601148810803565,2.4481239798324292,1.1355299902531801,1.0,1.0,1.0,5.417313467343388,2.031922833766907
2380,1.4805607730237094,20,1.8905016319850194,1.43948210164313,1.0840262667807767,1.0,1.0,1.0,6.191173685849502,1.9134121167141678
2400,1.1812032566193573,20,22.048684468842943,3.3246693712189517,1.1296404167662255,1.0,1.0,1.0,1.932930716008432,1.3801102604611981
2420,1.2182505397653736,20,123.78991536816234,4.645316876639718,2.068686326092249,1.0,1.0,1.0,2.0207865041143034,1.303026598405252
2440,1.1926864245876605,20,11.27617735582501,3.0553332120514183,2.2447380936405295,1.0,1.0,1.0,3.798599138351835,1.4786706093983117
2460,1.0579031110431578,20,93.56717705382691,5.290280720950117,1.879172241781253,1.0,1.0,1.0,2.621349196207834,1.5151506059889073
2480,1.0757631912628065,20,385.8339622171495,4.541888396064643,2.276614188960124,1.0,1.0,1.0,2.4256602414238495,1.4321947061460922
2500,1.2274272867452867,20,37.65849314751662,2.889260907735886,1.3701277511331622,1.0,1.0,1.0,4.111046360896596,2.0280930027542015
2520,0.9342876841362923,20,902.0622790519452,14.06753771350166,6.009017892338255,1.0,1.0,1.0,7.628615034487718,2.049525634738676
2540,1.2904787721690787,20,685.0810532931134,4.353150130857183,1.1118701391726173,1.0,1.0,1.0,1.2578905340559925,1.1692785690430376
2560,1.2840948786074982,20,41.30962090111326,2.476904179526065,3.4310206326915047,1.0,1.0,1.0,4.382045590009073,1.625851303727534
2580,1.3455953353235852,20,26.073490474403265,3.0038233156121112,1.390355207164324,1.0,1.0,1.0,1649.7549275076012,4.521892339176643
2600,1.2755306142908487,20,1015.9407935222628,3.2915938905421953,1.1460146358799155,1.0,1.0,1.0,1.0154644613905028,1.0150566669941326
2620,1.3403481435365932,20,11.637031089170245,2.165204391350344,1.7180883946837264,1.0,1.0,1.0,1.8273339781210525,1.2548369461734237
2640,1.3837461311594685,20,11.527809024998648,1.9746746122015764,1.196297773901031,1.0,1.0,1.0,2.1567388864011696,1.385070849798204
2660,1.2290031307418947,20,1716.7697752330375,3.6930764543230894,2.8551046103916553,1.0,1.0,1.0,5.728568237803837,1.6217978566325242
2680,1.1872212152955137,20,15.681872089567722,3.0217808270419173,2.1223906390247054,1.0,1.0,1.0,3.9411819861509194,1.517653802964287
2700,1.4873035250930067,20,73.14169638989513,1.7971506963069273,1.6273579714891564,1.0,1.0,1.0,6.4910170397155555,1.644733314961613
2720,1.467978023399014,20,143.80717452926427,2.1132774966362815,2.079880849182749,1.0,1.0,1.0,825.1445100563094,2.1492476548698245
2740,1.2849217989492732,20,175.11589315831233,4.015826443805287,1.2310510835586441,1.0,1.0,1.0,2.6425551497856548,1.3630579344639797
2760,1.206377549033577,20,4.513575069162728,2.5004351764294244,1.2290102002760404,1.0,1.0,1.0,754.5080876181981,3.6207099274414096
2780,1.3309146682259878,20,5.425688680404138,2.145558078092232,1.1362076160220658,1.0,1.0,1.0,4.320498975136344,1.921984645126449
2800,1.2363324942194707,20,71.88868019695586,3.8474833280694622,1.6427602967249408,1.0,1.0,1.0,759.6509153561475,2.5611503026941995
2820,1.2728600427272794,20,30.416084784948442,4.392539177007276,2.45051353542119,1.0,1.0,1.0,11.835978289716106,2.1829727380766637
2840,1.3273793036786903,20,227.58538840880118,2.788415043639497,1.3094570528591336,1.0,1.0,1.0,10.084461231911728,2.111681532749429
2860,1.3129577142775832,20,298.26862593459987,5.289839174888442,1.8963825488474948,1.0,1.0,1.0,122.37254305817729,2.3861978159827286
2880,1.3722117197619526,20,36.17867205162118,2.1834984614837136,1.146121661491963,1.0,1.0,1.0,5.855150109666829,1.8336514476026429
2900,1.287061787176785,20,12.523094164508567,2.5484933646068804,1.3071253983833981,1.0,1.0,1.0,2.179144484262207,1.4147703136012544
2920,1.254459849947676,20,14.719439765356938,2.779432725541922,2.4151027090173205,1.0,1.0,1.0,29.91608626214197,2.0307934280951314
2940,1.4046696116679143,20,3.9639480263929756,1.7341751668207654,1.8178029102135331,1.0,1.0,1.0,7.350189554427635,1.7405914423750968
2960,1.38892686638037,20,3.0258903882584525,1.720641993006545,1.2020520579649085,1.0,1.0,1.0,1.2337260006995872,1.175882922643457
2980,1.3993193952896112,20,6.065294655738919,2.0736890981402833,1.5809779706052811,1.0,1.0,1.0,2.759484615306776,1.7587757771746084
3000,1.3196024030020568,20,40.48611171073814,2.5555055758833576,1.1991633339811187,1.0,1.0,1.0,1.5859559129039194,1.2770803697361321
3020,1.3664818186466752,20,30.07532702099322,3.412205488066975,1.1200811053054625,1.0,1.0,1.0,28.223813921074196,1.9216125025332962
3040,1.494771808960034,20,13.295701243290633,1.8176566742565394,3.8344303649713685,1.0,1.0,1.0,1.2733098098623659,1.1994684933779038
3060,1.3059721553188541,20,143.85268367805128,2.599775985164119,1.4229515067908207,1.0,1.0,1.0,1.5831425390980716,1.3942054000841202
3080,1.5071972518404684,20,38.72302036961672,1.8262540184617662,1.7284319069115714,1.0,1.0,1.0,2.3365873486827624,1.4715733529222568
3100,1.4080007133410992,20,5.4648447452168964,1.872574228604301,1.4284800111842515,1.0,1.0,1.0,5.119220147635091,1.42734371194408
3120,1.3231180928122115,20,9.361474892642233,2.057709429162961,1.6080815639513308,1.0,1.0,1.0,2.270097576183891,1.6505387043504773
3140,1.2231495809545847,20,423.1879234698848,3.573482128024603,2.0752888946725667,1.0,1.0,1.0,1.0700820665941735,1.063599194004282
3160,1.2396192508812784,20,15.50137444942527,3.2993411894413947,4.495705457129392,1.0,1.0,1.0,2.9081763484249405,1.537092571007367
3180,1.2955102388868376,20,2830.911283610119,15.555923006957004,2.1276385448561492,1.0,1.0,1.0,2398.4064779391556,5.57365479777562
3200,1.0692231297142565,20,11.52922887449976,3.770614055858957,2.126317689228527,1.0,1.0,1.0,2.6808015906669955,1.5756162672986134
3220,0.9181052647274182,20,25.596745004855848,6.48505490239448,14.481812890227113,1.0,1.0,1.0,5.2723215324064014,1.55709365435662
3240,1.1723838016786614,20,5.55562425679066,2.492635511818627,2.0507303940154364,1.0,1.0,1.0,5.837896923860432,1.6784025288241176
3260,1.2147219018604383,20,11.236704669671516,3.2095350621861463,2.8192552079770463,1.0,1.0,1.0,8.381097815582203,2.3217808082788727
3280,1.4480727497378545,20,1.9741506573418655,1.4455445657563624,1.0106008853283153,1.0,1.0,1.0,1.4669377361583826,1.2948956795629134
3300,1.2693233861149607,20,986.9231839143331,6.534289907605897,1.2357201793430017,1.0,1.0,1.0,751.2964098421301,2.0466150435406885
3320,1.3059901928996467,20,148.95941787054062,2.9445080668061987,3.52351476724546,1.0,1.0,1.0,760.4688715526528,2.7968148715970336
3340,1.2539903637208651,20,16.48253558826542,2.3375221708042178,10.134165356221773,1.0,1.0,1.0,753.9909404861259,2.8700795457306163
3360,1.2197067606960679,20,44.98485483687814,3.5247122880241344,1.548007048041764,1.0,1.0,1.0,2.4009924153032554,1.4010607567702502
3380,1.4962475075329944,20,369.8326253495438,2.0092582040966867,1.6196152096104817,1.0,1.0,1.0,1.6737095277257406,1.1787040751088893
3400,1.2444342786768179,20,148.5744358440799,3.8306751942260697,1.113723487788421,1.0,1.0,1.0,1.767475128322106,1.3276889977249162
3420,1.424906837967505,20,102.14254424164136,2.1806293014227096,1.3053188531945001,1.0,1.0,1.0,1.6157257724844292,1.3551704425015267
3440,1.3703924135390488,20,8.974469516476205,1.8871294297407666,1.7499698294519084,1.0,1.0,1.0,3.7650041998601305,1.4523817121146683
3460,1.4539728836006076,20,4.80794488558904,1.722702749625092,1.638653962466648,1.0,1.0,1.0,5.618174701417018,1.636269312449373
3480,1.4556109988445503,20,4.542820738504558,1.8743001429239212,1.5054126853249077,1.0,1.0,1.0,4.7392541649931905,1.7817346741846094
3500,1.3995786302101103,20,13.307008914694219,2.1068894865512773,1.4028461135189556,1.0,1.0,1.0,1.2370393647569708,1.1891758120697618
3520,1.3991268524843072,20,17.99770432548556,2.2132691244159304,1.2599247838251162,1.0,1.0,1.0,1.2365106632257743,1.1813483990013232
3540,1.3775657629936544,20,774.1395131407825,3.4011165092046305,1.3556766967573592,1.0,1.0,1.0,751.5019977875211,2.0635364018036384
3560,1.3918074578969084,20,157.23484300792057,2.396502813346734,1.9423836315566776,1.0,1.0,1.0,751.311651207911,2.076796820361434
3580,1.5124855939652857,20,1.902662661404495,1.392184946320542,1.6704616079710424,1.0,1.0,1.0,1.6745225208439014,1.49748612185828
3600,1.4372040760268026,20,5.846632743053589,1.7164176432876799,1.3361776640249605,1.0,1.0,1.0,1.9326596255520418,1.487601027757469
3620,1.2725572349617305,20,214.42354540871852,4.65947301189027,1.232322436466651,1.0,1.0,1.0,19.172732498568006,2.195002698360277
3640,1.5492934703137577,20,2.2375316683289377,1.3836050103897441,1.0071244031297912,1.0,1.0,1.0,2.816292855367788,1.5413194368664362
3660,1.2143427585345246,20,46.768721783210495,3.438123229137735,3.215037399801469,1.0,1.0,1.0,5.266773068291035,1.63287403366186
3680,1.0180153161157142,20,34.797648075815175,4.801509838926226,1.577981376429812,1.0,1.0,1.0,1.7876261418790087,1.2293521486396333
3700,1.3202737188693539,20,15.179993054039794,2.8047305169473282,1.1370138786852646,1.0,1.0,1.0,3.196255335810766,1.52479587026829
3720,1.5067387954369378,20,38.25749789940347,1.718744235252355,1.0199730195979575,1.0,1.0,1.0,10.588864182558037,1.6388356249548646
3740,1.5170331651244966,20,7.9674486611883655,1.569635753766777,1.2800918517278477,1.0,1.0,1.0,1.558972441207206,1.2316229667378833
3760,1.3328294043722364,20,5.622081956305199,2.2890150088598156,1.2425135650757078,1.0,1.0,1.0,1.4762221079560898,1.220795616778207
3780,1.4575275475058798,20,2.489508266682468,1.5010865462438687,2.918462602076618,1.0,1.0,1.0,1.0314767989265363,1.0279540537460763
3800,1.3555341476083158,20,3.965140354847746,1.8622525846425066,1.3674030662199148,1.0,1.0,1.0,10.533184163122888,1.891766282220552
3820,1.2790238127299451,20,103.56566157089489,3.460266956952062,1.5597926428168165,1.0,1.0,1.0,1.7839257498086554,1.2315238520843557
3840,1.402994349844441,20,5.832105530602174,1.8104232405989031,1.9612178442786814,1.0,1.0,1.0,4.340400561094744,1.7309452508510472
3860,1.5737080858560435,20,2.2010979646540934,1.301018244947346,1.251037130094271,1.0,1.0,1.0,3.1494513930400325,1.520000157000024
3880,1.4683404739186978,20,14.678371064600421,1.6494147166258049,1.181677535026468,1.0,1.0,1.0,2.1005820894593166,1.413522876407591
3900,1.3708797771291874,20,10.965915775461207,2.092014682316328,1.107273458093953,1.0,1.0,1.0,17.705116643366583,1.926181388615524
3920,1.5626094675852922,20,1.3689138107799181,1.229236137260246,1.0406283276740114,1.0,1.0,1.0,2.572711589151729,1.5026193132845806
3940,1.3049683257670883,20,12.237321674406715,2.4869671401111964,1.6320668554103979,1.0,1.0,1.0,1.8584416688929828,1.2927553823649784
3960,1.254797692655686,20,12.502134561692998,2.702767052774854,1.5507484277486732,1.0,1.0,1.0,1.90232808044729,1.3555064786516302
3980,1.204651159268932,20,6.984124192368183,3.0079833383416155,2.2093223882376676,1.0,1.0,1.0,12.228192744054791,1.9888746199195775
4000,1.2678277914187437,20,13.41525464421029,2.6913275797179743,1.1608159076478506,1.0,1.0,1.0,28.748795471511823,2.1486218049398302
4020,1.2985855014768994,20,65.11175866803374,2.9623684094706793,3.0782077388180142,1.0,1.0,1.0,1.2028302965599047,1.1213833363069061
4040,1.4591142415574248,20,13.0485389883256,1.7808124499781601,1.2070489505417679,1.0,1.0,1.0,752.0634478689936,2.317422701272122
4060,1.4813118164933337,20,10.769899680614662,1.9166364165567806,1.099401680544423,1.0,1.0,1.0,7.493039652666764,1.84816881712579
