episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
420,-3.77649455014405,20,344.54210699306714,48.843649778941966,57.56717180639998,1.0,1.0,1.0,1.0670308276523925,1.0195202608518408
440,-2.3482151270415215,20,26.41856148216042,7.825622391812546,9.07216150271787,1.0,1.0,1.0,0.9607109281367701,0.9594244704164335
460,-3.649412712171338,20,202.18786817002172,50.48406161644526,28.64757935901899,1.0,1.0,1.0,0.9941303875850249,0.982663092554105
480,-3.4269666325841994,20,94.44590156505997,31.081218341552113,27.999307215255733,1.0,1.0,1.0,0.9518990548251391,0.94967186378167
500,-3.011916374711862,20,567.9301599528142,22.112272934097014,80.94267311797532,1.0,1.0,1.0,0.9685339904473708,0.9677782378218969
520,-2.890100828219164,20,258.78521060318246,19.388552694571437,19.27401793674713,1.0,1.0,1.0,0.9711217223085982,0.9693598889614803
540,-3.939797157361693,20,113.60501360496337,57.059175265622684,33.511032020742554,1.0,1.0,1.0,0.9646197520633113,0.9629720735567441
560,-3.0610708433219846,20,78.4876965338501,20.63508683173425,22.26293230780566,1.0,1.0,1.0,0.9945471392376242,0.9935143827762394
580,-2.332095329057859,20,43.29460056536845,7.959592066291298,17.8233562856492,1.0,1.0,1.0,1.0802882605948447,1.034863893370017
600,-2.712131622482743,20,35.73656118566638,12.588734410972425,9.88685083747804,1.0,1.0,1.0,0.9436822171527733,0.9406267460496316
620,-2.3501481671208095,20,43.31822423636696,8.561515038654875,13.504743427644472,1.0,1.0,1.0,0.9707241769851095,0.9680836269525878
640,-2.6295047621418357,20,51.63690435453174,11.399759495677872,10.508539026508748,1.0,1.0,1.0,0.958993746292782,0.9559151820687722
660,-2.570638192059673,20,233.22897448877967,12.780760484171209,124.32006560984915,1.0,1.0,1.0,0.9789135455086401,0.9764718122115496
680,-2.6947171082987222,20,76.86527198343285,13.247158730817787,14.232376501377425,1.0,1.0,1.0,1.0656085520128558,1.0159764129106
700,-2.744452614884658,20,48.532401465533965,13.543453588335117,10.998819882569624,1.0,1.0,1.0,0.9985613857446218,0.9932444773299611
720,-2.7153553877386147,20,54.78119019987888,12.414490103078634,30.75930808686232,1.0,1.0,1.0,1.1026245728823736,1.05737675308921
740,-3.109795948029732,20,43.65879036543981,19.035652406201997,13.886757656842489,1.0,1.0,1.0,0.9729767872426439,0.970078353450319
760,-2.3369257319250187,20,28.944225340669362,8.093740682805668,7.82933442367437,1.0,1.0,1.0,0.9842462280523087,0.9820617759411908
780,-2.6635473459948362,20,45.99255038995718,12.320525136081002,30.435495466844447,1.0,1.0,1.0,1.0903693218636232,1.0451088201197853
800,-2.3393115631993764,20,56.10681212282136,8.433908952713491,15.696822912924889,1.0,1.0,1.0,1.0937572150016708,1.047179046536902
820,-2.557150227122833,20,28.09653087337108,10.676357071284224,10.892810992392944,1.0,1.0,1.0,0.9954107597773747,0.9944023636479952
840,-2.5383678624086166,20,104.13383311282317,11.698387590956415,14.824978960038477,1.0,1.0,1.0,1.1166616783689218,1.0666288292004698
860,-2.3631080306275636,20,67.18126435489835,9.267911147623957,11.74129514488189,1.0,1.0,1.0,1.079212445768532,1.0311856246318367
880,-2.38676542875784,20,64.99398823058806,9.152114858041811,17.27681178516662,1.0,1.0,1.0,0.9786816775043908,0.9755314908192643
900,-2.4249462204927137,20,37.034645908830505,8.936943269283043,6.101943515479535,1.0,1.0,1.0,0.9796198563309648,0.9782269681191028
920,-2.300211920647526,20,79.59791376908117,8.635026879981307,15.209258024665703,1.0,1.0,1.0,0.9581281700099753,0.955967011418796
940,-2.0857577218985677,20,17.089478407620344,5.8675124355054935,6.034931326337264,1.0,1.0,1.0,0.9580120253361374,0.9572090389778981
960,-2.418892421817572,20,41.735211051475545,8.89616703268231,19.129935239108267,1.0,1.0,1.0,0.982670446826339,0.9764024686220673
980,-3.3859739014329797,20,60.35416577826262,26.930303075445092,25.54782099572831,1.0,1.0,1.0,0.9892624034443408,0.9882767599177342
1000,-2.9338589608652232,20,85.61460931266933,17.938995538751048,23.7739895416524,1.0,1.0,1.0,0.9779092257367802,0.9751790593328085
1020,-2.2683273860218973,20,27.3626337996171,7.028967227373374,19.116858007758644,1.0,1.0,1.0,0.9941577785554994,0.9879320041322146
1040,-1.9155345044393126,20,18.011409973138974,4.724575867896603,8.674252776433661,1.0,1.0,1.0,0.9543527083608643,0.9510414216605151
1060,-2.295871210467568,20,22.445407207170867,7.423124478939649,15.04373746537725,1.0,1.0,1.0,0.9700072466097636,0.9689343964603261
1080,-2.362031153949034,20,23.700710121676124,8.519407073303736,7.832921044237774,1.0,1.0,1.0,0.9897557835545318,0.9882596806253349
1100,-1.9083266188144166,20,38.25016955763858,5.16559639322763,5.715907801300996,1.0,1.0,1.0,1.088401204613176,1.0435845971934523
1120,-2.155428193271789,20,167.5164598290645,7.652126902277364,59.296351965985004,1.0,1.0,1.0,0.9693508617069536,0.9688135787982465
1140,-1.6900457945223866,20,48.470317288262784,3.810088251756925,11.313962717854066,1.0,1.0,1.0,1.0655379469694986,1.0168480648111202
1160,-2.3477361060994015,20,37.845989561610715,8.552481725295586,10.884450375867788,1.0,1.0,1.0,0.9696892688226848,0.9687018322656425
1180,-1.7716943365275248,20,59.81096463133396,4.334761041343886,8.59614644110957,1.0,1.0,1.0,1.0579755898515368,1.0081954089311878
1200,-1.9433549862821788,20,18.416175959873755,4.957078528134029,16.07110404003348,1.0,1.0,1.0,0.990005180531524,0.9883319499368238
1220,-2.2483809797020573,20,25.153510210259704,7.318668588489516,8.997875336725192,1.0,1.0,1.0,0.9663746858422211,0.9656658989563484
1240,-2.829655120388554,20,88.31786369302297,16.207553912374724,27.778976610098024,1.0,1.0,1.0,1.3004004336474315,1.17578819494687
1260,-2.330593179397749,20,29.91046886981288,8.298626087842083,6.205778765724792,1.0,1.0,1.0,0.987776655199923,0.9856639302781534
1280,-2.2073196477621524,20,27.38469941519038,6.504210178101293,5.744704460858144,1.0,1.0,1.0,1.0617368133933511,1.012554553640025
1300,-2.109382856407836,20,23.757491143492462,5.878722402397727,18.49356874010411,1.0,1.0,1.0,0.9633527229342788,0.9626066684990184
1320,-1.9490732215272555,20,13.971900424761031,5.246428014455382,8.722101154655352,1.0,1.0,1.0,0.9716983313933628,0.9686289960481098
1340,-2.2702704073202558,20,33.82547193338493,7.161388172541374,5.854861708223097,1.0,1.0,1.0,0.9772960307635801,0.9767848630578291
1360,-1.389350331464118,20,8.454464917953691,2.504035852742274,3.316531360513263,1.0,1.0,1.0,0.9885218686240205,0.9824313944924659
1380,-1.913755247847913,20,16.68728309052839,4.851299366750487,9.370388892305796,1.0,1.0,1.0,1.0572068992227774,1.007791440987891
1400,-2.565350188778079,20,32.90443453266552,10.103413296657608,13.59678712915875,1.0,1.0,1.0,0.9718144677937139,0.969436864083248
1420,-1.6857799622517153,20,16.52724259655211,3.580337513975027,8.211066165998899,1.0,1.0,1.0,0.9569391882738202,0.9542489677112475
1440,-1.6702794421363507,20,15.667478864642657,3.41918592791065,37.63327873379752,1.0,1.0,1.0,1.0875668055585526,1.042285298493387
1460,-1.9875550399389055,20,12.190760564747826,5.259520951226583,9.292744549682256,1.0,1.0,1.0,1.0489682290738376,0.9993904159294048
1480,-1.5263685727761358,20,10.612416931597423,2.8559512181282405,4.8796233521794585,1.0,1.0,1.0,0.9817288025734019,0.9755445811788258
1500,-1.8807971990126977,20,22.74774832289928,4.7044545312707005,10.39084962063245,1.0,1.0,1.0,0.9727506078544659,0.9700644097229921
1520,-1.9090305656679019,20,22.044581930028716,4.66072775198683,6.438807419395594,1.0,1.0,1.0,0.9789373657760697,0.9757433669360854
1540,-2.242770493851757,20,35.210813435653726,6.979147308210009,16.96250948398573,1.0,1.0,1.0,1.0950444248122602,1.043096404536401
1560,-1.2505182294519557,20,4.289999100113973,2.1594975450437337,7.545687190684412,1.0,1.0,1.0,0.9867209409011266,0.9855793415596644
1580,-2.0297689161488623,20,22.077051505518476,5.636469889209599,8.089619361978349,1.0,1.0,1.0,1.0033258824756612,0.9982929860763217
1600,-1.5471271557643018,20,10.974395916310495,2.998324370415184,4.381015987432643,1.0,1.0,1.0,1.1050526474226428,1.0561914313161778
1620,-1.6611582434067127,20,19.515813528604106,3.508707079999483,8.093663082216406,1.0,1.0,1.0,1.0007957649017707,0.9940519728020126
1640,-2.18335504234743,20,55.41526133916021,6.677148592724674,8.532110654341817,1.0,1.0,1.0,0.9632331029298682,0.9607189996332305
1660,-1.9185819892787808,20,27.799751827760456,4.981294757265392,12.166071336646914,1.0,1.0,1.0,1.092446305178306,1.042287321168809
1680,-2.2251348125149173,20,24.949432466375228,7.212492689624082,7.665705116934915,1.0,1.0,1.0,0.9958964644169755,0.989907408411986
1700,-2.238985588165213,20,17.294474130483444,7.324199896940286,12.417812682996496,1.0,1.0,1.0,0.9960878989954043,0.9951264679563891
1720,-1.5288311708496947,20,12.239193229893178,2.898778991571585,8.27074321367161,1.0,1.0,1.0,1.180967207679763,1.0929656544922943
1740,-1.9500493680273636,20,30.191812917095888,4.989935166005248,9.563674175194933,1.0,1.0,1.0,0.9965797795333733,0.9956858318080777
1760,-1.644320064530494,20,28.678171166431902,3.555506933855608,17.041184431035962,1.0,1.0,1.0,0.9533720562862783,0.9515732429873803
1780,-1.7043105531285563,20,9.922490835142664,3.8330703600942173,3.2681892864927207,1.0,1.0,1.0,0.9715211020213678,0.9680109047040468
1800,-1.846877437445843,20,21.12428697180614,4.396664765347553,8.66978326297981,1.0,1.0,1.0,0.9899013793641462,0.989692869948938
1820,-1.4804510624952587,20,10.768667015715177,2.767479466425974,4.697875478793254,1.0,1.0,1.0,0.9550386939857282,0.9522382541667229
1840,-1.7513936085310706,20,15.483302164883941,3.949613468618096,10.019739807464678,1.0,1.0,1.0,0.9825292745109498,0.9795725362711204
1860,-2.3364463836084153,20,31.91706466084968,8.374684859886383,9.104320520981188,1.0,1.0,1.0,1.0673822988166966,1.020666723482015
1880,-2.6826104733138445,20,66.04373019865666,12.08863377761758,22.811392820201867,1.0,1.0,1.0,0.9684125860225308,0.9661536267577764
1900,-1.9967678524821846,20,33.796412161791565,5.5621639222423225,7.791996106814996,1.0,1.0,1.0,1.0104926950502524,0.9992600164282813
1920,-1.8786325248009756,20,24.752425940070914,4.632596856089304,7.682439064852624,1.0,1.0,1.0,1.0184177491910906,1.013408872887685
1940,-1.2658966507705736,20,6.963075585722339,2.1347083689211215,6.758435285033119,1.0,1.0,1.0,0.9843986698381695,0.9840932796350709
1960,-1.8611949010963245,20,15.664363517529235,4.593949826735594,4.437956006577358,1.0,1.0,1.0,0.9581408618775085,0.9561325765730841
1980,-2.2456311248154988,20,66.85029414040523,7.394965065388083,21.389909531044843,1.0,1.0,1.0,0.9849761708665514,0.9846679285076491
2000,-1.654445511548333,20,9.72248119716841,3.5673860574679903,6.392371592165847,1.0,1.0,1.0,0.9670139998495617,0.9659960521467066
2020,-1.9760587943760846,20,19.149784453660995,5.08786616147096,17.225916981214027,1.0,1.0,1.0,1.0043864851509203,0.9978403387936904
2040,-1.6981695816164084,20,10.528292825780502,3.8577195017429835,7.235224884756241,1.0,1.0,1.0,0.9732198104088834,0.9704779842108938
2060,-2.001692507178423,20,22.75999759662146,5.317470726221184,7.82584535341521,1.0,1.0,1.0,0.9746035942854141,0.9740412329042168
2080,-1.9053763523810008,20,27.953084543815446,4.720463159097539,15.878994764460716,1.0,1.0,1.0,0.9604466359416092,0.958896619871596
2100,-1.6882180581417292,20,13.658269428131721,3.666718935187799,3.2323313925014374,1.0,1.0,1.0,0.9722793720109285,0.9716693600229027
2120,-1.8578544910005115,20,10.559541312475108,4.711251948847064,10.7487261617815,1.0,1.0,1.0,0.9750603278735179,0.9740532798436077
2140,-1.3552696822210444,20,8.599434801571615,2.511486876965999,4.33507131889901,1.0,1.0,1.0,0.9601760992941601,0.9576084750706768
2160,-1.248281616350005,20,4.930223797646792,2.1179801943882532,3.3852945738190403,1.0,1.0,1.0,0.9746692960536143,0.9739950834668879
2180,-1.715119197118567,20,31.461883417335326,3.816955564461949,9.785403189013618,1.0,1.0,1.0,0.9569217497397415,0.9550020317469469
2200,-1.7886975902416975,20,15.5052769831354,4.230302611937132,4.655252759780065,1.0,1.0,1.0,1.0040666006337795,0.9991977341406361
2220,-1.6644507461894442,20,8.72384721230858,3.5784588326576032,6.990092493058831,1.0,1.0,1.0,0.9757396159817151,0.9752196066086721
2240,-1.6705800988494286,20,20.510831293554407,3.5366934768854423,11.580781753553847,1.0,1.0,1.0,0.9711660579737377,0.970167416896421
2260,-1.7744636415298634,20,16.149807007170118,4.054208691562642,6.585590224548011,1.0,1.0,1.0,0.9979324636575002,0.9950810032684455
2280,-1.7517812541841988,20,24.189689362109434,4.045698490155656,32.673882441891735,1.0,1.0,1.0,0.961805876278806,0.9592881031428389
2300,-1.6766662846861258,20,10.977517392696846,3.5957445752340047,10.605710831220073,1.0,1.0,1.0,0.9991764604265025,0.9925650614569899
2320,-1.6560600279485687,20,13.031344950947181,3.31885053939639,8.423772672552417,1.0,1.0,1.0,0.9686303591571088,0.9669970797030041
2340,-1.5327381865114997,20,10.582747579815488,3.0328297482278126,5.319116487755203,1.0,1.0,1.0,0.9844878914138974,0.9771198255104991
2360,-1.4783778211359495,20,9.124099295945273,2.808992526176165,2.738047828341286,1.0,1.0,1.0,0.9849452780645989,0.9781415910753597
2380,-1.3282666494785385,20,5.440883008377074,2.373884530539728,5.958467923748903,1.0,1.0,1.0,0.9736445981576953,0.9713332629890397
2400,-1.5413661270405448,20,14.640687636781035,2.979545923422053,3.0177264210725356,1.0,1.0,1.0,1.0773605638451342,1.029659121504675
2420,-0.9912072288517724,20,3.0590789882963163,1.5342481227250362,2.0840437743288964,1.0,1.0,1.0,0.9834908137815027,0.9764500338171659
2440,-1.9260499871371557,20,59.68352739483979,4.989431352567758,4.2116966500063455,1.0,1.0,1.0,1.0852250851420289,1.0398380093648585
2460,-1.2689460784750863,20,7.4098203226909405,2.14933242606411,3.9398830280739525,1.0,1.0,1.0,0.9712258309087393,0.968602372364051
2480,-1.828070909573905,20,29.043554898625995,4.245859612332969,10.38442164292828,1.0,1.0,1.0,0.9692779237713143,0.9682103854334266
2500,-2.229971596682536,20,23.524146404643297,7.373953980517913,7.342207733791695,1.0,1.0,1.0,0.9695682997722918,0.9673022579776813
2520,-1.6031400125424,20,15.01719419245219,3.089923274031004,6.120744645829236,1.0,1.0,1.0,0.9731446737183175,0.9698414964602339
2540,-1.6724451486169378,20,7.584996662132047,3.7912361175540723,5.682237762395158,1.0,1.0,1.0,0.9719145354872474,0.970929649318628
2560,-1.627589788624237,20,12.149724424944695,3.2636492656528495,10.564395940189824,1.0,1.0,1.0,0.9781924648034155,0.9774607251048778
2580,-1.3833795742745882,20,7.180663193464106,2.4767989410674547,5.089154720066326,1.0,1.0,1.0,1.0313013487350866,1.023048502304494
2600,-1.4723452150242462,20,7.382119037996075,2.839598006658737,4.315359682061568,1.0,1.0,1.0,0.9814555456988329,0.9810582811768348
2620,-1.6230164816042651,20,12.961431387939083,3.2580622438994946,6.403464939233537,1.0,1.0,1.0,1.0689152344192743,1.0222377943490193
2640,-1.4689066353994655,20,12.255594656270064,2.692990775155744,3.778407854138588,1.0,1.0,1.0,0.959821952582573,0.9581533612297969
2660,-1.2842599145832228,20,11.288102980156397,2.1203053914214034,13.386608302837251,1.0,1.0,1.0,0.980654022387341,0.9802807645470124
2680,-1.7795625699703777,20,20.629848457005345,4.141173291758112,5.464260261279564,1.0,1.0,1.0,0.9574946757567874,0.9550067166103269
2700,-2.247456430354865,20,103.4221716017643,8.400991692529102,6.7190868264247,1.0,1.0,1.0,1.198572129221741,1.1118915307644583
2720,-1.9180944274442537,20,24.336737058152014,5.1660283166725725,8.975512504655882,1.0,1.0,1.0,0.9889057839841083,0.9875878221512369
2740,-1.6620413051340583,20,11.900918600135578,3.4496515226611346,5.551877725128551,1.0,1.0,1.0,0.9675657937329822,0.9669281407603586
2760,-1.526524579904695,20,10.331693442764841,2.850331894978651,4.465664569669241,1.0,1.0,1.0,0.9917322070521477,0.9855976865515377
2780,-1.64847300644213,20,16.0704958746379,3.3496244069082683,8.186722573896297,1.0,1.0,1.0,0.9752657803463279,0.974847146056424
2800,-1.8048996715405583,20,44.74968693954296,4.227237023422257,16.89353029722755,1.0,1.0,1.0,1.0053071094039034,1.0009211382550656
2820,-1.5810758352658207,20,22.18551061695902,3.0661560204647245,5.2372697461625535,1.0,1.0,1.0,1.107611754067257,1.05936665935255
2840,-1.5404765639508868,20,18.574303921587763,2.9928695088516846,9.03549207364492,1.0,1.0,1.0,0.9630630324020079,0.9608240457950579
2860,-1.7009783900530437,20,21.313875656168605,3.6173350409284004,6.641628086739422,1.0,1.0,1.0,0.9517101685700153,0.9486633078124367
2880,-1.770189896318599,20,15.002974343772697,3.882538198360311,14.414945231786396,1.0,1.0,1.0,1.0709760814442832,1.0241404200904476
2900,-0.9901762701220221,20,7.026483675254565,1.4764336820832147,6.685074153695542,1.0,1.0,1.0,0.9627170724649927,0.9617967561011743
2920,-1.7141899642710452,20,25.17869571536286,3.5363543478348367,10.761503145734084,1.0,1.0,1.0,0.9980058036820398,0.9973447783700792
2940,-1.241052817797321,20,4.294474073286855,2.1248012828643774,4.69012032955411,1.0,1.0,1.0,0.9948029461735762,0.9888899454614544
2960,-1.229316293312965,20,4.524314811289692,2.0596066910544333,2.1146905346406486,1.0,1.0,1.0,0.9910899252385297,0.9845241275170495
2980,-1.2294166550882935,20,3.9428424085435383,2.0914305054698117,4.556724479060926,1.0,1.0,1.0,0.9517035226984231,0.9499467020537165
3000,-1.2628839550662943,20,3.5784803629684996,2.2587588212960448,4.467198386742894,1.0,1.0,1.0,1.086178711857762,1.0320406327596874
3020,-1.2937525696842962,20,6.650790254696723,2.18198610950198,5.117192893974813,1.0,1.0,1.0,0.9663973428871389,0.9627919844015608
3040,-1.2776120854911943,20,15.309556174792457,2.1143528577021646,13.134837036483558,1.0,1.0,1.0,0.9600199415954045,0.9582835896960626
3060,-1.0192870764951685,20,3.753108112662198,1.587857112330694,2.980511789440419,1.0,1.0,1.0,0.9429530541560129,0.9399045017779011
3080,-1.7329002967499965,20,18.65996584262068,3.909112336598188,5.67108250406825,1.0,1.0,1.0,1.116535866345981,1.0680977122929436
3100,-1.7046733806331225,20,11.93136389334874,3.667636095294443,5.276928948677559,1.0,1.0,1.0,1.0819225755955657,1.0335804489630604
3120,-1.9398906534864735,20,22.592066439761133,4.856495720305571,13.382498040643522,1.0,1.0,1.0,0.9781886049475045,0.9774823329224674
3140,-1.7215488998304518,20,21.83433353999917,3.7876912893182557,9.36704677271776,1.0,1.0,1.0,0.9929254644109939,0.9920563984345652
3160,-1.372250627435779,20,11.43788692614305,2.4170793335541956,2.644397544904287,1.0,1.0,1.0,0.9765310844069601,0.9754307436594074
3180,-1.5257307227693473,20,11.94722643363568,2.9830971267764017,3.1569058126330156,1.0,1.0,1.0,0.9690825946754826,0.9654631326193953
3200,-2.142747960779406,20,23.974636743717685,6.018712755677541,6.503145269594287,1.0,1.0,1.0,1.0016244580903517,0.9947962272299864
3220,-1.1746004762057578,20,4.098118346681944,1.9184185454046332,5.028327002021497,1.0,1.0,1.0,0.955353450784808,0.9543941435869182
3240,-1.268406137785816,20,6.29927522417035,2.060585361600831,6.591739037334544,1.0,1.0,1.0,0.9694922972898391,0.9688255723369015
3260,-1.0576516794447466,20,2.2823462351514374,1.7480538427638828,1.8979228079821442,1.0,1.0,1.0,0.9852338865882453,0.9831071538902495
3280,-1.7560032424527852,20,31.84663918999012,4.2232151275035665,7.1547083322471625,1.0,1.0,1.0,1.0971241015585291,1.046918645071278
3300,-1.0701724685643068,20,8.11182235301182,1.5715371799338536,2.1262059320443716,1.0,1.0,1.0,0.9668471172439199,0.965399102611316
3320,-1.3066631657168428,20,9.741856265492075,2.2876158529861383,6.449079512861224,1.0,1.0,1.0,0.9694456148986319,0.968685333498073
3340,-1.1827368353033776,20,3.497591320454002,2.0058906306336204,3.6226001036217315,1.0,1.0,1.0,0.9822610144984891,0.9815513176950096
3360,-1.3891970326993393,20,11.65809629117047,2.464640071483498,5.130130825077303,1.0,1.0,1.0,0.9822281667796477,0.9811071985961728
3380,-1.5725951634529034,20,28.18083579902655,3.2872676625007835,7.031547426437662,1.0,1.0,1.0,1.0003840506013646,0.9950934736394921
3400,-1.1715385143712715,20,7.515584436903905,1.9081668299480656,3.2454592634762136,1.0,1.0,1.0,1.0141288008936615,1.008869152292272
3420,-1.4095636575250652,20,39.1446759768693,2.7295870956395953,23.85005360850814,1.0,1.0,1.0,0.9858137808087875,0.9847575024910239
3440,-1.7790996628452742,20,20.358853959943,3.9792144332330603,27.63134933858213,1.0,1.0,1.0,0.9826672626567395,0.9811983474422342
3460,-1.4413185526717354,20,5.552467167006604,2.750094919550013,6.27400108391303,1.0,1.0,1.0,0.9951330283457391,0.9924266029969454
3480,-1.2673737995765055,20,3.9437153116134906,2.2183133476372157,5.241368897529314,1.0,1.0,1.0,0.9888916428915134,0.982265154232251
3500,-1.6053651070540222,20,18.907350433975715,3.2356951600244948,8.751003619442335,1.0,1.0,1.0,0.986935993149085,0.9857688773279517
3520,-1.9624049475515342,20,21.128163181480012,5.108196257001959,7.159909860368268,1.0,1.0,1.0,1.0591950529166296,1.0109316392495222
3540,-1.3779230398657627,20,6.601562546713512,2.5364175510406817,4.660176582716938,1.0,1.0,1.0,0.9692646075835223,0.9683102317666291
3560,-1.349286116423912,20,12.23895877806192,2.338716870905487,5.510751862646128,1.0,1.0,1.0,0.9693933695195669,0.9676891961422762
3580,-1.2432639320688599,20,4.5198454861100075,2.123158907911465,5.546150051191854,1.0,1.0,1.0,0.9858029343799422,0.9841099235284959
3600,-1.1679896624843686,20,6.250169380439206,1.901280230200311,2.554086456711497,1.0,1.0,1.0,0.9544881976738214,0.9529279019534984
3620,-1.4258480990426008,20,5.52811510691037,2.7454374304442366,4.332467944676226,1.0,1.0,1.0,1.0192502879227976,1.0128664853511307
3640,-2.210671686307586,20,32.1204249240918,6.465817074764615,8.556114469201788,1.0,1.0,1.0,0.9698186057630414,0.9690220295035525
3660,-1.9727017114418621,20,14.982746652956067,5.1849858390687436,5.212683846789137,1.0,1.0,1.0,0.9914877799935612,0.9900117377501298
3680,-1.8404116480158557,20,22.480681829346373,4.559292067976516,7.627815332665305,1.0,1.0,1.0,0.9552040585797629,0.9526404260315106
3700,-1.8144942333571314,20,35.57124951019593,4.503341908261695,14.180339138555475,1.0,1.0,1.0,1.0881288774794708,1.0428885326047812
3720,-1.2948974670209892,20,13.13020350126558,2.2645229462090666,5.61194320560952,1.0,1.0,1.0,1.0112094307861494,1.0069674201187087
3740,-1.4229135849219123,20,6.985382272920449,2.749048569503814,5.572268038588712,1.0,1.0,1.0,0.9676258970811167,0.9657333605975972
3760,-2.027321635888115,20,43.77593091854387,5.454685960908505,6.372903687886798,1.0,1.0,1.0,1.0562593252600903,1.0082390819482332
3780,-1.2525873392791367,20,3.7944270921279646,2.2177942441923517,3.616865777899972,1.0,1.0,1.0,1.0025039021015696,0.9970554581878545
3800,-2.0014148846635478,20,40.47215420238605,5.400987855726083,12.831733489791596,1.0,1.0,1.0,0.9870503982301321,0.9844447510852335
3820,-1.4242167944567654,20,4.787751805477244,2.795719659822551,3.223855075481777,1.0,1.0,1.0,0.9456867979907455,0.9407065415991389
3840,-1.2132315170359789,20,5.485889053942567,2.028681353186462,1.3673676656386042,1.0,1.0,1.0,0.9839552249528614,0.9824112729049661
3860,-1.5141293609158146,20,6.807393993215446,3.0770162582504077,3.625610771094752,1.0,1.0,1.0,0.9834008398955112,0.9813884070530571
3880,-1.591952282992014,20,20.62643792006066,3.3098981381004533,4.804967832609615,1.0,1.0,1.0,1.01223974093738,1.007057478807629
3900,-1.433443887703688,20,6.873748905166313,2.7969281259936722,3.022604670498003,1.0,1.0,1.0,0.9764052658702326,0.9760122921427009
3920,-1.1462091197848534,20,4.517010922304594,1.8761751773928772,1.776725538603273,1.0,1.0,1.0,1.1320700236529853,1.08047077090665
3940,-1.8656542665165354,20,29.469301435315327,4.659499962322613,15.88796670200572,1.0,1.0,1.0,0.9688610225038629,0.9649238103741306
3960,-1.2686118506729473,20,4.854011948455674,2.190008013302371,5.87777438080936,1.0,1.0,1.0,0.9781255723800373,0.9768373853269741
3980,-1.1805339610474754,20,7.0617490901392985,2.008408804308924,4.022352085387528,1.0,1.0,1.0,0.9943702011677189,0.9911713091914778
4000,-2.0619570565649936,20,31.17992426447186,6.008492010553355,15.5635839774743,1.0,1.0,1.0,0.9766113090873152,0.9762713966245561
4020,-1.2670185819302606,20,8.819722280139263,2.1000959212987342,2.968999940613818,1.0,1.0,1.0,0.9891854252076226,0.9881195768208831
