episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
2300,1.2213313907026495,20,31.93355917434305,3.7048835461326246,1.6949793935356219,1.0,1.0,1.0,6.405612252588815,1.626054949965031
2320,0.7399011797921444,20,277.7259900377805,13.318850965903376,3.0072463011085158,1.0,1.0,1.0,1.3374032187919673,1.2690380987092802
2340,1.4027860469207085,20,87.00237696589286,2.130836382708752,2.557651752395333,1.0,1.0,1.0,1.2861023727172904,1.2100400237612952
2360,1.1602286899373901,20,20.712740344699945,3.6041638882872418,1.2966772683519656,1.0,1.0,1.0,827.676800862484,2.3265637244878787
2380,1.099029439710253,20,152.1130824134563,4.366099840597299,3.36991212624062,1.0,1.0,1.0,2.014084735027484,1.4322686652832524
2400,1.1523893108698717,20,9.644297641517309,2.4494579231712237,1.655602417846919,1.0,1.0,1.0,2.0087927862713797,1.6180714405196754
2420,1.2473475556672429,20,11.553421921124459,2.4039712711011556,1.8708897401325204,1.0,1.0,1.0,1.4693173563383826,1.28366047298238
2440,1.3412743455105054,20,144.764269528076,2.47014208793386,2.8079413635498303,1.0,1.0,1.0,4.0874436720535074,2.0901298083618274
2460,1.1178949247491643,20,610.0357729381806,6.880447703203718,3.301591482203991,1.0,1.0,1.0,3.696636876390766,1.7572141531313716
2480,1.244323504584088,20,26.768825074716574,2.8802489544379672,2.4045740678545355,1.0,1.0,1.0,1.4344381122971708,1.332749653797973
2500,1.149717825455873,20,26.33464602542042,4.862233629354502,2.1523277715270837,1.0,1.0,1.0,3.6534004039959216,1.7475631115328256
2520,1.0869655937966276,20,234.68652027510862,6.731205669459078,1.8151864573502947,1.0,1.0,1.0,43.0673700198633,2.198127536513467
2540,1.131713629495753,20,125.05300718461226,4.771969605673904,1.3715084033221105,1.0,1.0,1.0,10.455425215857671,1.6037046745452501
2560,0.9445054251704577,20,501.94154174198013,12.586088199693167,2.208575468826956,1.0,1.0,1.0,115.31109314921544,2.5243868875678754
2580,1.3770869730734978,20,12.816010812535499,1.9414385338829332,1.54684338726555,1.0,1.0,1.0,13.014024341060951,2.724705343543321
2600,1.0396902677285795,20,5720.303862688971,7.654041811478693,19.81496614022725,1.0,1.0,1.0,2.118633372405008,1.5196228859470269
2620,1.3137143890640188,20,129.4340412948917,3.696745077271063,1.7532625146419307,1.0,1.0,1.0,3.381122687473295,1.33522016750191
2640,1.1246149722123413,20,69.96690955503851,5.571143651805899,1.4120026798469423,1.0,1.0,1.0,1.2677120176464685,1.2211022074519862
2660,1.0946192747186148,20,137.95509089867807,3.980728626671946,1.4067385288508965,1.0,1.0,1.0,2.4806531582509397,1.4914786013322436
2680,1.082378794159078,20,1199.1698549263451,8.522059774633695,3.2070651189325674,1.0,1.0,1.0,122.01103601617017,2.49298696745978
2700,1.2635899958199739,20,23.293995180875086,3.319136424678702,1.779510423134477,1.0,1.0,1.0,2.3015591411208787,1.3828210779441303
2720,1.3601100035165152,20,43.265438121054125,2.729150912725693,1.6477428455007672,1.0,1.0,1.0,1.6724841617597535,1.2580610874382556
2740,1.308196643972034,20,2.333058379755649,1.854329637006685,2.6043572211029713,1.0,1.0,1.0,1.1827892163003242,1.1397773689731754
2760,1.2615810527814975,20,107.00964805167504,3.5505609541007876,1.1540782871235764,1.0,1.0,1.0,2.448505537119146,1.386969126551308
2780,1.0895572818184056,20,92.96268282289061,7.509877500757977,1.7862639559882645,1.0,1.0,1.0,9.75666164013169,1.5995976981800528
2800,1.1563719038958147,20,799.4432637801854,7.52373667547303,6.826010813040008,1.0,1.0,1.0,776.2101133386044,2.546778027118139
2820,1.2629969263362422,20,130.4153767086058,5.3771651349766785,1.7458295587036277,1.0,1.0,1.0,1.2107707320588605,1.157722825044254
2840,1.0255424842077345,20,9.880688899981793,3.9147780988663805,14.155647761832714,1.0,1.0,1.0,3.7460290637572995,1.7425850033420422
2860,1.3122076210696232,20,1161.6130220035789,3.6453124094366003,1.2863054844983686,1.0,1.0,1.0,4.3557102559156435,1.3886739318055763
2880,1.382395593061792,20,284.61761293968345,4.076672186327502,1.3672731749458396,1.0,1.0,1.0,1.1060596961555418,1.0736090344288656
2900,1.297771773537741,20,16.237178442690183,2.8037356979932193,1.0641530732813216,1.0,1.0,1.0,1.6698593572833804,1.28894829698454
2920,1.163294489190999,20,10.434787611775345,3.245554608233368,3.12393127011528,1.0,1.0,1.0,2.8936493283484657,1.659474804336853
2940,1.204966789220344,20,28.5698515536311,3.138553366603242,1.0388628316534296,1.0,1.0,1.0,2.0630833526601533,1.4327860333395572
2960,1.1829829057958103,20,22.61075592093913,4.3810288392907255,3.437298088184687,1.0,1.0,1.0,2.457839907457673,1.430041533311191
2980,0.9267170914245751,20,191.5592979174621,9.943119181120883,1.5061398002776136,1.0,1.0,1.0,3.964230962671773,1.6376744279668152
3000,1.0388366603215904,20,45.503373635341134,5.9071451868190294,6.324747089141118,1.0,1.0,1.0,9.048325540447816,1.6749114684095152
3020,1.063372709886785,20,1781.070977330593,8.633948572836864,2.0685199755367707,1.0,1.0,1.0,2.7027073078995496,1.4315564558168643
3040,1.160054785181593,20,12.678890891347987,3.0214623013642465,1.202860490930591,1.0,1.0,1.0,5.207704851348763,1.4485211166904945
3060,1.335703674098661,20,19.039190196232887,2.772362900101549,1.4508614656174497,1.0,1.0,1.0,3.723384096942232,1.5854539901301683
3080,1.0741340208234362,20,2211.286227148277,15.490097641153769,2.4112909055968736,1.0,1.0,1.0,2.5619176588047403,1.4697594465580905
3100,1.0599298929244738,20,6.343351933071003,3.1479839132446803,1.1169155463426892,1.0,1.0,1.0,28.902225867493705,2.0330357651728073
3120,1.258083710066956,20,257.10521667593355,4.635174263960805,1.8639749629613533,1.0,1.0,1.0,116.17126637200883,2.1887661315670632
3140,1.0446529242039753,20,44.28843075675638,5.63388310248986,6.3999160903206365,1.0,1.0,1.0,3.5106072375806305,1.9688869095254726
3160,1.3730520458867816,20,68.33122553924048,2.7157170154976664,1.6112314093527602,1.0,1.0,1.0,5.574690638610575,1.6219246257644173
3180,1.327330536222833,20,10.7645651250178,2.4487317857643514,2.9925799571933496,1.0,1.0,1.0,2.741541014540075,1.5866953638047159
3200,1.1968863638931535,20,595.4999334181978,4.280301351362817,1.1172196382917656,1.0,1.0,1.0,2.8070653120147693,1.4918852185071279
3220,1.1328935535685605,20,784.3656844624644,6.433769158316629,1.6448518473357434,1.0,1.0,1.0,752.8031631097627,2.443834345592501
3240,1.1618840657344085,20,53.915586931895156,4.523541642332542,7.703202158777471,1.0,1.0,1.0,1.905518727940701,1.3485487638498925
3260,1.2634957363788513,20,45.2609111241542,2.87431170389458,2.1335201115616487,1.0,1.0,1.0,151.69104956859218,2.8271113936717587
3280,1.1566555509225827,20,32.10780634877242,4.977869611312804,5.995876178375613,1.0,1.0,1.0,7.065472768633687,2.1732927744659785
3300,1.0924641795970809,20,57.37295378414594,5.3670678332863355,1.8328835376817763,1.0,1.0,1.0,3.0704688399662468,1.5143340014205264
3320,1.3164422052951115,20,1756.4988804995999,3.626512384173268,1.6643283082938343,1.0,1.0,1.0,113.56411444212827,1.939369960681443
3340,1.0197047696050343,20,54.64165873410445,6.77497494880653,4.001994940560284,1.0,1.0,1.0,760.8371153704007,4.25618499820823
3360,1.2744725580997076,20,188.76995378583146,3.994671445700671,1.8371198223566476,1.0,1.0,1.0,1.7311102034482366,1.293961705464976
3380,1.0909874858227204,20,135.4182558103826,7.109975521985768,1.1507299469829182,1.0,1.0,1.0,4.867757297369145,1.5600391713671735
3400,1.0174068651105248,20,91.92208302417764,5.620639893158952,1.4343987942321197,1.0,1.0,1.0,4.253290388602295,1.9053332349868504
3420,1.455367362325377,20,139.43113599432826,1.8395954973945732,1.2600648452411813,1.0,1.0,1.0,825.4465208543985,2.115202120769892
3440,1.075108470168894,20,197.0766673662682,4.067554870559185,3.1017212149198676,1.0,1.0,1.0,751.3546144372069,1.9714104251822064
3460,1.3972454949973874,20,10.319120058637496,2.3459924218375656,1.1665441409174269,1.0,1.0,1.0,1.111769856843583,1.090963321304999
3480,1.3492768288553167,20,219.66305376907826,4.499540293489411,1.2552547864735857,1.0,1.0,1.0,5.62515505146019,1.7835718720930676
3500,1.0951564082946397,20,379.4535201922301,7.109475423773822,4.066833810396142,1.0,1.0,1.0,1.5064283823720608,1.4038495725210507
3520,1.4340936249456797,20,159.04674769621263,2.396753044685182,2.1279493598666694,1.0,1.0,1.0,3.6253947627358274,1.4601115729030993
3540,1.244758434198523,20,45.05998411287085,2.983738060022464,4.49107916581559,1.0,1.0,1.0,4.349946089279931,1.6290890434383347
3560,1.1899919757367363,20,58.052638689809804,3.0972659371171893,2.2185271370506454,1.0,1.0,1.0,4.920895299816375,1.6630114599876888
3580,1.106503932901153,20,130.95360988278847,4.0834081829905795,1.1936430840974577,1.0,1.0,1.0,2.606918387414029,1.5506807906225801
3600,1.0373770415267678,20,418.5449219196083,6.970875841662511,3.5180127306339983,1.0,1.0,1.0,1.4102345797374225,1.2738689000771561
3620,1.298542864470481,20,43.549267918801704,2.954223933674673,2.115557486053411,1.0,1.0,1.0,1.2543232264930082,1.1841071139545152
3640,1.1682837579050467,20,115.13462713387239,3.601205341880164,4.818739797868883,1.0,1.0,1.0,1.3384511108665933,1.2100779842987512
3660,1.188673282856559,20,92.17147083590245,4.180348689758172,2.63782897625123,1.0,1.0,1.0,1.1448680014799337,1.1115208663609122
3680,1.233669785128198,20,115.79456076739123,3.371652899884777,3.415380899541286,1.0,1.0,1.0,116.75759229739394,3.6567458473048036
3700,1.1826646096879838,20,246.59190442641437,8.059965231983806,1.598066056910788,1.0,1.0,1.0,27.798793781957176,1.8625824168224034
3720,1.2708272080812395,20,66.20809464806031,4.74359020472666,2.0519456908452756,1.0,1.0,1.0,35.666107673582026,1.971459779582796
3740,1.1271277379957012,20,111.57315389613845,5.2546790973561,1.5302620656251362,1.0,1.0,1.0,2.6140006166143435,1.6547467632216173
3760,1.3577546978123483,20,28.63233921137151,2.6890648722981054,2.412799380907245,1.0,1.0,1.0,2.6774105310596057,1.4831510835369197
3780,1.2796606651653102,20,3015.8348362388824,9.16625697258256,1.8135608233213556,1.0,1.0,1.0,752.6516421543536,2.301563730707008
3800,1.1304622030871863,20,527.3481927887017,3.9892289320637455,2.9280907049406752,1.0,1.0,1.0,3.135697264759105,1.5043242422493721
3820,1.2123666740840027,20,189.3411813329411,5.338158498718514,1.0901277083789476,1.0,1.0,1.0,28.52389790481856,2.0184770022811978
3840,1.2431544295639019,20,1374.1375331648155,5.029346602023201,1.1358580632477364,1.0,1.0,1.0,2.09743172195594,1.5995709944636385
3860,1.1680082868550101,20,16.54423042727715,2.480962452950259,1.9301067627545017,1.0,1.0,1.0,5.156636309200183,2.038495533605414
3880,1.1505687810580807,20,1298.854044851539,11.687547012731494,1.3945608622797685,1.0,1.0,1.0,9.36378866719703,2.1245483599384634
3900,1.349652183517749,20,25.590263089991183,2.4904165216872416,1.4846277532911965,1.0,1.0,1.0,51.75032087581419,3.5587387095219984
3920,1.1690226310218912,20,116.55993910793973,5.048121609730122,1.9277967230057855,1.0,1.0,1.0,31.316012865425144,2.6287706916676536
3940,1.1700505802394436,20,27.082982911885487,3.376467121645709,1.861636016193141,1.0,1.0,1.0,2.44793387816452,1.4739790446739018
3960,1.2499676678141456,20,93.33263747586425,3.66766807274385,1.247056036518655,1.0,1.0,1.0,9.724071215454337,1.554066841831955
3980,1.1014807484041933,20,78.99033060538972,7.401879067205417,3.2998188238964112,1.0,1.0,1.0,62.91481193951686,3.0807512034474405
4000,1.2740980258604946,20,14.344730296855152,2.583697138369851,1.8048246774818184,1.0,1.0,1.0,2.3394545151914397,1.39843235657131
4020,0.9865033274229342,20,74.29662876213192,8.56372615428096,2.3919994151169317,1.0,1.0,1.0,39.30554906050254,1.854524340385779
4040,1.1093165887207639,20,105.18116939102799,4.393990972039519,2.646950717776243,1.0,1.0,1.0,2.8704811496160643,1.6645079586423261
4060,1.069657971475637,20,6.591531085432403,3.3004458404333263,3.149469742330796,1.0,1.0,1.0,1.2672293622935202,1.1729314244949187
4080,1.073646570350356,20,105.65159216298191,5.90885475210999,1.9434665432011928,1.0,1.0,1.0,3.685619750317496,1.3836612334360385
