episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
680,-0.7164848024345094,20,34952.143006354534,154.26072946569002,88.49705856838818,1.0,1.0,1.0,5817.245682344765,12.780780180842635
700,-0.9865163058223659,20,36168.102509597855,426.53924175897015,668.4760888463003,1.0,1.0,1.0,129.42301133487894,10.324788074699585
720,-0.9030551088521743,20,2977.2099119192076,142.38270937203654,68.12764233667765,1.0,1.0,1.0,21.573610489697973,4.534825964857656
740,-0.785278950744018,20,8418.36650707469,50.9230606684718,9.367260082340044,1.0,1.0,1.0,2.1606433520759993,1.8203643918696522
760,-0.596045586550591,20,61067.72751980915,87.08721677614723,142.86184646357853,1.0,1.0,1.0,4498.359007179816,9.28059557644172
780,-1.1843906002383617,20,24932.250586943173,342.0943845937047,280.14359312872807,1.0,1.0,1.0,30.060833166957963,5.630509270174925
800,-0.4537730417040877,20,4433.913533597338,66.6904975423556,33.00378618900311,1.0,1.0,1.0,48.18961247746935,12.659154713674825
820,-0.6515796374456778,20,44419.81588527978,185.91434108192016,132.01197698924466,1.0,1.0,1.0,42.84593541292835,8.542723399384855
840,-0.8958156626152738,20,57418.61634205128,177.84159659335913,46.31009514044426,1.0,1.0,1.0,2938.792682207468,11.922282854336988
860,-0.6446039544948398,20,3964.6964429770874,56.88982687393815,17.48035764261913,1.0,1.0,1.0,10.917179093119994,4.328351952509175
880,-0.9060728064283528,20,152536.5318960994,260.54012836553136,79.56492635483892,1.0,1.0,1.0,42.46716687330894,9.888299875751336
900,-0.9033537086770174,20,847.3655652269711,95.3678149259017,5.049119070769556,1.0,1.0,1.0,43.28449538057271,7.969570755557043
920,-0.4689349928589162,20,455.6510101174081,46.0670737645349,26.699570765857683,1.0,1.0,1.0,83.91599446463302,8.47784765991283
940,-1.3461427071945622,20,45946.400172418595,268.32838439325957,26.159567907678305,1.0,1.0,1.0,2964.6034780717837,5.48537310636752
960,-1.072896928488031,20,30301.678577631315,200.37020985391302,51.21477386423375,1.0,1.0,1.0,12.593030361548571,3.4451245097881467
980,-0.794742347611371,20,1369.684263535782,120.40373335247725,9.540470506857313,1.0,1.0,1.0,40.68114833318289,8.570193514831182
1000,-0.4692284614308174,20,23676.58234176314,65.73203519753814,33.290560790322616,1.0,1.0,1.0,93.9109678100381,8.247672632124376
1020,-0.6368584569146504,20,268967.80611751776,177.1263424432863,49.218066735242225,1.0,1.0,1.0,2929.420367384969,7.811970551845963
1040,-0.520642285919325,20,8081.487206226283,83.33948931427837,13.433248952321932,1.0,1.0,1.0,77.35660563754257,7.38128735914773
1060,-1.0764113589688928,20,2367.7355625415057,183.15508181021656,32.372992070224235,1.0,1.0,1.0,13.785180065550794,4.235005454967021
1080,-1.1983280201803346,20,1099.9941004384455,148.81635667153182,171.1746513458691,1.0,1.0,1.0,22.55109216500987,4.105161979653589
1100,-0.5874896556522782,20,3998.575269630509,93.95487839881268,15.955407068017736,1.0,1.0,1.0,1615.953060882095,11.298627907235934
1120,-1.142460753387424,20,6199.6218574465365,121.33318333139252,58.66020101647193,1.0,1.0,1.0,23.308640049590913,4.072947669730416
1140,-1.0707425302946945,20,15279.530044425046,179.20411786400783,45.09532118806266,1.0,1.0,1.0,78.17683249278751,8.357914399285898
1160,-0.5224245510668986,20,1910.3183757088887,42.07568391728318,22.958816767670235,1.0,1.0,1.0,21.30707193201794,3.752017814921996
1180,-0.5340205633740367,20,1338.2796744540926,58.66951878739616,123.62550525138549,1.0,1.0,1.0,2928.5732559719067,9.2402951081882
1200,-0.38399051705105686,20,4835.517115642475,68.14837063917699,22.18016495995353,1.0,1.0,1.0,33.95992920955,6.888313318461281
1220,-0.6158921229122833,20,441716.6492870164,116.7519003711405,190.91582720816032,1.0,1.0,1.0,2937.3643989975108,10.799117651816362
1240,-0.5257032452499498,20,183.18705564404684,36.83187186723052,36.39158340078493,1.0,1.0,1.0,30.439456680756216,5.9495022695310915
1260,-1.1374361233601475,20,1104.0108911921118,154.57432860421446,32.44272739317082,1.0,1.0,1.0,35.84796241975123,5.496100976002825
1280,-0.24801746233891864,20,33492.37220977915,60.94677736001932,5.322428112932215,1.0,1.0,1.0,2938.4631029033544,14.851019191244959
1300,-1.160362937077717,20,1020.405315112491,91.85713597688684,77.50939784384809,1.0,1.0,1.0,59.71878474962777,3.011180335571993
1320,-0.8356305315386987,20,754.5606723952749,63.360582119386045,26.530969998664485,1.0,1.0,1.0,18.151070530710953,4.844438580056166
1340,-0.31867403006637474,20,83589.97966438843,126.60003896235487,18.28214130478501,1.0,1.0,1.0,4499.718273156051,9.112996181457923
1360,-0.8875163805239576,20,22171.192417233553,128.83493612246272,40.858978286677136,1.0,1.0,1.0,21.954577202524042,3.701046059201494
1380,-0.7601971760304871,20,2138.9812203198862,121.34200623753236,22.48230883408722,1.0,1.0,1.0,29.764201901221334,4.5743155209568505
1400,-0.827032656701394,20,3090.7078498459346,63.624154727392295,55.668258835863526,1.0,1.0,1.0,20.130551243441182,2.9486266803797445
1420,-0.41565385919356157,20,10868.327438817898,66.79972594719639,24.88427858875403,1.0,1.0,1.0,68.84386449633635,9.85385160484653
1440,-0.6169205542047431,20,2361.258872249952,140.743693211231,9.34462691535439,1.0,1.0,1.0,78.96827144381078,7.003679177887487
1460,-0.663495940493886,20,5080.157715162002,61.08535717331494,30.663686626904095,1.0,1.0,1.0,26.53077252195652,3.625678163766485
1480,-1.0269581193885122,20,666.2786734248473,108.14618815789822,31.163451797100937,1.0,1.0,1.0,77.65338191121077,5.388267547486449
1500,-0.7440176050175442,20,811.297736732796,72.30365717404993,16.02804576692231,1.0,1.0,1.0,32.07125588102163,6.020980143773892
1520,-0.2593701905792496,20,1163.7573238953478,25.26913872228031,45.4138328885202,1.0,1.0,1.0,20.421114545092145,3.876479623616593
1540,-0.7880333503167396,20,38080.94424995604,170.41886858603345,189.96894414458137,1.0,1.0,1.0,2913.6587731668287,6.691597771434465
1560,-0.7400825567980901,20,6439.296213590156,142.67953051164116,41.88126211701316,1.0,1.0,1.0,1603.10242687563,8.3618635609685
1580,-1.362606208346394,20,70491.20922606936,309.05084756406353,56.2832661774752,1.0,1.0,1.0,3011.402564808018,9.571095290508415
1600,-0.7444393449328809,20,11406.129314437901,197.26876699072682,37.41642314896001,1.0,1.0,1.0,1615.951817291289,6.542011498085897
1620,-1.0000031750080844,20,1070.8410624572434,103.31271471411517,35.34849571456681,1.0,1.0,1.0,35.47777025606466,6.93858231537404
1640,-1.0876608247587027,20,1452.9553271294562,164.95018710306633,70.09519572200885,1.0,1.0,1.0,29.99410348138892,6.935606747946244
1660,-0.48639679354175824,20,6821.6187211139495,130.11812774437792,59.53525154540411,1.0,1.0,1.0,82.89354612074428,9.35453868900534
1680,-0.8908931650304215,20,35887.26986441384,209.1996697319641,32.43334480452858,1.0,1.0,1.0,3025.529392503191,13.252989648299382
1700,-0.9985632583010725,20,36048.25703963966,489.91264728150867,84.94795169255076,1.0,1.0,1.0,2977.5511234961277,17.38492527011952
1720,-0.8951399924832508,20,455.7070845415798,48.76814092051209,18.02033067369495,1.0,1.0,1.0,4.303149728903722,2.740489750448125
1740,-0.2700794532989315,20,1320.9383463355236,32.67371436460829,2.876180931153616,1.0,1.0,1.0,69.55724691006722,6.53988123998863
1760,-0.11072981947580732,20,21295.002746303875,35.505847518813745,21.83907545084862,1.0,1.0,1.0,68.7351416148393,5.405995388316282
1780,-0.9082266693148497,20,8669.410679510538,151.6617404307466,43.20925325264981,1.0,1.0,1.0,33.73544912387336,6.6388557272103075
1800,-0.5162860570128954,20,4052.5272735370613,64.02322047919972,18.059079096039124,1.0,1.0,1.0,42.04613507144636,7.131595658012173
1820,-0.6690244091470559,20,22300.262855389734,123.8556297115346,8.621884930626935,1.0,1.0,1.0,126.54945646330846,8.88994578251268
1840,-0.9907376331996683,20,857.5690010347641,100.78244990336205,15.6357430738996,1.0,1.0,1.0,34.89363233796824,6.88226316653486
1860,-0.47496206947730346,20,7006.182318462443,95.2574374387933,11.016663535655521,1.0,1.0,1.0,19.100803062404527,4.395338956753893
1880,-0.9531141335022945,20,3735.4685725519544,136.47931018395494,20.106724504086895,1.0,1.0,1.0,19.976663797020848,6.281308481913586
1900,-0.4064366067837691,20,464.6399853703289,54.00887713453645,27.04188882054682,1.0,1.0,1.0,38.08736622803817,6.783534153199461
1920,-0.9163737871934015,20,3480.5925691278217,173.02536899123515,108.05002821403123,1.0,1.0,1.0,1603.7203476541167,5.427551219097352
1940,-1.1140119429473514,20,13049.758521899283,146.37366163318492,24.70114928872937,1.0,1.0,1.0,125.3057614931843,8.280730377504135
1960,-1.0078305932452838,20,28713.844016864517,230.87070251260775,103.18800819511141,1.0,1.0,1.0,1591.4397484301749,5.537154873159125
1980,-0.2224663876613925,20,1032.889810240785,40.76489875877844,57.93733740419033,1.0,1.0,1.0,17.42129631487132,3.8393212617481325
2000,-0.536943566627792,20,2686.467391318104,61.18682696256874,20.7033515214692,1.0,1.0,1.0,2927.3366226846506,7.070910645048927
2020,-1.3816340439801233,20,3982.8992366560333,264.3455530664672,43.37541288749432,1.0,1.0,1.0,20.97007965855569,4.29239272763047
2040,-0.05308624217551159,20,3327.906307260547,31.38188036068539,6.597756203019014,1.0,1.0,1.0,1592.1069653342715,5.626893327485721
2060,-0.4172763523492223,20,3029.737296082171,51.45681248863727,17.95147249766823,1.0,1.0,1.0,1614.798522884724,8.357295899137005
2080,-0.6819348053202268,20,1117.4790498602986,80.94106288669012,30.826975210534126,1.0,1.0,1.0,13.009251891147144,3.819256380363844
2100,-0.9371361734084378,20,1008.4861733514759,68.57290420931132,10.560381138295218,1.0,1.0,1.0,17.657720474463993,2.5471454549823407
2120,-0.2020419109826829,20,3956.082988338357,49.21497264359231,11.42011401246975,1.0,1.0,1.0,32.48053388633981,5.163011524329768
2140,-0.6421818502899946,20,3663.0943449347237,64.39098482733758,37.275004015456965,1.0,1.0,1.0,1600.3900889998554,7.517969267194823
2160,-1.3619820391699329,20,2381.5605540347256,198.4807340738464,90.59041839836658,1.0,1.0,1.0,14.877672084680928,4.359336925222982
2180,-0.954006783152634,20,13443.376726661256,393.5870366293579,47.33110482275698,1.0,1.0,1.0,1604.9916320182738,10.108287010491955
2200,-0.5861837392901242,20,15524.554880986305,202.01487915938026,11.174277865934997,1.0,1.0,1.0,1678.3660586818994,19.161107371611344
2220,-0.9780840673482938,20,93159.75568464209,359.43734009586234,60.566921310159444,1.0,1.0,1.0,2943.5255918137236,12.983167768784774
2240,-0.6452517231297985,20,1886.6871054320902,70.39280381626205,19.137734968584375,1.0,1.0,1.0,2931.704785829769,7.325388933952573
2260,-0.9649242798022575,20,4825.631091977511,165.92366107944042,20.49094652269317,1.0,1.0,1.0,61.18687110891475,4.2405220539287125
2280,-0.6900595495970391,20,363.6360799570272,45.36306017617089,20.16139290448001,1.0,1.0,1.0,18.461628756146517,4.0462805394732815
2300,-0.5890615628106801,20,2817.3993282506785,73.19850995706744,10.812636460470271,1.0,1.0,1.0,1595.4962024581982,5.6267546877866375
2320,-0.19414600698832962,20,13755.565224066022,154.03095889028148,16.760593637851823,1.0,1.0,1.0,2957.1716409446735,18.94061726312888
2340,-0.7317001379419997,20,3646.332627436156,79.25306370843195,31.37418930326946,1.0,1.0,1.0,38.25389786155567,5.512578374109174
2360,-0.5356587308598261,20,387.34599229204287,47.32136664640522,8.665262056084899,1.0,1.0,1.0,36.79987086204721,8.34841204587285
2380,-0.939573835798156,20,3572.050387179143,242.65635130844717,50.02402031062097,1.0,1.0,1.0,54.68221741384333,11.278676964275649
2400,-1.1188283127154581,20,3070.1383431344793,141.3671858518302,25.74279905193731,1.0,1.0,1.0,19.247428181206647,5.801384073910393
2420,-0.9523177213197498,20,5114.515911343098,326.4187888048974,23.53150474621843,1.0,1.0,1.0,1615.9019591565075,15.1444061878805
2440,-0.4194943776877299,20,2363.704240136426,169.75778201731237,328.7276919361701,1.0,1.0,1.0,1623.7865929745608,14.022397634606545
2460,-1.2515127533859982,20,21980.799237297088,117.97845139519069,185.45460272237014,1.0,1.0,1.0,18.499560201743304,4.046291141700808
2480,-0.12254879587585976,20,3618.061401763268,67.2887427180535,7.146787430106471,1.0,1.0,1.0,1611.7651547384326,7.510293201543697
2500,-0.5900350478963261,20,260.7897670085911,83.77491899991799,26.549358345296984,1.0,1.0,1.0,70.88504653395327,10.411136602221585
2520,-0.6121479694616809,20,2402.142560671703,86.57509616487557,144.54590138194527,1.0,1.0,1.0,95.2376602474293,11.504013547797202
2540,-0.6259034852824925,20,601.7200415314829,80.85205998302195,48.33188171535834,1.0,1.0,1.0,38.099076504174135,9.970303717899546
2560,-0.43707866642094284,20,12893.19418033651,187.0604159740374,97.15194818439433,1.0,1.0,1.0,4514.493225649028,21.886228092592894
2580,-0.4949876852325407,20,401.5972274212073,65.09115664244598,10.886299787432616,1.0,1.0,1.0,43.589164162403904,8.599898038641154
2600,-0.2852689570706824,20,5455.663479120796,37.90539078886397,14.303842204832785,1.0,1.0,1.0,70.96326805956764,5.651707739587965
2620,-0.2657630071794163,20,1176.538241037957,55.54338740221775,11.643079328154037,1.0,1.0,1.0,78.7632151797392,6.446407203201213
2640,-0.8108776782487623,20,133.86850248771663,35.68567010806674,56.11880465380102,1.0,1.0,1.0,25.834303539643145,4.047226005269649
2660,-0.1626922194092657,20,382.43762170226404,38.95691536649368,18.183956916948517,1.0,1.0,1.0,73.25961270209066,7.568896842524552
2680,-0.11590623706823691,20,242.87224758203223,16.997130443839847,15.495226016417824,1.0,1.0,1.0,23.80141914954753,4.6938384800185435
2700,-0.7992090701427434,20,1121.7109949901162,111.23343444999749,28.41488538275241,1.0,1.0,1.0,59.605820445208984,6.502937314350048
2720,-0.2918246171128386,20,7005.710357405837,43.64310715449893,16.987554503629358,1.0,1.0,1.0,4499.040773712402,6.431695478916711
2740,-0.7166489393191646,20,402.77264476154716,48.80856030453816,93.65907722267202,1.0,1.0,1.0,23.062764658042898,4.001562295147541
2760,-0.9413929972904865,20,12214.46691271591,313.07621294665717,242.42592592592592,1.0,1.0,1.0,97.34996416115368,11.377172105938023
2780,-0.8191729583392989,20,5588.0085707089,140.5369438549205,31.228342286982347,1.0,1.0,1.0,17.188329530453892,2.7113311134980127
2800,-1.0046997079177653,20,4071.6261099591075,190.2473651557711,338.0480576105068,1.0,1.0,1.0,2943.921514727929,15.12105201301515
2820,-0.42181764893021045,20,2078.945454686416,86.2215098193382,14.502305370707365,1.0,1.0,1.0,67.07504734529576,11.15220896080914
2840,-0.320196532595482,20,5535.566323930429,60.98765328690667,12.490334824139554,1.0,1.0,1.0,1617.0878080200505,10.03685290495856
2860,-0.8774132315723975,20,702.5058460951775,107.56147914512509,138.29662653112604,1.0,1.0,1.0,23.58005761604512,4.7917727972036674
2880,-1.0950101982673788,20,6331.8819271995,307.2777806833302,138.1421497699293,1.0,1.0,1.0,1619.4578740694628,10.393975141649424
2900,-0.6397884742328752,20,5450.096106153958,113.43042746885286,28.435068422724406,1.0,1.0,1.0,52.2930135444288,11.94222443414287
2920,-0.681707765471903,20,766.3693847755584,58.99020700159506,9.802843549534247,1.0,1.0,1.0,37.264438746607766,6.096447937019384
2940,-0.5077248983567795,20,869.9794225480512,51.365037366562376,8.374959146253778,1.0,1.0,1.0,37.102057120753074,5.830068217401707
2960,-0.6866621227345009,20,55691.8279630483,66.49133899335324,38.50918042708027,1.0,1.0,1.0,24.952447459547802,7.118806791469535
2980,-0.47067070564498736,20,568.9547445182795,48.16423718507783,16.008285967415507,1.0,1.0,1.0,28.157214129326785,6.273340545312377
3000,-0.3431351581864964,20,116657.44397247377,71.32227409215258,4.087224762791569,1.0,1.0,1.0,18.8293509947272,3.681119161166137
3020,-0.5775748910964951,20,6660.89999564969,86.37810878168801,59.46514105075078,1.0,1.0,1.0,29.068403617055594,6.321788207549756
3040,-0.5772789259955983,20,7007.095059808953,90.30614338367523,88.8066407691199,1.0,1.0,1.0,143.95619323017024,16.10655448372539
3060,-0.49711094600549144,20,6685.494267996997,112.62521464887791,65.2630238507486,1.0,1.0,1.0,91.14416141646333,14.146087784848856
3080,-0.3931151817436935,20,2543.8305902811962,67.67943400887819,14.011180579844549,1.0,1.0,1.0,23.48153687256006,5.401725173091633
3100,-0.43151925570567845,20,428.6708922157537,34.71726045254315,26.76870323496572,1.0,1.0,1.0,21.343636572865297,5.47496718957797
3120,-0.8334632703997815,20,1861.6343784661017,106.00670739318024,33.20361408754639,1.0,1.0,1.0,10.392964239072654,4.055485803538177
3140,-0.4120535579424523,20,2082.964962982414,59.011357808081534,18.881033069138773,1.0,1.0,1.0,39.821052239790504,6.655221200837983
3160,-0.7455548041167255,20,2140.55619815983,93.3166622152732,33.56925882708439,1.0,1.0,1.0,39.43718865080059,6.259719626438743
3180,-0.5942665854730156,20,828.5576536786912,64.36876792620437,118.95442427918174,1.0,1.0,1.0,28.66172707887524,4.982437983089613
3200,-0.7405331004082752,20,1641.4189003297747,65.04515302325915,18.34764991436303,1.0,1.0,1.0,18.87886448707411,3.9814115385316735
3220,-0.39766408453063085,20,147.46739281118897,24.54102336812885,50.78265230938002,1.0,1.0,1.0,31.036954928645788,4.032712452673929
3240,-0.5646668774341635,20,1704.3919699636372,48.71419273156666,15.711981609638844,1.0,1.0,1.0,1600.351766681455,5.646827168445426
3260,-0.32848431746268847,20,433.5553599452172,42.48761244385608,118.04302685193157,1.0,1.0,1.0,29.292520803925026,6.706173165599284
3280,-0.569253272554528,20,22755.70106656217,127.76418618105097,35.45904744582283,1.0,1.0,1.0,132.85657709918726,8.49080767344153
3300,-0.36753423803749613,20,1737.3892398655153,36.06964973718174,13.051297629554945,1.0,1.0,1.0,27.83892274541351,3.9404520566535703
3320,-0.850147276859102,20,8132.090267804419,234.7891206560133,34.00103579580302,1.0,1.0,1.0,3182.0737677029365,7.759336897227975
3340,-1.0743472700363943,20,2404.00809422312,100.43296980739656,50.51113393883041,1.0,1.0,1.0,53.8741314861134,6.024922057636407
3360,-0.694577509242874,20,477.78499493251127,69.11857432563923,45.09324124289699,1.0,1.0,1.0,11.247856707679826,4.624109025413185
3380,-0.6558927764095989,20,1340.9618315805521,48.286857535085,10.993265655229136,1.0,1.0,1.0,6.64658200930796,2.5753113924140227
3400,-0.6729863982708091,20,2911.400661653299,75.2831727800075,27.692067577307807,1.0,1.0,1.0,27.720770610316794,5.818331048499147
3420,-0.7291202203732523,20,2420.844511112001,66.16359203712945,10.615854056933921,1.0,1.0,1.0,14.748542825105371,3.6712964550198346
3440,-0.5199928155847257,20,8491.4391725611,190.30981408246896,18.956355584892002,1.0,1.0,1.0,1622.445848890809,11.137662323192918
3460,-0.45202967839544383,20,21559.751030549254,59.56351554013367,29.555620830963676,1.0,1.0,1.0,30.429770853704657,7.087885970048833
3480,-0.3655110800850877,20,3358.1668054571296,29.16699680349965,19.67054804149,1.0,1.0,1.0,1585.8706720628315,3.282356466877422
3500,-0.9348978301239063,20,3853.9121181186115,144.75846252013054,434.90860828368886,1.0,1.0,1.0,44.72624159325564,5.522265025820625
3520,-0.7848576807676382,20,2958.5876558285936,124.78790975106634,39.70155515197692,1.0,1.0,1.0,87.44531573740932,9.89061500130197
3540,-0.4314517124811578,20,3136.474016771042,67.41614232150869,65.12693893350803,1.0,1.0,1.0,2925.968664574941,8.40466524872159
3560,-0.7856711020379091,20,4720.820415989147,136.9281300853515,18.59644595114076,1.0,1.0,1.0,1601.9796827209357,7.7954085744774915
3580,-0.8390386005885183,20,18078.103305405726,124.19342246246327,13.677724977169882,1.0,1.0,1.0,19.37788509700598,2.8110349527663954
3600,-1.0181595106140624,20,3614.188850298217,202.39783556871708,83.68280396038233,1.0,1.0,1.0,32.67041487094521,6.2010756659633595
3620,-0.9019030737113154,20,4247.045891153272,174.33402650102042,44.19114618582322,1.0,1.0,1.0,5827.286540521959,14.78123380048399
3640,-1.2229432238807203,20,880516.2442829994,283.531455105496,68.73279395199332,1.0,1.0,1.0,4491.054174278021,5.3169064677054445
3660,-0.6556593908357428,20,477.4750944734591,56.854525464181435,143.48516346669973,1.0,1.0,1.0,32.96710265219372,4.060127689917605
3680,-0.8292045507438474,20,743.2054780497216,63.56348479825134,20.20094977384138,1.0,1.0,1.0,9.298037636633321,3.36843552660647
3700,-0.725682444166803,20,5724.125094724094,117.60409197808114,22.84896101072574,1.0,1.0,1.0,1642.2176207024343,7.408503889956229
3720,0.006054663165740709,20,6758.553048228552,86.42683773039147,51.36394567584408,1.0,1.0,1.0,2928.191211744106,8.488687130700209
3740,-0.8239719820919594,20,6953.971154128429,189.50645013723326,86.57207263377106,1.0,1.0,1.0,30.772777919596102,5.417181707809948
3760,-0.6314786645542608,20,37256.84393559433,126.75615662470987,69.98710150312613,1.0,1.0,1.0,2942.9713176258438,10.92919519664544
3780,-0.2963695408835432,20,20128.66549943108,45.8025348018189,14.369418938448042,1.0,1.0,1.0,73.94402361217358,6.826337653899995
3800,-0.4956674943145706,20,13084.17311155176,104.3293476547797,16.4050931002698,1.0,1.0,1.0,69.33328945759527,6.0519560466991065
3820,-0.454222208296569,20,12876.073175739793,85.01901885214399,21.704947958704047,1.0,1.0,1.0,103.82487318575265,10.788628051344034
3840,-0.1276485380864843,20,2739.206167408668,29.44926886324266,21.304422158517063,1.0,1.0,1.0,70.47838062050651,6.2579733201607635
3860,-0.5021840019464205,20,1330.4752198692415,29.48847585928343,8.01720420512669,1.0,1.0,1.0,23.895316664819177,3.404572086508793
3880,-0.5472420586343711,20,129.39108181485022,35.352170562825094,52.820243862699236,1.0,1.0,1.0,23.321256074426724,4.035328369449454
3900,-0.7353945189413629,20,2813.15316216096,61.57789268974206,14.870783747334206,1.0,1.0,1.0,1597.2028187144842,6.8108771602242255
3920,-0.45063346925329817,20,7958.648408928903,75.44240318800765,57.71784078334834,1.0,1.0,1.0,71.41131674354997,7.592282490949696
3940,-0.3257812412293261,20,758.8057705474337,42.87378405838415,7.746289285300018,1.0,1.0,1.0,37.03379719229709,6.227547793403672
3960,-1.0207905517231508,20,3462.6354859330886,233.86457618929543,36.43402427222516,1.0,1.0,1.0,1631.450293767786,16.18596653623543
3980,-0.46612005121095956,20,1291.6483290884676,56.39416088036651,15.036599683371021,1.0,1.0,1.0,41.500406679390444,7.515897427592703
4000,-0.6384093063425761,20,445.8951061251426,53.41799152066636,38.41868880946718,1.0,1.0,1.0,9.383130907302377,3.492788513653969
4020,-0.8062441108356244,20,4930.004886649434,168.4884853137926,26.572936110643106,1.0,1.0,1.0,19.03791065742754,3.729040404599265
4040,-0.3577478831939066,20,214733.751407479,76.85711548189697,271.4364623002561,1.0,1.0,1.0,4505.993474772159,9.840001045447567
4060,-0.7723813716709966,20,4804.926690121473,216.02175682855164,67.54042222309518,1.0,1.0,1.0,36.63284060002345,12.161000521653138
4080,-0.2694430184183322,20,4424.398718179503,91.65200914388072,70.0945248996296,1.0,1.0,1.0,24.713393292113846,4.133027833981481
4100,-0.7941240552714902,20,14722.536342989173,380.0183039294274,38.259968726916256,1.0,1.0,1.0,89.55433175163192,9.448878809008736
