episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
400,-0.6487081469836162,20,124.21728538748627,10.97988648275147,29.760112980042074,1.0,1.0,1.0,1.5462428277175302,1.3630497714985608
420,-0.0860264732554366,20,18.38355893162627,4.4914312151242175,7.292017728556087,1.0,1.0,1.0,1.349285844975255,1.2721434948004728
440,-0.4031508487488968,20,140.32486328742422,8.553429377829497,22.891992235849813,1.0,1.0,1.0,1.5089368688673526,1.304824046767865
460,-0.39048294282532525,20,126.93404371661438,8.21696757879011,24.8259308288269,1.0,1.0,1.0,1.9200252836544736,1.4691365792286584
480,-0.45314188042393583,20,675.7042960708557,9.125094907115443,77.28962217604624,1.0,1.0,1.0,1.8159850237593549,1.5858676621278827
500,-0.9101516490250295,20,93.32557326022479,17.49930568024178,20.471525206991227,1.0,1.0,1.0,1.9993945496091723,1.6681122577182093
520,-0.6371906297799067,20,77.00489653561911,10.470584594379645,29.892231352415287,1.0,1.0,1.0,2.0893552588531232,1.5664663365155378
540,-0.8647040321574446,20,52.145174098265485,13.762048075968371,18.22527969609019,1.0,1.0,1.0,1.651824312166892,1.4821419525862263
560,-0.2667834336803637,20,43.63672903572329,6.371322411773541,12.416544625694172,1.0,1.0,1.0,1.5122856533891302,1.4558977236377988
580,-0.19770331035839125,20,675.4494664129521,7.578409322978357,43.57694601192695,1.0,1.0,1.0,1.4774865645364874,1.3427719098232633
600,-0.6522668161355342,20,572.0442860391861,12.13422387978368,56.17952769604218,1.0,1.0,1.0,1.502385484276829,1.3492865124471989
620,-0.5701967831851181,20,59.90451422299917,9.847533184495028,59.03166317778067,1.0,1.0,1.0,1.6640308520692304,1.511067910209153
640,-0.43220711472900514,20,116.89681678028239,8.270385606891377,38.55720953265244,1.0,1.0,1.0,1.7054266556703568,1.515480559115926
660,-0.441211696032746,20,67.32686521748188,9.194192480341327,24.23239435440524,1.0,1.0,1.0,1.4969939220211381,1.3878991511650287
680,-0.26443163616513166,20,25.597394937860905,5.823574161317929,11.30316568952933,1.0,1.0,1.0,1.4643481976540829,1.4038454299573802
700,-0.8405871119508557,20,944.5189855005104,18.909813982711025,164.4009263287135,1.0,1.0,1.0,1.6734146612465566,1.4780758085751653
720,-0.39850811568043676,20,145.10534254973624,7.972153206606766,17.546732234016222,1.0,1.0,1.0,1.6559495995133104,1.4923797114909976
740,-0.3935609319935513,20,134.76098300935737,8.80627898358736,33.230237477261234,1.0,1.0,1.0,1.432884176758765,1.3483336533089594
760,-0.29618916402004497,20,415.838151083101,8.902859834848028,58.15666850066809,1.0,1.0,1.0,1.3252685603487575,1.288296730870854
780,-0.5110215349604251,20,124.63237549066108,8.3407167248058,15.07951408162585,1.0,1.0,1.0,1.7989984746191845,1.6126509123009105
800,-0.2726971546470008,20,33.64995130321284,6.315121553032551,5.700917291877666,1.0,1.0,1.0,1.2950666863531564,1.249169184864152
820,-0.7265229184533653,20,1314.800880961332,21.538268389576807,102.25703982510312,1.0,1.0,1.0,1.6863963492393057,1.5435643616664352
840,-0.6395508659736994,20,777.6536010934418,15.659837951116984,82.9976663795306,1.0,1.0,1.0,1.5308351917122027,1.4596370498371365
860,-0.5829802977857417,20,40.85354400434172,8.88140922513766,15.142470869659551,1.0,1.0,1.0,1.7365081435875525,1.5011794960529694
880,-0.7731212091673985,20,595.6968787284595,18.499234430475866,134.12615479102408,1.0,1.0,1.0,1.741420599434247,1.584337692306402
900,-0.6983171623146949,20,29.64607027649303,9.542331720159142,14.966425544678556,1.0,1.0,1.0,2.6679574243136175,1.8204453816522832
920,0.198967386324314,20,278.26286453963024,3.9805007487847948,53.013938657518295,1.0,1.0,1.0,1.3673079422836203,1.3388002599688476
940,-0.26937691652405954,20,91.6373413129082,6.475028877079721,27.81837789815282,1.0,1.0,1.0,1.4189942815963767,1.312846354600141
960,-0.31970892133973977,20,726.1672016332362,8.895971804424457,67.08235225632079,1.0,1.0,1.0,1.5859444380141698,1.4348354796221237
980,-0.4640395424555416,20,152.32857903783838,9.722856833222297,92.05779169857699,1.0,1.0,1.0,1.6232508918507165,1.5030070290402846
1000,-0.23888342886621192,20,48.622033890450496,5.911634230315733,19.49452410522751,1.0,1.0,1.0,1.4706182089445414,1.426726364367885
1020,-0.4608368688933512,20,202.2530263982586,11.565273784871003,36.359572260816506,1.0,1.0,1.0,1.500676613099384,1.347390284075101
1040,-0.2626379167912032,20,862.8624047186588,11.417706999016788,94.79268367799067,1.0,1.0,1.0,1.3243677995878553,1.2814622394489479
1060,-0.7786866707114448,20,47.62916592369352,11.38609443951013,13.247038647785104,1.0,1.0,1.0,1.674485949635845,1.5143489417105385
1080,-0.6649355386077727,20,99.23515917177713,13.065923730638684,25.531420215071464,1.0,1.0,1.0,1.8542766766877457,1.62166565239467
1100,-0.7472307981623034,20,493.78272392671295,16.635137003363386,98.14715176241977,1.0,1.0,1.0,1.9951125377578758,1.5563756927939796
1120,-0.6758029749553636,20,432.4816089545695,19.97516299735057,66.38317926902917,1.0,1.0,1.0,1.9878772198069967,1.7401983149540365
1140,-0.1765383498053595,20,119.60125520616214,5.835120572075932,23.23153011578475,1.0,1.0,1.0,1.454016592588335,1.3731781285349778
1160,-0.5452095460825909,20,175.3003756129585,10.92297174771199,49.68309176749019,1.0,1.0,1.0,1.5680143176996553,1.4742556151628068
1180,-0.15462544013370075,20,78.35366759916977,5.670113775960635,12.79583934752734,1.0,1.0,1.0,1.401957999716228,1.2799957081580062
1200,-0.6600980702243946,20,109.77063571650649,12.662684264830613,24.571638056601667,1.0,1.0,1.0,1.715776752910972,1.5859641579706028
1220,-0.03262752008434879,20,39.59872672811995,4.5233050620764965,9.303096704054418,1.0,1.0,1.0,1.7189630400111011,1.507285246283397
1240,-0.359300374629355,20,168.75707079525725,9.020223008594433,19.890172646580123,1.0,1.0,1.0,1.4166141940550723,1.373020255141699
1260,-0.8158094204227793,20,129.05068365998983,15.759038508667958,20.479808308596784,1.0,1.0,1.0,2.3893792600780452,1.7949889523739968
1280,-0.5168630643039613,20,303.98288394634926,12.77672575964337,70.80199269884994,1.0,1.0,1.0,1.6109275543631192,1.4913666405565684
1300,-0.23006196458126035,20,30.056526868110048,5.647028806026796,12.871844829075556,1.0,1.0,1.0,1.4992074717511383,1.4261046620458682
1320,-0.16011879628667064,20,21.401698825625413,5.171527638295336,9.930092809140177,1.0,1.0,1.0,1.8235255294384842,1.3993534702188777
1340,-0.4149968336546232,20,21.889572697566443,6.89155081268538,16.526687224278433,1.0,1.0,1.0,1.5077864499151798,1.4480572377154766
1360,-0.1238450763893161,20,186.53798809954378,6.763340470620483,24.14143344758852,1.0,1.0,1.0,1.493715133171025,1.353220417530722
1380,-1.2556103655942326,20,211.98809267602627,39.580175470120814,28.467426946460094,1.0,1.0,1.0,2.6232912590367703,1.973416685335479
1400,-0.5866973038264145,20,164.52516159257806,11.806292888466333,36.78634649325761,1.0,1.0,1.0,2.015323568209429,1.478546653301555
1420,-0.5829828818813302,20,49.186220631545176,9.095573658777669,248.7713127432708,1.0,1.0,1.0,1.5642631352753857,1.520808858576904
1440,-0.38367237862041803,20,47.84304847875451,7.221648618326363,32.32880198045422,1.0,1.0,1.0,1.6125723396202143,1.4509022711774904
1460,-0.6645763291191404,20,85.41368824861533,10.866373745264822,52.69132454178836,1.0,1.0,1.0,1.4334184299724044,1.3511166526009466
1480,-0.19028261303163502,20,746.7362904817322,9.411129649717191,115.56748831628003,1.0,1.0,1.0,2.23208949545765,1.6929628474722227
1500,-0.5632963390349566,20,332.3452511255506,11.458814685871996,67.71848360774028,1.0,1.0,1.0,1.8527843184067863,1.7003230657700787
1520,0.11874684856402903,20,335.9915570318603,4.49361434160101,62.99605523107383,1.0,1.0,1.0,1.4721513689909296,1.4306289941367254
1540,-0.2984866459956386,20,119.68610082146343,7.7521071302225835,15.926007429665791,1.0,1.0,1.0,1.6226871903815279,1.4975912236995494
1560,-0.35933476254181157,20,67.2361918270175,8.062041393925448,12.86939410380249,1.0,1.0,1.0,1.8200035841435163,1.5883027675127088
1580,0.037152981073985195,20,439.3293604491776,4.933972931856585,43.639731582396,1.0,1.0,1.0,1.649923747501515,1.4832409719029265
1600,-0.20431826231222475,20,15.035525284598311,5.387994913477206,15.746091897911697,1.0,1.0,1.0,1.5580658598569808,1.378230273523621
1620,0.017398354570685653,20,82.46867601859,4.294494758689417,9.12383076705831,1.0,1.0,1.0,1.4922832012169747,1.4435229573731927
1640,-0.38735265749047165,20,211.3511348669168,10.46922586691504,64.1868267101612,1.0,1.0,1.0,1.7312900826432114,1.5815718492441628
1660,-0.356608769161176,20,49.43521617148622,6.942650161773834,111.01400893436934,1.0,1.0,1.0,1.6026835229340777,1.4250492140547824
1680,0.0654813373054121,20,568.6912684625419,4.901188574306088,79.51180429666206,1.0,1.0,1.0,1.4245391952796211,1.3495640404722344
1700,-0.5649258388822728,20,46.037342552409356,8.184344791724033,16.99964803429906,1.0,1.0,1.0,1.922388100853217,1.61388959388603
1720,-1.3165086002961122,20,576.9768807184316,47.51450239941587,96.387035413975,1.0,1.0,1.0,2.598409633033052,1.9965640890693888
1740,-0.09274619668239162,20,482.93191844616285,6.186885748191703,71.97932447433081,1.0,1.0,1.0,1.5954998897489525,1.4738980620641071
1760,0.4325236706313292,20,31.012294404738242,2.531903772895149,4.14282045432768,1.0,1.0,1.0,2.0203040334417994,1.5131028699606446
1780,-0.1867483949879361,20,110.71406155482285,6.332307838378209,57.92394350533808,1.0,1.0,1.0,1.6563016454393917,1.528126836750811
1800,-0.04522756542287077,20,151.36235039884158,5.065424120606787,24.294870947892168,1.0,1.0,1.0,1.280792945454632,1.2153790699681162
1820,-0.23091004328115763,20,369.621267930534,8.040048615165427,77.51269998742912,1.0,1.0,1.0,2.0410778338094064,1.4819702381078967
1840,-0.320859264023075,20,202.64633729557914,9.002729365995874,52.72265263925449,1.0,1.0,1.0,1.3502549453113055,1.276851311270747
1860,-0.4017630993248106,20,181.67184604768366,10.068024782905223,33.87068153185189,1.0,1.0,1.0,1.7194487916318075,1.5763557558596812
1880,-0.2940415335333146,20,58.07451434541847,6.236351943934522,8.513598084916213,1.0,1.0,1.0,1.7086451605346782,1.5770327485696318
1900,-0.15794947030845644,20,91.82293197367252,6.636266177728095,27.12004083941004,1.0,1.0,1.0,1.92528708398086,1.6770761159834358
1920,0.19447195281430787,20,9.854436876090706,3.0306450494710386,5.2054467598275105,1.0,1.0,1.0,1.2658391408002914,1.238961455949744
1940,-0.0001138193554343192,20,106.68603339181,4.882041835753989,21.270387057201265,1.0,1.0,1.0,1.3407902859546224,1.2687645084190082
1960,-0.31922003775187574,20,225.58329051960263,9.174263431649699,49.84767339046672,1.0,1.0,1.0,1.7457424378697852,1.5623206302253072
1980,-0.0009211083251360608,20,105.23394009688086,4.689454715890115,14.936241672737909,1.0,1.0,1.0,1.675191394901407,1.500793112040617
2000,-0.3002939699333025,20,778.4519459059833,11.290200698630994,90.55145953250103,1.0,1.0,1.0,1.643096399129861,1.4754454837636526
2020,-0.6461998111398742,20,415.6941496976393,18.096058208116045,97.72062667700628,1.0,1.0,1.0,1.8556408431346685,1.6482567645716277
2040,-0.3570994911327042,20,276.38932868277743,10.168093903828868,25.491211909125166,1.0,1.0,1.0,1.9688932480863541,1.6209826237226588
2060,-0.15277631551489326,20,36.26617670576381,5.506479581051525,9.901613030474138,1.0,1.0,1.0,1.3600437722545486,1.317525837822424
2080,-0.6203570343196358,20,58.64936540191297,9.82066465031164,22.639104974062906,1.0,1.0,1.0,1.789948105998231,1.5851549228788757
2100,-0.0866320956269874,20,442.3134999493847,7.11852005011617,70.82462367007616,1.0,1.0,1.0,1.296198431180689,1.2627258498431433
2120,-0.21066830360984143,20,55.4190545759001,5.982993572807138,11.598201864757588,1.0,1.0,1.0,1.4883343217291085,1.4121169588452043
2140,0.0883584998884001,20,134.19172015113264,4.735004389777294,43.72989320231415,1.0,1.0,1.0,1.4697417985341965,1.3813498260931483
2160,-0.305516650107737,20,65.53546095405562,6.0941083121966155,14.953686341691327,1.0,1.0,1.0,1.5978919423222757,1.4147378468952116
2180,-0.22022532973946438,20,218.87520497704799,7.4218605331614595,58.08457881697566,1.0,1.0,1.0,1.4600258300811297,1.4156313429616252
2200,-0.23447264936115983,20,404.485003912241,9.663746299710581,63.36774793064585,1.0,1.0,1.0,1.3892123620003802,1.310388393146227
2220,-0.2667340169460183,20,106.41188031396273,7.077751462358663,14.680824566088114,1.0,1.0,1.0,1.343380228895915,1.2979215623670666
2240,-0.11866930913819888,20,429.9327394793134,6.698650482610982,79.86982093527223,1.0,1.0,1.0,1.6714433531867072,1.5142749776876978
2260,0.11905509648778922,20,52.45638127446743,3.9986329789890043,15.806385132473014,1.0,1.0,1.0,1.511947937250746,1.4080723475197416
2280,-0.6605396542306886,20,249.4481687729746,17.231524026377627,123.04740445252692,1.0,1.0,1.0,2.2951638989305585,1.808053328906033
2300,0.04212404912278324,20,373.282178857311,4.513441245396069,59.55023269155434,1.0,1.0,1.0,1.8982020044787031,1.4101957775665437
2320,-0.364882478741494,20,119.81572344738643,8.161505311962328,38.67391374499549,1.0,1.0,1.0,1.4382681330783755,1.3791565497921077
2340,-0.4830881879544714,20,314.20297811237674,10.20453292827631,87.77410094659038,1.0,1.0,1.0,3.2501683046665284,2.0641897124699806
2360,-0.39699403144523815,20,133.85638822083305,9.38420852977589,46.715765017314595,1.0,1.0,1.0,1.4383218230219117,1.3632462888337837
2380,-0.16095279865354273,20,750.7622419782049,6.83755671960967,38.44965051240731,1.0,1.0,1.0,2.174264695525644,1.627510352436516
2400,0.5120334072665328,20,18.98051439556399,2.0140652025031107,4.197597505989495,1.0,1.0,1.0,1.9632667289193946,1.5044127604137199
2420,-0.1371367523841321,20,290.0615987378613,7.023840952734763,57.72397552345586,1.0,1.0,1.0,1.6917092308286112,1.5526180279867183
2440,0.21745495305513476,20,159.45663218892133,3.8369733613869355,19.565631863766082,1.0,1.0,1.0,2.272083017270068,1.646951431307081
2460,0.4661815870187218,20,33.60587400913586,2.2752825411295228,12.463816516593372,1.0,1.0,1.0,1.2790027863232285,1.240923020785541
2480,-0.06830125918865526,20,199.80989490283108,5.88570607793707,44.947443368337375,1.0,1.0,1.0,1.8995959836443639,1.678923446967014
2500,0.5128492564204176,20,3.983780853287768,2.0063018363558727,2.440278113487473,1.0,1.0,1.0,1.4209530601235507,1.2630034384844553
2520,-0.1856969849986401,20,373.7313516878056,8.700648697243736,100.53109369723127,1.0,1.0,1.0,1.6046652079526562,1.4968073135023676
2540,0.29100222149375277,20,50.45236841332259,2.606984791990384,17.734281657934172,1.0,1.0,1.0,1.359722524988453,1.2940002400924318
2560,0.06194907569894479,20,145.8217353566088,4.81138974242832,40.735216121535224,1.0,1.0,1.0,1.7868355472139144,1.5919292201658979
2580,-0.06814612597936678,20,578.7847320120559,7.994711708551403,57.36328544365023,1.0,1.0,1.0,1.2796517451681613,1.2112888540853965
2600,-0.02458825745239211,20,39.369330146790375,4.225158768447225,15.22477319802097,1.0,1.0,1.0,1.3548514408382615,1.2938861072116161
2620,0.4717061418746254,20,2.7948651633386477,2.244420021266169,2.047841743413059,1.0,1.0,1.0,1.4449105909326196,1.3317061383985531
2640,-0.1568709431167039,20,13.701574484643364,4.108130537621763,3.880813703949255,1.0,1.0,1.0,1.7824653148553669,1.5678988862344523
2660,-0.18392872116877215,20,386.4076197815176,7.080907190819774,75.77758684207784,1.0,1.0,1.0,1.5470105637486715,1.4540586773418356
2680,0.10361579018543743,20,85.9498788299675,4.254458058290103,17.983912755559924,1.0,1.0,1.0,1.425322996033187,1.3845630398509976
2700,-0.21587917169167511,20,757.3471500201612,8.12488659748317,59.082576376304836,1.0,1.0,1.0,1.5516528706689345,1.4693267744968688
2720,-0.34846268864678176,20,289.72164865238216,8.537509694460372,50.33933294441441,1.0,1.0,1.0,1.4365338215247712,1.3213938647082684
2740,0.022559979576787747,20,103.81519526514396,4.605918473830932,17.722309052988777,1.0,1.0,1.0,1.6228519076152668,1.5112580902776565
2760,-0.33911032366500643,20,66.2757279954533,7.927428022542797,15.829415286761748,1.0,1.0,1.0,2.019518161912378,1.7709895997057972
2780,-0.5324351563906355,20,181.0740780898284,10.847302414398529,85.85185185185188,1.0,1.0,1.0,2.005077937943292,1.5765037735559635
2800,-0.23285544689359758,20,32.1189793241894,5.363152431063626,6.360029374190688,1.0,1.0,1.0,1.5673894861483377,1.398711085689239
2820,0.08326564361436471,20,14.75258655184943,3.585306699605912,7.5546868358662875,1.0,1.0,1.0,1.6386237410987927,1.439146185725837
2840,0.2733980756672672,20,7.88439695887966,2.537976529987209,2.551245815282938,1.0,1.0,1.0,1.7833932326390773,1.450232800448945
2860,-0.27253658850919926,20,283.2687840988109,7.5837791258062754,392.41009617245777,1.0,1.0,1.0,2.055242221906847,1.8345235766412495
2880,-0.2741583858566179,20,12.649602576359005,5.417735496524525,15.937920066642688,1.0,1.0,1.0,2.2400660204916623,1.6540752096630313
2900,-0.2596751132543235,20,28.091164644071604,5.507221032774747,24.89810819725239,1.0,1.0,1.0,1.7766594100406317,1.5524509428394948
2920,0.07794056515948981,20,117.19550740888515,4.613654919984047,16.103238064360553,1.0,1.0,1.0,1.7017141489189325,1.5426406547745954
2940,0.19854706576736442,20,314.45852669341826,4.573629272733348,39.892346251190226,1.0,1.0,1.0,1.395100594905075,1.2817667370352028
2960,0.08507225859926401,20,51.47404471542286,3.2157939423126183,3.9259779781640565,1.0,1.0,1.0,1.6185539813088017,1.4525360806774388
2980,-0.0626469890205624,20,274.64164581387433,6.349106233966739,108.67995575006304,1.0,1.0,1.0,1.941387388385703,1.7498266336058514
3000,-0.1252443277904855,20,15.834038581388711,4.35338703576817,5.103704431115005,1.0,1.0,1.0,1.4992706463363057,1.328263043065123
3020,0.2970500594098326,20,105.0062681140112,2.7811958133861743,33.76582823714432,1.0,1.0,1.0,2.437850051252714,1.6330776347969989
3040,0.00830045366441034,20,19.994775148178274,3.8959789422721314,3.7496593851936675,1.0,1.0,1.0,1.3698054495889296,1.3201060624892353
3060,-0.1260678504642191,20,239.96634729152146,6.940088064868205,32.75427303673108,1.0,1.0,1.0,1.5413858343107296,1.447706850029149
3080,-0.24594266115897773,20,34.17621652394129,5.631753885960873,5.53062659805667,1.0,1.0,1.0,2.1980525930599955,1.8785020445741067
3100,0.2794674507519076,20,11.473860465347675,2.2602009764005904,2.1867040134046487,1.0,1.0,1.0,1.461763466933934,1.3864892167945295
3120,-0.11215021083740162,20,70.7371369627443,5.6396036631670245,32.53893540739702,1.0,1.0,1.0,1.743345339038243,1.588566854147564
3140,-0.12126818360096978,20,17.525797450843463,4.938368166493791,4.931397508383345,1.0,1.0,1.0,1.6976931623387572,1.5871518608731274
3160,0.12514286195743252,20,13.272657151406651,3.03155073217098,6.22410852004774,1.0,1.0,1.0,2.0142512453205597,1.504605686376287
3180,-0.01813815908208128,20,22.984414069619014,4.369444190052138,10.995915960233674,1.0,1.0,1.0,2.213940365756233,1.7429193443307684
3200,-0.32320626699282456,20,329.71157867035527,9.43006201962595,202.20007781964662,1.0,1.0,1.0,1.9247044947907495,1.7292387451757298
3220,-0.13595350628321629,20,49.086223771511506,5.4012707978446155,16.35275229859164,1.0,1.0,1.0,1.620992366084265,1.553184576627713
3240,0.009075608866125701,20,82.418066179277,4.723058514593246,15.56949986273146,1.0,1.0,1.0,1.4613591182179202,1.3577654822174752
3260,0.22920699474642903,20,102.22628350070016,3.4177399118476948,19.05181453840513,1.0,1.0,1.0,1.8594057337947407,1.4016339751801608
3280,0.05674196435026899,20,52.29636371288135,4.3974125089846385,26.819662120137405,1.0,1.0,1.0,1.3615596323465509,1.266577005902549
3300,0.18986423826129525,20,7.188808402416456,3.2404296395196592,4.563249060833274,1.0,1.0,1.0,1.379102099091198,1.3402247595059933
3320,-0.21480805346564527,20,282.5138616495284,6.701530765800432,134.39518687600753,1.0,1.0,1.0,1.4347563288613712,1.3754917274652931
3340,-0.552103022704101,20,224.19623979233378,10.75631085751267,98.80223115571418,1.0,1.0,1.0,1.4847706836027044,1.4207044190142777
3360,0.08356231091553692,20,403.5915022817659,4.175781834136406,163.79337468854823,1.0,1.0,1.0,1.6883804129756352,1.5701035077667913
3380,0.25460025309228157,20,22.7784002134512,2.6755609155677265,10.218635444159471,1.0,1.0,1.0,1.4239518013855237,1.337566765277295
3400,-0.10915193949731827,20,15.227014038995165,4.7769002095719975,2.5976653667725618,1.0,1.0,1.0,1.5759024117532174,1.4432618928395533
3420,0.03525864348158101,20,317.5334111048011,5.192857783948134,75.01344055077757,1.0,1.0,1.0,1.432428623555992,1.391867857244168
3440,-0.1304744795639284,20,53.79462711244772,4.900443499481137,10.688350710629518,1.0,1.0,1.0,1.9376155287000896,1.4687481223848151
3460,-0.14896302545240073,20,136.9012310223602,6.261463844720876,24.277121586518952,1.0,1.0,1.0,1.6454172015202573,1.5031454432949503
3480,0.13988925844230995,20,8.398503243310937,3.020075323115636,2.681718190612927,1.0,1.0,1.0,1.3883558774786813,1.332941203352872
3500,-0.09519376235335489,20,293.5446094929466,5.747764413934375,32.51983464798364,1.0,1.0,1.0,1.5356080282831264,1.4486827699744882
3520,-0.24243425321979642,20,60.527402171311394,6.372584222036305,48.795904578351525,1.0,1.0,1.0,1.5800724882300103,1.504929034724806
3540,-0.35051287620397,20,322.6121794055943,10.666133972612148,67.23730650946624,1.0,1.0,1.0,2.0951305880291806,1.6531053575389072
3560,-0.33280666940781967,20,124.35790148823216,6.943608170178585,41.00768140290095,1.0,1.0,1.0,2.261209182872883,1.7724165523337367
3580,0.06345289233662957,20,7.060869985847885,3.7294974087282187,5.9135008521633585,1.0,1.0,1.0,1.7447529395755041,1.5071282578910852
3600,-0.1187304495767744,20,318.2784093831518,6.706029891185871,73.5576091273978,1.0,1.0,1.0,1.649938806267378,1.5262652468436926
3620,0.20734398104225008,20,12.071249875265671,2.961192899434758,26.124811604770304,1.0,1.0,1.0,1.6480613868085925,1.5016516173850682
3640,-0.13112558789983025,20,151.73863859751248,5.6576546963616305,33.94480569034384,1.0,1.0,1.0,1.4131828691400803,1.3265327670437546
3660,0.20843946768524724,20,12.654046522874435,3.0774306695257425,4.159468918257464,1.0,1.0,1.0,2.031311184852806,1.5945971677233737
3680,-0.35632314881416616,20,730.562346633146,10.419942081189852,95.96635521186025,1.0,1.0,1.0,1.8093282497003649,1.6166930602227314
3700,0.18400852840654403,20,37.11782923222904,3.3917739952606407,35.23293712441607,1.0,1.0,1.0,1.4391739773152623,1.2362838739646194
3720,-0.11635302975255406,20,26.182558844637686,4.251656588327839,4.471404602649196,1.0,1.0,1.0,1.6442227833761218,1.5514757335956118
3740,-0.00861772814147908,20,20.408240422065624,3.663777331964069,4.177997426299408,1.0,1.0,1.0,1.4601254335176332,1.4091248848746196
3760,-0.17637359440469133,20,113.04443414198659,5.703854271151702,48.617886889112704,1.0,1.0,1.0,1.3987131628364442,1.326891362991553
3780,0.12897094363255804,20,26.014895835640583,3.013632184041502,15.667585606293141,1.0,1.0,1.0,1.4681524564139479,1.2959510369899883
3800,0.1328874300872473,20,214.2125819029924,3.583325234840588,19.529278915954187,1.0,1.0,1.0,1.9188605038026139,1.4831859840538404
3820,-0.10409683942360066,20,21.87765207655346,4.835653251767877,3.7300641150919476,1.0,1.0,1.0,1.7471017669059112,1.4879275039783855
3840,0.1242841612600791,20,57.93333762455948,3.4412601670939034,16.045030247122757,1.0,1.0,1.0,1.3529755120922848,1.2005992357393351
3860,-0.31776353760022946,20,26.5022514430145,6.487966396164763,9.270697637608324,1.0,1.0,1.0,1.6284326429006497,1.4878286643034113
3880,-0.03530732887138528,20,41.63188165711783,4.715316642683666,14.510514188495279,1.0,1.0,1.0,1.7348320005605526,1.5356616267319148
3900,0.16603171705954037,20,112.59032507706908,3.562168775988463,16.262145600162874,1.0,1.0,1.0,2.371299306912368,1.5543986873193296
3920,0.1389268091916756,20,22.191135334584192,3.674758753960353,7.544786651478342,1.0,1.0,1.0,1.4792632992565182,1.3357964814089067
3940,-0.4261708908618206,20,165.11241257368445,8.622355845271096,32.337764923806006,1.0,1.0,1.0,1.547277376391117,1.5027300108936814
3960,-0.19233552249226332,20,117.69908600616118,6.354526134464445,89.11320431371111,1.0,1.0,1.0,1.7883334339920733,1.6191739833534218
3980,-0.47899955354793117,20,176.3596804461801,11.18058791515916,50.9567085512079,1.0,1.0,1.0,1.5443961259584555,1.4967248435754315
4000,-0.7649293628886719,20,61.70280401622532,12.124479075988198,9.731559374407068,1.0,1.0,1.0,2.165873301798115,1.7029255102286904
4020,-0.6174501950004279,20,243.28886727607022,10.977155805645223,52.71562009137849,1.0,1.0,1.0,1.82457717486575,1.6631558205525117
4040,0.3042984544709813,20,52.79519351072245,3.1490069809189603,15.152209023471093,1.0,1.0,1.0,1.4943876227799593,1.3849038363787247
