episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
740,1.0546121292407957,20,97.93310874763901,5.431765635337924,2.2608012176075247,1.0,1.0,1.0,2.086738499318794,1.4936983035178786
760,0.751350755904006,20,349.1119852848147,17.990173339968262,11.706159877785023,1.0,1.0,1.0,2.4364510864832116,1.5723834483659047
780,1.1336468717036061,20,242.02197804432996,4.569159974426686,9.407334572369107,1.0,1.0,1.0,1.2054833955429536,1.158335343184494
800,1.2078001912343006,20,9.42228899070119,2.809234073680413,1.703719749840724,1.0,1.0,1.0,1.645830446348136,1.380911335346542
820,1.05618163451379,20,252.8718651751047,4.996020646726621,2.2199454314811717,1.0,1.0,1.0,1.3543448509971736,1.2763547868810292
840,1.1135998052472804,20,144.02331902770848,5.31842156932724,2.8948118746638762,1.0,1.0,1.0,1.4953946115424506,1.26145109894176
860,0.9408972087759657,20,913.7728395619904,11.714805771629774,1.2785705683474655,1.0,1.0,1.0,752.2369008490816,2.4694304689349633
880,1.0168844889180289,20,212.99493496863116,11.275226410607116,1.4866877959637155,1.0,1.0,1.0,9.728696417526692,1.6825778459542093
900,1.1022411921702593,20,790.2529402099223,8.547726095313338,6.4015844751566995,1.0,1.0,1.0,753.7311091865689,2.408163694822833
920,1.0199537509224004,20,532.5092124541463,14.282529784378514,14.652957831907765,1.0,1.0,1.0,1.585389976189797,1.354169434330039
940,1.0622488702705453,20,363.849214593882,6.34073512398094,10.410331096251214,1.0,1.0,1.0,6.362351760278127,1.817598255112617
960,1.1069195775576157,20,137.66197373921602,5.37113996128989,1.7782799309037969,1.0,1.0,1.0,5.389390636490101,1.6304870831237954
980,0.8557797923840207,20,303.9976419618462,11.532848102381237,7.864889984128216,1.0,1.0,1.0,1.8223550323413513,1.2995250186444745
1000,0.9807690176868442,20,46.97782956763661,6.847242744045921,5.209098473711449,1.0,1.0,1.0,2.529414268165241,1.3883910056802247
1020,1.1267213270814884,20,43.26456265048474,3.9850541440553733,1.3203090085092137,1.0,1.0,1.0,1.8911989330315024,1.3408094376164004
1040,1.0736511022914434,20,10.074733569600294,2.9556907475984135,3.3376260343126725,1.0,1.0,1.0,1.5666713595744828,1.294099497661516
1060,1.2605223884172025,20,24.304337429205376,2.9027578722111786,3.31187227677459,1.0,1.0,1.0,1.652480708651074,1.3724748449709159
1080,1.078060717942504,20,963.6150262608114,8.515284390337511,1.786495348646287,1.0,1.0,1.0,5.645728325458818,1.6819301247951457
1100,1.126664467153498,20,620.0897775585698,5.804120741450502,2.2671513067063778,1.0,1.0,1.0,6.259993120763487,2.043102286812378
1120,1.003701312973368,20,282.8879544621194,5.418211540601453,2.6895497618686215,1.0,1.0,1.0,2.890464044395126,1.4936857846508511
1140,1.0315305739259486,20,1360.1469941763148,7.040286556383662,1.6621036867128607,1.0,1.0,1.0,1.6649621577974412,1.3370467422630512
1160,0.8411738412281027,20,789.8261835237882,18.079557713718938,1.7181018428311403,1.0,1.0,1.0,1.4121119791495298,1.3153526609695767
1180,1.0691075299245933,20,234.66147846108692,6.667427852784822,2.501685869131649,1.0,1.0,1.0,2.011914199034274,1.4169051819437046
1200,1.1109713436993498,20,129.39185453229024,5.865778391572845,3.416168979609975,1.0,1.0,1.0,39.225513459513635,1.8803594922554916
1220,1.1678537287593453,20,8.198646673408044,2.587496905145663,1.4645499954156063,1.0,1.0,1.0,1.9172174152886778,1.2224994166309286
1240,0.9040247794541301,20,116.833647853467,6.194777462651373,2.107361423431511,1.0,1.0,1.0,2.293945262619271,1.5447405871498152
1260,1.2094832784759268,20,755.7562743003515,4.494133017414093,1.8787308266496796,1.0,1.0,1.0,47.56402597408805,2.3334210205716555
1280,1.059422975433066,20,123869.49357237612,30.873038891272905,2.7577563692358136,1.0,1.0,1.0,751.2159953029025,1.996117017476295
1300,0.7709875039494177,20,249.57083279932834,21.53471814245733,4.5079869692322,1.0,1.0,1.0,26.23762578091401,1.5705635013929773
1320,1.0774298475144608,20,118.628834777417,6.111815616234488,1.345454197679151,1.0,1.0,1.0,3.8852641701645703,1.4905804223396268
1340,1.2161949246507948,20,222.8959747826138,4.537505790059087,1.3066489079301855,1.0,1.0,1.0,2.396113953520188,1.3021362005123995
1360,0.9524536237505487,20,451.82311797152687,10.057923582242784,4.013300546612725,1.0,1.0,1.0,5.5656978481866775,1.7590931995920163
1380,0.95550201797747,20,1490.3119454861555,9.003592314176284,14.863001480791658,1.0,1.0,1.0,109.43658409426443,6.37426013875186
1400,1.1318169459685974,20,366.94782974981183,4.760034181240457,5.304934271581243,1.0,1.0,1.0,6.828483249738804,1.7324504245896564
1420,1.2085608479537142,20,14.028622935651402,3.1853435486861077,2.7138758545565373,1.0,1.0,1.0,9.30762238381912,1.7981502380595236
1440,1.0712756846546712,20,156.29950654458514,5.834411863096909,2.245926200547143,1.0,1.0,1.0,4.512206032554987,1.4098188652766421
1460,1.0292104761750003,20,28.243239509185077,4.755173854432769,2.401652944393916,1.0,1.0,1.0,1.594215198274491,1.2765027774248918
1480,0.997882478212895,20,40.86831557760735,7.792741791046934,1.8865180940079511,1.0,1.0,1.0,2.789199914403641,1.604704667603663
1500,1.0729472369079456,20,43.29785760583079,4.818665861265283,1.620175246598354,1.0,1.0,1.0,1.731345833817207,1.3624714064950485
1520,1.3183172565088348,20,85.22993973089862,3.259915440891774,1.108406247945279,1.0,1.0,1.0,31.476322860843727,2.5010866058146384
1540,1.1274914310712165,20,11.05340840465195,3.5693369241904174,2.5061459260347725,1.0,1.0,1.0,6.902528951429169,2.2555512071253165
1560,1.2360977949874976,20,44.308343343360214,3.9692570612452327,3.962718048935265,1.0,1.0,1.0,5.498948473288442,1.5828393236576355
1580,1.0663788992660865,20,251.34200544994582,8.319599583590131,63.23161492059219,1.0,1.0,1.0,26.263267997708567,1.5869250028116109
1600,1.1784150246557075,20,31.60332213930521,4.970700663581233,2.9827269692432257,1.0,1.0,1.0,2.172267628927437,1.3978638727891501
1620,1.1200077750000652,20,995.1522009133602,7.825843834609579,1.7352180784083728,1.0,1.0,1.0,751.3169216082763,2.0949191089701724
1640,1.0022727668004905,20,157.0147622685716,9.053493821924361,1.6527916740949196,1.0,1.0,1.0,9.014953269838703,1.665180449225577
1660,1.1606374618754167,20,227.47041068510413,6.977990625996887,1.1004188975573201,1.0,1.0,1.0,4.987867136306808,1.6801830194196599
1680,1.1779700743292723,20,54.14882280408216,4.084931058206574,2.0951577791491287,1.0,1.0,1.0,9.22228458515024,1.703733832552138
1700,1.060648808163861,20,37.09334556597493,4.363461950352529,5.100101937854863,1.0,1.0,1.0,3.124895245996903,1.7873700413937823
1720,1.1095119335533847,20,525.2154818194907,6.806814348676583,1.9416463649723215,1.0,1.0,1.0,82.29033614040296,3.6539511218317435
1740,1.0718179227481321,20,263.07469687292536,9.470798806877339,8.915571524213366,1.0,1.0,1.0,152.06998413083787,2.607495056936933
1760,1.16912731719621,20,53.36596619184517,4.358613320780947,1.3228149287275672,1.0,1.0,1.0,27.911436819432833,2.041634564772078
1780,1.111826246891461,20,93.55476305123717,4.846247229660389,14.403789281584602,1.0,1.0,1.0,6.388827548217751,1.819563712934034
1800,1.2620272042428062,20,15.215345205132499,2.577405394704833,2.0836280572415125,1.0,1.0,1.0,1.4332896367254846,1.3483980500754194
1820,1.1139019728729667,20,191.1389057304819,5.336920342930335,2.589390176964753,1.0,1.0,1.0,10.480151706915912,1.9496953795469851
1840,1.1236212493096978,20,143.9373561939593,4.102987821583056,3.799945585964582,1.0,1.0,1.0,8.916860596432617,1.5922138935015202
1860,0.8787271155971925,20,169.13712400583532,12.221123564759274,43.071182800229444,1.0,1.0,1.0,113.49694185089523,1.850528604169268
1880,1.1777831235391099,20,121.95462120116323,4.222691462087081,2.364492110123321,1.0,1.0,1.0,118.20116298634287,2.567412820325486
1900,1.0219606314456013,20,292.54900875001914,8.980529154709266,1.226860974532825,1.0,1.0,1.0,122.54139627605468,2.94807402372111
1920,1.0682220027890552,20,2604.497529171317,6.248980267359027,1.4241133889677449,1.0,1.0,1.0,9.095326974477462,1.6382595258610342
1940,1.2113936372103218,20,1540.9639510883967,4.27926340271952,2.790997752572934,1.0,1.0,1.0,3.213030942245312,1.642559423039201
1960,1.0338383893603436,20,31.822101385362167,4.865239258273153,1.888378517587479,1.0,1.0,1.0,1.6818297351045,1.3402833346549508
1980,1.0491437034401172,20,669.6294183717089,11.606716463446078,4.436538091851905,1.0,1.0,1.0,12.109072959814437,2.1189291067437517
2000,1.0686784415291082,20,1198.321314518866,6.4877456753926035,1.895301442408775,1.0,1.0,1.0,1.9221878537699908,1.3339001838998292
2020,1.2228945586536928,20,23.087135173447383,2.920982893958994,6.175854457926233,1.0,1.0,1.0,2.1309610818322673,1.3092418864678605
2040,1.3409942756068756,20,11.094540681799465,2.6463144593960597,1.6634467666625727,1.0,1.0,1.0,1.1200151826011147,1.10070040521915
2060,1.0190280119049577,20,220.66970094083325,5.635308076583732,5.195856648057571,1.0,1.0,1.0,14.421868249372508,1.9579217597989858
2080,0.9423302110945887,20,120582.60124888559,14.569359308654922,7.942644239927254,1.0,1.0,1.0,789.9118206511978,3.543830128951134
2100,1.171810391214294,20,57.79207186466986,4.14191541333248,6.225976685956204,1.0,1.0,1.0,2.6477465900981807,1.6900719425601303
2120,1.215545903535608,20,8191.03448730316,7.878158092756357,2.4864484838469085,1.0,1.0,1.0,2.8161979851275447,1.7186735587178903
2140,1.1181172158611026,20,159.0413884782647,5.678896500938081,3.7689051643768625,1.0,1.0,1.0,116.20188947848439,2.75568379861738
2160,1.1992113246738414,20,177.02510108076052,5.855213964390951,3.59119387017619,1.0,1.0,1.0,1.3596681493828162,1.1812286898908488
2180,1.1542350750136527,20,2234.8756043256335,9.824659820847168,2.625046141183939,1.0,1.0,1.0,1.2106688009059987,1.1580526148165466
2200,1.0915664517846728,20,77.02861442049293,5.8819903937025275,4.685751105639441,1.0,1.0,1.0,4.507793961234526,1.5137909501712299
2220,1.1785347121694343,20,28.268067435333847,4.667711960191636,2.0828797773356005,1.0,1.0,1.0,2.2562327920159215,1.3246835121350706
2240,0.9639124190744767,20,27.901985723297308,6.14091635585007,39.52331110856239,1.0,1.0,1.0,2.4736315133820357,1.472105421435929
2260,1.1535106507501656,20,1912.8117331779627,7.025383780523008,3.474434653144694,1.0,1.0,1.0,39.04824571264804,1.64251672252187
2280,0.9307341078321845,20,1833.6121505498154,9.459446808795622,6.535342514614574,1.0,1.0,1.0,5.284033832927047,1.6054901311241196
2300,0.9895334244826968,20,38.630281974319914,5.489464420618208,4.36974491119607,1.0,1.0,1.0,3.5983922025933,1.3284946226550771
2320,1.1838651780743479,20,19.01430656934386,3.7505731034167153,3.7138896679087745,1.0,1.0,1.0,2.4307350620201666,1.4524048452458882
2340,1.3078003231497635,20,9.65648096058441,2.0154426976487145,1.6273846300818757,1.0,1.0,1.0,65.34610748686666,3.252008219141066
2360,1.3087072195471658,20,36.385317353662955,3.078738140457793,1.5297368841056953,1.0,1.0,1.0,3.758708437731408,1.4658981281886232
2380,1.2460011569554794,20,30.04166321895711,3.4264023122678267,1.3901675718783366,1.0,1.0,1.0,1.2722620109385,1.2048013024922162
2400,1.1615467299043947,20,12.999360851356439,3.5010649815181467,1.5997184140561151,1.0,1.0,1.0,1.148001340676796,1.1308320883742151
2420,1.0255436595507121,20,238.12646582144603,6.184480590984651,6.733296630590436,1.0,1.0,1.0,2.269013084841524,1.432804544390194
2440,1.0690026113886808,20,17.50508133535689,4.665288172536491,2.9584755561665625,1.0,1.0,1.0,5.220534210102028,1.5626408315252185
2460,1.2682447810707977,20,946.9585353594408,4.350623735757284,1.1321416726067925,1.0,1.0,1.0,2.106108744937277,1.2843395650952243
2480,1.0788660024195447,20,782.3966200485477,4.942106658642446,2.779569556858417,1.0,1.0,1.0,751.6188412832746,1.9130816434957154
2500,1.0044251792788863,20,94.03995533575679,8.272872414662725,5.6955427466283615,1.0,1.0,1.0,1.3457853356687317,1.2379370780915742
2520,1.1385039408791784,20,886.5718310416418,8.582579280407593,3.5080448554729813,1.0,1.0,1.0,5.257588989338293,1.7555222663706587
2540,1.113594684324302,20,145.94959566894153,4.813307431361145,6.397120736027953,1.0,1.0,1.0,1.9645426628328626,1.4821649211251964
2560,1.1344799841534088,20,255.0645398149627,5.507927687348755,5.129068666634808,1.0,1.0,1.0,4.080207065659771,1.564839768123376
2580,1.296182127738793,20,115.34023411092237,3.0300780023216327,1.8475948674421556,1.0,1.0,1.0,2.413724765801487,1.4149769303605102
2600,1.3540114824194283,20,10.13722527197744,2.310853680093968,1.7705318849055935,1.0,1.0,1.0,1.403727601239099,1.2656364303365204
2620,1.1780686156577065,20,787.4278272999624,4.580338285174946,9.3675917074612,1.0,1.0,1.0,751.0565824639724,1.8268147717479595
2640,1.2882906898140112,20,10.542582875770632,2.7670112167535517,1.389532241553306,1.0,1.0,1.0,1.155691335832275,1.1317403461133708
2660,1.3170164094311338,20,6.702186956636072,2.176079888552,2.401007248502647,1.0,1.0,1.0,4.446975505271557,1.8496465261527604
2680,1.0230557100938857,20,47.610732493126804,5.605134681172222,5.995896551456528,1.0,1.0,1.0,1.2402521103905733,1.1955642747487585
2700,1.0461047681172908,20,35.27542126462064,4.539750192582471,16.629881804196398,1.0,1.0,1.0,17.242990431440358,1.981741137232266
2720,1.0085320529207622,20,1023.177708003079,6.8119627268547145,2.1584240711811558,1.0,1.0,1.0,1.434328649516483,1.2909013366679862
2740,1.036781641306042,20,40.970546875592845,7.0821923749597975,12.248875623777865,1.0,1.0,1.0,5.171711875176589,1.7498522996204178
2760,1.2469931792359563,20,154.82365690866692,4.677243159488119,1.1956201589931954,1.0,1.0,1.0,3.5320589661452084,1.6987181670927773
2780,1.2271300775005427,20,34.303135864337875,3.678780997914219,1.218366532020107,1.0,1.0,1.0,4.460793865805937,1.43833703928584
2800,1.0762857164181525,20,11.166628299429593,3.51191237711996,2.6592040076708536,1.0,1.0,1.0,1.6307724142723714,1.3879242853528453
2820,1.135050427082792,20,21.210747521871856,3.9446171722511005,13.028073754364824,1.0,1.0,1.0,3.710562585366824,1.9206720031547777
2840,1.1110443441412063,20,32.6291113704679,4.362143816262455,21.994710646325576,1.0,1.0,1.0,1.2325468177775711,1.141223059685598
2860,1.2679136213798954,20,48.764373606182936,3.5716622493309877,2.3207074801404377,1.0,1.0,1.0,5.209629294765237,1.9665399158639636
2880,0.8623202268835023,20,153.43223850104852,8.754722336727495,2.5571153856308544,1.0,1.0,1.0,1.5377270614706142,1.3851717206467256
2900,1.250499904457439,20,46.759083295031985,3.383712107732556,2.6704389023136526,1.0,1.0,1.0,1.530143595178567,1.2189250671534768
2920,1.1496249187781489,20,311.7377654867995,4.886879311290606,2.15453728961119,1.0,1.0,1.0,752.9763725686381,2.8178979999983986
2940,1.1810283702361897,20,122.36921918381753,5.542340037063194,1.3288064835752431,1.0,1.0,1.0,4.318927377353924,1.3608883058864978
2960,1.1996323333479584,20,9.693921527595878,2.6480614884161118,1.4579700497265955,1.0,1.0,1.0,2.349067362804541,1.4334989494589636
2980,1.0239783795905648,20,181.88984162406342,9.164481276002043,7.472108841664452,1.0,1.0,1.0,12.254709917274749,2.0397295336469257
3000,1.2229857343167176,20,31.907208316745063,3.578226540703752,3.617814620743061,1.0,1.0,1.0,6.555789686314455,2.7099099344639956
3020,1.1492587440397317,20,115.72924111053833,4.620521099054121,1.5076134697468853,1.0,1.0,1.0,39.33784086037889,1.9820887260041928
3040,1.0962631658599742,20,125.91853466271122,4.678996720168112,1.8123350843121004,1.0,1.0,1.0,1.3934460163314302,1.260268703851063
3060,1.04005909266012,20,2211.4730984919834,7.794469749749363,2.97224465597553,1.0,1.0,1.0,791.6254296897966,3.558749805361159
3080,1.0667436654093672,20,20.07729021950441,4.008233367235237,25.257711180673667,1.0,1.0,1.0,2.71628929629207,1.6296810816503289
3100,1.2666213280589722,20,16.733255820379348,3.141499189511287,1.8669905910606421,1.0,1.0,1.0,3.331101903085569,1.2861871653226817
3120,1.2424649907196355,20,2566.657963920302,4.872122946797534,1.6899885739509883,1.0,1.0,1.0,1.109116093238486,1.0852380640925743
3140,1.277357695956812,20,370.66955050465174,4.634371818518426,2.2174832941743206,1.0,1.0,1.0,3.5400586919814487,1.60824474093892
3160,1.3429512142532978,20,8.181552030125975,2.0577557139046454,1.1610759384096014,1.0,1.0,1.0,8.553623649240356,1.9357144840161638
3180,0.9416442828077296,20,60.389611495134794,6.043485655889307,58.86704018458082,1.0,1.0,1.0,1.6621254936721361,1.3698995543289922
3200,1.0241953156714618,20,29.881500427038766,5.7594308023256495,19.698161423163448,1.0,1.0,1.0,8.874548715617673,1.6097334528362002
3220,1.124935700600933,20,8.902688392054062,3.2859522204513665,2.0813669385119287,1.0,1.0,1.0,5.167422676762488,1.4833250014683348
3240,1.0876535661460682,20,955.0714804066611,5.371954110449512,1.8999900159943202,1.0,1.0,1.0,8.986407382266432,1.5978526207671526
3260,1.2168544735346125,20,214.40472155507737,5.1148136333651015,9.47446049373928,1.0,1.0,1.0,3.100497235715591,1.6814145733656867
3280,1.1732923602723664,20,362.05425213474507,7.342554842193128,1.4259531144574054,1.0,1.0,1.0,5.7278587518633755,1.5929734100099069
3300,1.030496053860882,20,391.03279549496546,7.9052739195829895,2.277336578187725,1.0,1.0,1.0,12.665910064002471,2.3002345601962406
3320,1.0415147799997473,20,1040.090246259318,8.696091922762268,43.77570095414234,1.0,1.0,1.0,1.7080888430063919,1.4426740979821289
3340,0.9332275250800514,20,379.56305794854245,12.571102980367202,2.769707072806238,1.0,1.0,1.0,2.6521977519698217,1.3662095356738526
3360,1.1780242715193325,20,16.070991740168314,3.1888941407224896,1.3120348553136525,1.0,1.0,1.0,5.240109656163988,1.5325584509552779
3380,1.1753915146889289,20,283.18103973041457,4.567089501437134,4.38660760040528,1.0,1.0,1.0,3.8757702807519663,1.5366928797107897
3400,1.018846842626496,20,466.38437530019064,9.365476935455469,6.654583941676764,1.0,1.0,1.0,1.6263222839422689,1.246886851038296
3420,1.2647035752772466,20,27.22907580898697,3.3591568458162953,3.073587165349333,1.0,1.0,1.0,3.668143469691163,1.7921486807029847
3440,1.0517195948913425,20,39.292851366666056,5.315756608586554,25.96206268674541,1.0,1.0,1.0,4.678617029799239,2.110695456987952
3460,1.0287237005530685,20,51.349357674597215,6.337154895951329,2.1293899986309226,1.0,1.0,1.0,1.6973633555782157,1.3456468335064535
3480,1.1097295860148901,20,1046.2255158302319,7.7302888492083675,1.8685529606066584,1.0,1.0,1.0,1.8361078125634633,1.2611608621415522
3500,1.1862952166186373,20,13.791591812006109,3.2205861882539657,1.3027110591592588,1.0,1.0,1.0,32.84215976469937,2.513668690784651
3520,1.1125453242835996,20,4104.81854345602,5.851306167012755,2.406124294318099,1.0,1.0,1.0,10.331293021526687,2.497987656745814
3540,1.118303857812218,20,20.943716888595638,4.317659165323106,3.944331772522945,1.0,1.0,1.0,27.168294477551946,1.9004325980140937
3560,1.2070633461761058,20,226.76209385074867,4.268527296983126,2.134698936345206,1.0,1.0,1.0,4.559021250100867,1.8535832248708617
3580,1.2393023921314013,20,19.67184807313545,3.2218790457967343,1.3320513122889923,1.0,1.0,1.0,1.6735089801070893,1.326072232212486
3600,1.203123137091511,20,125.11938668943579,5.792956539205046,2.663897151977982,1.0,1.0,1.0,3.199767242439212,1.729266107825976
3620,1.2203808795195479,20,15.42688206992221,2.9820927770923387,1.8069038550569914,1.0,1.0,1.0,5.553636314929392,1.8118626051705806
3640,1.2639395197918668,20,23.93531743819733,3.2227439218301868,1.5081870222301716,1.0,1.0,1.0,34.21696728479718,3.1476797187835164
3660,1.0700786140870981,20,82.50024907369621,6.110655597170381,1.9981922188345385,1.0,1.0,1.0,4.137706875975915,1.7158302620047763
3680,1.4007871430692194,20,100.37127351152174,2.6638976613972667,1.8099688962397977,1.0,1.0,1.0,1.8532116028171042,1.3448944822812123
3700,0.8105903103877423,20,80.43714491654384,7.9169876007110185,27.25899177824109,1.0,1.0,1.0,2.5029126072881174,1.5010517969084738
3720,1.1632878421760604,20,181.984929400006,5.794377065021611,5.598998767613978,1.0,1.0,1.0,1.9822161896668002,1.4150659725623695
3740,1.3011205519605875,20,51.43165927573402,2.4724435539215914,1.6355070738950868,1.0,1.0,1.0,3.019929563580434,1.7115493886032693
3760,1.1538517896296412,20,342.4629834771845,5.684665544915753,1.9250698567288522,1.0,1.0,1.0,3.1302625118021004,1.781040307428879
3780,1.1017786648717105,20,101.8649328970672,4.077666909768093,2.805074958262002,1.0,1.0,1.0,10.510485988938035,2.0266739959389883
3800,0.874318078482443,20,514.7010521431324,11.592727658509027,26.9769915843533,1.0,1.0,1.0,6.873333883666527,2.0475177532691093
3820,1.1802819749779576,20,167.8090078081379,4.642114544282975,1.2385108463001895,1.0,1.0,1.0,43.08916920937037,1.9794352187306785
3840,1.4091638424715176,20,20.248738313299988,2.460687364231546,1.7020918376558933,1.0,1.0,1.0,1.390863549190208,1.268462661073965
3860,1.281749807033517,20,71.00351342762221,4.0851194211106705,1.9305125239768213,1.0,1.0,1.0,1.6702730562144865,1.3301660176867531
3880,1.265577793602359,20,468.0814799907004,4.164597879486488,1.6266930843713099,1.0,1.0,1.0,1.8718494231713272,1.4115899749465046
3900,1.072433291792318,20,77.37007841177304,4.699759546566701,1.8276236710145908,1.0,1.0,1.0,6.42405934117855,2.0494524212448173
3920,1.1903128332833965,20,20.99145521939655,3.695168873162509,4.258347593216344,1.0,1.0,1.0,1.7290933965314235,1.3041696257591648
3940,1.2357171316034525,20,20.13113432049031,3.2268107146936624,3.1802251448384418,1.0,1.0,1.0,2.90251245079908,1.517405142064748
3960,1.0655388255789782,20,262.53272048906956,5.96730052980374,1.4189797744267834,1.0,1.0,1.0,4.478991471838544,1.5245258176892271
3980,1.1692199817560616,20,48.14704429878735,5.128755843791554,4.539707842676826,1.0,1.0,1.0,9.698893567029577,1.519343150688295
4000,1.2884155526880794,20,98.13278160578551,3.5825334771633712,2.013882618432599,1.0,1.0,1.0,776.5045365116516,3.0331121065908775
4020,1.2020188059660162,20,6.699642068892923,2.658961965694457,2.8553913661663444,1.0,1.0,1.0,4.390685998731068,1.905038566025979
4040,1.4955884997469675,20,10.652089306919823,1.7662128675848785,1.286361158472059,1.0,1.0,1.0,5.327003738276254,1.7595273585178346
4060,1.2310153611533587,20,17.729662698561135,3.5601581560365845,3.1403172927372984,1.0,1.0,1.0,1.3037094455760223,1.2458017636881453
4080,1.0555249501653146,20,1721.2546865588952,6.933892809098076,2.2213868924513966,1.0,1.0,1.0,2.9733104321364205,1.610602090567395
4100,1.347178751972935,20,35.45204451148173,2.6155598042236186,2.5819460016723523,1.0,1.0,1.0,5.831827420503275,1.6824318331096595
