episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
980,1.1674316404017042,20,70.42450992121435,4.514586797026801,10.436225475404116,1.0,1.0,1.0,41.58313959418623,2.1008919895299343
1000,1.1321250957181932,20,44.886866504616975,3.91963085366927,1.6262496289060222,1.0,1.0,1.0,4.519526845512416,1.755606409047888
1020,1.2503724908334568,20,90.52001886900504,3.719540222320558,6.963429866897607,1.0,1.0,1.0,11.60677814307357,2.3781329236635242
1040,1.1371389357914392,20,397.3705104390365,6.202050753449355,2.089765738154967,1.0,1.0,1.0,2.8223812921218685,1.4996218168238182
1060,0.959844873871387,20,13.354351550234066,4.003871239497997,11.722581962901467,1.0,1.0,1.0,2.2465189447094485,1.4382905954890166
1080,0.8566922959811647,20,231.09111958630984,10.327822736569043,36.63912290859084,1.0,1.0,1.0,7.9196177873224185,2.2579471545798384
1100,1.1254055504253409,20,66.59820488166534,4.974767075807798,6.428365243471026,1.0,1.0,1.0,13.735143991589533,2.3018447667736552
1120,1.1533343889827095,20,1159.6615114892934,8.120935800082153,1.4736128112046574,1.0,1.0,1.0,29.216481210946462,2.1877135933098883
1140,1.053183270368528,20,238.9132079893189,5.560332643768047,4.291582365690721,1.0,1.0,1.0,2.0902365663509683,1.2005454941158349
1160,1.2706367463682053,20,7.567338123193816,2.411449757232188,2.6747132523392785,1.0,1.0,1.0,1.506502022006265,1.297016603301078
1180,1.064455621807474,20,114.63735611765944,3.1669101590017026,1.41244273079068,1.0,1.0,1.0,5.723293065106477,1.52826864703802
1200,1.2967613307296133,20,15.973203735959434,2.641124211755901,1.673548998894453,1.0,1.0,1.0,2.866596935043712,1.5591883118470713
1220,1.1611417284755945,20,12.206994931527252,3.4153317418632967,1.4859855157832114,1.0,1.0,1.0,2.605290968145759,1.497837896621396
1240,1.150595445082259,20,35.15426487434587,3.1351026612174406,1.8020479341605318,1.0,1.0,1.0,4.694928562315002,1.9618682121921986
1260,1.3084099373323959,20,42.3003750238052,3.218172060250382,1.4499337264563688,1.0,1.0,1.0,1.3611244347219027,1.2548705096089485
1280,1.1764918545942487,20,551.0143613687835,5.352046158616217,1.6712700112947154,1.0,1.0,1.0,1.51093043544694,1.3231834034235068
1300,1.2981051958037806,20,16.029449701928776,2.090967974038611,3.4894892707914407,1.0,1.0,1.0,2.646003082789456,1.7242521838908553
1320,1.1719018917058128,20,121341.59041354724,9.723345169794566,3.0958556056669218,1.0,1.0,1.0,752.4549922244912,2.558524283591015
1340,1.166307660824319,20,121.72906032157701,4.434440108331007,1.2784169541096018,1.0,1.0,1.0,117.31092238573444,2.9994882642579506
1360,1.3054229954932404,20,178.4773733059924,4.08378610037539,1.7549109436170223,1.0,1.0,1.0,1.5432503653287046,1.2946825417562464
1380,1.1592555437954628,20,27.04247514025609,4.003980273317329,2.363600712232325,1.0,1.0,1.0,1.405308700030252,1.257111181018341
1400,0.9734979501813056,20,179.855782405586,12.305184642607195,2.7379753229363035,1.0,1.0,1.0,4.422586942584645,1.5321845129707259
1420,1.3574487904970076,20,1344.5310699419067,2.9728088572116858,1.4224811704330709,1.0,1.0,1.0,4.90228326338097,1.6227530583805736
1440,1.3422882361485855,20,4.43211958017241,2.070137489886227,1.7656084546989927,1.0,1.0,1.0,4.238405054174205,1.2939868233926768
1460,1.1994102058226364,20,1701.6107312151853,3.352603132577388,2.5201271088379236,1.0,1.0,1.0,5.024259697835614,1.3756578501994692
1480,1.2796582677600017,20,45.75735514619626,2.9401629121620543,1.7618411243851413,1.0,1.0,1.0,12.361460837221898,1.9565422012464577
1500,1.3207617994519352,20,4.230777916371394,1.9575033076790955,1.1627307443805526,1.0,1.0,1.0,1.554736037996263,1.3689474387836305
1520,1.1082309689812815,20,1283.673675637105,6.154566345657711,1.636699564294451,1.0,1.0,1.0,2.812483214888174,1.586007478206577
1540,1.212558988057841,20,15.472589751994468,3.8254618149969364,5.014466947899854,1.0,1.0,1.0,1.2951207556894375,1.2522925114049215
1560,0.971053480569589,20,2583.3507073564215,7.585519010057235,44.234083816212504,1.0,1.0,1.0,3.6293788186771763,1.355367797922883
1580,1.3135470305009025,20,1534.166773918935,3.3188630342549676,1.2029508116578067,1.0,1.0,1.0,2.6766187460970605,1.468126276183708
1600,1.3212959816209175,20,44.08422898644866,3.0236359970874456,3.017761709839392,1.0,1.0,1.0,3.7995758809535274,1.4456424344008973
1620,0.8529212300519837,20,175.15619654788907,9.348975196188796,3.9482132579157727,1.0,1.0,1.0,10.592626996302128,2.107950738098611
1640,1.0186046148896255,20,175.06183722531293,6.409562896642256,1.4001682384686756,1.0,1.0,1.0,3.1497668016932954,1.6519594212998276
1660,1.2793102307380333,20,2654.229727165864,7.270808357030382,2.1597489397547998,1.0,1.0,1.0,6.498698796833716,2.1391503955573867
1680,1.1799558819096223,20,261.729760478728,3.727291301424176,3.0304416579945386,1.0,1.0,1.0,32.90869993193218,2.604057367070077
1700,1.0065111792102508,20,122917.54953072264,14.811143066931333,4.3930173715199405,1.0,1.0,1.0,751.4608089731366,2.0552033336119635
1720,1.1487266295887844,20,63.98668773982651,7.0124079275301385,23.871938240483082,1.0,1.0,1.0,10.645962161013589,1.998732882983927
1740,1.0430311689246738,20,274.6451458690661,6.253837749455488,2.7113120610967756,1.0,1.0,1.0,1.924549697440736,1.4053899404779286
1760,1.0394551376957184,20,1842.2789579196808,7.990203065425412,1.3679418344117562,1.0,1.0,1.0,28.760956942320917,2.070736125541095
1780,1.1656357149026948,20,61.73482308939879,3.678075720016533,1.6896306591983665,1.0,1.0,1.0,2.544632961905615,1.3981769259536179
1800,1.1200920450035747,20,14.819683903751486,3.4333721753989503,1.320045000397693,1.0,1.0,1.0,1.2918732196437086,1.2076659029912005
1820,1.059123589164687,20,13.515739474594392,3.5190252860544318,5.018616613168162,1.0,1.0,1.0,2.291908119793331,1.283195372545123
1840,1.3571752383242126,20,8.639762791987176,2.1669482719585225,1.0809952017552211,1.0,1.0,1.0,3.4835586376982723,1.6264452368637983
1860,1.271183684663245,20,23.419679682946814,3.007076406995125,1.0715166605500106,1.0,1.0,1.0,824.3164414965764,1.7204076997136526
1880,1.2805366514399135,20,33.87574456044163,3.927549005479755,1.3167531581827003,1.0,1.0,1.0,27.474358562517107,1.8899934696424587
1900,1.3090754384497458,20,5.236871903702818,2.025086928148075,2.616314588483791,1.0,1.0,1.0,1.8999085367792108,1.546658617947066
1920,1.224994034361361,20,8392.992088067607,5.903207755228892,11.149232118559508,1.0,1.0,1.0,4.0166343157770035,1.7142616875652097
1940,1.1937406279365033,20,347.4603820075877,4.384532290142076,4.078571808709068,1.0,1.0,1.0,758.018406766437,2.573624012326264
1960,1.1602557161368712,20,5.788187802028237,2.822802344461632,1.1333158774588419,1.0,1.0,1.0,827.1635105948214,3.516670533771449
1980,1.2941075387142305,20,2.9336145228545933,1.90147161280007,1.5173292864596415,1.0,1.0,1.0,1.748147863844538,1.3379002432298455
2000,1.2692205560116039,20,45.401957775125254,3.3176734928096168,1.9809544762807336,1.0,1.0,1.0,3.1006941597521136,1.8518610925983594
2020,1.0312500723706548,20,19.536138093885466,4.541811497687407,4.993732243747049,1.0,1.0,1.0,8.7473989129231,1.4880485979201707
2040,1.057458678640161,20,97.80764950116995,4.592814334714561,1.2494093744966455,1.0,1.0,1.0,5.204716295984382,1.299861112406942
2060,1.1107635855473301,20,480.4082845168747,6.231662805891227,2.962806434884624,1.0,1.0,1.0,5.602557335065125,2.6161611203586896
2080,0.9451574368874729,20,164.682790084444,12.376410778964196,2.136249420854211,1.0,1.0,1.0,28.203896219500187,1.97531848435882
2100,1.3476792982067027,20,7.28253215526825,2.4349510535330534,1.7246948035459402,1.0,1.0,1.0,9.304741955385463,1.6415133156742348
2120,1.2232547956663216,20,6.963298628466521,2.639892050542219,10.40331529864975,1.0,1.0,1.0,10.512343897407868,1.8916135119748343
2140,1.4063382162020497,20,3.276628133997156,1.7853801166495777,1.8644608652053372,1.0,1.0,1.0,3.3560533446873877,1.8045226614988177
2160,1.213715657104604,20,54.9935507353534,3.630486898495985,1.1426394522383994,1.0,1.0,1.0,35.97417437287651,2.527009111224933
2180,1.3788248921842454,20,6.028216167368024,1.8770686167854354,1.1623602220262927,1.0,1.0,1.0,1.6655784829939104,1.4309049152864999
2200,1.214547731737634,20,1017.6113092369062,4.042713855909775,1.3141573397463284,1.0,1.0,1.0,2.8308655436924357,1.748530116348959
2220,1.127368102909727,20,1350.5440673033577,4.927136007403063,4.990979165629673,1.0,1.0,1.0,2.6948888821158437,1.3715431131231104
2240,1.3933345370492594,20,558.4303198734381,3.512902218509265,1.0600196086729754,1.0,1.0,1.0,3.5778540552005844,1.5792316438271174
2260,1.4277104077815355,20,11.631620264575227,1.9090504636526562,1.099779285078128,1.0,1.0,1.0,2.9724517306797082,1.5682484302086102
2280,1.4269486693099955,20,7.470038432791381,1.8191146891478243,1.2975289022754701,1.0,1.0,1.0,1.3562866652230416,1.2277248446257119
2300,1.2376895384732396,20,14.937859591987754,2.86291328256631,1.578633311498272,1.0,1.0,1.0,3.4667022085765837,1.909781582352246
2320,1.2095681191941072,20,7479.007367337565,4.553515600376113,2.2706830910530162,1.0,1.0,1.0,5.306221167195518,2.3578948205041685
2340,1.3782283283954406,20,7.554390769521644,1.9960678411644133,1.9530686151525705,1.0,1.0,1.0,4.256859161879435,2.042844257073632
2360,1.1769650678529986,20,426.9573703959255,5.227129220858647,1.462894672809215,1.0,1.0,1.0,2.1723412775644815,1.478408429576211
2380,1.329212995954379,20,35.187531098913674,3.209147959882404,7.601729288395284,1.0,1.0,1.0,1.9265216259108968,1.3352803937043642
2400,1.393842405495247,20,43.2892635170761,2.25247405353352,1.1202578910180254,1.0,1.0,1.0,751.22903128569,1.944195960869392
2420,1.1520564829639584,20,43.307381561755186,3.566437440145187,1.1936210689286497,1.0,1.0,1.0,3.429142690526544,1.7495526244424209
2440,1.3675596506591305,20,33.58803380531245,2.48294169657292,1.299499937272481,1.0,1.0,1.0,752.9063159759573,2.8427206694771154
2460,1.0286733398267074,20,1455.4973252426553,11.408500892694917,2.786719433478922,1.0,1.0,1.0,46.33717656106528,3.403147669421983
2480,1.3573070934597264,20,55.43874712813399,2.2151171324365158,1.8844994554000576,1.0,1.0,1.0,3.4132692025202305,1.4898084587922598
2500,1.1396560747242082,20,322.0572466463601,4.422026398447528,3.374818158186632,1.0,1.0,1.0,3.5594888753478804,1.3927244912813723
2520,1.0832682343648528,20,127.77720509670726,5.471526650415,1.8054627626200372,1.0,1.0,1.0,15.222086697269726,2.269906368206983
2540,1.4579887506545754,20,13.241485833045777,1.5894048542324577,1.3795298603472466,1.0,1.0,1.0,1.4335132025807586,1.307817763457462
2560,1.1595957479270926,20,1991.8771138939792,8.371878405982281,1.533903275712746,1.0,1.0,1.0,1.360729247062614,1.1293111250710397
2580,1.1765271506515333,20,46.039095200737826,3.6061179592403683,1.6637638819545244,1.0,1.0,1.0,31.44821867372474,1.9677132343148465
2600,1.4735846327141287,20,1.9351245611764711,1.407988202991664,1.4125964843603633,1.0,1.0,1.0,9.023141844328176,1.6388951414547548
2620,1.1036616681513176,20,22.033287045457552,3.7084197268943866,2.7748019803569255,1.0,1.0,1.0,1.639440619059383,1.4248480766355043
2640,1.2537116112488713,20,331.0004783207231,3.2105795720851242,2.3544080000117766,1.0,1.0,1.0,7.294380648056181,2.012324690679354
2660,1.3295369227504354,20,4.999322262607328,2.16888333695663,3.7345524511122736,1.0,1.0,1.0,11.758193868588119,2.1430431525567784
2680,1.4313419601430206,20,1870.5731052695003,3.119586025039486,1.0965199975971567,1.0,1.0,1.0,1.7145719779733652,1.3612299752445596
2700,1.345074748821672,20,171.73340273456807,3.289154899926936,1.5420984232649109,1.0,1.0,1.0,27.39788810972418,1.657640765653403
2720,1.1323283676446387,20,428.19665800295854,6.193216089214141,1.1716437399573154,1.0,1.0,1.0,119.57814898908381,2.809425580489974
2740,1.371018156612339,20,930.4767334561011,2.6881191762615977,1.3803072134735714,1.0,1.0,1.0,1.5702445698829735,1.2717233151941385
2760,1.2087614380215776,20,100.72709629191142,5.6756672819034275,4.4314637057455215,1.0,1.0,1.0,39.227650409959445,1.8314649604997368
2780,1.4924444161556747,20,32.83344102329081,1.7804008635794295,1.260753653872445,1.0,1.0,1.0,1.176664425448424,1.1228135728215662
2800,1.5396100356354288,20,9.634271415227495,1.6924750572500908,1.3732978275002963,1.0,1.0,1.0,11.100419747306352,1.8372720480544045
2820,1.4506729616014697,20,86.92304800512382,2.143289261561379,1.1751905105792004,1.0,1.0,1.0,832.2151952018057,2.650798299261316
2840,1.272429625287131,20,13.762181665471735,2.739073758857144,1.2587431188295055,1.0,1.0,1.0,1.562043888951806,1.3294554306945843
2860,1.2805538077655843,20,10.931866458962487,2.8454081702648093,2.9332060361413985,1.0,1.0,1.0,10.248623882553508,2.1843611660959956
2880,1.341842977804376,20,1809.974473004694,3.078023467865722,4.031226495314056,1.0,1.0,1.0,3.600948765952076,1.5521463745529323
2900,1.2407788823302093,20,34.477063596340855,3.8486493145079756,2.3986932178991336,1.0,1.0,1.0,2.749403826414575,1.6193663791927955
2920,1.2874776448051095,20,21.166841579258314,3.2126727221238705,1.2312862639232152,1.0,1.0,1.0,4.071721853383188,1.611917785157213
2940,1.2269100870544831,20,7.214125239103488,2.4291384045471136,3.864933096654587,1.0,1.0,1.0,14.711669891976843,2.5786443087385758
2960,1.231852079845368,20,84.66178562257883,3.76753702407399,1.7308486462202188,1.0,1.0,1.0,2.594782438823828,1.7943415324470962
2980,1.1566698587158364,20,27.93560869957285,3.9890674394642036,1.4939156395830826,1.0,1.0,1.0,11.863724812731398,1.7131542292836412
3000,1.3236355536090247,20,170.06495172255055,3.2085798261182057,1.269549638791838,1.0,1.0,1.0,1.2098374061135266,1.1742211558727922
3020,1.201319746194123,20,20.94201100533447,3.1507389668855756,1.8422850466381775,1.0,1.0,1.0,2.9805892506227383,1.5741363852767862
3040,1.3549289519775303,20,14.513182545805117,2.1294138750879315,2.1683821369126113,1.0,1.0,1.0,1.1116141200436302,1.0867280741131147
3060,1.2470515669295201,20,1038.472251362849,4.483565984187268,2.206141455902178,1.0,1.0,1.0,10.388503301055877,2.125314394850082
3080,1.4155321965244538,20,22.14543632822427,2.1115970014031884,1.7270289569496817,1.0,1.0,1.0,2.3577259031682356,1.4308137223613913
3100,1.3906986186616275,20,2.514580439673808,1.6350421042662455,3.1026638563483133,1.0,1.0,1.0,29.203822984911834,2.3162128761785326
3120,1.2414360301351226,20,23.82438674317328,3.994465328756185,1.3060140127047573,1.0,1.0,1.0,1.6926415748181107,1.1953391600826468
3140,1.2247142175343684,20,254.472672129924,4.255386857506054,1.5852475713640957,1.0,1.0,1.0,1.5576494093971438,1.3415174107842518
3160,1.4313317838634663,20,7.878843543367563,2.1759584837351094,1.1028832307740861,1.0,1.0,1.0,6.290502055112168,1.6621419257642727
3180,1.2670369898228249,20,204.21027563429325,3.1563470000542817,1.5388973281830298,1.0,1.0,1.0,5.868554648862547,1.9582131656422608
3200,1.1768118356448238,20,568.3371705282136,5.769458793976805,1.7680831237798316,1.0,1.0,1.0,1.515041509192732,1.3151007565200385
3220,1.3964900012142523,20,1024.7117209056191,3.4374175002547127,1.1325080478266645,1.0,1.0,1.0,4.379619921183895,1.4267820024644453
3240,1.2315855553706427,20,326.28397703993886,6.940368496452362,1.8577623561396184,1.0,1.0,1.0,122.15357541556611,2.4383193149317184
3260,1.327409700936652,20,22.35425148167173,2.634427451329267,1.3891560656536635,1.0,1.0,1.0,2.5840845468211047,1.3145077339795221
3280,1.0095581505685913,20,207.88750934370302,6.914323579236578,1.2081977376814292,1.0,1.0,1.0,5.041577110539931,1.9069141061844268
3300,1.177811860909193,20,12.726225537264046,2.7289928656406572,4.942931958418625,1.0,1.0,1.0,7.5623674008602695,1.9147390856294835
3320,0.966599377605668,20,25.30540201966883,4.943191698682683,6.290777321392381,1.0,1.0,1.0,9.365653460115041,2.0832671359585704
3340,1.3168815803162008,20,36.382727645172174,2.713750815016915,1.4368525416899147,1.0,1.0,1.0,3.2125300220074786,1.7354655648407717
3360,1.2767454701526817,20,86.3497116912658,3.8030749243117703,1.4287904367326478,1.0,1.0,1.0,1.9466522002133786,1.3748517781704195
3380,1.3511846661529752,20,13.821469029694464,2.365818704461971,1.4682690688011106,1.0,1.0,1.0,1.7980459629316627,1.3771215567474935
3400,1.3815656258108673,20,4.102390007304603,1.7771583907957036,1.8151258929981893,1.0,1.0,1.0,2.30712233397384,1.5328023472232726
3420,1.494504915493556,20,206.59966105692197,1.9036880096986122,1.2789062283359522,1.0,1.0,1.0,9.562557291277265,1.4488341318330147
3440,1.4072192889633706,20,36.922832834533054,2.269602463009271,1.3107570483372961,1.0,1.0,1.0,1.2225533585207529,1.1392494190266986
3460,1.473225895917095,20,13.324429140197381,1.5782038429277727,1.2732285345483154,1.0,1.0,1.0,1.6320958648575796,1.2261147644555428
3480,1.3962138911943487,20,111.68025374432837,2.906509433341496,1.5758945114178926,1.0,1.0,1.0,1.1409977426215598,1.0975759769484443
3500,1.4484526456250275,20,20.727427430932117,1.7533025814532912,1.829504275063681,1.0,1.0,1.0,5.3036234430709985,1.570394943080157
3520,1.4145464991245846,20,5.486965136324702,2.081487685599354,1.1005898884326895,1.0,1.0,1.0,4.364832370860044,1.406617439692726
3540,1.3874115760147063,20,4.317989674974902,1.8642796355419335,1.3154967034531935,1.0,1.0,1.0,1.5010122088444933,1.1848075956542952
3560,1.297649097803799,20,8.551402221962936,2.39890788106808,1.1913492554276068,1.0,1.0,1.0,2.4448136441572865,1.564891747898736
3580,1.183129422562986,20,317.8857789586145,4.1726439972232665,2.5719153750485497,1.0,1.0,1.0,1.640275935542539,1.2295913031894232
3600,1.582750661379451,20,1803.9111230158621,1.8760016874308938,1.4176814514267937,1.0,1.0,1.0,2.0597846988757946,1.273600282562008
3620,1.1268304979142996,20,93.14590573228304,5.389269152303123,1.1945758241311355,1.0,1.0,1.0,4.887991565273755,2.234671997825921
3640,1.2163823825110174,20,1829.6960907912824,5.018922625917279,1.4375795087107588,1.0,1.0,1.0,31.55771132030959,2.416745252603652
3660,1.5719616152012947,20,1.2841151543961158,1.2272162111344431,1.186155257932608,1.0,1.0,1.0,65.03580475592238,2.146064260952787
3680,1.2057470762889095,20,160.49874553359376,6.026848809461773,1.0972389610556905,1.0,1.0,1.0,152.2242404491602,3.0536183220919018
3700,1.2393001791222906,20,31.541783543516818,3.319583815767017,1.2474082672000912,1.0,1.0,1.0,1.7684819724679943,1.4168610386491665
3720,1.4580569209471237,20,3.0444125881258675,1.4877470456783215,1.1006887429728107,1.0,1.0,1.0,2.7529943535833263,1.493844935730941
3740,1.3622152742172324,20,177.81279335150174,3.417821644786752,1.0786242105046548,1.0,1.0,1.0,1.5092323246412356,1.3560968946626326
3760,1.2794370849132677,20,207.353535921606,3.5681572026197204,1.1853458610201362,1.0,1.0,1.0,28.495691062488753,2.097021853229921
3780,1.236610047421378,20,36.089701290613675,2.5635203602354597,1.491681262115052,1.0,1.0,1.0,12.997004041513538,1.972447916533201
3800,1.1232904117408007,20,368.89248823699,4.299630447426117,2.137275302265548,1.0,1.0,1.0,825.2974595719967,2.6340873257120934
3820,1.2647140045634528,20,71.00815382028419,3.6623860619379895,1.9556042777422833,1.0,1.0,1.0,1.1665700987829257,1.1138662088066043
3840,1.380686161268991,20,6.9535621520750635,2.0538470072667616,2.7565428437595436,1.0,1.0,1.0,38.90417836269045,1.558332711220932
3860,1.3118686476871417,20,38.52294687722307,2.4654933674357333,1.3043374690895098,1.0,1.0,1.0,10.015831971654695,1.5639379516969254
3880,1.1636403790338943,20,440.09031152740647,4.759081246509081,3.6926311279681467,1.0,1.0,1.0,4.467996471536214,1.4899915259313277
3900,1.2258021781890742,20,44.46969457277737,3.1894655319008343,1.1214891597784342,1.0,1.0,1.0,1.3944211020385722,1.1972022547124648
3920,1.2265234006802204,20,160.56436283278452,4.351473654278581,2.846921356323338,1.0,1.0,1.0,2.314693654930292,1.3066548713074613
3940,1.1726081842958673,20,4.776532980275525,2.3386768646627747,1.3842017533505724,1.0,1.0,1.0,10.204445871905724,1.837287768284924
3960,1.2178978432427487,20,71.21844442032258,3.692015798512604,1.852064059365714,1.0,1.0,1.0,6.578600669881192,1.8852221325753546
3980,1.3746442878011127,20,15.86400955216294,2.540409093266948,1.04904308584978,1.0,1.0,1.0,835.6462116936254,3.317340087012892
4000,1.160804172192765,20,15.305636345233092,3.541172173374373,1.686833756676047,1.0,1.0,1.0,27.869669564981855,2.285112806520237
4020,1.0802885617142586,20,175.54827092151208,4.654307909313719,1.0754045923395132,1.0,1.0,1.0,116.10199606360966,2.5611247347729944
4040,1.3649659506781264,20,33.46348703263307,2.218612083289961,1.594428197319573,1.0,1.0,1.0,3.680613577921455,1.3956444952718468
4060,1.3770763360888911,20,3.0208767218244317,1.7548103400925443,1.439446541468293,1.0,1.0,1.0,49.28017525544048,3.6539443284388513
4080,1.2445009441766028,20,9.812888473705042,2.3708017341318057,6.285219498810225,1.0,1.0,1.0,2.6254099984727945,1.7448620909754198
