episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
380,0.9889485314007862,20,54.188249587560485,7.316951859616078,3.7894720355284863,1.0,1.0,1.0,4.448543035297311,1.956462918376014
400,1.107194311371699,20,8417.405084431182,11.119060909339996,4.065720182063284,1.0,1.0,1.0,3.2972563878710943,1.6437624564719884
420,1.1990131691353736,20,209.7876063998056,3.559187894777409,1.7891065499865155,1.0,1.0,1.0,849.7426572176225,2.848905590000451
440,1.0413804237121291,20,277.9359341012697,8.762608647222194,8.208977645167863,1.0,1.0,1.0,1.3925415800718288,1.275870809754252
460,1.0750573607592229,20,89.82530268574908,6.357866285441605,2.148858358788105,1.0,1.0,1.0,2.7370558387880273,1.462350859595574
480,1.0645808431088912,20,938.7634950057957,8.233859370927547,2.384422093141175,1.0,1.0,1.0,757.0024082525138,3.3479647818858687
500,1.1563900151940094,20,13.588154075157224,3.1056049473408347,1.1804216001316414,1.0,1.0,1.0,5.259121715907327,1.544970873624666
520,0.9408679528345048,20,1070.755699264752,8.760497990468135,4.10631148891816,1.0,1.0,1.0,76.88242022743692,2.4688914333014798
540,0.9300773864600116,20,209.4287334507379,6.445164475664834,3.7208296190771195,1.0,1.0,1.0,6.459393822356981,1.7359856195919927
560,0.9658053937771476,20,94.7783843173166,5.105080260146327,3.413789480192789,1.0,1.0,1.0,2.702182174811872,1.7826072353793723
580,0.9890936469994751,20,410.24100403419544,7.647946381446982,11.27695063821711,1.0,1.0,1.0,4.912601612458927,1.7395298676030084
600,1.2013623228546888,20,250.80571764647635,4.677604379727344,1.5967951342145799,1.0,1.0,1.0,2.9048217543141837,1.5560167472721154
620,0.9202987859580768,20,37.764472938910984,6.409514014229436,46.98575530327212,1.0,1.0,1.0,834.4398619778683,3.3334322602492996
640,1.0905543994855744,20,15.588789088226047,3.4528224701314048,1.7156265044437125,1.0,1.0,1.0,824.5152834335993,1.8992684221324636
660,1.116475176952639,20,16.804872309092456,3.544800485982447,1.778488933630192,1.0,1.0,1.0,4.439883940097653,1.681167154101505
680,0.9054038883497457,20,455.619341099566,8.359332634087195,1.5357039749595074,1.0,1.0,1.0,2.4335978634433673,1.6096060928659948
700,0.8247797925692554,20,31.715088187573656,9.704803331241278,2.849380078574005,1.0,1.0,1.0,826.2694992714823,2.63594884408596
720,0.9520855409322682,20,347.6320651065133,11.73835759834091,4.503051807026401,1.0,1.0,1.0,1.2973578995341635,1.2511136800465816
740,1.1663875350635304,20,254.10940182561163,4.390381215557449,2.2381517608663994,1.0,1.0,1.0,3.5341587071594143,1.6324013922909502
760,1.304636897594192,20,14.42298295748617,3.1414765435954863,2.6650019568066967,1.0,1.0,1.0,2.453102919351485,1.464200450425636
780,0.9877705348896548,20,228.06329253286737,8.514735072578285,2.1881956775342477,1.0,1.0,1.0,1647.8066211712226,3.1496530879065303
800,1.286486753572967,20,74.20718626747214,2.4106133722269023,2.0032094161831435,1.0,1.0,1.0,1.3647356492439708,1.2193726822742423
820,1.043909067737037,20,21339.90009589361,7.171894634173744,9.343013790735869,1.0,1.0,1.0,40.60030353770888,2.5220144080338445
840,0.8783892376343715,20,790.7209815472081,20.41439391406484,6.8029542113571795,1.0,1.0,1.0,51.38467145633889,2.0896488388468715
860,0.9794069162073871,20,6523.1185294552,17.30635064464795,3.94020080357428,1.0,1.0,1.0,2.3836628137289297,1.3408786604223089
880,1.074359528028375,20,198.24643288758938,4.886088812644462,2.7032059083763835,1.0,1.0,1.0,2.112985319516387,1.3521811141764728
900,1.0453871205255365,20,80.58187815153897,6.5928614799054355,128.28047364149722,1.0,1.0,1.0,39.54426325368072,2.1700393940426284
920,1.1308470446258676,20,41.095343725281,5.064733589808406,3.8651538357687163,1.0,1.0,1.0,1.2213880152328234,1.1648099565562173
940,1.2299825289259063,20,11.36591092136388,3.2434450191167103,1.9059524616100931,1.0,1.0,1.0,1.1776344818899214,1.140642819763451
960,0.9731325329382793,20,497.18061194099226,10.309243890054343,2.4501971942082728,1.0,1.0,1.0,3.5902909636950064,1.6541013259006803
980,1.0918466923323618,20,22.03951326259481,5.360394376667142,2.8997180868197985,1.0,1.0,1.0,1.2614536585658107,1.1866996606868105
1000,1.4137073966174136,20,465.2819922554478,2.552174086220632,1.201835227772777,1.0,1.0,1.0,155.71240817286542,3.4226522131322294
1020,1.1830531528502481,20,21.69378358347245,3.47622886233798,1.900934030708717,1.0,1.0,1.0,27.305746613229907,1.5853322468851632
1040,0.9973127270348181,20,1543.968703691635,6.589804641065523,3.3683706431375096,1.0,1.0,1.0,1.6181936600076923,1.4182206848589363
1060,0.9859009225312109,20,169.7524357808774,6.6070060861847555,16.654881662861552,1.0,1.0,1.0,3.072011965722854,1.5761478492909733
1080,1.1557785515790564,20,314.1816701739225,4.213009422638838,1.182448892544263,1.0,1.0,1.0,4.441523646540274,1.6683639918964612
1100,0.8871703065495652,20,529.3258015823709,12.855635465189044,2.562936324271237,1.0,1.0,1.0,29.063040083612407,2.1364090573368726
1120,1.2170137137943366,20,12.33964629237399,2.885374362016399,4.431373363403742,1.0,1.0,1.0,2.3140032269091053,1.4068550314453063
1140,1.1028198713310635,20,62.66090261214646,3.535981564252613,1.3079466266678745,1.0,1.0,1.0,900.2800695092537,3.7349443482352322
1160,0.9450781449791222,20,378.1287418881124,8.807608389455806,2.2249089784149496,1.0,1.0,1.0,2.4719094732023352,1.5271446776329176
1180,0.9294461672274329,20,12229.427658648954,10.70773983027563,5.584986967603356,1.0,1.0,1.0,5.677331455028316,1.6705725264030629
1200,0.8875100737264281,20,64.74266623070864,8.827200658781784,22.733989310904832,1.0,1.0,1.0,2.8072342418687293,1.4140443949246788
1220,1.1368920935101408,20,267.43079536657945,4.223029313970936,2.686377868943595,1.0,1.0,1.0,14.966479337900608,2.3883378109481517
1240,1.074536568664103,20,159.88768783663332,6.757268911430127,1.7327339376586608,1.0,1.0,1.0,2.435664804732304,1.5224155056237227
1260,1.2791026330234347,20,113.19685431139092,2.9986568730840233,1.3211806176844223,1.0,1.0,1.0,1.502036793646268,1.3233965778016357
1280,1.1389356751477382,20,10464.808380045939,9.399183965747534,2.1201685014553053,1.0,1.0,1.0,752.2451158927225,2.6857308697846447
1300,0.9081479614568962,20,68.90936847256873,7.661101932483236,1.563246746781801,1.0,1.0,1.0,2.7778537296625725,1.642467630860504
1320,0.9463801056200845,20,152.8280896058382,9.338899278159419,4.899827250606716,1.0,1.0,1.0,3.215370215959884,1.627622839205543
1340,1.209488859814852,20,11099.719766409315,7.922716333724194,1.2217295658949834,1.0,1.0,1.0,1.3372084168582126,1.2294737482012077
1360,0.8812905015156763,20,320.8992790293894,11.235442184005521,125.0664788691997,1.0,1.0,1.0,1.8614309798850321,1.4131509337282746
1380,0.6961442844834577,20,266.3609906142809,21.948801350841396,10.258376356663861,1.0,1.0,1.0,2.1084895654597884,1.3685272708675384
1400,1.175430311361068,20,1551.576396474888,4.9272288265207695,1.2693626520313668,1.0,1.0,1.0,114.55220256829409,2.029310909538562
1420,1.073606341037849,20,32.437396842776174,4.715743297327578,2.7299053559205015,1.0,1.0,1.0,9.774541955630886,2.1394406190966877
1440,1.248075927101213,20,318.2224271819281,3.7794331850174503,1.7199134105871354,1.0,1.0,1.0,1.7521534069825109,1.4805868434757603
1460,1.0497319706385309,20,27.26913232776015,4.256618458296022,1.8056161234599342,1.0,1.0,1.0,2.038305267894803,1.4279152710012137
1480,1.1110073043854463,20,7.207260459664712,3.215788665896048,2.086420906708738,1.0,1.0,1.0,54.29548397496177,3.3325572679997584
1500,1.0351301390353544,20,252.28890533130038,5.801679475954174,1.650998684650195,1.0,1.0,1.0,1.158080510193167,1.1257502080453194
1520,0.978185494698421,20,110.88448101958201,5.680698083543088,1.3829105020446995,1.0,1.0,1.0,4.142905441888539,1.6521416709038135
1540,1.165709384805764,20,78.50421996545168,3.9141841330417293,1.2877085138817503,1.0,1.0,1.0,3.6022191916067947,1.6643510966219128
1560,1.282161636696001,20,9.908240357714519,2.8848325584489505,1.770338771028412,1.0,1.0,1.0,824.3553205055196,1.7765722507892259
1580,1.1239927706580661,20,423.70965386677153,6.264070375772616,2.943852299053765,1.0,1.0,1.0,827.1171153314806,2.495353100872473
1600,0.9922728878416194,20,136.8584819839065,13.480901487126197,6.545660597858126,1.0,1.0,1.0,751.2984524284878,2.070776719190864
1620,1.0065556553110873,20,2436.7802056867263,9.815989809095852,21.492038019205616,1.0,1.0,1.0,1.7812363531303432,1.356017189300687
1640,0.8735077218798291,20,163.90239796286048,9.10233314466292,5.103428552863354,1.0,1.0,1.0,2.3907381044150506,1.360922288188113
1660,1.158399150750904,20,115.27495202732503,3.1336817688155194,2.549724757490793,1.0,1.0,1.0,1.7174010089804064,1.2799377194425265
1680,1.0433698131006666,20,55.954439315644734,6.8234333039957,1.9206203941783146,1.0,1.0,1.0,6.826689221791149,1.8880790846577609
1700,0.7941994433295919,20,1468.7441742623037,14.420005180236842,11.349800522577443,1.0,1.0,1.0,937.4233048694678,3.1357647484766886
1720,0.955911045671799,20,476.8723645056567,7.0157609207552065,2.741950300568601,1.0,1.0,1.0,1.2401247088203102,1.162644254319515
1740,1.1435985609617727,20,14.192650919694447,3.7678955800038323,2.2426946836329704,1.0,1.0,1.0,2.438394517274913,1.528651590545927
1760,1.035357263961473,20,533.3161728766235,7.19380135162038,1.2287031000705024,1.0,1.0,1.0,40.59644847020647,1.9883686122138182
1780,1.0360149553341842,20,147.66035261971157,7.709756065172105,2.0311599413079175,1.0,1.0,1.0,5.865443949130899,2.138284745210875
1800,1.0969672247618099,20,52.64890904678391,4.675210368988972,1.959075892094283,1.0,1.0,1.0,2.429800128005016,1.3979175447446266
1820,1.166717616064345,20,72.49511042275103,3.833214210915449,2.229161632999545,1.0,1.0,1.0,27.47014396481983,1.9801167856216852
1840,1.164523172671396,20,26.744787285698823,4.154984282254272,14.524494289307782,1.0,1.0,1.0,1.9181404104392932,1.2242209389930603
1860,0.9540970507373876,20,1024.8824901392832,14.418131790210529,14.602944547075179,1.0,1.0,1.0,27.589357679712855,1.737913739129087
1880,1.2006830464534968,20,4.5477528297667416,2.443292863414501,10.306268658401425,1.0,1.0,1.0,1.5183798164782774,1.309677766766751
1900,1.059412677809226,20,1831.6811678523216,10.539479699093228,6.579270881706198,1.0,1.0,1.0,1.3435887688700172,1.222029043967992
1920,0.9969399638762223,20,48.69803095185804,5.5525959651810295,20.790415873403912,1.0,1.0,1.0,2.9125853043045664,1.7342184521247372
1940,0.9912220790082049,20,163.93783565264187,7.969701656133867,14.765480591992382,1.0,1.0,1.0,1.8683482844259747,1.5935859192667097
1960,1.024039815362642,20,15.13793317239429,4.055493078977853,2.3412065122408525,1.0,1.0,1.0,26.55343432411551,1.8952504494900517
1980,1.1065467845908417,20,20.69331212269558,4.008557213698979,1.573373219741393,1.0,1.0,1.0,1.8841163435803732,1.1972326339009787
2000,0.9523516492481091,20,351.5966214816493,15.858143939667807,3.1363024412328673,1.0,1.0,1.0,3.5204271776708893,1.6311293034320653
2020,1.0873581581207055,20,809.2594883686261,14.06091822162246,1.976858437741561,1.0,1.0,1.0,1.2937487290126988,1.1952687548415168
2040,1.196610691643864,20,167.6462270955173,3.258321262066238,1.4560366632579436,1.0,1.0,1.0,1.4449257618908355,1.3112034604851073
2060,0.9710192497403476,20,28.703333335398952,4.718723813729347,2.2869056186456205,1.0,1.0,1.0,6.295421665448865,1.7906821645884818
2080,0.9253041401484954,20,83.99455913021454,6.43014134354531,26.612159633703737,1.0,1.0,1.0,2.1961966182654282,1.5464283961102985
2100,1.193967395677264,20,214.3325493124424,7.165125760056137,4.015386410848655,1.0,1.0,1.0,865.5094641377016,3.878952553287426
2120,1.2776601179463472,20,1169.8062842156753,5.239302818152513,2.277087481891335,1.0,1.0,1.0,40.09403423502242,2.2836938103734084
2140,1.1560688644644113,20,1054.2512800546015,6.6099204786691415,2.0574708332637837,1.0,1.0,1.0,2.6251748755968376,1.356660249309487
2160,1.2329636450826764,20,24.19806019410655,3.191694331862433,1.070983499701297,1.0,1.0,1.0,1.2521146786441617,1.2143694681141126
2180,1.1427531604372307,20,129.91469976778433,4.794869615917498,5.9327784684146545,1.0,1.0,1.0,1.5281573373724036,1.3384636400347394
2200,1.1088167338613668,20,8.711578310052062,3.301867186304807,4.969600697758809,1.0,1.0,1.0,10.273062083715812,1.6194280816969207
2220,1.1113399318505617,20,875.9982911603022,4.766682879952235,3.104139283570975,1.0,1.0,1.0,48.08349030435933,2.3517600564308094
2240,1.1812740484533566,20,19.987188422018008,3.8757523248520878,10.027582049562508,1.0,1.0,1.0,824.6712436018819,2.1385475096510964
2260,0.9273011664620274,20,66.16690937344951,6.098164423227142,2.486235313911743,1.0,1.0,1.0,3.630562380396019,1.341348207677857
2280,1.3074233129659731,20,190.15450737922896,2.6267813172458383,1.7341366569289969,1.0,1.0,1.0,1.2992617718772541,1.241624651946842
2300,0.8636599055591742,20,6.531514524198516,4.111841905072042,3.074313413742517,1.0,1.0,1.0,3.5858309827126114,1.8924602822328382
2320,1.172066658891414,20,462.27217455908885,3.8944127421416272,1.378815742969647,1.0,1.0,1.0,1.7990708281038432,1.4269005004639048
2340,1.0504305589365188,20,122.503074804326,5.469470286104844,3.12151384036548,1.0,1.0,1.0,6.308772332033355,2.0461353265492646
2360,1.1619795072025223,20,45.26602362725688,3.2380585365576016,1.5656181063178924,1.0,1.0,1.0,1.8738189252813384,1.4480323986868286
2380,1.3154820045640467,20,2.647831288618606,1.8926134146084104,1.5089605687073038,1.0,1.0,1.0,6.466626538200712,1.841869176214142
2400,1.2919159970530794,20,30.169652270015085,2.7034617862099717,4.276072689198051,1.0,1.0,1.0,4.193189892005616,1.9875069542632053
2420,1.1420107421021062,20,567.4472473107631,5.0795217303549745,2.8695221494419245,1.0,1.0,1.0,3.6329961914112068,1.8107214938656058
2440,1.0627385635577191,20,2002.7751636477328,7.51829658002469,15.787754676619668,1.0,1.0,1.0,4.5200151899126535,1.4833737955338662
2460,1.1109756337780792,20,42.1690129119004,5.345511970887981,1.1071594002440974,1.0,1.0,1.0,48.796392468647944,2.7110156650864794
2480,1.1266053289749545,20,85.79868057390577,6.273349992074931,4.182661186681493,1.0,1.0,1.0,2.130540916167122,1.2964363891043624
2500,1.162119130117207,20,159.23774882166498,4.895012048424402,2.823863171330186,1.0,1.0,1.0,824.8575360604709,2.0736974546481863
2520,1.0308505253838147,20,533.014121567029,5.185828933001973,3.4730340156608746,1.0,1.0,1.0,1.9893142645414976,1.2994708813635634
2540,1.2552585264870904,20,10592.498783877578,6.076416759941592,2.4780173114868953,1.0,1.0,1.0,1.593399245174234,1.308634332311355
2560,1.1226113656082792,20,43.08304585112086,4.523613244979774,1.5812406367313447,1.0,1.0,1.0,5.603876416530182,1.6063688067371549
2580,1.2973679982994462,20,325.67963632844226,3.195511892559218,9.171404468980642,1.0,1.0,1.0,2.2071212285485555,1.3233966137205484
2600,1.277213407126315,20,17.90740377065864,2.987796134180404,2.0108146104558022,1.0,1.0,1.0,1.2357161066906375,1.1472364572215197
2620,1.1021943901076514,20,68.87324775704245,4.538882785357931,1.3275871667620094,1.0,1.0,1.0,1.9070867238969407,1.354340121311163
2640,1.0637309769332506,20,1398.8968104977325,6.108505583725181,1.5034456011108812,1.0,1.0,1.0,2.5796843526054216,1.600299936020167
2660,1.2151333529200885,20,78.09325579337568,3.743170263271961,1.304898522625968,1.0,1.0,1.0,2.2748858566684644,1.36474219112118
2680,1.0119234442553098,20,34.330489858632106,5.531402408580767,3.6411733259467085,1.0,1.0,1.0,5.889096025197119,1.7875495766163954
2700,1.1919620095203398,20,52.009388139463354,3.894734425042557,2.7874882463097324,1.0,1.0,1.0,2.6447507453574475,1.3696828585777598
2720,1.1021857776738155,20,89.52646815133735,6.6731778917907185,31.641893543454504,1.0,1.0,1.0,1.3853736711813798,1.2587382323166494
2740,1.1754415132048595,20,253.83696135215638,4.811066392060123,1.677624348962486,1.0,1.0,1.0,3.1627280871747594,1.5639346511883385
2760,1.0580763521807417,20,991.9967965379435,10.58404918458063,1.1612353050240185,1.0,1.0,1.0,2.0230359675622993,1.434361456576639
2780,1.083316103150008,20,1043.9406081502652,7.1976041403783535,1.3105593070301345,1.0,1.0,1.0,9.974851079631577,1.8247285652562157
2800,1.2281383872872225,20,25.59647835039156,3.528490388687554,2.219135758621273,1.0,1.0,1.0,39.551369135549244,1.736467672267719
2820,1.3455403554291974,20,107.86404445177232,3.1823670935970587,1.6965777326378917,1.0,1.0,1.0,1.9432187450364258,1.3485561420325936
2840,0.924315032101128,20,684.6041190709836,7.754599101367079,5.956505459744081,1.0,1.0,1.0,39.5487577882564,1.73163754472895
2860,1.275855942063676,20,92.40978143368876,2.753838445066884,2.4846436189752947,1.0,1.0,1.0,2.299977469952941,1.396966134119985
2880,1.2505056263518337,20,338.61794973536036,6.180937597826192,1.1621434986636205,1.0,1.0,1.0,4.821179475421382,1.6754133352080787
2900,1.4501719073822632,20,4.061577241606761,1.8395646396200387,1.09566642031356,1.0,1.0,1.0,1.9014920271697786,1.307905243837669
2920,1.1716273902800298,20,265.9621964018994,6.0897762928021475,1.277020006391179,1.0,1.0,1.0,29.52639539475817,2.4262634156061886
2940,1.345176408358923,20,13.799267042291593,2.1012777547963815,1.4123898370093593,1.0,1.0,1.0,9.181550430213724,1.688197587146277
2960,1.0439011723759397,20,1247.7484569658684,12.03534088548098,16.838888625276656,1.0,1.0,1.0,3.1911445012133557,1.6438347997602492
2980,1.2419395915748008,20,18.835036150606545,3.1744842599808183,2.8166334108113933,1.0,1.0,1.0,1.9425707694456722,1.3836616191237006
3000,0.9881010807712329,20,120315.68032441514,7.33990303996977,2.658109648156165,1.0,1.0,1.0,753.878477594813,2.950403535069351
3020,1.2181750570863954,20,189.95365033155312,4.800396199635553,4.592890848209732,1.0,1.0,1.0,5.713955928524318,1.611267314929094
3040,1.1551950883641522,20,328.3389313694049,5.713119955142116,2.9118696023112007,1.0,1.0,1.0,2.245256724698336,1.3166849285023414
3060,1.1104076733793924,20,217.69020651478235,10.957502254295875,6.845800226620263,1.0,1.0,1.0,1.4711917343631356,1.2319218778501262
3080,1.0334620309122764,20,32.917014354529925,4.4399979821399835,3.2667260646319756,1.0,1.0,1.0,3.6903155272220234,1.8209913197914211
3100,1.404866395552824,20,4.8627681383023855,1.773616446846028,1.2985035701188252,1.0,1.0,1.0,2.341646446416195,1.4704376758298152
3120,1.026427652219803,20,97.96270911696749,5.4937492958843634,2.293798434112195,1.0,1.0,1.0,2.2655091095162887,1.4901971599517028
3140,1.4330042472338633,20,5.214688765145766,1.8700872320212105,1.4297534372661351,1.0,1.0,1.0,26.49812759106907,1.8915818962086182
3160,1.1816947606513535,20,267.55329335728464,8.209271699017927,1.411415051179538,1.0,1.0,1.0,26.326202240970446,1.606576434600159
3180,1.0508866379205086,20,111.01860504131776,5.067170137215937,2.4477102046910395,1.0,1.0,1.0,7.641170352989903,2.2520789934975576
3200,1.1605487806668027,20,495.3716641772359,8.303189210119323,27.709006679246972,1.0,1.0,1.0,2.7066586465773255,1.4367403310217541
3220,1.1627435501199872,20,1891.1097619412217,5.796231086740837,3.005652871314309,1.0,1.0,1.0,2.9677470046076895,1.823468897823591
3240,1.2718795817263797,20,63.092995359849965,2.7380706358761997,1.5594605976671676,1.0,1.0,1.0,825.963368108038,2.279694886629073
3260,1.340844663692565,20,2.7374040681922542,1.8605177783638749,1.8512617926112707,1.0,1.0,1.0,5.141675505070541,1.8144096466311577
3280,1.1581551828007863,20,53.74522139038633,3.985843633868782,7.1924079681534545,1.0,1.0,1.0,1.4729894463086215,1.275586907030092
3300,1.0718937273837725,20,185.06163469724174,4.995543247146806,3.6088293614182114,1.0,1.0,1.0,2.9331568291446586,1.5508694167197103
3320,1.3380419724359092,20,155.00630077924853,3.0423547091413385,3.501887218808946,1.0,1.0,1.0,114.65983353671793,2.080245126715687
3340,1.478298964253137,20,18.20163564478391,1.8126954181998411,1.5082481774644403,1.0,1.0,1.0,779.9436447704569,3.2415588931425776
3360,1.0865018686866337,20,239.26236823905077,6.961452562012707,2.0230022519233835,1.0,1.0,1.0,130.25514722946494,2.8734204879830565
3380,1.1690219578218985,20,261.926800997525,4.101237254404257,1.4832146805231439,1.0,1.0,1.0,789.4650229993108,3.2379663846760627
3400,1.0865345913492872,20,196.8855455010315,7.130165905365353,1.9361750144724572,1.0,1.0,1.0,1.4578906080857177,1.3158853880003536
3420,1.3141143462150038,20,14.790759654420782,2.6036530333212164,2.806599597967616,1.0,1.0,1.0,751.7747516018933,2.287560630121109
3440,1.2249745438791468,20,113.61268984263101,2.9084880954417245,1.6528216460824985,1.0,1.0,1.0,2.250799884833373,1.3585162126624921
3460,1.124138313585189,20,1353.7607503346078,5.447733887171666,1.5809201261122454,1.0,1.0,1.0,3.9769127258705472,2.168645260063263
3480,1.0501900458097582,20,285.45565080542906,8.635082028742037,1.1059902428730795,1.0,1.0,1.0,114.3320601821027,2.13183784744087
3500,1.1551185179923842,20,43.18291146538631,3.7447384292600576,1.6829913370257155,1.0,1.0,1.0,6.558236081925211,2.113893427481097
3520,1.2479158510371042,20,329.73958087036806,5.5449131745096505,7.048456478550326,1.0,1.0,1.0,7.662565752198648,2.1773728641726593
3540,1.2446438413632706,20,37.14376685446216,4.311614106556908,2.5538921520394844,1.0,1.0,1.0,12.531555549885118,2.307186879139811
3560,0.6825736707755385,20,129.70265184115584,8.720190111033084,2.4110859369417854,1.0,1.0,1.0,2.633365232363945,1.732986068582701
3580,1.0670637594413577,20,267.3399278174453,5.574171146477327,1.6554239042606878,1.0,1.0,1.0,5.009273749973513,1.3621169209375914
3600,1.14824817787152,20,9572.985639853398,4.539451278389878,16.379145694920883,1.0,1.0,1.0,3.1772987223657574,1.4992001136082063
3620,1.4215477616430752,20,5.0568447862341,1.9674370477439405,1.3544881956566357,1.0,1.0,1.0,1.671841692761663,1.459827683631736
3640,1.2994310135152707,20,11.175479023958435,2.670064305982624,4.041545710899075,1.0,1.0,1.0,825.126344734506,2.194296309952193
3660,1.2438856200782487,20,119.5397550551636,4.169040646694278,1.6850489664702644,1.0,1.0,1.0,1.1256399402372104,1.1073628794923567
3680,1.2040806754593834,20,79.82825102364924,3.526764106712288,2.1412939368414317,1.0,1.0,1.0,1.4536378223179534,1.2958067219744318
3700,1.1628567368402882,20,165.313078854741,6.231142757837378,3.6920206226559045,1.0,1.0,1.0,1.6316479982284513,1.4593648398444585
3720,1.1524385374857313,20,24.88770687616448,3.967137893915442,5.569756051368611,1.0,1.0,1.0,1.234241845888054,1.1767278504853178
3740,1.0918946145226085,20,12.762543873374915,3.793390471624375,2.077746547903606,1.0,1.0,1.0,28.07928815363719,1.7584163788346385
3760,1.0549708714538537,20,97.40604320828407,4.442353279806715,2.282468200966623,1.0,1.0,1.0,27.472019273542934,1.757758739338615
3780,1.3015227557185889,20,3.6994416120770888,1.982682941654615,1.7961156694191844,1.0,1.0,1.0,2.2532388950261653,1.547994890774282
3800,1.2324128702119868,20,68.34388399100253,3.8650841129630265,2.052785213139175,1.0,1.0,1.0,1.4538697278157378,1.2555756314692714
3820,1.289064442297281,20,263.8581455197161,3.761246099589479,2.9945136022975123,1.0,1.0,1.0,2.419601181718661,1.4483279488184326
3840,1.3479649397746696,20,28.562726358694533,3.2129641789022676,1.8947194341739066,1.0,1.0,1.0,827.5037965383488,2.126008037310469
3860,1.3185783033547693,20,119.5587642617927,2.8011964637689193,1.9861069718499713,1.0,1.0,1.0,1.5332840146055304,1.3399829643597885
3880,1.3052477588147051,20,31.046952748840248,2.738232314378279,14.925982108490206,1.0,1.0,1.0,2.251063362916504,1.4692612270879677
3900,1.4059322895150066,20,9.54867675110071,1.9276966353670744,1.0608424417666678,1.0,1.0,1.0,6.470440191761247,2.0221456495552603
3920,1.3071056736409268,20,252.33183021403494,3.4034001193548122,1.2995668823057303,1.0,1.0,1.0,3.0721556838582202,1.6319214016125074
3940,1.2076952705753714,20,70.55109528911964,3.1047629006485264,5.529579614400863,1.0,1.0,1.0,1.4038912424691328,1.2935046372075578
3960,1.128865487053416,20,11.94090711814301,3.2015858806908595,1.3096075377877343,1.0,1.0,1.0,1.4969924585549053,1.3327892407024347
3980,1.1509737766064712,20,49.72047346460644,4.191341504999802,3.2863887076791216,1.0,1.0,1.0,1.4738819347588565,1.331357887901929
4000,1.325803220369131,20,161.45246472822777,2.80569125930667,2.452805513063645,1.0,1.0,1.0,1.3623704557436895,1.304180685659856
4020,1.1040945783376708,20,47.667535759169695,3.8649682267495518,2.897215619471851,1.0,1.0,1.0,1.0685246164000324,1.057128387900133
4040,1.233953178043117,20,411.8419768230826,5.96062842882187,6.860149577510231,1.0,1.0,1.0,2.812746874126435,1.4627109898252701
4060,1.2372775378279157,20,331.95472890959593,4.621746930870959,1.2038330553870962,1.0,1.0,1.0,31.4820046273909,3.152544485183954
4080,1.2299074084110593,20,458.41989355094955,3.812497329052167,1.9056528007359967,1.0,1.0,1.0,826.3524829576834,2.5307356952334947
