episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1560,0.09913117454098382,20,427.3035255873895,28.540649841292957,14.149206686793315,1.0,1.0,1.0,119.60086834867536,10.20112958177471
1580,-0.580404688223713,20,9212.022746107492,83.84191601297505,27.299833526296784,1.0,1.0,1.0,1640.4047081375616,6.0543896310813095
1600,-0.8305776512120591,20,598.4045193424597,76.62575861039147,21.83211865217179,1.0,1.0,1.0,79.51580286398357,9.06140600237481
1620,-0.4360539216141389,20,5967.186593460361,55.156259093150055,39.171489799178936,1.0,1.0,1.0,39.82754621765399,10.546029706841388
1640,-1.2177849182932918,20,4818.983039078443,288.85750047180534,45.0748149568224,1.0,1.0,1.0,80.86975181617649,9.155018122219122
1660,-0.6979780362199951,20,12593.168258007558,82.53134735621231,27.506730729177352,1.0,1.0,1.0,125.86408245177722,7.0501780917676165
1680,-0.8253713344712825,20,3880.1179962016927,254.7428657612293,27.45907637177046,1.0,1.0,1.0,133.15032288265334,8.912923058106541
1700,-1.1785562589992609,20,517.8850593055878,63.451095262439836,20.977233158189296,1.0,1.0,1.0,27.007954510363998,3.9482552716688377
1720,-0.8802543471359299,20,33665.26442405499,96.49462307658398,20.724158609230457,1.0,1.0,1.0,2933.6815145760092,9.338970447741586
1740,-0.26078377736542135,20,64288.92983070548,285.26720864015437,60.9636740958433,1.0,1.0,1.0,3078.1106012918553,13.618783856022189
1760,-0.8185906401723926,20,509.8909579967093,82.14402432056579,29.94079514453069,1.0,1.0,1.0,14.191307411274346,3.594850211170212
1780,-0.8611134809043456,20,5730.982777805191,207.46850422051062,41.988157103689204,1.0,1.0,1.0,45.880817382860485,8.083644966945617
1800,-0.8201167728711851,20,664.9045638729257,109.88329854372006,93.26367809105642,1.0,1.0,1.0,126.31924457515763,9.241095328407619
1820,-0.6636003852483873,20,320.40903199254495,30.52975154539583,70.55157775314365,1.0,1.0,1.0,8.172076876919661,3.012732389535972
1840,-0.7683136773560828,20,863.8226910918913,76.1205078966908,8.847441984953035,1.0,1.0,1.0,81.2921060456284,6.2676982582526986
1860,-1.0409806985857444,20,35460.36947096277,184.8070010265294,41.58854523560228,1.0,1.0,1.0,51.49098365732421,4.79817716890328
1880,-0.9864753062539003,20,1434.3910065781183,154.75601129361368,45.93102993884815,1.0,1.0,1.0,18.24733073582272,4.061625349194405
1900,-0.9144826727186232,20,15225.073742692472,188.5570235086144,157.95854049369586,1.0,1.0,1.0,1620.8615605930472,12.61449659385743
1920,-0.8194785329534009,20,126811.9251691966,82.51124324494154,55.942282926645476,1.0,1.0,1.0,114.80409328471367,6.5729662427692475
1940,-0.9511419777561183,20,15240.22636397267,207.94782577942908,30.536628615274484,1.0,1.0,1.0,1673.5181579635814,13.38504678564338
1960,-0.8467140390018401,20,777.2340696240719,59.215490577869176,54.31704113245317,1.0,1.0,1.0,14.493507712711864,3.3066271578718167
1980,-0.6468305682942056,20,424.25684746606674,45.546369291407814,9.587067433052484,1.0,1.0,1.0,21.065845993781885,4.788170000493265
2000,-1.1157038662780328,20,1723.6478387553593,136.0306744254198,35.955099356089455,1.0,1.0,1.0,30.05257995573575,5.384725039881045
2020,-0.6017106062372946,20,508261.06131246034,217.0084302028059,17.689463461242365,1.0,1.0,1.0,7433.86020408182,15.464546241193734
2040,-0.7595076835841879,20,443006.6955040237,394.59016834384926,26.75698811014359,1.0,1.0,1.0,4564.895109179543,35.92366980957198
2060,-0.39923594462623546,20,1286.4408282110433,78.19553020198624,15.4319283461553,1.0,1.0,1.0,2926.9071634928805,7.062449834049181
2080,-0.47432396812159433,20,8390.811414090373,85.15969064914204,27.033756766386304,1.0,1.0,1.0,27.826660328487918,6.5341196532762815
2100,-0.8148829465788054,20,2945.6929125830634,96.6960493189409,125.32048026881859,1.0,1.0,1.0,54.85121860539725,4.424582725909299
2120,-0.6305908507282839,20,1590.1273462919348,58.16520238439624,12.44950297670128,1.0,1.0,1.0,1594.4125824940638,6.470173158646291
2140,-1.048305719764255,20,271333.6651035419,205.970452626443,39.971561437664924,1.0,1.0,1.0,2968.1311753356626,7.095316387673867
2160,-0.7379677392366389,20,6450.907862648897,173.40014928764236,25.038797230841446,1.0,1.0,1.0,1601.616759060868,9.023149560482334
2180,-0.6408185714049447,20,13696.56318261143,126.50752909327224,36.704992200201055,1.0,1.0,1.0,1665.3155639475153,12.671609347077267
2200,-0.6605669756904519,20,41555.05625255093,82.58141746019074,18.840383815777763,1.0,1.0,1.0,2941.956511243042,6.000797953313813
2220,-0.8282658881311917,20,1344.3449249210576,77.6129609319577,16.673649180750523,1.0,1.0,1.0,48.453011116428755,4.553342124430656
2240,-0.16639711732144832,20,4137.465664243994,115.7949709042523,5.051775168224435,1.0,1.0,1.0,2989.5201587874517,9.561090897049555
2260,-0.9985604136860211,20,576.7008972424128,150.62173507569844,561.2334906990692,1.0,1.0,1.0,52.495761605226974,11.29299238204963
2280,-0.06580832632560733,20,2627.6164523933444,21.02632228626166,324.66563479545385,1.0,1.0,1.0,1600.3225519751068,5.688077454114814
2300,-0.4067453678605915,20,10984.23193935998,118.85170579773869,40.242250344219485,1.0,1.0,1.0,48.05889401876742,6.453747531344388
2320,-0.7239467327199036,20,2556.514688745431,144.145789562411,29.273479872018275,1.0,1.0,1.0,125.34224059989435,8.785733656816495
2340,-0.9389268263035856,20,2853.6488481152546,147.0741075761507,75.4244938921277,1.0,1.0,1.0,66.57051819082345,7.643740767619716
2360,-0.559935281156825,20,2048.9564863599517,66.71890145484589,10.890712396500986,1.0,1.0,1.0,48.46478045902348,6.1385775159408364
2380,-0.6584609123869645,20,1514.1248871586808,48.556411925893855,13.919556367556053,1.0,1.0,1.0,26.25343373972162,4.1554780676623935
2400,-0.6165086015893511,20,6171.228698109481,132.57324215998483,34.35172862945597,1.0,1.0,1.0,4548.807944864262,13.377447437876153
2420,-0.3296292960063722,20,14238.617896658956,104.3708126757807,26.01831531349763,1.0,1.0,1.0,4498.867405365909,8.456794233817371
2440,-0.851194103865536,20,4825.8622163496675,72.88500308469028,29.121404819571474,1.0,1.0,1.0,33.044654015289254,4.669396571812549
2460,-0.7304942086384505,20,124644.82718318216,137.65341132064833,23.263860898260884,1.0,1.0,1.0,1592.4401514800004,5.268992695616035
2480,-0.3540816395774512,20,3346.9789121078456,84.03206305131144,20.860759209673972,1.0,1.0,1.0,129.85052897963652,9.513040637524657
2500,-0.3941657729516851,20,6426.112391337551,57.854221516747664,11.629173249739006,1.0,1.0,1.0,61.154263814841045,11.513319342769966
2520,-1.082593332860289,20,22213.22349335922,149.32792402042256,96.14315547259113,1.0,1.0,1.0,69.14930415940773,6.837963623536126
2540,-0.5252640413525912,20,4381.494683156512,159.44332400584247,78.56556430808713,1.0,1.0,1.0,1645.6657072214166,24.0300375198186
2560,-0.7170090965881527,20,38064.6295017645,162.19150814663092,27.992608229337417,1.0,1.0,1.0,2946.21797647959,10.202339653993615
2580,-0.28895176259475436,20,68864.87029833367,154.94911382320618,12.02838120739159,1.0,1.0,1.0,3054.9249043804034,17.13965629726484
2600,-0.2637780310396215,20,603.5667364763685,25.70988885420831,9.612856673103362,1.0,1.0,1.0,61.20966306043815,5.068391083703823
2620,-1.1832941633130905,20,2038.0734753367117,97.86195945659436,25.199838964496553,1.0,1.0,1.0,63.300003269193226,5.548164685549882
2640,-0.628299915677039,20,936.5772559139004,63.623298825235295,9.621698950711227,1.0,1.0,1.0,85.18943521658436,5.550374054390785
2660,-0.8193179690634265,20,1616.6347914126864,61.56391260212888,36.91015533349131,1.0,1.0,1.0,17.57277541717528,3.138438869265951
2680,-0.8288164683858327,20,13833.611693767516,259.80904590960665,5.064598515064955,1.0,1.0,1.0,40.993174937499575,4.39386917255279
2700,-0.7105069280972759,20,3722.779021127837,205.75126224734626,15.778761307981062,1.0,1.0,1.0,1677.7310701101683,14.965470801630016
2720,-1.1625571822841614,20,25636.33391472443,480.20671530614425,1804.419548269435,1.0,1.0,1.0,85.3927176717581,11.452593294545187
2740,-0.9879805850786612,20,8180.70361427725,287.8400027488493,98.84481833681656,1.0,1.0,1.0,49.07951536305268,7.323461438552631
2760,-0.7432927046449078,20,1984.4610497607518,147.03448322872302,16.648713474793084,1.0,1.0,1.0,64.79608715364999,10.107747502038409
2780,-0.6150791562458772,20,4329.694007480538,66.23206273903968,128.00008517094525,1.0,1.0,1.0,16.928069163928257,3.5351967779700346
2800,-0.6490596455747506,20,4648.861525636293,105.83480794376608,9.661242332068431,1.0,1.0,1.0,49.690925739899605,6.395979798217456
2820,-0.7225345838736768,20,4101.143585397899,144.34734292854745,56.62863643592257,1.0,1.0,1.0,4581.209754141216,13.813465900567012
2840,-1.2706847820757998,20,769.5788456993463,113.36453358884032,28.526257970330988,1.0,1.0,1.0,17.253281224505393,3.3587562551996215
2860,-1.1753243308275425,20,14933.002756299024,205.08102230152681,44.26043424307345,1.0,1.0,1.0,1614.1264434303546,6.131378429077083
2880,-0.5302831693330724,20,5372.720132651418,128.9142821024806,38.239233690251,1.0,1.0,1.0,109.99474994772393,15.83288287961973
2900,-0.21142994363416254,20,1962.915707374987,53.347786179968864,22.157119851172173,1.0,1.0,1.0,65.02524548919318,5.709261927118211
2920,-0.5627710489552566,20,23829.62245629404,134.81682291468027,20.831954395200558,1.0,1.0,1.0,64.98240659408334,6.548722700208523
2940,-1.300837584243385,20,1356.2303199212815,163.69882461433411,41.19440586695296,1.0,1.0,1.0,58.05501339056754,7.05509292554746
2960,-0.6344776768031445,20,5179.6867447606055,62.71213876411044,6.89848820093295,1.0,1.0,1.0,12.107095138235785,3.136254523264042
2980,-0.6316819479615868,20,35977.330672098025,137.0676361720055,20.006806766540745,1.0,1.0,1.0,2928.4014566727797,9.897667424780936
3000,-0.8674743870626875,20,3891.4536317930083,111.90381629324094,34.67408772758828,1.0,1.0,1.0,157.90357669983553,9.577442869383876
3020,-0.5064790957520835,20,13706.408470959117,87.17036532196515,97.265820684283,1.0,1.0,1.0,50.34358652537317,7.91681334912901
3040,-0.0790799719230197,20,2322.6976541154067,86.47711402190933,18.918696973263028,1.0,1.0,1.0,3008.0873968821797,15.383781428081306
3060,-0.9501999128558662,20,218882.4106663685,174.65846578733263,43.99660163178432,1.0,1.0,1.0,38.87551805901952,5.192474848186248
3080,-0.8720337807526946,20,4878.228772038257,199.99244195063022,33.54563406483974,1.0,1.0,1.0,64.02703356472901,5.654014622495606
3100,-0.4141585338356005,20,18159.819835121634,169.15196273512367,21.237141371283915,1.0,1.0,1.0,49.2006374572744,8.278150081424306
3120,-1.055618127742973,20,7636.936729899385,246.04960277894926,14.977737061493864,1.0,1.0,1.0,72.78056373255478,11.531551881562544
3140,-0.4401030864093169,20,2113.4595442142686,43.6233860976108,16.618902996046057,1.0,1.0,1.0,9.479514968280828,2.9627776519909372
3160,-0.8373149606276339,20,2829.80252217662,200.93397592677073,310.82976066066834,1.0,1.0,1.0,34.11807301314846,6.055450492409201
3180,-0.6988231230190484,20,844.4155811497261,77.06182444127433,116.10933714014917,1.0,1.0,1.0,56.01190121605276,6.557824867885331
3200,-0.5917371012030397,20,1616.7420282498615,122.01477228919565,22.7670947641046,1.0,1.0,1.0,79.557506380931,10.28850460789858
3220,-0.11577623874067375,20,10360.165364031724,136.80973636469875,5.727602651655471,1.0,1.0,1.0,7441.805908665335,39.71981431480965
3240,-0.3733724190055689,20,658.8502999125342,46.69301461023892,24.53143776003391,1.0,1.0,1.0,37.12547283725728,6.434774759387576
3260,-0.9611436383872105,20,21726.38271716967,221.19410206540394,21.541191259524325,1.0,1.0,1.0,159.43911593909107,8.987124754974165
3280,-0.5413180281085742,20,3259.6030276936826,60.644282073526234,52.14513517023219,1.0,1.0,1.0,1605.880784130474,6.133494021719481
3300,-0.958266367854721,20,7792.550852848182,241.67862776746674,945.7101097094342,1.0,1.0,1.0,1655.919422416428,10.171203070213805
3320,-0.31646834014951897,20,955.9362661369398,59.31920909065094,12.27571556721084,1.0,1.0,1.0,2929.271530366957,10.592193308937986
3340,-0.9234762926954975,20,617.1589826804897,66.798494255043,26.962671816787648,1.0,1.0,1.0,51.66727442160046,3.916271596120252
3360,-0.18854124757980822,20,43413.484009475054,90.31338244544334,22.024799767726904,1.0,1.0,1.0,2958.628261291383,8.805835457394172
3380,-0.47325792304985514,20,400.9088964082095,20.367550025307786,24.393971272542515,1.0,1.0,1.0,39.1054316187623,2.7381591907920586
3400,-0.7561887256510222,20,23817.687494999424,260.77650679020616,59.916570929971094,1.0,1.0,1.0,5820.978697955716,14.392888921087481
3420,-0.7319013491787834,20,5076.969844981073,125.82587734236854,33.882604252368296,1.0,1.0,1.0,1604.4943632438924,9.239597874966403
3440,-0.7043373737728025,20,421.3995914548189,34.56410606471002,23.079020022018742,1.0,1.0,1.0,24.350508757246608,3.1503583793534764
3460,-0.5012724967397599,20,3747.0149065954224,96.1959814169802,21.136153414904665,1.0,1.0,1.0,1634.6128990830482,11.496361131226962
3480,-1.302385262916669,20,115474.29034324537,382.3964442913898,30.603535851647294,1.0,1.0,1.0,2977.0733268011654,8.280878069972724
3500,-0.2532440495528899,20,546.5207492357313,47.535690318123685,33.39956559860104,1.0,1.0,1.0,73.76461391027325,7.7700747440087445
3520,-0.42790432029097125,20,241.40294539016912,30.903617320257837,14.670592987928115,1.0,1.0,1.0,25.338453835792812,3.338526157888656
3540,-1.0036923296717917,20,27670.10868756175,393.5563054817087,26.52802460785565,1.0,1.0,1.0,1671.5357563906814,11.188806102404595
3560,-0.8194418720186644,20,6636.198087748012,203.13917751797467,79.24069412513317,1.0,1.0,1.0,33.32050981528739,5.608699507676811
3580,-0.9776289304495878,20,1858.8016422069468,95.44682339836555,49.42651007014073,1.0,1.0,1.0,32.254680156921644,5.292478828649215
3600,-0.4158321271022344,20,1060.3451854254884,67.21959181221627,48.82699145918033,1.0,1.0,1.0,41.1624437139841,6.276989621459887
3620,-0.7102309959551673,20,64996.45587340808,297.09572847406565,56.14673066113783,1.0,1.0,1.0,4576.429737689292,28.120930262316755
3640,-0.5691844976083866,20,824.5217571911337,34.436321326089136,11.671641889852113,1.0,1.0,1.0,51.4895666110048,3.1022223279457
3660,-0.5142035495892567,20,69213.58551935558,107.1690346102167,49.15871007243915,1.0,1.0,1.0,1656.2626429012817,8.259584171107281
3680,-0.5317133204872126,20,6081.794375570287,219.1265627949537,105.06028983776677,1.0,1.0,1.0,2951.785111867188,8.519500529042633
3700,-0.764280465233887,20,423.36952228736953,32.193150223684455,17.818769751261755,1.0,1.0,1.0,8.165744346179954,2.1193888273399635
3720,-0.8441372362548762,20,2014.5847619240535,153.97914936014098,85.35758697774,1.0,1.0,1.0,49.2601822760463,7.747891601576301
3740,-0.8006130045530166,20,11836.067267784889,100.43139256022044,18.312127040410246,1.0,1.0,1.0,74.41599773686438,7.763510517783315
3760,-0.40942008562145044,20,2000.7635904307724,58.673581970680324,476.5133253836731,1.0,1.0,1.0,62.89002486264237,3.982569428937397
3780,-1.3944065829684198,20,3256.9829856939027,278.0397154819701,25.402120432029804,1.0,1.0,1.0,84.89167502499593,5.633273451127336
3800,-1.0615833621535813,20,4312.018897957322,114.88102526975537,20.253600702953666,1.0,1.0,1.0,143.53455225269997,9.638373965371319
3820,-0.685856384059629,20,3867.435202807762,90.63912153184019,26.379657861675827,1.0,1.0,1.0,2939.9434100943367,7.129887442892573
3840,-0.4630089402686367,20,283.26810938361155,29.17126976811665,2.9969828128123237,1.0,1.0,1.0,26.72831494582074,3.6260242083640724
3860,-0.9561519625857782,20,2705.69328802894,159.51243573691553,21.9732750394302,1.0,1.0,1.0,2932.4322118749183,8.897453881777222
3880,-0.3535272136297975,20,5994.265150421879,199.66137392139615,25.734563488399367,1.0,1.0,1.0,4564.021637580176,19.135324792739052
3900,-0.7242664229063965,20,6287.470950628413,364.4012242002903,16.420093934986713,1.0,1.0,1.0,33.77471146734816,6.195477926310983
3920,-1.1523905469090177,20,12633.69242157471,635.9053455609807,159.36880736417913,1.0,1.0,1.0,1626.646107900156,15.376318285173781
3940,-0.5484266668114283,20,1096.056562789257,55.59705373772195,7.979293809406821,1.0,1.0,1.0,26.086700175685877,4.708725625564204
3960,-0.9149969103651072,20,1459.5922039977197,136.88459015458596,37.97534097133721,1.0,1.0,1.0,47.08019934315214,9.521186013345085
3980,-0.6392812328401183,20,695.7124984928623,78.64003175052883,87.90897873079825,1.0,1.0,1.0,23.332997683922805,5.177946039809972
4000,-0.02249277160350042,20,5277.856659943378,68.45777088846381,20.905308236015365,1.0,1.0,1.0,1666.7886515260075,21.704461928717777
4020,-0.7271790976024668,20,3318.8836493594163,145.1866341184388,57.85088124916603,1.0,1.0,1.0,80.91370922493054,8.854295029610963
4040,-0.4564781836794814,20,216.85501533375796,34.783355014897744,11.204576494363044,1.0,1.0,1.0,59.8019812265469,4.996273287088844
4060,-0.7361988350533031,20,591.1924468823394,85.61484478488269,164.80030353224484,1.0,1.0,1.0,35.663177976687436,7.058633170150975
4080,-0.9544350430446528,20,12591.238585064744,229.6718556244122,215.33935312934042,1.0,1.0,1.0,1716.1024814004445,12.235984985703046
4100,-0.9804977870298425,20,39828.30188785553,323.68829921825073,110.73453790254935,1.0,1.0,1.0,4554.5197584018615,22.710994613813245
4120,-0.23069473313391092,20,116701.28281232093,47.03688848811357,28.643164886071244,1.0,1.0,1.0,1640.9805051921037,5.8055904779775345
