episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
4100,1.236994005037132,20,90.44799420415248,4.16079746688894,2.2126199062736847,1.0,1.0,1.0,1.6823566341667953,1.3291292515877178
4120,1.3208970971161718,20,1827.7143985291011,5.332831766338783,4.5348295192560055,1.0,1.0,1.0,1.466134762089513,1.2767950571263864
4140,1.438323187238294,20,88.72597618608572,1.850391983478535,1.2478148001993954,1.0,1.0,1.0,1.1335627004855868,1.107356914098749
4160,1.3749536386368786,20,37.101604581791385,2.5085285961090045,1.348366060800064,1.0,1.0,1.0,30.578047634076615,2.1138515224080643
4180,1.0999063800637452,20,46.05042575785018,4.508969824628882,7.9853365589261065,1.0,1.0,1.0,2.933765715521657,1.5954182019129908
4200,1.1401724098956367,20,177.40026223175482,5.428943967913236,2.481472941272464,1.0,1.0,1.0,2.8969295032123084,1.6386020276441253
4220,1.0410557198022068,20,61.88723717431352,4.608127251737625,3.5861624443868783,1.0,1.0,1.0,10.294556801382006,2.1248062496375875
4240,1.3947990751771098,20,17.6319702247891,2.040763820066251,23.406119853962526,1.0,1.0,1.0,10.050248455780428,1.7411569621288026
4260,1.279808996358468,20,43.715168996385955,3.315890812391547,4.729968657811872,1.0,1.0,1.0,5.260409719806063,1.4904441078717614
4280,1.1840648537244973,20,215.54708408884798,6.487247404177882,1.476341147250616,1.0,1.0,1.0,10.212122099717714,1.6126605230755016
4300,1.2168105038410675,20,11.877615297988562,2.6962199556018422,3.6938040432617156,1.0,1.0,1.0,1.1146011056595957,1.0985057361549981
4320,1.3220065252077484,20,15.098889669563665,2.521225252662934,1.397229659286644,1.0,1.0,1.0,9.595636306912873,1.8442129325694487
4340,1.2903481783276245,20,12.178094169809487,2.772327848379851,1.3965178505615654,1.0,1.0,1.0,4.408846958754504,1.9797523431555568
4360,1.3326520548744083,20,10.949415315410192,2.2346871215073363,1.5851036874977615,1.0,1.0,1.0,2.8792102079141713,1.716980115603121
4380,1.1745689532273829,20,761.8978134238553,4.142746818583527,1.7559720222796147,1.0,1.0,1.0,40.89876645074038,2.1531943517063477
4400,0.9991452123600932,20,1026.7571963324822,6.295706994933357,2.0311543182763483,1.0,1.0,1.0,3.320081210115176,1.8757816318380698
4420,1.1865066150639005,20,3.9495330500650616,2.4728513799913454,2.492878803250822,1.0,1.0,1.0,2.019701184654923,1.5459362057889359
4440,1.026736964240499,20,49.16011375224915,4.295245890687249,1.2165246633622298,1.0,1.0,1.0,52.6108459081059,2.5712880808237877
4460,1.2270737787943795,20,9.851461957598232,2.8618881853602613,1.8877886694278796,1.0,1.0,1.0,1.4657563576874895,1.2934766588636972
4480,1.3709743511889954,20,4.268107827142979,2.114243799206679,1.3692421229767648,1.0,1.0,1.0,4.322895953616248,1.3679548138496154
4500,1.3559468061169742,20,12.892563236378194,2.24670427046436,1.3268488591252448,1.0,1.0,1.0,8.634957536084666,2.095850420116228
4520,1.2864147603863842,20,19.251135081418106,2.880998029941648,1.3271896003016743,1.0,1.0,1.0,2.001947254068937,1.3972350717489574
4540,1.3318840069429023,20,69.4648169600781,2.3173462307179444,1.4752706596530443,1.0,1.0,1.0,1501.1982330257395,3.2377353741857324
4560,1.3828500813327107,20,96.48117741548268,2.7126830567790625,1.5566450708582533,1.0,1.0,1.0,3.0740936644337147,1.7119295440554534
4580,1.2669279203013624,20,2794.3876552560664,6.344806453310345,1.395268853344193,1.0,1.0,1.0,6.705439737498629,1.895711220683188
4600,1.2002228243537538,20,6.7945454579564935,3.1914008985157576,2.1026479712904247,1.0,1.0,1.0,1.8084561295992956,1.4602856800138824
4620,0.9600294187538341,20,121.49057587324153,5.509763737882334,1.6550534228076796,1.0,1.0,1.0,13.351657645615939,2.0437332827707637
4640,1.1002947762919006,20,82.83655929053123,5.175647170471968,4.663476613974602,1.0,1.0,1.0,2.537424541715781,1.4517731168790076
4660,1.143641527409259,20,4202.34899125013,8.787332168218487,2.8120196988713846,1.0,1.0,1.0,10.622573419261387,1.666166424451516
4680,1.2207866139419177,20,22.128088829797512,3.199069439211238,2.4818279330709117,1.0,1.0,1.0,1.6767643344796261,1.369004684873311
4700,1.219421216968557,20,131.89866455691754,3.2359535146959826,1.4181066973345222,1.0,1.0,1.0,34.26576040223538,2.7674054069403917
4720,1.249218796180165,20,757.3975992563137,3.56367297887124,2.1490776830048213,1.0,1.0,1.0,751.5982786491172,2.14433215773467
4740,1.2056337221282616,20,530.9063675233458,6.449298220426417,1.2550918761357353,1.0,1.0,1.0,28.448102380317295,2.121942840613553
4760,1.244563317464389,20,43.730383597007034,3.0553781105471023,1.9181654344968517,1.0,1.0,1.0,1.616062876446494,1.3585783241129934
4780,1.0947324736606574,20,792.9167225155446,8.75709661510429,1.0369727463853586,1.0,1.0,1.0,755.2766514155361,3.2271236979569404
4800,1.2376495748576934,20,34.60034643333817,4.6584372617040195,2.3242779377818925,1.0,1.0,1.0,5.341651250048734,1.9745378595206322
4820,1.1631936031843724,20,5.215671654253284,2.472831139800395,2.5761615898136387,1.0,1.0,1.0,2.470539574700392,1.4981928725722222
4840,1.1126274318624705,20,202.55100566425895,5.299502338513575,6.2048350171731625,1.0,1.0,1.0,11.246848324186221,1.9353294136801005
4860,1.1085966087725363,20,11.829872088123494,2.9438762913629417,1.1025920832858853,1.0,1.0,1.0,42.46801845891953,2.3765315879881594
4880,1.313045138920506,20,4.006109807225991,2.1745301048401697,1.2927186235146473,1.0,1.0,1.0,5.853777312312203,1.974146245768945
4900,1.192527183375522,20,130.5291811341425,5.370650324435315,3.4745858204377753,1.0,1.0,1.0,1.4308555105868919,1.2451449358690299
4920,1.1677901254982461,20,51.622413172423514,6.8513653080069,3.883568285174915,1.0,1.0,1.0,827.1544449163615,2.6279723034685047
4940,1.2272813947146632,20,50.95899431151453,3.353522634637584,1.3424696000208527,1.0,1.0,1.0,11.30182385678658,2.20139513765227
4960,1.1967438141497813,20,45.65088336931032,3.381160796746082,2.017167750030752,1.0,1.0,1.0,751.7462039255122,2.1304060319019826
4980,1.2870376697262327,20,33.23054256384974,2.9992251539398658,1.474001425455048,1.0,1.0,1.0,2.0200820705212594,1.406930926318884
5000,1.3174705020043043,20,1751.9584592028434,3.209185070681232,2.6714713356167814,1.0,1.0,1.0,1.652345855102487,1.3436430611743686
5020,1.2195172478303138,20,1038.702866667575,6.01781055037623,1.2135227183571233,1.0,1.0,1.0,5.653406837058065,1.6340349885916075
5040,1.2301632939997253,20,148.70057492887727,4.567786431344574,1.9544602517861198,1.0,1.0,1.0,30.2399627648898,2.662502362159914
5060,1.2110542361910832,20,935.3356022493602,3.879475084846273,1.7225630060527937,1.0,1.0,1.0,27.422357812258717,1.6605333609806134
5080,1.1890428133154147,20,40.76024347573562,3.700047564352705,1.9377553053802041,1.0,1.0,1.0,5.297988995229393,1.6220259847281384
5100,1.2164910251720564,20,70.97178110406573,3.491181240133274,1.0833457429434503,1.0,1.0,1.0,1.5758747412292444,1.420411523212464
5120,1.2408324276040525,20,8.493749164766822,2.4625826583938695,1.7071201894481718,1.0,1.0,1.0,1.7973149015002867,1.428679008996258
5140,0.9441714236891963,20,11.20906720786122,3.722952746394162,4.210320062435564,1.0,1.0,1.0,1.4450210376760888,1.3105394198036795
5160,0.8469604864014562,20,136.34316199183598,7.067281323660587,3.0993905712501593,1.0,1.0,1.0,4.047675055343076,2.15445217753318
5180,1.3190315087771303,20,11.171297245563192,2.2657900034904372,2.2037863203328114,1.0,1.0,1.0,6.415254423264281,2.0224315929742236
5200,0.9441259645872003,20,188.31010136148024,8.47788298395334,5.2915198995901465,1.0,1.0,1.0,3.836713545862942,1.5977210597270455
5220,1.2026163217689416,20,12.8882268604119,2.9206181974347842,1.1534348478722407,1.0,1.0,1.0,6.416348713568181,1.8838599775272973
5240,1.320375431741557,20,1755.0885450254755,4.064681484186153,1.317227479757632,1.0,1.0,1.0,1.3291213319755237,1.2609659526779575
5260,1.3234373907878365,20,11.48732117639786,2.4784452333845044,2.1909765702250175,1.0,1.0,1.0,825.0385861839279,2.0192079554992177
5280,1.039068562603143,20,98.56652457215827,4.723224523943293,3.073398957709685,1.0,1.0,1.0,3.5516277726384713,1.6426780881394947
5300,1.2690503665464394,20,194.4088693965012,4.47309729129806,16.04653245231641,1.0,1.0,1.0,9.670606618548387,1.5376577441718737
5320,1.1257142105231062,20,1731.6414842128265,5.9128782574490755,2.143894079913148,1.0,1.0,1.0,4.639935010817974,1.773952527724575
5340,1.2017042242005185,20,1545.0810042219232,5.26049306843913,1.6315516644573747,1.0,1.0,1.0,1.9839878023062507,1.3888063366641281
5360,1.1463279251346712,20,192.5182393867389,3.6282285749103287,1.411056334955174,1.0,1.0,1.0,1.2957853722994945,1.2381410813623301
5380,1.1086340367788314,20,53.389783289157116,4.86056006582655,2.538494993686955,1.0,1.0,1.0,5.3146367777963,1.611931583003588
5400,1.3009750607073802,20,949.3325547652073,4.4508743787195035,1.764672571994826,1.0,1.0,1.0,3.5911684377702664,1.4732355609665642
5420,1.4927256728968223,20,1.5787155046740196,1.3813159201466008,1.1352132465466847,1.0,1.0,1.0,27.11342485749294,1.8739027114375528
5440,1.010665666536022,20,225.29675177483387,13.448942240350398,2.4474695645345537,1.0,1.0,1.0,32.2444104263245,2.544451452397802
5460,1.2786788335492854,20,92.57272731458234,3.273467826986144,2.0390367534552793,1.0,1.0,1.0,5.165336881726022,1.447495165862913
5480,1.1878924195299472,20,80.85682509169405,4.7687588641844805,2.466511194633943,1.0,1.0,1.0,1.7917359950317955,1.4047373482391294
5500,1.1780958251126785,20,380.74403772961426,6.996705186630731,3.3494678152068147,1.0,1.0,1.0,10.653794120708655,1.6132475320498965
5520,1.0750625781003003,20,39.33393857872015,4.964203559163868,1.5668584779940165,1.0,1.0,1.0,27.316037735797476,2.239356338053149
5540,0.7613314011043547,20,246.35884197557866,29.09019735181263,47.31853305240822,1.0,1.0,1.0,39.79892341682272,1.9926534050120703
5560,1.2012434632125266,20,833.2589032169117,4.706232927284542,1.8418385566751314,1.0,1.0,1.0,751.3620897120195,2.1556661137211113
5580,1.0857759706611116,20,63.19986634732204,6.412169407890133,2.7220517575900605,1.0,1.0,1.0,31.28693151851821,1.7458150228944773
5600,1.259474756653926,20,346.6976330458356,3.492006665988756,7.269936977271779,1.0,1.0,1.0,2.5549583256191903,1.571545515703906
5620,1.2795655237695007,20,1048.7355810742874,6.269804986727235,1.1599270416559133,1.0,1.0,1.0,3.3430812796828,1.5988974176355808
5640,1.2827840370970476,20,291.20303982112296,5.3610598508645175,1.4224850504341267,1.0,1.0,1.0,2.514468966719071,1.315476433159959
5660,1.2051999432679752,20,1022.6830909580224,4.370435811587992,1.7083865226622037,1.0,1.0,1.0,1.6648274697329792,1.3737964836300518
5680,1.2087461140529834,20,6.479182766360511,2.592417871026207,3.492823361015793,1.0,1.0,1.0,13.403795943656448,2.221670166591214
5700,1.3553335950985856,20,8.179902107487077,2.455291502186747,1.170747437794001,1.0,1.0,1.0,9.701881939726231,1.5599573618165723
5720,1.3674416414440813,20,2.4524613230041385,1.8212892660425393,1.5678501324375764,1.0,1.0,1.0,3.8372725532307728,1.5143859377330149
5740,1.2298469389834108,20,40.938381413742874,3.826885156872005,1.2166271848279056,1.0,1.0,1.0,2.5769518187024825,1.5023754558033071
5760,1.1691802421158388,20,15.692442794772536,3.2942475528044644,1.8928146295124728,1.0,1.0,1.0,1.490970022180977,1.3428865779351344
5780,1.3492891211297755,20,3.3745653076219506,2.075962430099663,3.6942781280612254,1.0,1.0,1.0,9.274666809699387,1.7005923829564307
5800,1.0930921214507623,20,6310.680274486422,11.332758672398938,3.1451729552132,1.0,1.0,1.0,778.8968874917417,3.4408645549970496
5820,0.91104825830162,20,320.1900276295092,5.582198139196363,4.118520215249009,1.0,1.0,1.0,65.27418603710206,2.971596542304723
5840,1.1110964579422824,20,294.48967885084255,7.984422161093911,6.90529943918827,1.0,1.0,1.0,4.172866508888834,1.9739108398615264
5860,1.3324880864417572,20,16.17338613234289,2.1685350599895035,1.3003269686385077,1.0,1.0,1.0,1.7913222765865946,1.3632262166039095
5880,1.316311714733334,20,6.028600595411677,2.3171085857073828,1.96312636530541,1.0,1.0,1.0,2.2850318484008203,1.3577332013246488
5900,1.0445496582342126,20,69.19028740536417,7.821486620836494,2.8413474989526217,1.0,1.0,1.0,4.502164629499901,2.194908584603243
5920,1.3826925487451602,20,14.635772458835467,2.5366280136616184,1.8237377578068799,1.0,1.0,1.0,1.642455997934252,1.3152414381911646
5940,1.25920894935621,20,75.22402886066789,3.2685674433031093,2.03901794366675,1.0,1.0,1.0,41.7152078904156,2.3868380374452314
5960,1.1737954862187296,20,5578.144846017824,6.065640133464335,2.663979829866706,1.0,1.0,1.0,6.401018553860098,2.358025982188617
5980,1.152823213880771,20,89.78365265505767,5.4297356524921465,1.7238330489496092,1.0,1.0,1.0,1.1950704210129084,1.1411445508508642
6000,0.8941868956435115,20,151.19352535093918,10.339114524198726,1.606993161562408,1.0,1.0,1.0,6.984996063740439,1.9443987411657666
6020,1.3655743759560326,20,57.68274034931615,2.0338803224485447,1.2718925326933392,1.0,1.0,1.0,1.8419296547984085,1.5012443807846139
6040,1.19439335276136,20,1027.2524673631956,4.4913301756591615,1.1687459574090666,1.0,1.0,1.0,1.4969646309972753,1.3588002550392932
6060,1.36322599087119,20,12.054939199969082,2.4166333783766265,1.130031359795664,1.0,1.0,1.0,10.17090714409336,1.7738134000935812
6080,1.2325357153677587,20,6.90887168127084,2.2361102454981,6.482774325241626,1.0,1.0,1.0,1.8682574110002403,1.350410565742044
6100,1.2055491563809115,20,39.115241500953935,3.383994209392414,4.336059185183182,1.0,1.0,1.0,4.247311539189804,1.706963658601282
6120,1.258662269504396,20,929.4758824537308,3.0007603344814617,1.4378266741476633,1.0,1.0,1.0,13.691463752657388,2.4533078981687577
6140,1.5415935099949716,20,1.431367944897355,1.2198020802914291,1.4335545566914611,1.0,1.0,1.0,2.2945499493686388,1.5517945975060325
6160,1.042875337732158,20,18.180051027967558,4.724387666172152,12.9034594001476,1.0,1.0,1.0,3.8975743861331,1.8865970755200594
6180,1.2189328951760474,20,325.3471269087988,6.760620728500763,1.3643581628592736,1.0,1.0,1.0,5.948802817360816,1.711099685935601
6200,1.3612753397231443,20,84.65044553174553,3.0402247718131497,1.6232190377018563,1.0,1.0,1.0,21.74554920296237,2.699037617628738
6220,0.9902343684227599,20,59.07879882684277,4.558155145313356,10.243018760076687,1.0,1.0,1.0,834.5450063346112,3.217719141414115
6240,1.0713866875103435,20,24.521060153113073,5.8477957789396715,1.5688092859022278,1.0,1.0,1.0,6.082113100463706,1.712713664797968
6260,1.3769788767359719,20,9.582733823732536,2.075929785269811,1.8466847383782399,1.0,1.0,1.0,1.4049142801279824,1.281839705928091
6280,1.3068216382079734,20,7.514655599834748,2.5690048593686154,2.279688576161616,1.0,1.0,1.0,2.300578300318703,1.45430359677738
6300,1.200427425897127,20,141.22655056422894,4.277353133424158,1.9662324026842635,1.0,1.0,1.0,10.591426120520591,1.8672699007512046
6320,1.2732854661504658,20,5.238672897268884,2.2959152865594015,2.6636803607424784,1.0,1.0,1.0,761.6103695589529,4.518315274042333
6340,1.1455305974459682,20,1884.1929302955352,6.688202600659867,1.0651540738043193,1.0,1.0,1.0,4.666481364566357,2.1858708422165782
6360,1.4702754609017532,20,1.9409906511978026,1.4555082582937358,1.5883831085141094,1.0,1.0,1.0,3.5731395084573223,1.6634255170892802
6380,1.320686214779746,20,3.8086543617302473,2.0195367540975453,1.581012940676178,1.0,1.0,1.0,1.2938320062623605,1.1967445646602004
6400,1.0249184455257208,20,114.598836436178,6.276235584513614,1.931774400513422,1.0,1.0,1.0,35.12392697746642,2.0298845068903137
6420,1.4484819747300222,20,38.556100697700245,2.2563619389538876,1.2816356001485525,1.0,1.0,1.0,751.4720732485755,2.0490257114981465
6440,0.9120710861437977,20,291.5178653197835,7.759575373173568,1.2002743420018513,1.0,1.0,1.0,5.110371560138332,1.999462142951341
6460,1.0492729838097046,20,28.120549491896732,4.530013477938191,2.4849564965365363,1.0,1.0,1.0,4.492508826248148,1.642113239859973
6480,1.2135059005199984,20,41.915881040274435,2.99308520475311,1.2087698129119655,1.0,1.0,1.0,30.630379864881498,2.726269914283349
6500,0.9953915891962705,20,29.291965893620738,4.942250571933868,2.7585699648961057,1.0,1.0,1.0,4.592643944637009,2.013289748252559
6520,1.184783050440608,20,92.68197111940225,2.629002702426378,1.1910241366069028,1.0,1.0,1.0,2.519498274789379,1.5960849031306963
6540,1.171145416141327,20,234.43444128595667,5.1691109189384195,1.8763618997342566,1.0,1.0,1.0,4.234096412482945,1.7770393488877358
6560,1.2656165321090134,20,215.27727115426123,5.965611105866846,3.017101143673431,1.0,1.0,1.0,3.30843680587457,1.540271753201412
6580,1.0301575276167012,20,497.7969616933043,6.889175674147996,2.9049653075986193,1.0,1.0,1.0,6.6576427664492,1.8794617061850747
6600,1.1366617464170272,20,22.932131569589785,3.7293241271739235,2.8750175590818183,1.0,1.0,1.0,1.2559426471358264,1.1965842602635823
6620,1.2444290903812438,20,27.757087554525803,3.4681478773299155,1.0598962727096026,1.0,1.0,1.0,2.3154023080392543,1.3964446122567844
6640,1.2003205811771618,20,34.09403035910896,3.689850115494198,1.2004328861089977,1.0,1.0,1.0,14.58796826656048,2.295741097415173
6660,1.2295379148071561,20,95.65501528888647,4.647812539203745,1.7381181580537224,1.0,1.0,1.0,42.07922860981266,2.4014521554862576
6680,1.3560490035551918,20,118.58408902218021,4.049697328672518,1.0830157953978699,1.0,1.0,1.0,38.781863121566104,1.4221451543009564
6700,1.227588469421576,20,39.66850584255133,2.7488869701836762,1.7811223106364484,1.0,1.0,1.0,3.2731479928272207,1.6199594097977479
6720,1.1632021421833354,20,130.82632540843207,5.39282182476429,4.096546959514808,1.0,1.0,1.0,10.108985750487681,1.752451784638926
6740,1.1451834669497034,20,83.83557303931495,3.9787611670760317,1.8976839946746644,1.0,1.0,1.0,1.0691155034392965,1.061965739556051
6760,1.097010889700721,20,153.60238534896584,5.310845061412948,2.8341855262437585,1.0,1.0,1.0,44.71350637756323,3.011154935962296
6780,1.3527337452080597,20,21.07654903409487,2.806554926527713,2.3667005981712976,1.0,1.0,1.0,9.625887435107693,1.868656006075504
6800,1.2705195559333322,20,1077.2443360306675,6.068684830078565,1.7796417091291477,1.0,1.0,1.0,764.0369378536486,3.8407517094314843
6820,1.070740601392169,20,129.04930593682906,8.415460357153457,1.9533706580195107,1.0,1.0,1.0,2.6288858813930127,1.5845659348454337
6840,1.093724741227104,20,18.471124677496633,3.1565429891309935,2.3514764281903417,1.0,1.0,1.0,3.201178374024159,1.7009124003853346
6860,1.2249354793517055,20,31.94005755636058,3.278026886668233,1.680182339236979,1.0,1.0,1.0,2.2488017127575004,1.662282520378811
6880,1.069973688158439,20,133.55151457424273,6.695633033093468,1.452696684015404,1.0,1.0,1.0,7.3408597329342795,2.104728731817602
6900,1.3613448335098066,20,9.70372582964492,2.3473829643436708,1.1683900161675873,1.0,1.0,1.0,27.6858372521777,2.2146744227269624
6920,1.2325961005576898,20,93.35267836108237,2.7634506571094613,1.2416200363210828,1.0,1.0,1.0,3.1551335247863888,1.5785252730794788
6940,1.363961596736919,20,12.28869222845252,2.412213964984809,1.5959562634060105,1.0,1.0,1.0,3.115613372757495,1.5855283546745969
6960,1.480140264543658,20,39.45209870232455,1.8660986081911082,1.2532181902177197,1.0,1.0,1.0,39.02310414176294,1.6193794913368211
6980,1.1133988779353436,20,59.72608372939017,6.074020851332761,2.9760270802274458,1.0,1.0,1.0,1.346140535246053,1.23830310624696
7000,1.1663036008595706,20,62.76034945643058,4.89631307523443,13.066868744218374,1.0,1.0,1.0,1.1599577708719588,1.1331601159353903
7020,1.2123024295043883,20,2569.11129173973,6.204847524075155,1.5241460587617193,1.0,1.0,1.0,4.128157819803089,1.9656122943966483
7040,1.4457680684581042,20,1805.7849600769725,2.5212872536021407,2.146279375369128,1.0,1.0,1.0,753.7466593626422,3.08482169112161
7060,1.111409018043485,20,46.41640087388019,5.1718705349273,3.1551292165601343,1.0,1.0,1.0,4.350220075647242,1.5548829342412804
7080,1.0370006343517109,20,15.493616000162223,4.2211941175266325,1.5857287895056853,1.0,1.0,1.0,3.845130851656365,1.603137594899754
7100,1.205054165447811,20,8.9389110406925,2.9962200743113327,1.931590407310541,1.0,1.0,1.0,8.117048674107545,1.9808173144354126
7120,1.5502309152883653,20,10.261132573075042,1.4966435946662713,1.0263025287904448,1.0,1.0,1.0,2.305400053848442,1.3961599094912374
7140,1.200192708771419,20,23.734290497112926,3.7677439101139916,1.2561127128576313,1.0,1.0,1.0,2.573926139856167,1.5407099718352701
7160,1.3191015670163695,20,374.5790641618228,2.8205554452498833,1.6260914657737322,1.0,1.0,1.0,1.5947403636774067,1.204580971538603
7180,1.0338876494621594,20,50.11340470793404,5.108843913980043,1.5162802990962785,1.0,1.0,1.0,1.5413531973938412,1.3659394965285276
7200,1.2127897333250037,20,1040.0609377004473,5.531441645154098,2.361643909101088,1.0,1.0,1.0,3.34690334762253,1.3017841550839497
7220,1.2863314132378723,20,62.80161154834258,3.3680930445310455,2.110018433842923,1.0,1.0,1.0,51.20061785765414,3.1778498866928864
7240,1.065186935166319,20,202.48150916539495,8.657749136942252,4.668182901542975,1.0,1.0,1.0,9.712333466949396,1.620429362565233
7260,1.145308184582843,20,104.0841935730469,5.1021130079344434,3.091918569005916,1.0,1.0,1.0,9.959200267504468,2.0848381717655613
7280,1.384788206284796,20,7803.28751748037,4.238503894020213,6.023232477980358,1.0,1.0,1.0,9.136055950601314,2.373674665187691
7300,1.2585580795745175,20,40.178599966862045,2.718878079511001,3.84285229894923,1.0,1.0,1.0,2.9473545679998634,1.6764264213728783
7320,1.047829999002293,20,5550.3549227624535,6.365607800968266,3.450601893376365,1.0,1.0,1.0,1.1432003541765225,1.112029430488278
7340,1.3974578857717828,20,45.7568521444299,2.7865995426923,1.0530713295711238,1.0,1.0,1.0,3.087445903047787,1.4756504282109124
7360,1.3461308880948202,20,10554.348383066594,3.059267829823435,1.792503107870524,1.0,1.0,1.0,29.812917688224054,2.3918245869607087
7380,1.23062479808841,20,17.965857052914075,2.7168656318104927,2.0803108350376647,1.0,1.0,1.0,1.9757387281720853,1.414499131800098
7400,1.258978918775873,20,107.28356849829515,3.0118528484963396,1.8241029007208456,1.0,1.0,1.0,4.678740504550805,1.467557397484192
7420,1.3120971501165215,20,17.044970859422428,3.059907377942092,3.099575019671371,1.0,1.0,1.0,9.008571463369837,2.1839659400468556
7440,1.1652794976072836,20,1840.383387585763,6.883204420625355,3.48968405936235,1.0,1.0,1.0,9.081623165742684,1.9080128835306145
7460,1.338298931930567,20,10.48776174203849,2.2152905818670265,1.9327585354430548,1.0,1.0,1.0,2.0774673960756127,1.4362287823916717
7480,1.2667425588304226,20,8.301275631021527,2.8207132606788425,1.0872043899873,1.0,1.0,1.0,2.31379470448608,1.2506209230496903
7500,1.2602823872189313,20,32.89989265538344,3.78281576192941,5.770918137700058,1.0,1.0,1.0,2.588679990228657,1.5854416222272194
7520,1.32160547605551,20,5.370036471404599,2.043077847662897,2.2871663966039253,1.0,1.0,1.0,5.761848520057013,1.6714974333584869
7540,1.242340278083434,20,80.46714249363855,4.679857893632699,2.277617607915182,1.0,1.0,1.0,4.492923014263562,1.4781267487490786
7560,1.158640180592503,20,97.03655304917848,4.7567100608443225,3.634565847983497,1.0,1.0,1.0,14.561543075898237,2.758150407837618
7580,1.1240101317726325,20,21.263489321724254,4.568828540909349,1.304413867383212,1.0,1.0,1.0,4.76173259960453,1.9123753877328382
7600,1.2510105744764712,20,20.80013801250532,3.06437302123032,3.066908837109365,1.0,1.0,1.0,1.1035342696831854,1.0926194089237635
7620,1.3079546827871156,20,58.41622682805412,3.087623523170479,8.340992555616594,1.0,1.0,1.0,1.9454248210502154,1.2545722175753087
7640,1.4843658604871144,20,16.903548819661435,2.1643142475828543,2.2668675552134143,1.0,1.0,1.0,2.235437747974038,1.5179050457056822
7660,1.2566524117790538,20,174.1214216329332,4.752173712102631,1.1123625426167785,1.0,1.0,1.0,5.154434370355361,2.168432609171388
7680,1.1644106842104343,20,21.937400831608944,3.6124498030961827,1.6130680803154376,1.0,1.0,1.0,17.959913325679054,2.8580259770887357
7700,1.1941976880815262,20,42.80528831529222,2.6288609028860135,1.1362200303337748,1.0,1.0,1.0,28.40110528539891,2.0628582468906242
7720,1.2683147314122172,20,6.000374946114932,2.170466607961888,1.121817074925492,1.0,1.0,1.0,2.287375386385499,1.5667722845917689
7740,1.1373752734467506,20,16.998681629053273,2.685852479274378,2.21328471297463,1.0,1.0,1.0,1.8226281749082918,1.3984128734924368
7760,1.2803336903429423,20,22.896863557046874,2.92246730066667,3.067543085590423,1.0,1.0,1.0,29.08088568806604,2.034779837802182
7780,1.0144280517931556,20,66.86347181229186,6.438814508343351,1.7449887785639249,1.0,1.0,1.0,4.643448629183102,1.442098939909301
7800,1.2160981178629646,20,47.15993523548228,2.930556029065925,1.822931512088881,1.0,1.0,1.0,1.5595394355176109,1.3545325672942128
7820,1.3071666042998946,20,106.3274356666349,3.523687188471759,1.52984354899869,1.0,1.0,1.0,26.71601151555608,1.9826814668430817
7840,1.2497544132042862,20,5.48593176996578,2.518873925273692,1.4085086414357635,1.0,1.0,1.0,1.5984973528672484,1.3562023449104013
7860,1.2506773068858976,20,10576.78461891861,6.236267979046044,1.7598421311787398,1.0,1.0,1.0,10.969080961230464,1.6588189925835055
7880,1.3360928151207807,20,749.1494184276037,2.9840857158419842,1.3876348161539873,1.0,1.0,1.0,39.05514736631674,1.6680079577980216
7900,1.2177902274610717,20,15.913335553489322,2.9977041189919342,2.638012041808606,1.0,1.0,1.0,5.951930595564904,1.6762917559970651
7920,1.3889773213116436,20,336.937982097926,3.299674762225595,1.8410809577337557,1.0,1.0,1.0,2.3256303339230153,1.49980521855458
7940,1.2110289945889037,20,88.07884671695979,5.906976731878576,1.6897430731013774,1.0,1.0,1.0,1.437752488655598,1.299901275817493
7960,1.116328873087402,20,351.57729864525396,4.605197445309574,1.5239182970566767,1.0,1.0,1.0,1.838269046067999,1.4770265738372597
7980,1.120131893145732,20,296.65711200065573,5.254853649941384,2.0053077310841876,1.0,1.0,1.0,4.208850152003326,1.901682453424454
8000,1.2703017603935636,20,4.2603906050988956,1.9347019889906716,1.108747773702261,1.0,1.0,1.0,2.0114767050246147,1.5008457917603242
8020,1.1506083638504336,20,22.041856497182213,3.619103612645189,1.5456251694025351,1.0,1.0,1.0,4.355177828401356,1.6512827861384518
8040,1.2055624453318752,20,1829.1881948344349,5.4063314938236005,1.228101877583122,1.0,1.0,1.0,1.9176715850067905,1.3317202853166852
8060,1.1387717567159508,20,442.3725930343323,6.670872562353861,1.6217315960839696,1.0,1.0,1.0,1.1877796567631687,1.109661054242979
8080,1.3476990184858948,20,21.87597571649886,2.679092313853299,2.6722126196917406,1.0,1.0,1.0,1.655996695439692,1.313298561897942
8100,0.9785930303687079,20,57.128183212583096,5.474825840772132,5.653406518034997,1.0,1.0,1.0,6.368933992461889,2.0634921055503255
8120,0.9423407597058352,20,332.3431865951619,9.876742542259596,1.2015244270458736,1.0,1.0,1.0,7.963848967444631,2.4189073200294597
8140,1.1595220396037003,20,127.76502264961698,5.653736630816874,1.9866299568606363,1.0,1.0,1.0,4.6967497961874045,2.065943485841344
8160,1.1512536145156806,20,112.50331224490174,4.786525530023804,8.112398356658362,1.0,1.0,1.0,2.690564915678473,1.5614884687408734
8180,1.1243542248465892,20,40.63225299720881,3.375188246543617,2.6352268392342375,1.0,1.0,1.0,13.518457517417698,2.7683547703612343
