episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
740,0.9375323866354581,20,95.37314195181493,7.988386863863041,3.4147601977318724,1.0,1.0,1.0,1.7879979244792872,1.4083405529275312
760,1.232935220083757,20,34.978988864523856,5.011638642363887,2.0016519281503404,1.0,1.0,1.0,1.265993217189665,1.214142395724249
780,1.1005417918595708,20,56.34456388951712,5.742295716060774,2.6118771156626424,1.0,1.0,1.0,27.598216681133454,1.789196467034302
800,1.263645916502819,20,58.60125693664504,3.46625132302716,2.0209567065198857,1.0,1.0,1.0,2.0898437348777703,1.4893738072986844
820,1.0954688826710348,20,355.7474080311189,8.285315285591073,1.6913564341191878,1.0,1.0,1.0,3.8792432904651486,1.8036154127760344
840,1.0807004253204187,20,126.34445748136459,6.770958702707886,1.5559173832692632,1.0,1.0,1.0,4.907022402350821,1.789405892292885
860,1.2261189906850865,20,50.927791467709156,3.903389224113225,1.3141709874868437,1.0,1.0,1.0,116.8497029335801,3.1813677764217374
880,0.9599705269043441,20,53.52576533757283,9.591391276434841,1.7211542197349274,1.0,1.0,1.0,4.765767020077341,1.597192233382734
900,1.212855418631802,20,830.0422535110987,6.219675071093015,3.0446090300907334,1.0,1.0,1.0,1.4291061685943987,1.3049458561941267
920,0.8994981742944284,20,52.93078281956059,6.969887231025551,7.264792272501012,1.0,1.0,1.0,2.1809866565699587,1.3379314469402124
940,1.2770744687902718,20,69.96689149157808,3.600706662615907,1.562845392068035,1.0,1.0,1.0,39.37558600873349,1.9085590050052788
960,1.446257846360123,20,2.667331885329484,1.6773386364175218,3.0138829502926128,1.0,1.0,1.0,5.520522542791566,1.7395325840762408
980,0.9027841464782232,20,407.1909998683596,12.956487584855017,4.053904834214221,1.0,1.0,1.0,6.097455933845048,1.8178583049163157
1000,1.0604878844975076,20,19.269741406943872,4.762999800068838,12.429002390574553,1.0,1.0,1.0,3.7852653229078492,1.4988309074037578
1020,0.9721993082313733,20,17.135907393604946,5.200758312532463,1.6398798958036405,1.0,1.0,1.0,2.092832895952901,1.4531410016026973
1040,1.2114186360450796,20,385.40213605485496,5.920033253226248,2.624735695939932,1.0,1.0,1.0,5.234325411172722,1.5679386853742698
1060,1.1069785191740982,20,12.16914650564858,3.8874260902864455,1.2308047093502859,1.0,1.0,1.0,2.0840167046194984,1.4020499496745917
1080,1.2033385935060916,20,779.4475851585073,5.239263891301178,2.254243717009542,1.0,1.0,1.0,1.3714852837893183,1.2399623463094334
1100,1.0711624599806626,20,2533.7993816723697,5.740444625232724,3.520236637650807,1.0,1.0,1.0,1.2075505503632968,1.167952755294669
1120,1.2453218202511627,20,5.590961185216822,2.3629444301733247,1.8336268991853029,1.0,1.0,1.0,1.4755349595918978,1.2233437593483136
1140,1.2533683994218252,20,69.4662823122404,3.8339445186884795,2.7350502524002582,1.0,1.0,1.0,842.6115186042207,3.9463327085249964
1160,1.2009231153096505,20,16.42491736280045,3.2712244769812147,1.390547298312798,1.0,1.0,1.0,115.77066634092061,2.553143109309354
1180,1.1944416275153955,20,1681.918018057501,6.99095089644269,1.8654634845731326,1.0,1.0,1.0,114.76374897672534,2.230730866968128
1200,1.2593709701607718,20,14.981981915268387,2.388051142363932,4.315511485484845,1.0,1.0,1.0,1.3721799070315341,1.2650111594880413
1220,1.2677822688975307,20,47.91755666088572,3.3792012827148366,2.532108419327177,1.0,1.0,1.0,824.6528137145935,2.123631034703592
1240,1.1506220617776655,20,147.8547673163079,5.494877614651743,1.6041180140275215,1.0,1.0,1.0,11.577979004809267,1.894935292456299
1260,1.0609789453101834,20,179.15279453134752,5.945010695162982,6.605173337780961,1.0,1.0,1.0,3.6438157681915824,1.6879918362623256
1280,1.3207578069185,20,17.330434699872132,3.125970900087768,1.105573555588697,1.0,1.0,1.0,1.455546204684762,1.3045274979445731
1300,1.1985001242503093,20,93.57742472281522,4.3837635525694605,17.357103219684596,1.0,1.0,1.0,51.48968133784185,2.396054241753659
1320,1.2402448453360166,20,14.542852598695793,2.7261370411701438,3.6657463842854714,1.0,1.0,1.0,2.4700488139395604,1.4518173227598137
1340,1.2280337402341792,20,46.998615839274656,3.2633133975662227,2.696733385403772,1.0,1.0,1.0,1.137091052172858,1.1060041655043293
1360,1.084389198567552,20,40.45051622793429,4.4962570862159845,5.826283779087995,1.0,1.0,1.0,37.07453601264403,2.947007079668566
1380,1.0865834169015893,20,386.7332992096671,4.400580548018584,4.059237751778141,1.0,1.0,1.0,41.04135686299644,2.4798959274931502
1400,1.2816566411827508,20,664.5814762405183,4.867239029064737,10.690837459748465,1.0,1.0,1.0,4.639720612892036,2.099013003579517
1420,1.1018813536666177,20,291.2464859693705,6.622600691558469,1.7394036228713452,1.0,1.0,1.0,6.974971412432941,1.9209587214980521
1440,1.144152621502378,20,44.22486995966922,3.9835785709451903,2.283449206978379,1.0,1.0,1.0,1.4475871343218711,1.3181856389771673
1460,1.2999143713604988,20,1016.5478385681575,3.38568445635048,1.6081291150054127,1.0,1.0,1.0,7.464649909178371,1.8581907976710468
1480,1.2561072028371971,20,56.63097368052456,2.7022074049305913,1.9282180979795827,1.0,1.0,1.0,1.127204954374075,1.088414242883924
1500,1.0594688215142702,20,1824.0476613090486,8.13341119492208,3.659366087751861,1.0,1.0,1.0,1.360670265677855,1.2175153423612028
1520,1.1587406523750317,20,19.825415557687077,4.222882190087525,4.452450685602546,1.0,1.0,1.0,9.929323077257525,1.6472759434591835
1540,1.3932499049711073,20,22.420308618420016,3.0459712884364163,1.0375313848010712,1.0,1.0,1.0,29.738756644236936,1.7752034362267943
1560,1.1507580337557957,20,86.30023293476174,3.51481472415971,2.818989273909653,1.0,1.0,1.0,4.70522882143934,2.209303039934013
1580,1.2186079612288414,20,60.89902133460608,4.0502465822763165,2.9648333048316675,1.0,1.0,1.0,42.09143194494571,1.9097348643914553
1600,1.0106498545001172,20,50.01821678754074,6.580683951768177,3.847949514483887,1.0,1.0,1.0,6.208845576516587,1.6886376722671832
1620,1.0019888094057394,20,4165.110426017918,17.27683318945259,3.661888767219318,1.0,1.0,1.0,28.670184968810457,2.0191748309980975
1640,1.2115827058117727,20,1349.0327242135204,5.133146349504094,2.0964607148898504,1.0,1.0,1.0,6.007987814003341,2.01770584039357
1660,1.0220924032468153,20,124.32918394180801,5.5816517675646535,1.3781472398556673,1.0,1.0,1.0,1.1375448381478663,1.1152513247491675
1680,1.2174203082569863,20,11.667107530281573,3.9267373641466436,1.3994962228292134,1.0,1.0,1.0,6.026390437593081,1.6773521227060415
1700,1.0179755846117657,20,31.15741103459019,4.467407014966794,4.321291167400393,1.0,1.0,1.0,5.1190614095573315,1.4756418819536565
1720,1.2820258351409972,20,320.8547495301709,4.0644372286776544,1.340946200654392,1.0,1.0,1.0,1.7014239801900923,1.3402484871200968
1740,1.1691083462294642,20,228.40466580496394,7.155940998654261,3.471152843573493,1.0,1.0,1.0,824.4356653822776,1.8257347961453565
1760,1.1898029367747638,20,420.5579598862987,6.220381338339177,2.021631957348825,1.0,1.0,1.0,4.212695309754418,1.5271041340912237
1780,1.2506812547052124,20,9.254197304402725,2.8497600561366583,1.3149306468223843,1.0,1.0,1.0,3.89165391174989,1.7302852304081722
1800,1.1462943446726592,20,540.5168626925449,4.8533985940261815,1.507494661592559,1.0,1.0,1.0,1.5205094788539117,1.3030402380703676
1820,1.2599667277151743,20,36.515251223417444,3.687284656815485,1.3767755440710634,1.0,1.0,1.0,1.1877941362666387,1.1517110759955842
1840,1.1367076144614683,20,2405.5417365365506,4.181160985173607,1.9782428604387077,1.0,1.0,1.0,2.6703427295455997,1.3747940693083902
1860,1.433193627915672,20,4.051862714215433,1.7694457646622175,1.7654269747121851,1.0,1.0,1.0,4.299215564706839,1.7153930592178857
1880,1.2917038320981176,20,14.011159482099313,2.452234269886106,1.3188012413683434,1.0,1.0,1.0,1.765372103664325,1.3310861417813233
1900,1.1726653635007904,20,508.99521382940384,4.916063919736154,2.0315151824754265,1.0,1.0,1.0,29.53269558613355,2.4225956061776808
1920,1.074814663306443,20,46.95465184107063,3.9341480904129345,1.9728317463937224,1.0,1.0,1.0,62.202232324301654,3.171104066635352
1940,1.3275165662513602,20,47.474972778753695,2.7070711668342846,1.1903703886523593,1.0,1.0,1.0,40.14227482916117,1.951633269665731
1960,0.9518259976280854,20,210.70986187578166,8.17401151157514,3.6409212237172985,1.0,1.0,1.0,9.63071934996473,1.4948483033434903
1980,1.1558212705160895,20,22.323543808678224,4.087197473883753,1.5883901329808954,1.0,1.0,1.0,39.05494805872623,1.6981818399932813
2000,1.4156088230865334,20,6.142642994348879,1.9374218943058477,1.1191242403378103,1.0,1.0,1.0,1.3445982225278887,1.1813353673842368
2020,1.1265983912875428,20,17.37247121770353,3.2034788366501825,1.9229581260326303,1.0,1.0,1.0,1.5941991244967997,1.4106519927152514
2040,1.3042256149560916,20,76.01525615407436,3.170377950900043,1.5168607990880434,1.0,1.0,1.0,2.3596396649715214,1.3575677545158686
2060,1.1918455776680956,20,2270.709319001101,5.7812699825964415,1.2675237756264084,1.0,1.0,1.0,4.25381574814984,1.9842419593026164
2080,1.2488819779237237,20,18.22157596121863,2.6162352084418616,5.0277597188098655,1.0,1.0,1.0,10.622400836045172,1.7382571031120984
2100,1.294713067395836,20,20.341945206493527,2.6266804981647347,1.5119951713926234,1.0,1.0,1.0,1.2445514334586019,1.1880689651054965
2120,1.4068157162740396,20,7.070367593097626,2.1691931313628925,1.2186465762185688,1.0,1.0,1.0,4.267020885582785,1.6142545772263985
2140,1.1782197503980962,20,213.0414524736463,4.787424100342236,2.6307300420398385,1.0,1.0,1.0,4.527414656607841,1.7253761406862504
2160,1.2012164121324025,20,10.56682128399871,3.2249497030014838,1.8622708771449292,1.0,1.0,1.0,5.043674944822419,2.118803954678591
2180,1.156250740619509,20,47.22928239518693,3.587909949363149,2.8273651877757833,1.0,1.0,1.0,2.6689472738292763,1.577686658607948
2200,1.0953404695105735,20,68.12380217528968,7.322036003162203,3.5092486060014516,1.0,1.0,1.0,9.15261483802112,1.7197413634588965
2220,1.0479042395132425,20,117.45138946299649,10.029753064893603,8.049851807561254,1.0,1.0,1.0,9.029517542831488,1.9027639167039487
2240,1.212781799161613,20,11.46708058442266,3.0697311136130874,1.382726596397234,1.0,1.0,1.0,5.428386876614974,1.8034258779614958
2260,1.113779196015503,20,307.65211964607533,5.891856260657417,1.770775200554442,1.0,1.0,1.0,1.3082272897079235,1.2269729024411358
2280,1.2617971177452143,20,8.971015459123256,2.6057954645201313,7.380113755187987,1.0,1.0,1.0,4.641659430659988,1.55327207981125
2300,1.2097134004730477,20,5.943381082319092,2.7578838463811586,2.5033882987984524,1.0,1.0,1.0,4.206038480068286,1.6680496044581417
2320,1.2928707282243617,20,5.308183176066732,2.2515777869207927,1.9373005486054398,1.0,1.0,1.0,2.1634608579122725,1.2731682119938512
2340,1.321388541647257,20,122.5192108230145,4.541895545648467,2.026151951823894,1.0,1.0,1.0,2.334411462027581,1.4071030466421637
2360,1.1833415600876749,20,23.33491331115303,3.8329358574047743,1.2367140364823157,1.0,1.0,1.0,4.412276002540151,1.4334377915972125
2380,1.228687338975329,20,58.96637981327969,4.827792446963393,1.12911003376308,1.0,1.0,1.0,2.1389873908937562,1.4270942602437064
2400,1.3548719280420425,20,3.919980090896807,1.9994570897212502,1.6898917383226129,1.0,1.0,1.0,66.14782265646605,3.0524373118037853
2420,1.153385809641565,20,34.887258009248235,3.0709037939274437,1.5412127381507899,1.0,1.0,1.0,11.951213061471604,2.3731535931126024
2440,1.3995532474884722,20,17.86102198906038,2.491091825282294,4.686029207205209,1.0,1.0,1.0,28.67162189368467,2.070330144808282
2460,1.3504628280581705,20,23.854728516303545,2.6694069056408813,1.3551454353955097,1.0,1.0,1.0,1.3096480481184514,1.2145543347830052
2480,1.3236642805496734,20,37.55989475433954,3.4570356084111507,1.1948884575464298,1.0,1.0,1.0,3.4927953382841053,1.790322437668282
2500,1.2033682530075491,20,21.769909741199744,3.186009625726175,5.9583905228297755,1.0,1.0,1.0,9.022508652288582,1.616236012958799
2520,1.3564230060155775,20,102.75834981261414,2.6108768627110397,1.979348124386767,1.0,1.0,1.0,4.586127893542029,2.012582526704067
2540,1.2122221462512965,20,1072.2719302730247,5.6826515045129495,13.232868863605168,1.0,1.0,1.0,2.6464690342859414,1.5156962191421488
2560,1.4594099946129864,20,3.7227585605107136,1.6673006467919027,1.0304850636663114,1.0,1.0,1.0,3.1102976439232886,1.6806275212589217
2580,1.1747631498059412,20,22.03773018518285,3.636674940707987,2.431276283456242,1.0,1.0,1.0,8.87678333583257,2.54764191768709
2600,1.2159701722659775,20,18.091361258718287,2.862324678086905,2.299324605564714,1.0,1.0,1.0,1.3682800992878745,1.2502939861559819
2620,1.068005071041133,20,143.9533419239854,6.196205475560127,2.021158563886543,1.0,1.0,1.0,3.974328035411441,1.658686528107294
2640,1.2312213023014034,20,34.17266868115951,4.014183427103778,1.6171567521894414,1.0,1.0,1.0,5.438963093598435,1.5000902947692412
2660,1.169713392196145,20,110.72594764665294,4.070746920259397,3.6224042778662904,1.0,1.0,1.0,29.38921337948164,2.3222368440271177
2680,1.3256242288721523,20,13.98193936036841,2.2907118435219966,4.284235811118988,1.0,1.0,1.0,4.617034280683145,1.5817712102896584
2700,1.0315650308499869,20,101.28005795577317,8.804242788977357,1.3442631369885971,1.0,1.0,1.0,53.430656517484614,2.1830680851688955
2720,1.1996268861285246,20,43.30632717129399,4.5991617949248855,1.1835865631455469,1.0,1.0,1.0,3.2239819494285498,1.661218714880369
2740,1.1217797211466662,20,251.19716737851195,6.925208252571035,2.376443441007327,1.0,1.0,1.0,1.2374174068014774,1.17070216234163
2760,1.3480104191195166,20,3.4173545748336727,1.888514871789312,1.4066591407548115,1.0,1.0,1.0,2.251779543925804,1.3954125455763675
2780,1.1872576723717259,20,6.935466263550529,2.803924560293544,1.3058465979435956,1.0,1.0,1.0,1.3856977256462604,1.2640812439018303
2800,1.1837700697589553,20,1019.4670100317255,5.363428664659848,1.8914643102549982,1.0,1.0,1.0,65.63076346642337,3.0047187244893157
2820,1.3650699041569547,20,20.378743213553275,2.1115362452821556,2.7008134292069528,1.0,1.0,1.0,10.240958169097606,1.767191419155961
2840,1.2774929280025877,20,1808.6992710178856,4.152907917016812,1.7731084025970176,1.0,1.0,1.0,1.3174864221526725,1.2342792351328458
2860,1.147980239575355,20,28.728783268009863,3.4500065179309476,1.190287024795216,1.0,1.0,1.0,2.0324542175797626,1.3757582974782117
2880,1.0364226683846909,20,21.230846481342248,5.115081022637736,2.302948430199657,1.0,1.0,1.0,7.196004237971903,2.1096190832838597
2900,1.230270261951346,20,126.300010716454,3.1692581980678094,1.1959658314057684,1.0,1.0,1.0,28.019067173786123,2.0458170003415583
2920,1.2928380581305974,20,108.56226969331938,3.156656438536039,2.333239557835675,1.0,1.0,1.0,1.9639078058752393,1.363544125375387
2940,1.1392616344934752,20,89.91476854343284,6.227080097885357,8.216250672774473,1.0,1.0,1.0,114.80868068511998,2.2824770727295958
2960,1.1625437334642028,20,1545.2949304735632,6.259387008164006,5.664106162292809,1.0,1.0,1.0,4.195019173721955,1.6728563817009467
2980,1.3557134963254442,20,68.15519044427688,2.785600444388422,1.7813918300560012,1.0,1.0,1.0,1.6011593924122427,1.2606210324725573
3000,1.4914055381402918,20,27.785675113327716,1.925897299698715,2.4926183886997046,1.0,1.0,1.0,72.45782348276225,2.8672266273695692
3020,1.2235739484897448,20,13.681137053368214,2.9477926269684596,1.5421323937295568,1.0,1.0,1.0,825.8444380393428,2.6151598277417967
3040,1.147049239338339,20,139.52211498658033,4.451760912080933,1.4802429052973436,1.0,1.0,1.0,3.5060762240922427,1.456178866860272
3060,1.2138399992016333,20,14.681215047675582,2.4541292819035063,1.9420213871934868,1.0,1.0,1.0,833.7696984504195,3.0558784657103204
3080,1.24503954741696,20,1031.4056481148205,3.508213100561052,1.836603503984675,1.0,1.0,1.0,1.198068784800507,1.1526777556993166
3100,1.4167446367565515,20,12.221507078991177,2.1366330698878317,1.156771316318071,1.0,1.0,1.0,3.6014140066272207,1.645790636807993
3120,1.3623211882984345,20,113.76956144887347,3.021884676537646,1.4773017550125935,1.0,1.0,1.0,1.5837188800030486,1.2435069419239546
3140,1.4084377153355276,20,15.207767921964429,2.3677744861207697,1.465864617821154,1.0,1.0,1.0,9.424558443339773,1.6646039807368864
3160,1.3480546643548466,20,7425.748768948712,3.883966236338386,5.834170663354774,1.0,1.0,1.0,3.945047871786273,1.6692519246384128
3180,1.4024512658370107,20,19.876200582264495,2.4892834836727005,1.1154361960893975,1.0,1.0,1.0,825.2834260027818,1.9870884862597757
3200,1.3294676926224505,20,125.69611964170853,3.675533518604031,8.994540904889218,1.0,1.0,1.0,115.29952752783984,2.2540556257695066
3220,1.2543576894925899,20,1765.9633130546322,4.759413484896688,1.8455598381558689,1.0,1.0,1.0,1.181644904854812,1.139037534089808
3240,1.449357819893293,20,100.80037105062061,2.2836391323343825,1.2568218216073124,1.0,1.0,1.0,6.246714302604763,1.876394730045898
3260,1.2398705242604966,20,24.899874008007025,3.4067548398554592,1.1746857205253223,1.0,1.0,1.0,12.403153902729462,2.1564757904301635
3280,1.0124425077715935,20,30.638872461084986,4.102768997720933,1.6920627965163166,1.0,1.0,1.0,1.3827455911185857,1.2296171042644797
3300,1.249969344602314,20,322.1747376733773,4.260905252574027,1.8355259281477452,1.0,1.0,1.0,1.4858372059292875,1.2285864705601734
3320,1.274159616820143,20,79.1214440966691,3.1798875311879575,12.567845971348776,1.0,1.0,1.0,1.1780940760380165,1.13882158644985
3340,1.4157741081610535,20,2402.3052219916276,2.290343182736681,1.7601590851232796,1.0,1.0,1.0,3.8740165333542826,1.8623121070869335
3360,1.2812186869171085,20,25.081953195549097,2.7900100980896054,1.9334541044511577,1.0,1.0,1.0,2.6512700349764997,1.4790165483279805
3380,1.0570818768319463,20,433.4881939753971,9.264365173901185,3.356915393818536,1.0,1.0,1.0,2.172818780354961,1.3421868439236952
3400,1.1914280707616318,20,19.11102306656455,3.270249637449073,1.1854245062080735,1.0,1.0,1.0,46.437158302303246,1.9824283289961266
3420,1.2641420268394803,20,159.13306465586518,3.5211750923991136,2.3035998492143657,1.0,1.0,1.0,4.698534818565767,1.8551314805213566
3440,1.4152477160691186,20,140.91475724945857,2.118369756781733,1.0270385440096441,1.0,1.0,1.0,1.1812687406695832,1.1405854089330123
3460,1.4123166120106743,20,1040.099775265594,3.041413588779382,1.8694000961834274,1.0,1.0,1.0,113.27000006629271,1.6086522050525491
3480,1.347202195637471,20,29.142168740691222,2.5090258473083127,1.066862917748791,1.0,1.0,1.0,30.086306632415255,3.072520446628113
3500,1.2241294323442804,20,9.34678121269791,2.501042637956537,4.290575816635432,1.0,1.0,1.0,3.7789954342503775,1.4533156197087487
3520,1.2084189464115764,20,21386.730561894783,6.086056931484087,7.000926768028041,1.0,1.0,1.0,1.254179226017075,1.1989425126803432
3540,1.2416149038200568,20,129.00916983161943,3.06381881796197,1.5185311526529761,1.0,1.0,1.0,1.2080249161605539,1.1566961181053133
3560,1.3815183251205687,20,4.574049350580889,1.8614956029760943,2.534416442942647,1.0,1.0,1.0,2.6964099245912267,1.5131355051579374
3580,1.3279640519948903,20,5.035397128354906,2.280763373809814,1.376214046738675,1.0,1.0,1.0,5.140827222770687,1.661631518235445
3600,1.3459763390704003,20,6.358114816090872,2.089312169367641,1.835570785941824,1.0,1.0,1.0,2.522733708520394,1.4768085312234078
3620,1.1786038287452623,20,19.384198963146325,3.267388178574458,1.059250980718501,1.0,1.0,1.0,5.2709284674532,1.9074196081491204
3640,1.3558377085295903,20,41.52817041740079,2.3618504102596964,1.2482781843096182,1.0,1.0,1.0,9.324815888721576,2.794810846117125
3660,1.3089085000975142,20,31.50890855837313,2.5400408019567595,1.6244571127651521,1.0,1.0,1.0,3.4911070803964797,1.4164289369530252
3680,1.5024763131116718,20,1.5392418044499354,1.3642937983799865,1.027054525860308,1.0,1.0,1.0,65.6674699786206,3.1394117217141515
3700,1.3403485168479519,20,164.11654172825553,3.3079841798979825,1.80775116746783,1.0,1.0,1.0,6.493787495641909,2.0503732995162416
3720,1.5282210019675584,20,369.4600313791573,1.8720157778599107,2.219664957119541,1.0,1.0,1.0,39.621260758078414,1.8268595361289026
3740,1.1732672553282832,20,2661.724552993447,5.4400702673565045,1.613988451871593,1.0,1.0,1.0,1.9445932586780423,1.1665477496120293
3760,1.2750014730009585,20,9.785321294910998,2.656872156223961,1.9403385392945518,1.0,1.0,1.0,2.184665015642326,1.2817878941821947
3780,1.1548073489103694,20,13.982924427677546,2.7315975787507316,1.1207787916466594,1.0,1.0,1.0,2.8042904181344546,1.4414124388971132
3800,1.288419489052742,20,3.122480312123786,1.7989785895611696,1.0911736941978492,1.0,1.0,1.0,5.07259878317023,1.4279864695607902
3820,1.3322216217309508,20,2.489888130277648,1.8396025114223291,1.4696914026830685,1.0,1.0,1.0,2.2118135591381978,1.3830439155199254
3840,1.2547847104684535,20,171.12145031501115,4.0624802754213984,2.3757920546447537,1.0,1.0,1.0,13.462716020333556,2.4551847989198765
3860,1.3981566946938169,20,13.021686931399548,2.1896991106536676,2.6077886848771157,1.0,1.0,1.0,3.130810294141661,1.6446057621401788
3880,1.4702716883672728,20,1085.2769062781495,3.1704953671312257,1.5015048583655624,1.0,1.0,1.0,1.1985977104989807,1.1428315293631652
3900,1.3843556831669779,20,21.372158627655633,2.070844905782033,1.2302444116237516,1.0,1.0,1.0,3.7385051806060545,1.4056809867007052
3920,1.320601674858547,20,32.85890876964154,2.068913876132798,3.0706724443305453,1.0,1.0,1.0,1.361224013613564,1.269690283264321
3940,1.1237283450389053,20,363.662924457976,5.949919149063849,2.9394714270291935,1.0,1.0,1.0,3.587434008367005,1.5582186509208908
3960,1.530041945633915,20,337.8476739232901,1.8245598955093962,4.155169321973163,1.0,1.0,1.0,1.2701891316086995,1.216588032336527
3980,1.4944176268668907,20,2.0923306139189934,1.424368472237467,1.5734564170633005,1.0,1.0,1.0,3.4311917566886265,1.7960912210244222
4000,1.36495496552975,20,14.113337416546376,2.071416078140285,1.3731492647772516,1.0,1.0,1.0,4.76462402867058,1.8640672973804688
4020,1.2651804240503228,20,73.91187064459436,4.252256982351563,11.067762791229702,1.0,1.0,1.0,5.298740503271795,1.3931193823148185
4040,1.3718293055055153,20,2.50455718928938,1.7232092501773941,1.3679359805524924,1.0,1.0,1.0,2.130500409662021,1.4104364306850259
4060,1.281783924685802,20,279.14012481134125,6.172100447897916,1.245759009176912,1.0,1.0,1.0,1.9615741685962995,1.2643237277403605
4080,1.4739615896669693,20,108.4697632078215,2.477045899988654,1.1421476656217935,1.0,1.0,1.0,8.413540774966629,2.331469949019089
