episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
540,-2.189294324130892,20,4155.7066391412545,68.41682610283375,301.7806345580138,1.0,1.0,1.0,17.75029073922174,0.19946311796171912
560,-2.210504757382905,20,4040.336485467815,85.53226658050285,38.73402400197296,1.0,1.0,1.0,11.501787630025198,0.7061846867497272
580,-2.121733034524376,20,7678.059390332592,58.308127956950386,45.30763920955714,1.0,1.0,1.0,2.2106421688607956,0.0730276370309729
600,-2.691293079097371,20,21971.68298718492,675.8375950579041,200.53687226737972,1.0,1.0,1.0,199.93523688494392,1.4922601224253194
620,-2.4308874635469686,20,2692.3170816723123,95.1499357748471,82.35559070992772,1.0,1.0,1.0,195.99145096175027,0.5680855263201532
640,-2.525423542982511,20,2394.4839315417175,107.35737233033437,15.667225568326446,1.0,1.0,1.0,3.0125215268507546,0.1433016478578979
660,-1.9996301351331423,20,72019.25879502684,81.17070228789082,15.225836499192578,1.0,1.0,1.0,1.0343086630318745,0.09580398937109427
680,-3.01914697607226,20,2763.5732540888976,149.74230769229862,65.45411384237524,1.0,1.0,1.0,64.33889428227108,0.13234782978439005
700,-1.7978367706953058,20,1472.942998490257,81.37612096329993,40.40237703199068,1.0,1.0,1.0,2.8101560341604888,0.1003375740954488
720,-2.6804778761481134,20,7017.232714177548,101.21457259244085,39.65410964109558,1.0,1.0,1.0,54.91949115806307,0.24587659102433518
740,-2.687534883599697,20,83976.70366346827,279.54438855826174,249.52711071234475,1.0,1.0,1.0,127.01466547491745,0.2651926137385087
760,-2.3965099113179837,20,17955.198773328226,132.86545108289573,87.77866045087431,1.0,1.0,1.0,1.1059105493685273,0.1468261114192875
780,-2.3411251826224433,20,13557.617638720796,210.56174023768094,5.778397878674195,1.0,1.0,1.0,4.90310118552703,0.16163158508583958
800,-2.883117877276692,20,6643.146638731753,122.28722748582699,2187.083204237902,1.0,1.0,1.0,2.1957343611746625,0.05743243190306428
820,-1.7530352579212736,20,225.1729838176173,18.49849519320312,25.200663636012827,1.0,1.0,1.0,0.3685950797249308,0.05204309614824022
840,-2.491458555213916,20,17740.427175578814,263.7706961047619,52.79887134765838,1.0,1.0,1.0,1.5615387884434426,0.24187220096727227
860,-2.7875744168934085,20,12520.802585033545,142.22434739564426,2371.42886983187,1.0,1.0,1.0,12.255080361057356,0.11196500288756281
880,-2.0967121619255713,20,7473.971610422627,101.45016119034797,35.2860946523063,1.0,1.0,1.0,2.9443678294010893,0.09293945089868338
900,-2.5987136084051623,20,478363.3779578451,306.3677243316042,48.80872692029782,1.0,1.0,1.0,7.454735708187615,0.24499594181243417
920,-2.374253226209816,20,119913.76860628373,421.72026837957617,152.94146907780848,1.0,1.0,1.0,23.452602877301224,0.6050812530828579
940,-2.1465201143394625,20,237759.40992588256,152.16134331486182,92.02052197378052,1.0,1.0,1.0,67.73370442819927,0.2802120679133783
960,-1.6495848766276666,20,121.19676598685598,17.89600770039087,13.571640370289618,1.0,1.0,1.0,3.796012246957228,0.05882948361518083
980,-1.5008481032352985,20,1704.211297558506,8.202220434827431,2.6555612819151513,1.0,1.0,1.0,3.7404018575743123,0.021022622654192913
1000,-2.2948004485352866,20,17284.932336034704,93.95299209373671,26.120400938811144,1.0,1.0,1.0,7.157240606697822,0.3233252834541656
1020,-2.5871647043719337,20,11524.214783880774,114.96322464897786,402.38462887171545,1.0,1.0,1.0,4.540620719351002,0.11969162833821015
1040,-2.3879259263162464,20,5409.844416356378,83.93030298971125,65.88293682035648,1.0,1.0,1.0,0.36792758034439765,0.034935478020168755
1060,-3.0007284990710787,20,25108.78706246184,645.019114051972,976.6176102541821,1.0,1.0,1.0,28.296552051567012,0.4181260309899532
1080,-1.7709647421379124,20,1258.678503013704,31.720989535999863,9.184459098821325,1.0,1.0,1.0,8.451978109073655,0.061396600603648176
1100,-2.0707423526091215,20,2213.2814087390493,51.333252859062036,68.57878311067265,1.0,1.0,1.0,0.7809573372148602,0.042971569331873405
1120,-1.87670119049234,20,132712.20917644052,66.20678313938726,1182.2239992211128,1.0,1.0,1.0,66.21031866021296,0.31387724088607954
1140,-2.0260742070134206,20,2238.289755942675,42.362635704324674,22.85264050951424,1.0,1.0,1.0,6.424106767098889,0.08264319680310418
1160,-2.5643481774777,20,199049.1280552037,209.00605988441603,41.430354608030974,1.0,1.0,1.0,7.892619794950106,0.12644922903694503
1180,-2.2215725649448848,20,658.4398604909842,41.791168849238176,30.967876510908543,1.0,1.0,1.0,52.415620851074834,0.3692003934123693
1200,-2.2252621739684963,20,719.796042856787,35.197956923466585,9.086203841991015,1.0,1.0,1.0,38.957926541728696,0.14892438146194767
1220,-2.9935212722862587,20,4611.774713128363,236.39437481478012,36.83468826414481,1.0,1.0,1.0,143.43472247802322,0.17261123286088248
1240,-1.847854367362784,20,3449.5801810619378,58.72185387788352,26.83640755739244,1.0,1.0,1.0,0.5130575049819048,0.08152678080863503
1260,-1.9145321024877369,20,962.1154217987162,33.96326635032508,12.492031985966998,1.0,1.0,1.0,3.3803194458998718,0.06480524142122566
1280,-1.607512569538623,20,33830.73681486469,45.163287153769495,548.136085608079,1.0,1.0,1.0,1.645114480628132,0.03754465281420227
1300,-2.5771987244466237,20,12254.373297844217,132.65361499324547,126.62385972335233,1.0,1.0,1.0,2.7803542971768684,0.06814283247669736
1320,-2.402597422113659,20,114822.95106419598,291.5148199681871,155.74326988034315,1.0,1.0,1.0,1.1250126479349933,0.1497977229911786
1340,-2.5041712437052817,20,7782.438273082202,83.74567007054199,10.171292100511105,1.0,1.0,1.0,8.256203869247262,0.1025238397608586
1360,-2.084375981351111,20,5815.766421881625,94.32760414661485,73.69154726930122,1.0,1.0,1.0,8.588828967326597,0.11916396581673254
1380,-2.275011332096162,20,8990.47944734689,115.86959275120725,256.3852790861839,1.0,1.0,1.0,145.82356633233047,0.2968447890472429
1400,-2.2313999560538464,20,7893.1161337740095,66.00675962305617,32.31704644398988,1.0,1.0,1.0,1.351811218439167,0.2296938357299515
1420,-2.3630619817308354,20,1927.2769488775702,85.20314747154016,29.78849265569295,1.0,1.0,1.0,126.74464696905929,0.23150660939677595
1440,-2.1894666634802578,20,96599.82202774023,109.53133042881045,361.9379999745641,1.0,1.0,1.0,7.636713714829009,0.1772770738949726
1460,-2.1375933332900448,20,1693.447758255757,40.10405743113956,170.58066806735368,1.0,1.0,1.0,134.57410094728453,0.24152761889523078
1480,-2.9537604387321332,20,7986.150275966732,185.06686303739627,96.82366771944402,1.0,1.0,1.0,31.853638160185334,1.084747549203813
1500,-1.9671457241569097,20,3922.3067346570338,41.67971343489526,144.7854947280428,1.0,1.0,1.0,7.517970730477293,0.18658758482113985
1520,-2.1619337769991884,20,120909.61181879349,148.99419988391196,44.025449938776326,1.0,1.0,1.0,85.8292273729053,0.26456752769025715
1540,-1.4466136441258963,20,1266.5345402447683,18.90520986767326,2.79787266485702,1.0,1.0,1.0,70.87213389544556,0.3758073115355671
1560,-1.9767737947063222,20,2653.9648125328285,25.988101866714516,136.1796989243061,1.0,1.0,1.0,22.98345665331896,0.09322714713391266
1580,-2.2790274778887936,20,403.611416791566,41.3151378208105,32.64182726954662,1.0,1.0,1.0,0.27417499561775327,0.019572701668889813
1600,-2.4160989464538067,20,39068.92292193034,100.83136900452524,109.78973072825235,1.0,1.0,1.0,0.6029854341925234,0.06512210761872855
1620,-2.158589057725822,20,3401.0863824254893,68.13725145509558,42.65204398168102,1.0,1.0,1.0,12.60765096200283,0.18753950571779088
1640,-2.17794277509687,20,37695.079849714915,35.76021253207699,20.422706627944464,1.0,1.0,1.0,3.2422849495887633,0.05117651678521724
1660,-2.2803477092644817,20,907.401641136286,65.54709507005325,17.565811670163725,1.0,1.0,1.0,5.766994692075412,0.24041463998012533
1680,-2.0550774164270003,20,34062.09915041672,100.09674317169761,686.4577343099876,1.0,1.0,1.0,8.1587117168602,0.20998971211806983
1700,-2.7149944046961174,20,217656.1348799895,125.8197929598042,71.81074856418213,1.0,1.0,1.0,7.421597858861818,0.11858212461751447
1720,-2.213634472458188,20,10437.74670829918,86.8007453074094,67.49548519684028,1.0,1.0,1.0,5.187636837719582,0.1438650127319314
1740,-1.8957670208005613,20,13662.504141152114,62.04517066440467,120.115583124679,1.0,1.0,1.0,4.032839083574726,0.07731929907535129
1760,-1.5950772121917722,20,4428.319474788662,26.30425443854973,111.34858937685793,1.0,1.0,1.0,5.483015863938739,0.10019866243363931
1780,-1.7322217308856598,20,451.3988698313851,19.877407727902384,14.77589924367713,1.0,1.0,1.0,4.058748213790927,0.026672715903749408
1800,-2.1592346644444946,20,100490.9527666743,99.29703830724999,119.85374993209379,1.0,1.0,1.0,67.9931812843313,0.5069335519038939
1820,-2.0977894623412747,20,122409.64999843288,101.30039001427157,109.30834976746246,1.0,1.0,1.0,9.713480133232824,0.1988744310836292
1840,-2.2656128816539693,20,1572.2199021490121,63.89581991740641,15.187046185265197,1.0,1.0,1.0,80.90838271070582,0.15263464701250365
1860,-1.9216740394302498,20,665.9165698920857,27.813793412116517,7.4413069133275,1.0,1.0,1.0,19.015983435399264,0.10366987552495478
1880,-2.4223291095455037,20,4301.83655596006,40.942268911552894,21.716510041149593,1.0,1.0,1.0,3.2380112704740123,0.03742264040030028
1900,-1.6736734104664053,20,662.3881225280164,32.93473302022807,21.841071244020604,1.0,1.0,1.0,2.2563655385262846,0.12542995441205906
1920,-1.6626623014785735,20,109.11341043569193,9.345695274231288,26.16932407438977,1.0,1.0,1.0,0.9522468834047061,0.02759398682954755
1940,-1.7522047071972948,20,1546.9587602819142,26.838677434604534,38.69257299590226,1.0,1.0,1.0,7.497755832012778,0.061871585366659626
1960,-2.0312805421935765,20,72674.20581255753,151.5258697403805,3160.297357215981,1.0,1.0,1.0,1.9895226989927621,0.3660365269436839
1980,-2.2272825112224703,20,3490.844153388397,56.94937529961381,33.488976581026456,1.0,1.0,1.0,20.929556606510026,0.21633368374630563
2000,-1.605819686646408,20,438318.7006363105,27.09144662852399,13.433798761524192,1.0,1.0,1.0,16.230231324140284,0.24103937658518604
2020,-2.1573902222228947,20,42278.0291465085,46.23039966877394,41.58222616490815,1.0,1.0,1.0,17.328176333416284,0.03436135404823139
2040,-1.9318149476150275,20,2064.5740030489146,53.6705954853822,6.6896628255397435,1.0,1.0,1.0,0.6619876481648407,0.04002927523070417
2060,-1.914078303097042,20,8476.558446699559,128.951995253195,21.20669182389937,1.0,1.0,1.0,37.1461629387356,0.40631034345856987
2080,-2.05923628357566,20,11177.732736342758,35.05048428250687,29.627033034195364,1.0,1.0,1.0,8.174569769410313,0.2123642380068981
2100,-2.5575968370489517,20,9702.046522898603,190.23983789491734,81.51506358070557,1.0,1.0,1.0,0.9184819165165796,0.21001715109995114
2120,-1.967614789593727,20,114106.26326907091,48.00610126050432,24.725971956235643,1.0,1.0,1.0,11.378478254433622,0.21680919009715144
2140,-2.006713098091241,20,804.7527445311181,27.09332591929193,101.00569672252381,1.0,1.0,1.0,17.305473179316145,0.07728660168287707
2160,-1.8680706238341593,20,20852.956001732065,58.26321041642219,93.52484276375472,1.0,1.0,1.0,2.6877755450643233,0.4275298818164747
2180,-2.342467453239335,20,10006.79004042077,101.5395027913076,39.31338078915105,1.0,1.0,1.0,8.797692894360157,0.22426206650856642
2200,-2.100322362644051,20,2697.379565911223,48.15654209628663,9.53691293042279,1.0,1.0,1.0,1.2308980270954826,0.030402017409558404
2220,-1.8987525137785695,20,35687.762577082714,64.61219190406177,34.240742490122585,1.0,1.0,1.0,19.905218481566923,0.37266478695711336
2240,-1.991884789320979,20,10922.611355137687,42.98775043764084,153.65945687388407,1.0,1.0,1.0,4.485058482795074,0.19723240803079395
2260,-1.5889343460512357,20,1285.502796036269,22.25550456382639,10.702306718795178,1.0,1.0,1.0,66.588704518313,0.17523467200486934
2280,-2.300656250432424,20,851.2624337704799,47.7584053817847,63.384451368124616,1.0,1.0,1.0,3.930994814812462,0.15425426740627174
2300,-2.543724659350384,20,938.7985516060428,48.46031504604816,10.367703238976011,1.0,1.0,1.0,2.104107767321392,0.04051740673206141
2320,-2.0786867025208355,20,32325.303574846883,64.46146556268499,801.7318307658879,1.0,1.0,1.0,4.567110186876394,0.11317372369183008
2340,-2.8464099560650657,20,5315.22909597712,219.8037228057694,46.28236452387003,1.0,1.0,1.0,59.82074495324416,0.6486061753554124
2360,-2.020176861879802,20,131523.9367486162,79.42283085867854,9.629219784322284,1.0,1.0,1.0,6.652178046686652,0.1351920015629346
2380,-2.1105034257633157,20,10321.469240098557,37.288992802258974,28.455056718474516,1.0,1.0,1.0,64.10732407779007,0.09929971158861685
2400,-2.1781637908527114,20,1536.2712338565432,32.77532305560716,77.84473180852335,1.0,1.0,1.0,0.29686393028193675,0.026322618177220744
2420,-2.311134421282306,20,3255.7835172809723,126.10453754068232,49.992213770367066,1.0,1.0,1.0,10.10724341380843,0.11512580493911118
2440,-1.8157892448537747,20,1401.6457199836914,29.032569831803052,22.021150863375205,1.0,1.0,1.0,72.86195302744748,0.4244960391401453
2460,-2.2298894310053186,20,456182.0360526157,75.58606828408232,109.15604282709322,1.0,1.0,1.0,35.814571379521816,0.15844312915776584
2480,-2.2066738751950608,20,21966.28438627731,88.0621950135129,55.81977781185546,1.0,1.0,1.0,54.73688598205458,0.13251349656048958
2500,-1.6225396745104306,20,428.19787959661187,14.6518856313326,32.64267313759136,1.0,1.0,1.0,0.7312416421852592,0.06531016996261615
2520,-1.8420337939237552,20,518.6635159457354,21.51203328285407,12.201918728988348,1.0,1.0,1.0,4.1206575777232874,0.22331728234131296
2540,-1.6662379540953751,20,20241.526818205803,91.67387863913933,62.639130101907185,1.0,1.0,1.0,126.89359643941589,0.6163942304158584
2560,-1.3321987306083778,20,1551.6857043819123,9.219238408372018,53.62757950579172,1.0,1.0,1.0,5.17163154806626,0.07583222046402381
2580,-2.0303554333055365,20,6516.612664835569,40.627303134132205,41.64031319128933,1.0,1.0,1.0,6.28184383164525,0.1842056758508661
2600,-1.5566212388444711,20,1308.8587464488292,27.669492967058613,17.550346889483475,1.0,1.0,1.0,6.569003620315056,0.19417600368402624
2620,-1.5219803477032054,20,618.762570973685,17.4777957474334,39.49327793447289,1.0,1.0,1.0,19.172952933184845,0.27181113811827873
2640,-2.291283990883639,20,1027.663420008978,56.818178911273314,172.7860737552398,1.0,1.0,1.0,6.305278428638334,0.18982288665571295
2660,-1.4890227597367336,20,6597.34998111825,104.17127569349651,61.947067265735186,1.0,1.0,1.0,7.097743560472381,0.1581711835708759
2680,-1.997391878290427,20,2932.6738209328846,63.48199691669519,20.961550309700463,1.0,1.0,1.0,131.57129980958584,0.25055920563323814
2700,-1.2773344687729242,20,1514.7696225870573,17.301015530877006,14.011271417839469,1.0,1.0,1.0,70.15407832846233,0.5580328646903641
2720,-2.0029671651551384,20,559.5216670865648,23.284013542021068,24.247652199075063,1.0,1.0,1.0,1.0986254917544296,0.09027863384895202
2740,-1.6107619327362506,20,1224.9095875186545,34.9961619219794,29.196110701706825,1.0,1.0,1.0,36.741902912684154,0.1621923677235275
2760,-1.732858835157608,20,2563.0936900000183,19.517316250216222,10.641394449164059,1.0,1.0,1.0,4.599669261379236,0.06381738639295932
2780,-1.7585822591739475,20,14211.779215490076,101.80956213751492,122.17965333275924,1.0,1.0,1.0,0.6906691677361196,0.12150206641518174
2800,-1.64939504847417,20,6679.801176308307,20.481589786322683,27.2454419570288,1.0,1.0,1.0,24.303405033101093,0.302501639056089
2820,-2.04251940010833,20,1808.4397292316712,45.85775772951334,6.546831710811731,1.0,1.0,1.0,1.3275911400977076,0.1312864492371851
2840,-1.9058480474627018,20,11234.808590493647,48.614954340775185,100.87354883070047,1.0,1.0,1.0,11.040921222433417,0.45493708114689907
2860,-1.690198789719533,20,12552.490703623345,63.21023820592433,15.514430602262035,1.0,1.0,1.0,64.85764935535462,0.1703747525721357
2880,-1.9075893861920363,20,124994.29243506631,186.98174808376555,285.64399072237615,1.0,1.0,1.0,13.567915942708098,1.0573291108736769
2900,-1.6926995443913875,20,391.60981460548436,17.246850720001348,21.39043520451779,1.0,1.0,1.0,257.0972769230806,1.0888715164938756
2920,-2.331587073990601,20,17493.412882481214,55.38454581821115,72.53764442806636,1.0,1.0,1.0,7.688680297279897,0.12485878867380709
2940,-1.463921109216196,20,1023.9738700910568,35.109552850748834,11.444071895805584,1.0,1.0,1.0,1.9660101203025615,0.1243143739466514
2960,-1.657639039119725,20,1563.3545332671215,27.81658409467851,112.83159840354845,1.0,1.0,1.0,5.162151203329759,0.1444221244407029
2980,-1.802653985904931,20,1410.1691484426256,28.14575979443186,8.959960657407446,1.0,1.0,1.0,8.313067807574033,0.28150348075265186
3000,-2.0331853442451364,20,3355.8920492405023,45.35415446538707,32.9540173053724,1.0,1.0,1.0,81.8292789813742,0.1588801346771748
3020,-1.7865799070153343,20,7086.660263399727,51.8750494218878,21.29373165366648,1.0,1.0,1.0,63.75314663471073,0.14088095208027074
3040,-1.6315012241838491,20,645.447841600126,19.341426972010375,14.914903764385736,1.0,1.0,1.0,5.991768213545834,0.10781077889291071
3060,-1.185985893487041,20,1437.0102180416302,11.269190859131347,6.486498860785897,1.0,1.0,1.0,8.161917381030467,0.19590206258590015
3080,-2.070846735258059,20,2185.9070788816066,52.09251689800221,52.846899004341715,1.0,1.0,1.0,7.294234557534433,0.07461844371089255
3100,-1.3933095335273638,20,250.72345131545754,13.054991689938307,5.2847325613691645,1.0,1.0,1.0,24.879853998701126,0.4521822740116719
3120,-1.3215072235673067,20,459.9677366539644,12.488293879666989,3.1588229631717004,1.0,1.0,1.0,129.37384059415513,0.7208319515692795
3140,-1.4251661588172786,20,2158.574382294867,24.41300053374591,83.52656393700433,1.0,1.0,1.0,2.539656764548059,0.13677332807201117
3160,-2.034924130966861,20,4575.231080435815,57.27395478494188,37.09693051211948,1.0,1.0,1.0,3.2204068681760383,0.0913143750042033
3180,-2.184847794971641,20,12529.36313734316,43.677958390293796,184.54372133448214,1.0,1.0,1.0,0.5894142656332553,0.03912645906048432
3200,-1.8823627822480617,20,79.71833024270805,12.745650121030858,8.948542619497104,1.0,1.0,1.0,2.356100182232578,0.027432321428553088
3220,-1.5241378172365834,20,9491.705433593877,37.52256944256678,39.948367658828346,1.0,1.0,1.0,3.780192926635157,0.3820669016588707
3240,-1.520077703397955,20,884.4628164320726,12.783238748589385,56.60303697296972,1.0,1.0,1.0,5.1594905679180565,0.17040260756519765
3260,-2.1537802078146884,20,22743.404336277123,112.50295372789789,327.61327565771387,1.0,1.0,1.0,20.814643167579366,0.19679760078259806
3280,-1.5084789638810676,20,3146.586032582897,27.198871573859368,42.93312611894324,1.0,1.0,1.0,2.0908816085835538,0.1129150175033365
3300,-2.014101413361548,20,19981.495960197215,136.8988406690156,27.91689396653554,1.0,1.0,1.0,5.834270985305485,0.4060283510443586
3320,-1.9166913461831503,20,4137.306920650406,103.11916440556159,23.191946020173866,1.0,1.0,1.0,38.7460258305578,0.35413841636610915
3340,-2.041461416768988,20,14015.109795839477,129.74845057847202,119.0003735603255,1.0,1.0,1.0,67.38845425194471,0.7104059184394296
3360,-1.970062961070418,20,493495.6193416171,98.33677741953096,75.5546527081482,1.0,1.0,1.0,4.453917757428565,0.21316636054291904
3380,-1.8735722953449934,20,2851.3881771748947,52.48492589345205,24.971459559670222,1.0,1.0,1.0,1.5910307645696145,0.27748555213168136
3400,-2.0184939999827956,20,3680.209194390448,110.34308847446866,25.07034645689081,1.0,1.0,1.0,63.865746178088045,0.09705585643019773
3420,-1.2824508850637728,20,1058.8980305704056,10.601479924986677,20.955236999531795,1.0,1.0,1.0,8.613260509920519,0.44270154432866393
3440,-1.5715091169801454,20,5119.2107599983365,22.582178741681346,5.189720827441194,1.0,1.0,1.0,4.171366078114262,0.15554199364115706
3460,-2.007373398153693,20,7982.136241996674,35.03299994361899,21.738631959501234,1.0,1.0,1.0,18.1906167518208,0.22542190291106937
3480,-1.9685524660235767,20,416.49968179553673,27.711680694943134,15.642382858618895,1.0,1.0,1.0,128.63309220050775,0.099196056895009
3500,-1.4877706452533261,20,1778.813196879366,36.41011245893751,14.989674677091271,1.0,1.0,1.0,19.021229229117345,0.23096873439078022
3520,-2.5214217104837924,20,1048.718732009247,60.363294301815515,11.248277822705349,1.0,1.0,1.0,3.1003627208349185,0.05735439792792501
3540,-1.769970675667165,20,1104.6122210703572,51.50326878452001,16.447516175541388,1.0,1.0,1.0,19.907097285062633,0.3120549680236339
3560,-1.2101085885061151,20,2137.5930266178048,10.740423442373181,3.5911234931208003,1.0,1.0,1.0,2.5481236714944404,0.09483882101053773
3580,-1.6395608089646547,20,7331.86380400318,27.187755976443306,73.30422668199452,1.0,1.0,1.0,8.92188653361412,0.1064328769573518
3600,-1.2048949910578928,20,1433.2413404324193,8.93249575038843,4.681220313232909,1.0,1.0,1.0,35.83640918098315,0.27600302169426677
3620,-1.5922224260104947,20,5949.172677516462,36.36851529205103,20.42289977071681,1.0,1.0,1.0,0.8793141284366183,0.19296949828000934
3640,-1.767614074465707,20,15291.663874847753,28.085115251697,124.72898438972831,1.0,1.0,1.0,10.240625133608948,0.1907790677572496
3660,-1.9154530972961936,20,13226.76167168862,45.965344310314656,51.728433235154746,1.0,1.0,1.0,1.3334642451304157,0.0642255341649414
3680,-1.6687500307127263,20,5215.088320165731,20.86122416216354,34.954625198868385,1.0,1.0,1.0,4.929871712617484,0.0454259993161608
3700,-1.4442361187458537,20,21831.213693428494,33.38180569936866,104.24501395090363,1.0,1.0,1.0,130.60666962670007,0.7945119227237449
3720,-1.7937979150961159,20,287.1582561922696,14.076873185227958,20.520531755790433,1.0,1.0,1.0,4.614562521543024,0.03180047759358857
3740,-2.034633075739723,20,13502.381336993887,80.45759332518455,33.28258544079717,1.0,1.0,1.0,64.1125542362314,0.214208297296266
3760,-1.3108483403694098,20,5723.371315072166,32.83443392356397,36.37852514003329,1.0,1.0,1.0,6.133200900050156,0.2135063541541395
3780,-2.14463865714372,20,679.6446239397656,41.33892781297234,70.36940666024738,1.0,1.0,1.0,13.089750857692412,0.20076580637293687
3800,-1.272160524469372,20,2777.7240153335265,20.198548506613957,9.00375267429972,1.0,1.0,1.0,2.606183322224265,0.13897463434495694
3820,-1.540579383127114,20,212.58041291330264,19.413662045945692,8.755052506323997,1.0,1.0,1.0,126.59074329346788,0.18111326698004673
3840,-1.9251944471838336,20,128505.95132098538,33.55915178079897,24.95258398695538,1.0,1.0,1.0,8.133613960605626,0.30919235020417213
3860,-1.4124283673094287,20,446.1181704901308,16.621014204947848,8.183956631701149,1.0,1.0,1.0,13.393859614438663,0.30869765594052667
3880,-1.0379815829760035,20,2994.8511306800024,17.39893202712513,34.14754525703234,1.0,1.0,1.0,5.503357203107426,0.2429994889950003
3900,-1.7172018323679243,20,1276.7284887015526,51.206261881221344,63.65631616022969,1.0,1.0,1.0,63.682401027301765,0.1420385356823609
3920,-1.2911442426435968,20,1592.70137576532,41.57114462454852,4.055708519524188,1.0,1.0,1.0,128.54643771228922,0.568043033767461
3940,-2.169085724995029,20,15819.343231870964,35.23327504900402,81.58680062356447,1.0,1.0,1.0,7.429739159336239,0.06927426924410283
3960,-1.2010939454403962,20,595.5394176822749,11.042060602056578,17.41319083806926,1.0,1.0,1.0,5.426094862205834,0.08174270105605339
3980,-1.7446622517015533,20,2168.374151978193,43.002687440325445,30.16735380750992,1.0,1.0,1.0,21.20735926112932,0.5165937464375779
4000,-1.7301523768820946,20,1285.5687652110541,51.808163303441354,36.72593136712317,1.0,1.0,1.0,1.01959419936848,0.09778600955276628
4020,-1.6479202364375212,20,2405.0419626072867,29.067688273080527,10.730420029467458,1.0,1.0,1.0,1.954914818656356,0.20996751025233845
4040,-1.53545689885058,20,3455.5520254193966,57.85998619767331,54.33062957911811,1.0,1.0,1.0,0.47912484682759704,0.06922147803059184
4060,-1.5128223883088618,20,14112.266046786914,35.26650991319523,27.31114403431817,1.0,1.0,1.0,315.87338688242625,0.9206289663610039
