batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
6,65,-2.14243820886045,0.07797097712755204,1.6101474046707154,5.605800628662109,1.6320603251457215
6,66,-2.14243820886045,0.07574836984276771,1.5980902910232544,5.605800724029541,1.6177806377410888
6,67,-2.14243820886045,0.07333186343312263,1.5738683462142944,5.605800628662109,1.591142201423645
6,68,-2.14243820886045,0.07241101190447807,1.587708306312561,5.605800628662109,1.6040613174438476
6,69,-2.14243820886045,0.0701888233423233,1.5866062641143799,5.605800628662109,1.6007370471954345
7,70,-2.823608493430535,0.6399227142333984,3.411553955078125,5.605800628662109,3.995418834686279
7,71,-2.823608493430535,0.6211801052093506,3.094574213027954,5.605800628662109,3.659696435928345
7,72,-2.823608493430535,0.5880146443843841,3.2704434394836426,5.605800724029541,3.8024001598358153
7,73,-2.823608493430535,0.5618314266204834,3.0903836727142333,5.605800724029541,3.596157169342041
7,74,-2.823608493430535,0.562053781747818,3.213858795166016,5.605800914764404,3.7198546886444093
7,75,-2.823608493430535,0.5615038275718689,3.056724119186401,5.605801010131836,3.562169981002808
7,76,-2.823608493430535,0.5431145131587982,3.1286736965179442,5.605800628662109,3.6157302379608156
7,77,-2.823608493430535,0.5486928701400757,3.126006555557251,5.605800914764404,3.6186415195465087
7,78,-2.823608493430535,0.5345574080944061,3.0730677604675294,5.605800628662109,3.551567268371582
7,79,-2.823608493430535,0.5437609791755676,3.0481958389282227,5.605800533294678,3.5358989238739014
8,80,-3.3057136977842916,0.5784830868244171,2.2894369840621946,5.605800628662109,2.8118621349334716
8,81,-3.3057136977842916,0.5172050476074219,2.2581926822662353,5.605800533294678,2.7193397998809816
8,82,-3.3057136977842916,0.43297319412231444,2.2468815565109255,5.605800819396973,2.623796796798706
8,83,-3.3057136977842916,0.4305952966213226,2.2276975393295286,5.605800819396973,2.602234888076782
8,84,-3.3057136977842916,0.4391710102558136,2.2117147922515867,5.605801200866699,2.5948278665542603
8,85,-3.3057136977842916,0.426716673374176,2.21700005531311,5.605800819396973,2.5876588344573976
8,86,-3.3057136977842916,0.4217496871948242,2.203972506523132,5.605801105499268,2.569664239883423
8,87,-3.3057136977842916,0.4254178524017334,2.203276515007019,5.605801296234131,2.572636365890503
8,88,-3.3057136977842916,0.4210548222064972,2.198815870285034,5.605801010131836,2.563812780380249
8,89,-3.3057136977842916,0.4213485956192017,2.167756366729736,5.605801200866699,2.5330469846725463
9,90,-2.5965918204675824,0.38576699296633404,2.9740912516911826,5.605798562367757,3.303800344467163
9,91,-2.5965918204675824,0.35796212901671726,2.6863233049710593,5.605798165003459,2.9882275064786277
9,92,-2.5965918204675824,0.28748683879772824,2.9296156962712607,5.605798800786336,3.1610445777575173
9,93,-2.5965918204675824,0.29512665420770645,2.849563995997111,5.605798562367757,3.0886327425638833
9,94,-2.5965918204675824,0.2711154284576575,2.8479045629501343,5.605798800786336,3.062962055206299
9,95,-2.5965918204675824,0.25759661942720413,2.741350611050924,5.6057984828948975,2.9428893327713013
9,96,-2.5965918204675824,0.30346834162871045,2.968543370564779,5.605798006057739,3.215953787167867
9,97,-2.5965918204675824,0.3030492849647999,2.768564303716024,5.605797688166301,3.0155556996663413
9,98,-2.5965918204675824,0.30722516030073166,2.8051766554514566,5.605798006057739,3.0563438733418784
9,99,-2.5965918204675824,0.2494767668346564,2.9365402857462564,5.60579776763916,3.1299591064453125
10,100,-2.365840340056228,0.5195314884185791,3.1593834161758423,5.605596462885539,3.6228589614232383
10,101,-2.365840340056228,-0.03160924961169561,3.563585122426351,5.6055833498636884,3.475920081138611
10,102,-2.365840340056228,0.13784347971280417,2.939561684926351,5.605544567108154,3.021349787712097
10,103,-2.365840340056228,0.28793249651789665,3.4087291161219277,5.6056075890858965,3.640605608622233
10,104,-2.365840340056228,-0.29071005433797836,4.154698212941487,5.605755964914958,3.807930668195089
10,105,-2.365840340056228,0.2294504058857759,3.2886382738749185,5.605226039886475,3.4620364904403687
10,106,-2.365840340056228,0.21831839283307394,3.110298732916514,5.605219841003418,3.272565007209778
10,107,-2.365840340056228,0.08087718323804438,2.938981620284418,5.605734745661418,2.9638015118738017
10,108,-2.365840340056228,-0.16112078974644342,3.0937229990959167,5.605730851491292,2.876545026898384
10,109,-2.365840340056228,-0.19178837475677332,3.2677750984827676,5.605418523152669,3.0199326475461326
11,110,-2.519083018415235,0.5326199442148208,3.086819219589233,5.60579776763916,3.5633812665939333
11,111,-2.519083018415235,0.6330307602882386,3.3550236225128174,5.605796909332275,3.9319964408874513
11,112,-2.519083018415235,0.45983551144599916,3.4289832592010496,5.605797195434571,3.8327608585357664
11,113,-2.519083018415235,0.4690362989902496,3.4825000286102297,5.605796432495117,3.895478391647339
11,114,-2.519083018415235,0.5515317559242249,3.2951650619506836,5.605797290802002,3.790638875961304
11,115,-2.519083018415235,0.3704163759946823,3.310437536239624,5.605799198150635,3.6247959613800047
11,116,-2.519083018415235,0.4206374540925026,3.0088053703308106,5.605798721313477,3.373384952545166
11,117,-2.519083018415235,0.409549155831337,3.178665828704834,5.605796051025391,3.5321570873260497
11,118,-2.519083018415235,0.35885079205036163,2.9608413219451903,5.60579662322998,3.263634181022644
11,119,-2.519083018415235,0.4453115701675415,2.932395887374878,5.605797386169433,3.321649503707886
12,120,-2.2484446408529424,0.4840116600195567,2.7537896235783896,5.605800708134969,3.181743343671163
12,121,-2.2484446408529424,0.4464377413193385,2.748068849245707,5.605800787607829,3.138448715209961
12,122,-2.2484446408529424,0.43803747991720837,2.675118843714396,5.605800628662109,3.0570984284083047
12,123,-2.2484446408529424,0.4456516106923421,2.7057487964630127,5.605800628662109,3.095342437426249
12,124,-2.2484446408529424,0.45233505964279175,2.667360226313273,5.6058008670806885,3.0636373360951743
12,125,-2.2484446408529424,0.4153043180704117,2.6495136419932046,5.605800787607829,3.008760094642639
12,126,-2.2484446408529424,0.3735959616800149,2.6801342169443765,5.605800787607829,2.9976722796758017
12,127,-2.2484446408529424,0.39592066903909046,2.6793752908706665,5.60580039024353,3.019238074620565
12,128,-2.2484446408529424,0.31204264735182125,2.634690284729004,5.605800946553548,2.8906749884287515
12,129,-2.2484446408529424,0.3160780208806197,2.6834301948547363,5.60580039024353,2.9434502919514975
13,130,-2.5647974323280067,0.5158735930919647,2.894306182861328,5.605800819396973,3.3541218757629396
13,131,-2.5647974323280067,0.5362010598182678,2.756968879699707,5.605800724029541,3.2371119976043703
13,132,-2.5647974323280067,0.5101771116256714,2.80516676902771,5.605800628662109,3.2592859268188477
13,133,-2.5647974323280067,0.543747478723526,2.7514317512512205,5.605800533294678,3.2391212940216065
13,134,-2.5647974323280067,0.5450049877166748,2.7827598094940185,5.605800724029541,3.2717068195343018
13,135,-2.5647974323280067,0.5260319113731384,2.668727970123291,5.605800628662109,3.1387019634246824
13,136,-2.5647974323280067,0.5388243198394775,2.913425397872925,5.605800533294678,3.3961918354034424
13,137,-2.5647974323280067,0.49961771368980407,2.7398463249206544,5.605800724029541,3.183406114578247
13,138,-2.5647974323280067,0.4673312157392502,2.675672745704651,5.605800724029541,3.0869460582733153
13,139,-2.5647974323280067,0.5085385262966156,2.7172756671905516,5.605800342559815,3.16975622177124
14,140,-2.4675301054425747,0.577561229467392,3.3582190990448,5.605800724029541,3.8797224521636964
14,141,-2.4675301054425747,0.5726405560970307,3.2956941604614256,5.605800914764404,3.8122768878936766
14,142,-2.4675301054425747,0.5836729407310486,3.3668304920196532,5.605800914764404,3.894445562362671
14,143,-2.4675301054425747,0.6048097431659698,3.337202453613281,5.605800819396973,3.885954189300537
14,144,-2.4675301054425747,0.5738301455974579,3.269677829742432,5.605800819396973,3.787450075149536
14,145,-2.4675301054425747,0.5586718738079071,3.338055229187012,5.605800819396973,3.840669107437134
14,146,-2.4675301054425747,0.5294514656066894,3.2846274852752684,5.605801010131836,3.758021020889282
14,147,-2.4675301054425747,0.5421899616718292,3.3018915176391603,5.605800914764404,3.788023567199707
14,148,-2.4675301054425747,0.5088950455188751,3.3063108921051025,5.605801200866699,3.7591479778289796
14,149,-2.4675301054425747,0.49139463901519775,3.2860386848449705,5.605800819396973,3.7213753700256347
15,150,-2.7823309489961146,0.6909511586030325,3.299314777056376,5.60578711827596,3.9342081944147744
15,151,-2.7823309489961146,0.4784226305782795,2.8941651582717896,5.60577925046285,3.3165299892425537
15,152,-2.7823309489961146,0.47272899374365807,3.4355762004852295,5.6057930787404375,3.8522473573684692
15,153,-2.7823309489961146,0.5681465566158295,3.0445257425308228,5.6057883103688555,3.5566144784291587
15,154,-2.7823309489961146,0.5196206122636795,3.089244246482849,5.605780363082886,3.552807092666626
15,155,-2.7823309489961146,0.46242418388525647,3.247891147931417,5.605775038401286,3.654257615407308
15,156,-2.7823309489961146,0.4080919623374939,3.0353445609410605,5.605775435765584,3.3873788118362427
15,157,-2.7823309489961146,0.5420361906290054,3.050975481669108,5.605774641036987,3.5369540055592856
15,158,-2.7823309489961146,0.49672922988732654,2.8075141112009683,5.6057759920756025,3.248185674349467
15,159,-2.7823309489961146,0.528394803404808,2.742909053961436,5.605767170588176,3.215246240297953
16,160,-3.1128309601852835,0.5929270287354788,3.2395137945810952,5.605796813964844,3.7763829231262207
16,161,-3.1128309601852835,0.5521288613478342,3.238855997721354,5.605798641840617,3.73492693901062
16,162,-3.1128309601852835,0.5865310480197271,3.122183839480082,5.60579792658488,3.6526569525400796
16,163,-3.1128309601852835,0.4386504168311755,3.057466427485148,5.605797688166301,3.440058946609497
16,164,-3.1128309601852835,0.523455743988355,3.086284796396891,5.605797529220581,3.5536826451619468
16,165,-3.1128309601852835,0.5028307139873505,3.134134888648987,5.60579776763916,3.5809077421824136
16,166,-3.1128309601852835,0.5607399493455887,2.9708311955134072,5.605796496073405,3.4755132595698037
16,167,-3.1128309601852835,0.49509479105472565,2.908540447552999,5.605798165003459,3.3475773334503174
16,168,-3.1128309601852835,0.45995450951159,3.1405278046925864,5.605796655019124,3.5444244146347046
16,169,-3.1128309601852835,0.5397899548212687,3.1452234188715615,5.605797131856282,3.6289554437001548
17,170,-2.4683220384962223,0.4031884789466858,3.218983268737793,5.605800724029541,3.566113758087158
17,171,-2.4683220384962223,0.39679099917411803,3.059961175918579,5.605800914764404,3.400694227218628
17,172,-2.4683220384962223,0.34827839136123656,2.995144271850586,5.605800914764404,3.2873647689819334
17,173,-2.4683220384962223,0.2967448577284813,3.009632921218872,5.605801105499268,3.250319790840149
17,174,-2.4683220384962223,0.2668738752603531,2.990753746032715,5.605801200866699,3.201569652557373
17,175,-2.4683220384962223,0.25906347334384916,2.9761602878570557,5.605801391601562,3.17916579246521
17,176,-2.4683220384962223,0.2471613109111786,2.967801904678345,5.605801200866699,3.1589053153991697
17,177,-2.4683220384962223,0.23000167608261107,2.968726873397827,5.6058014869689945,3.1426705837249758
17,178,-2.4683220384962223,0.2244502253830433,2.971016025543213,5.605801296234131,3.1394083499908447
17,179,-2.4683220384962223,0.21919093728065492,2.9695471286773683,5.605801200866699,3.1326802253723143
18,180,-2.6016524168759316,0.47934379676977795,2.209729532400767,5.605783939361572,2.6330155730247498
18,181,-2.6016524168759316,0.6100280185540518,2.2855995694796243,5.605788946151733,2.8395698070526123
18,182,-2.6016524168759316,0.400304635365804,2.1133795976638794,5.6057763894399,2.4576265613238015
18,183,-2.6016524168759316,0.3164407362540563,2.2234983245531716,5.605788707733154,2.4838812748591104
18,184,-2.6016524168759316,0.5065096889932951,2.2939597169558206,5.6057883103688555,2.7444116274515786
18,185,-2.6016524168759316,0.37929975241422653,2.0311388770739236,5.605775594711304,2.3543809056282043
18,186,-2.6016524168759316,0.18701204160849252,2.522426187992096,5.6057852904001875,2.6533804337183633
18,187,-2.6016524168759316,0.3624292463064194,2.4198774894078574,5.605792204538981,2.7262489000956216
18,188,-2.6016524168759316,0.4821594754854838,2.3261629541714988,5.605793873469035,2.7522644996643066
18,189,-2.6016524168759316,0.5177464485168457,2.450670838356018,5.605765740076701,2.912359635035197
19,190,-2.4530695734958683,0.5448806583881378,3.2752811908721924,5.605800533294678,3.764103889465332
19,191,-2.4530695734958683,0.48575678616762163,3.1711530685424805,5.605800533294678,3.60085186958313
19,192,-2.4530695734958683,0.48595270216465,3.1406420707702636,5.6058002471923825,3.5705368518829346
19,193,-2.4530695734958683,0.526742672920227,3.198410415649414,5.605800437927246,3.669095182418823
19,194,-2.4530695734958683,0.48909464478492737,3.2015073776245115,5.605800533294678,3.6345441341400146
19,195,-2.4530695734958683,0.5175237059593201,3.203027677536011,5.605800151824951,3.664493465423584
19,196,-2.4530695734958683,0.5063643515110016,3.180740308761597,5.6058002471923825,3.631046772003174
19,197,-2.4530695734958683,0.5054530680179596,3.3043538093566895,5.60580005645752,3.753748893737793
19,198,-2.4530695734958683,0.5094648182392121,3.12727952003479,5.60580005645752,3.58068642616272
19,199,-2.4530695734958683,0.5378867447376251,3.1901525020599366,5.605800437927246,3.6719813346862793
20,200,-2.4892315776381873,0.5080960333347321,2.5886685848236084,5.605800724029541,3.040706729888916
20,201,-2.4892315776381873,0.49249781370162965,2.589471960067749,5.605800533294678,3.025911808013916
20,202,-2.4892315776381873,0.48338887095451355,2.5564510822296143,5.605800437927246,2.9837820529937744
20,203,-2.4892315776381873,0.4753922700881958,2.5247100591659546,5.605800628662109,2.9440444469451905
20,204,-2.4892315776381873,0.46464788913726807,2.527237796783447,5.605800724029541,2.9358277797698973
20,205,-2.4892315776381873,0.46045527458190916,2.4987939834594726,5.605800628662109,2.903191328048706
20,206,-2.4892315776381873,0.46243926882743835,2.542964315414429,5.605800628662109,2.9493456363677977
20,207,-2.4892315776381873,0.4348346680402756,2.5180815696716308,5.605800628662109,2.8968583583831786
20,208,-2.4892315776381873,0.4164755016565323,2.5481323480606077,5.605800342559815,2.908549928665161
20,209,-2.4892315776381873,0.414305055141449,2.484112191200256,5.605800342559815,2.8423593044281006
21,210,-2.644773766782271,0.7085003356138865,4.357284228006999,5.605686744054158,5.009727795918782
21,211,-2.644773766782271,0.6819774011770884,3.6959168712298074,5.605576117833455,4.321838577588399
21,212,-2.644773766782271,0.6107999533414841,4.210317134857178,5.6056632200876875,4.7650604248046875
21,213,-2.644773766782271,-0.0644667036831379,5.076482613881429,5.605281750361125,4.955963134765625
21,214,-2.644773766782271,0.2637847252190113,3.5907190834113862,5.605239629745483,3.7984515180190406
21,215,-2.644773766782271,-0.09934703509012859,4.460255106290181,5.6057024002075195,4.304851094881694
21,216,-2.644773766782271,0.21982135126988092,3.7348878184954324,5.605665445327759,3.8986525367945433
21,217,-2.644773766782271,-0.12070713005959988,4.016361951828003,5.605637232462565,3.8395985762278237
21,218,-2.644773766782271,-0.14941408981879553,5.028180003166199,5.605778137842814,4.822708209355672
21,219,-2.644773766782271,-0.11454826345046361,4.068741003672282,5.605717182159424,3.89813569188118
22,220,-2.365207435307501,0.49817301630973815,2.5148616552352907,5.605800533294678,2.9569767475128175
22,221,-2.365207435307501,0.42059901654720305,2.4294134616851806,5.605800342559815,2.7939545631408693
22,222,-2.365207435307501,0.39383159279823304,2.5471652507781983,5.605800628662109,2.884938931465149
22,223,-2.365207435307501,0.32307830452919006,2.3914217948913574,5.605800628662109,2.6584421157836915
22,224,-2.365207435307501,0.3995393678545952,2.3669883728027346,5.605800819396973,2.7104698181152345
22,225,-2.365207435307501,0.37159899473190305,2.5648430824279784,5.605800437927246,2.880384063720703
22,226,-2.365207435307501,0.3781983733177185,2.4263885021209717,5.605800437927246,2.7485289573669434
22,227,-2.365207435307501,0.3171400785446167,2.5019922733306883,5.605800342559815,2.763074445724487
22,228,-2.365207435307501,0.34475486278533934,2.3141807556152343,5.605800628662109,2.602877688407898
22,229,-2.365207435307501,0.3668137490749359,2.3558178186416625,5.605800437927246,2.666573667526245
23,230,-3.4039335679234903,0.6607902447382609,3.0227922598520913,5.60578727722168,3.627524733543396
23,231,-3.4039335679234903,0.6425786713759104,2.3930795192718506,5.605790376663208,2.9796003897984824
23,232,-3.4039335679234903,0.5783305366834005,2.5540802478790283,5.60577654838562,3.076353073120117
23,233,-3.4039335679234903,0.5714644292990366,2.319212873776754,5.605791330337524,2.8346194426218667
23,234,-3.4039335679234903,0.7389643887678782,2.446837584177653,5.60578449567159,3.129744211832682
23,235,-3.4039335679234903,0.5812849203745524,2.2268030842145285,5.605786085128784,2.7520301938056946
23,236,-3.4039335679234903,0.6139059662818909,2.313191572825114,5.605781078338623,2.8710398276646933
23,237,-3.4039335679234903,0.6848012804985046,2.2609484593073526,5.6057807604471845,2.8896919886271157
23,238,-3.4039335679234903,0.5187047024567922,2.358632723490397,5.605794668197632,2.821279525756836
23,239,-3.4039335679234903,0.6669273028771082,2.22294028600057,5.605792204538981,2.8338096936543784
24,240,-2.634834711617561,0.3449845165014267,3.443018356959025,5.6058008670806885,3.731944958368937
24,241,-2.634834711617561,0.32720396916071576,2.9155883391698203,5.605800628662109,3.186734398206075
24,242,-2.634834711617561,0.3123582949241002,2.880387266476949,5.60580054918925,3.1366876363754272
24,243,-2.634834711617561,0.29084958756963414,2.8367815017700195,5.605800708134969,3.071573177973429
24,244,-2.634834711617561,0.33592112362384796,2.9335049788157144,5.6058008670806885,3.2133681774139404
24,245,-2.634834711617561,0.2821348172922929,2.746859828631083,5.605800946553548,2.9729367097218833
24,246,-2.634834711617561,0.30802114804585773,2.8760053714116416,5.605800787607829,3.127968509991964
24,247,-2.634834711617561,0.2917093758781751,2.918355623881022,5.6058008670806885,3.154007077217102
24,248,-2.634834711617561,0.2439693153525392,2.8346572717030845,5.6058008670806885,3.022568623224894
24,249,-2.634834711617561,0.27339281141757965,2.7810328006744385,5.6058008670806885,2.998367706934611
25,250,-2.6008022214266133,0.5314674625794092,2.862920602162679,5.605747938156128,3.338330626487732
25,251,-2.6008022214266133,0.29294388989607495,2.968361775080363,5.605777343114217,3.20524799823761
25,252,-2.6008022214266133,0.5722992817560831,3.0244669119517007,5.605759859085083,3.540708621342977
25,253,-2.6008022214266133,0.5081228315830231,2.855950951576233,5.6057235399882,3.308016578356425
25,254,-2.6008022214266133,0.5375846574703852,3.148065209388733,5.6057337919871015,3.6295925776163735
25,255,-2.6008022214266133,0.4991467346747716,2.740715503692627,5.605770905812581,3.1838045517603555
25,256,-2.6008022214266133,0.49410465856393176,2.7776779333750405,5.605770826339722,3.2157249053319297
25,257,-2.6008022214266133,0.37988336632649106,2.6244038343429565,5.605714559555054,2.9482300778230033
25,258,-2.6008022214266133,0.3032267093658447,2.5794296662012735,5.605715910593669,2.826599274451534
25,259,-2.6008022214266133,0.3642410362760226,2.598621408144633,5.60570748647054,2.906805455684662
26,260,-2.3809052667217636,0.4518839567899704,2.1718955437342324,5.605799754460652,2.5677215258280435
26,261,-2.3809052667217636,0.43708524604638416,2.15230663617452,5.605799198150635,2.533333897590637
26,262,-2.3809052667217636,0.42601252098878223,2.122345765431722,5.605799516042073,2.4923004110654197
26,263,-2.3809052667217636,0.39716798067092896,2.1721448500951133,5.605799754460652,2.5132548610369363
26,264,-2.3809052667217636,0.40566320220629376,2.174245536327362,5.6057993570963545,2.523850758870443
26,265,-2.3809052667217636,0.4160536751151085,2.0869120756785073,5.605799913406372,2.446907858053843
26,266,-2.3809052667217636,0.43259040514628094,2.1743038098017373,5.605799833933513,2.5508362849553428
26,267,-2.3809052667217636,0.4556700537602107,2.209689180056254,5.605799198150635,2.609301269054413
26,268,-2.3809052667217636,0.3950150857369105,2.153835435708364,5.605798641840617,2.492792626221975
26,269,-2.3809052667217636,0.38726264983415604,2.1641616821289062,5.605799436569214,2.495366315046946
27,270,-2.8240381844515263,0.5155540853738785,3.2426814238230386,5.6057999928792315,3.70217756430308
27,271,-2.8240381844515263,0.4622204278906186,3.1700494289398193,5.605800231297811,3.5762119690577188
27,272,-2.8240381844515263,0.32958495368560153,3.155719439188639,5.60580039024353,3.429246425628662
27,273,-2.8240381844515263,0.3346550191442172,3.1863545576731362,5.6058008670806885,3.464951674143473
27,274,-2.8240381844515263,0.30042824149131775,3.2306211789449057,5.605801105499268,3.47499148050944
27,275,-2.8240381844515263,0.3249899720152219,3.157063921292623,5.605800946553548,3.4259959856669107
27,276,-2.8240381844515263,0.3362852508823077,3.194714148839315,5.605800628662109,3.4749414126078286
27,277,-2.8240381844515263,0.2902846572299798,3.157647649447123,5.6058008670806885,3.3918744325637817
27,278,-2.8240381844515263,0.33972014859318733,3.1248677571614585,5.6058008670806885,3.4085299571355185
27,279,-2.8240381844515263,0.32951387638847035,3.265875736872355,5.6058008670806885,3.539331634839376
28,280,-1.206748517392416,0.21182700097560883,3.5398998737335203,5.605801200866699,3.695668888092041
28,281,-1.206748517392416,0.2044770359992981,2.472870635986328,5.605801200866699,2.6212897300720215
28,282,-1.206748517392416,0.1640399169176817,1.9758263111114502,5.605801200866699,2.0838082671165465
28,283,-1.206748517392416,0.12038656026124954,2.0960920572280886,5.605801200866699,2.160420608520508
28,284,-1.206748517392416,0.11892021968960761,2.1729992389678956,5.605801200866699,2.2358614683151243
28,285,-1.206748517392416,0.06104370802640915,2.0232161045074464,5.605801391601562,2.0282018065452574
28,286,-1.206748517392416,0.09912485256791115,2.1815993309021,5.605801296234131,2.224666154384613
28,287,-1.206748517392416,0.060604280605912206,2.110560727119446,5.605801391601562,2.115107035636902
28,288,-1.206748517392416,0.05196018442511559,2.106295943260193,5.605801391601562,2.1021981477737426
28,289,-1.206748517392416,0.02782754823565483,2.051881957054138,5.605801296234131,2.023651456832886
29,290,-1.6262769656152556,0.5413305819034576,2.164831757545471,5.605801391601562,2.6501044273376464
