batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
11,115,-3.0027118140293014,0.6310157656669617,2.5355505466461183,5.605799674987793,3.110508441925049
11,116,-3.0027118140293014,0.5445280432701111,2.6380953788757324,5.605799198150635,3.1265655040740965
11,117,-3.0027118140293014,0.6362076520919799,2.4666922330856322,5.6057994842529295,3.0468419075012205
11,118,-3.0027118140293014,0.5310654282569885,2.5866453647613525,5.605799388885498,3.0616528511047365
11,119,-3.0027118140293014,0.5677105784416199,2.576962471008301,5.605799674987793,3.088615131378174
12,120,-2.345847951488502,0.33522361516952515,2.7734755992889406,5.605801200866699,3.0526412963867187
12,121,-2.345847951488502,0.31475588381290437,2.397332191467285,5.605801391601562,2.6560301303863527
12,122,-2.345847951488502,0.25081882178783416,2.5130840063095095,5.605801296234131,2.707844877243042
12,123,-2.345847951488502,0.18822544515132905,2.460859751701355,5.605801391601562,2.5930272817611693
12,124,-2.345847951488502,0.16499053165316582,2.4057982683181764,5.605801582336426,2.514730930328369
12,125,-2.345847951488502,0.1399371659848839,2.4267446279525755,5.605801391601562,2.5106238603591917
12,126,-2.345847951488502,0.13218483179807664,2.4056346893310545,5.605801582336426,2.481761598587036
12,127,-2.345847951488502,0.1186505425721407,2.387269639968872,5.605801391601562,2.4498622894287108
12,128,-2.345847951488502,0.10869007557630539,2.3846630096435546,5.605801296234131,2.437295126914978
12,129,-2.345847951488502,0.10235758498311043,2.3885870456695555,5.605801296234131,2.4348866939544678
13,130,-2.9970242810230734,0.6619338691234589,2.0801458160082498,5.605797052383423,2.6860218048095703
13,131,-2.9970242810230734,0.6307262380917867,1.9567859371503193,5.605798880259196,2.53145424524943
13,132,-2.9970242810230734,0.5825594713290533,1.7674110730489094,5.6057984828948975,2.2939126094182334
13,133,-2.9970242810230734,0.6972301006317139,1.912634789943695,5.6057993570963545,2.553807020187378
13,134,-2.9970242810230734,0.6394795676072439,1.611487090587616,5.605799674987793,2.1949087381362915
13,135,-2.9970242810230734,0.5835724025964737,1.805588722229004,5.605800072352092,2.333103140195211
13,136,-2.9970242810230734,0.6520742475986481,1.7645681897799175,5.605799198150635,2.360584537188212
13,137,-2.9970242810230734,0.5637080719073614,1.7573187549908955,5.605797529220581,2.264968911806742
13,138,-2.9970242810230734,0.6423324793577194,1.6455435554186504,5.605799118677775,2.2318180799484253
13,139,-2.9970242810230734,0.644695575038592,1.63776433467865,5.605798959732056,2.226402004559835
14,140,-3.07923603176362,0.47543963193893435,1.9594457387924193,5.605800724029541,2.378827452659607
14,141,-3.07923603176362,0.4767026364803314,1.930775761604309,5.605801010131836,2.351420497894287
14,142,-3.07923603176362,0.45475188493728635,1.9357191324234009,5.605801010131836,2.3344130992889403
14,143,-3.07923603176362,0.46310669779777525,1.9444864988327026,5.605801200866699,2.3515352487564085
14,144,-3.07923603176362,0.41932491660118104,1.9472239017486572,5.605801010131836,2.310490870475769
14,145,-3.07923603176362,0.39922942519187926,1.9447596073150635,5.605801010131836,2.2879311084747314
14,146,-3.07923603176362,0.3708725184202194,1.9736749887466432,5.605801296234131,2.2884896039962768
14,147,-3.07923603176362,0.38522014021873474,1.9234187126159668,5.605801105499268,2.25258092880249
14,148,-3.07923603176362,0.40071998834609984,1.886760377883911,5.605801200866699,2.2314223527908323
14,149,-3.07923603176362,0.36305010616779326,1.9457110166549683,5.605800914764404,2.2527032136917113
15,150,-3.0651201391649248,0.47687366008758547,2.2499178886413573,5.605801296234131,2.670733594894409
15,151,-3.0651201391649248,0.4560039877891541,2.212320613861084,5.605800914764404,2.612266683578491
15,152,-3.0651201391649248,0.3540760070085526,2.1894100189208983,5.605801391601562,2.487428069114685
15,153,-3.0651201391649248,0.31262282133102415,2.189846086502075,5.605801391601562,2.446410965919495
15,154,-3.0651201391649248,0.28774911165237427,2.2168858289718627,5.605801391601562,2.4485769987106325
15,155,-3.0651201391649248,0.2984721720218658,2.1973533153533937,5.605801391601562,2.4397675514221193
15,156,-3.0651201391649248,0.29071026146411894,2.185866594314575,5.6058014869689945,2.420518922805786
15,157,-3.0651201391649248,0.2845870852470398,2.19254994392395,5.6058014869689945,2.4210790634155273
15,158,-3.0651201391649248,0.2800885558128357,2.17781925201416,5.605801582336426,2.401849889755249
15,159,-3.0651201391649248,0.27014284729957583,2.200884985923767,5.605801582336426,2.414969873428345
16,160,-3.2264447175824684,0.49010159373283385,1.6262821674346923,5.605801200866699,2.060325789451599
16,161,-3.2264447175824684,0.4910003483295441,1.5958329916000367,5.605801010131836,2.030775308609009
16,162,-3.2264447175824684,0.47538278698921205,1.58922598361969,5.605801105499268,2.00855073928833
16,163,-3.2264447175824684,0.48774821758270265,1.600838017463684,5.605801010131836,2.032528281211853
16,164,-3.2264447175824684,0.4831846833229065,1.584728980064392,5.605801200866699,2.011855721473694
16,165,-3.2264447175824684,0.48937970995903013,1.578433632850647,5.605801010131836,2.011755418777466
16,166,-3.2264447175824684,0.470457661151886,1.6113880395889282,5.605801105499268,2.0257877349853515
16,167,-3.2264447175824684,0.48301130533218384,1.6159722805023193,5.605801105499268,2.0429255962371826
16,168,-3.2264447175824684,0.4398772716522217,1.5808509111404419,5.605801010131836,1.9646702051162719
16,169,-3.2264447175824684,0.456486576795578,1.5918546915054321,5.605801105499268,1.992283296585083
17,170,-3.4576262979662373,0.5235328078269958,2.2059523264567056,5.6058008670806885,2.6734272241592407
17,171,-3.4576262979662373,0.5001627951860428,2.15274045864741,5.605801105499268,2.5968453685442605
17,172,-3.4576262979662373,0.37622198338309926,2.3118014136950173,5.605801105499268,2.631965478261312
17,173,-3.4576262979662373,0.3747224633892377,2.168975373109182,5.6058008670806885,2.4876399437586465
17,174,-3.4576262979662373,0.34786007056633633,2.1591513951619468,5.605800787607829,2.450953563054403
17,175,-3.4576262979662373,0.32979916657010716,2.2204896012941995,5.605800787607829,2.49423086643219
17,176,-3.4576262979662373,0.27346354722976685,2.292859752972921,5.60580046971639,2.510265350341797
17,177,-3.4576262979662373,0.37051602204640705,2.127566079298655,5.605800708134969,2.4420241713523865
17,178,-3.4576262979662373,0.341700728982687,2.220368226369222,5.605800628662109,2.5060110092163086
17,179,-3.4576262979662373,0.31399444663353887,2.196661353111267,5.60580054918925,2.4545978307724
18,180,-2.808867549078795,0.25905758515000343,2.2979024052619934,5.605794747670491,2.5009021162986755
18,181,-2.808867549078795,0.19410181045532227,2.173863331476847,5.605795224507649,2.3119072119394937
18,182,-2.808867549078795,0.21887372309962908,2.1138135194778442,5.605797529220581,2.2766292889912925
18,183,-2.808867549078795,0.19429850640396276,2.076783756415049,5.60579514503479,2.215024391810099
18,184,-2.808867549078795,0.18586578965187073,2.316243608792623,5.605795939763387,2.446051518122355
18,185,-2.808867549078795,0.14497020033498606,2.182758867740631,5.605795701344808,2.271671156088511
18,186,-2.808867549078795,0.1440937832618753,2.1796323458353677,5.6057976086934405,2.2676682273546853
18,187,-2.808867549078795,0.14649843176205954,1.9150707225004833,5.605796734491984,2.0055112739404044
18,188,-2.808867549078795,0.17096266895532608,2.1630940039952598,5.6057976086934405,2.2779987851778665
18,189,-2.808867549078795,0.18292021503051123,2.12784735361735,5.605794668197632,2.2547096808751426
19,190,-3.2770840041693647,0.5432368963956833,2.086319843928019,5.60579498608907,2.5734988252321878
19,191,-3.2770840041693647,0.49467475960652035,2.2656291127204895,5.605797052383423,2.704245944817861
19,192,-3.2770840041693647,0.49901676674683887,1.8338919281959534,5.605794429779053,2.2768507997194924
19,193,-3.2770840041693647,0.5217395722866058,1.9981391032536824,5.60579776763916,2.4638208150863647
19,194,-3.2770840041693647,0.49701714515686035,1.833176612854004,5.6057960987091064,2.2741358280181885
19,195,-3.2770840041693647,0.5559630145629247,1.7892608841260274,5.605795860290527,2.289165993531545
19,196,-3.2770840041693647,0.5471039066712061,1.7793312470118205,5.605798562367757,2.270377218723297
19,197,-3.2770840041693647,0.445460159642001,2.0189063350359597,5.605793317159017,2.4083086450894675
19,198,-3.2770840041693647,0.532754048705101,1.8987630407015483,5.6057948271433515,2.3754591941833496
19,199,-3.2770840041693647,0.5247458169857661,2.093415359656016,5.605794270833333,2.56210325161616
20,200,-2.893739681379253,0.38553270101547243,2.4807239294052126,5.605800914764404,2.8101986408233643
20,201,-2.893739681379253,0.3838213324546814,2.3795191764831545,5.605800914764404,2.7072825908660887
20,202,-2.893739681379253,0.38216632008552553,2.414024496078491,5.605801296234131,2.7401329040527345
20,203,-2.893739681379253,0.3771614611148834,2.3782300472259523,5.605801105499268,2.6993336200714113
20,204,-2.893739681379253,0.35601444244384767,2.3936538696289062,5.605801296234131,2.6936103105545044
20,205,-2.893739681379253,0.3458713233470917,2.395980644226074,5.605801296234131,2.6857940196990966
20,206,-2.893739681379253,0.3424759805202484,2.3952303647994997,5.605801391601562,2.6816484928131104
20,207,-2.893739681379253,0.3392251029610634,2.3895958185195925,5.605801391601562,2.6727629899978638
20,208,-2.893739681379253,0.3352169930934906,2.3917001724243163,5.605801296234131,2.67085919380188
20,209,-2.893739681379253,0.3313433825969696,2.376415967941284,5.605801391601562,2.6517014503479004
21,210,-3.098153453402564,0.5151190161705017,2.242320489883423,5.605801582336426,2.7013815879821776
21,211,-3.098153453402564,0.5160186767578125,2.236665964126587,5.605801200866699,2.6966267108917235
21,212,-3.098153453402564,0.513680899143219,2.2342132568359374,5.605801105499268,2.691836214065552
21,213,-3.098153453402564,0.5122625410556794,2.2462549209594727,5.605801296234131,2.702459526062012
21,214,-3.098153453402564,0.5130785524845123,2.2399590015411377,5.6058014869689945,2.69697961807251
21,215,-3.098153453402564,0.5069716572761536,2.2412384033203123,5.6058014869689945,2.6921521186828614
21,216,-3.098153453402564,0.5073432862758637,2.2380600929260255,5.605801010131836,2.6893455505371096
21,217,-3.098153453402564,0.5086448729038239,2.234716510772705,5.605801010131836,2.6873034477233886
21,218,-3.098153453402564,0.5074070692062378,2.232496643066406,5.605801105499268,2.683845806121826
21,219,-3.098153453402564,0.5072593331336975,2.2413234949111938,5.605801200866699,2.692524862289429
22,220,-2.0665589971325526,0.3305508494377136,3.099691390991211,5.605800747871399,3.374184250831604
22,221,-2.0665589971325526,0.3271711990237236,2.6203801035881042,5.605801105499268,2.8914934396743774
22,222,-2.0665589971325526,0.30279260128736496,2.5099216401576996,5.605801105499268,2.756656289100647
22,223,-2.0665589971325526,0.23772874101996422,2.612075686454773,5.605801463127136,2.7937464714050293
22,224,-2.0665589971325526,0.23131119087338448,2.5902077555656433,5.605801224708557,2.765461027622223
22,225,-2.0665589971325526,0.22279722802340984,2.511317729949951,5.605801343917847,2.678056985139847
22,226,-2.0665589971325526,0.21669062785804272,2.497430682182312,5.605801463127136,2.6580633521080017
22,227,-2.0665589971325526,0.21298184990882874,2.504323661327362,5.605801224708557,2.661247581243515
22,228,-2.0665589971325526,0.2118268869817257,2.5107425451278687,5.605801463127136,2.6665115356445312
22,229,-2.0665589971325526,0.2072257436811924,2.486074686050415,5.605800986289978,2.637242555618286
23,230,-3.3576963343100084,0.6945444345474243,2.587019109725952,5.605801200866699,3.2255056381225584
23,231,-3.3576963343100084,0.6948795795440674,1.922110414505005,5.605801296234131,2.5609321117401125
23,232,-3.3576963343100084,0.6910851478576661,2.033162236213684,5.605801200866699,2.6681893825531007
23,233,-3.3576963343100084,0.689057731628418,1.8178465843200684,5.605801105499268,2.4508463382720946
23,234,-3.3576963343100084,0.6966705679893493,1.8248128652572633,5.605801200866699,2.465425491333008
23,235,-3.3576963343100084,0.6876903533935547,1.798829698562622,5.605801200866699,2.4304621696472166
23,236,-3.3576963343100084,0.6981263399124146,1.7317458629608153,5.605801200866699,2.373814249038696
23,237,-3.3576963343100084,0.6775372803211213,1.7573132991790772,5.605801105499268,2.3787926197052003
23,238,-3.3576963343100084,0.7033628702163697,1.7879533767700195,5.605801105499268,2.435258316993713
23,239,-3.3576963343100084,0.6859123468399048,1.7418472051620484,5.605801010131836,2.3717016220092773
24,240,-3.2097936941012066,0.39645491540431976,2.9902568260828652,5.605775753657023,3.33065398534139
24,241,-3.2097936941012066,0.5472802619139353,2.3713481624921164,5.605774482091268,2.8625707427660623
24,242,-3.2097936941012066,0.623109370470047,2.442208151022593,5.605790853500366,3.0092597007751465
24,243,-3.2097936941012066,0.4629222551981608,2.7812265952428183,5.605792045593262,3.1880910396575928
24,244,-3.2097936941012066,0.4303208788235982,2.707452913125356,5.605772018432617,3.0817161401112876
24,245,-3.2097936941012066,0.4460875913500786,2.2703522940476737,5.605791409810384,2.660382032394409
24,246,-3.2097936941012066,0.39057454963525134,2.5585338274637857,5.605774561564128,2.893050750096639
24,247,-3.2097936941012066,0.3235292236010234,2.655669411023458,5.605773289998372,2.9231409629185996
24,248,-3.2097936941012066,0.4595032011469205,2.6706581115722656,5.605769634246826,3.074103673299154
24,249,-3.2097936941012066,0.6064356664816538,2.420972247918447,5.605773369471232,2.9713502724965415
25,250,-2.8547962530001456,0.32993735869725543,2.3689979910850525,5.60580046971639,2.642877459526062
25,251,-2.8547962530001456,0.3246125131845474,2.1739723682403564,5.605800628662109,2.442526916662852
25,252,-2.8547962530001456,0.3211388314763705,2.1639816959698996,5.605800708134969,2.4290625850359597
25,253,-2.8547962530001456,0.31643440077702206,2.164332946141561,5.60580054918925,2.424709359804789
25,254,-2.8547962530001456,0.2474201683459493,2.2104673186937966,5.60580046971639,2.401829560597738
25,255,-2.8547962530001456,0.21897068619728088,2.212479074796041,5.60580039024353,2.3753918608029685
25,256,-2.8547962530001456,0.2043587819983562,2.1228242913881936,5.605800151824951,2.271125157674154
25,257,-2.8547962530001456,0.22584804395834604,2.158369998137156,5.605800231297811,2.3281601071357727
25,258,-2.8547962530001456,0.2221240345388651,2.1440272331237793,5.605799913406372,2.310093263785044
25,259,-2.8547962530001456,0.19517543663581213,2.1422938903172812,5.605799913406372,2.2814114093780518
26,260,-2.397658261934353,0.3184519588947296,2.7823190212249758,5.605800724029541,3.0447130680084227
26,261,-2.397658261934353,0.3059218466281891,2.1743475914001467,5.605800819396973,2.4242115020751953
26,262,-2.397658261934353,0.29250113368034364,2.1548110485076903,5.605800628662109,2.391254258155823
26,263,-2.397658261934353,0.27317187152802946,2.1947238206863404,5.605800819396973,2.4118377208709716
26,264,-2.397658261934353,0.24796321094036103,2.1712432384490965,5.605800914764404,2.36314857006073
26,265,-2.397658261934353,0.25289554297924044,2.1761419057846068,5.605800819396973,2.372979474067688
26,266,-2.397658261934353,0.2228856548666954,2.164050245285034,5.605800914764404,2.33087797164917
26,267,-2.397658261934353,0.21478630900382994,2.154681921005249,5.605800724029541,2.3134103298187254
26,268,-2.397658261934353,0.18279074504971504,2.130965566635132,5.605800819396973,2.257698345184326
26,269,-2.397658261934353,0.1839504912495613,2.1534817695617674,5.605800724029541,2.281374287605286
27,270,-2.8259887201901646,0.5497429172197977,2.507531007130941,5.605800708134969,3.0012159744898477
27,271,-2.8259887201901646,0.5367323706547419,2.352470795313517,5.605800787607829,2.8331452210744223
27,272,-2.8259887201901646,0.533623456954956,2.3872735500335693,5.605800787607829,2.86483903725942
27,273,-2.8259887201901646,0.529917707045873,2.305692513783773,5.605800708134969,2.7795523405075073
27,274,-2.8259887201901646,0.5067352602879206,2.3498008648554483,5.6058008670806885,2.800478219985962
27,275,-2.8259887201901646,0.4959039241075516,2.3392935593922934,5.605801026026408,2.779139598210653
27,276,-2.8259887201901646,0.49314209818840027,2.3349483013153076,5.605800787607829,2.7720324198404946
27,277,-2.8259887201901646,0.4910510927438736,2.32147745291392,5.605800628662109,2.7564706007639566
27,278,-2.8259887201901646,0.48947397867838544,2.3318581183751426,5.6058008670806885,2.765274246533712
27,279,-2.8259887201901646,0.4940524697303772,2.3385098377863565,5.605800787607829,2.776504397392273
28,280,-2.369601076096498,0.4105828046798706,2.2861683130264283,5.605799388885498,2.640693187713623
28,281,-2.369601076096498,0.4638038039207458,2.3180314540863036,5.6057994842529295,2.725777339935303
28,282,-2.369601076096498,0.45051860213279726,2.3009363174438477,5.605799198150635,2.6953970193862915
28,283,-2.369601076096498,0.44294935166835786,2.3292285680770872,5.605799770355224,2.716119980812073
28,284,-2.369601076096498,0.4319971978664398,2.2549007892608643,5.605799579620362,2.630840015411377
28,285,-2.369601076096498,0.44884560704231263,2.2949407577514647,5.605799674987793,2.687728452682495
28,286,-2.369601076096498,0.4507311940193176,2.317176342010498,5.6057994842529295,2.711849546432495
28,287,-2.369601076096498,0.4637204706668854,2.364482307434082,5.605799388885498,2.7721447944641113
28,288,-2.369601076096498,0.46180701851844785,2.329358983039856,5.605799293518066,2.7351080894470217
28,289,-2.369601076096498,0.44191895723342894,2.246237874031067,5.605799770355224,2.632098913192749
