episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
4120,0.9507998410983918,20,23.696908520698788,6.887863421368682,3.502431114571911,1.0,1.0,1.0,1.464085494947449,1.3302632775329135
4140,0.883533209545589,20,20.023717873144836,4.6076927631738105,2.241982733922569,1.0,1.0,1.0,47.71404812894958,2.335834901797228
4160,1.053342485245293,20,34.34236133427217,5.275288200768115,1.578108786620096,1.0,1.0,1.0,2.5455002362798487,1.4027042613706973
4180,1.2751822943662245,20,38.45759508169571,3.1183471423778726,1.5351855660159281,1.0,1.0,1.0,1.5724459356282747,1.3907101847286163
4200,0.7847429565880539,20,155.31590724087465,15.224301048758234,2.2951870915127945,1.0,1.0,1.0,27.368288064564886,1.6310722068896177
4220,0.9524646429737709,20,11.122799554099455,4.000427927173735,2.029524130278808,1.0,1.0,1.0,2.332320792075526,1.569981111178054
4240,0.7243780749826657,20,366.6916509367338,14.168965266352942,51.89073245405105,1.0,1.0,1.0,2.264417399701096,1.3139426947734851
4260,1.3070429804217927,20,8.951598207883631,2.097767583284363,2.1320470005073324,1.0,1.0,1.0,1.7082467423217143,1.3984796841676628
4280,1.2236204819224799,20,80.13834161188544,3.4755785510275197,6.906081944388479,1.0,1.0,1.0,4.154047650490508,1.8435914470768748
4300,1.119175925343539,20,1770.7853833433971,8.303575494201024,11.535076871314756,1.0,1.0,1.0,1.1783269023798506,1.1370907935673467
4320,1.3260804602541738,20,83.18818841643704,3.1914865597456865,1.1725771800950213,1.0,1.0,1.0,2.1457335442454957,1.5139708089934012
4340,1.2482627303218037,20,2699.2572010385675,4.726495428028415,11.11672570365481,1.0,1.0,1.0,3.2095472435297694,1.6491185870286973
4360,0.9863106285136943,20,870.3762863478389,9.330641860433953,2.283373868445839,1.0,1.0,1.0,751.161221178744,1.9444212878896368
4380,1.1410248600997632,20,7984.543574917506,7.380543012784273,1.8127845485968184,1.0,1.0,1.0,752.5423277988252,2.1782111892433953
4400,0.8900767504109226,20,230.62577253415935,7.3141299725073265,1.1271567675932717,1.0,1.0,1.0,3.189840316888542,1.6736941781939891
4420,1.0735652538056182,20,146.8024999813902,6.007374120421919,2.520371027486759,1.0,1.0,1.0,1.8944480298804873,1.3815448013218607
4440,1.1204508120632446,20,160.19818241792115,5.030707166743607,2.043297829147472,1.0,1.0,1.0,43.364291829912425,2.3013572884040014
4460,1.0692075171210966,20,12377.17125880552,9.270203996275047,2.902580277155367,1.0,1.0,1.0,13.013014318528523,2.370289964778791
4480,1.0852047096076358,20,1926.5840006145852,7.131680428051405,4.855977523111068,1.0,1.0,1.0,5.999958585810461,1.9751363403490447
4500,1.0665443738575062,20,7469.518246127183,7.580726408241208,2.9649484706343197,1.0,1.0,1.0,28.588830507294183,1.9367608511542391
4520,1.2392008559503163,20,12.953095323338314,2.758018306789018,1.9173595286769065,1.0,1.0,1.0,2.8080585163006755,1.5225909038249603
4540,1.3126416116271213,20,3.791368667433513,1.9870922794065158,1.2638238065809295,1.0,1.0,1.0,1.5797226258645811,1.2222220306691145
4560,1.0207637917583217,20,9.27029157439793,4.155239551661952,3.1701294235802244,1.0,1.0,1.0,2.599511935053947,1.5601208023100976
4580,1.118305287643438,20,77.93150429544662,5.247508111723371,3.380396164617886,1.0,1.0,1.0,44.50233617382632,2.9377294203415447
4600,1.2950151084484012,20,40.48471138006756,2.5611277896146314,2.0454272812181795,1.0,1.0,1.0,1.4151496834949968,1.2782795716517101
4620,0.8089891070801405,20,819.515073062471,26.81784513569684,2.401275946337501,1.0,1.0,1.0,66.23223951167897,2.8944966862149837
4640,0.9340517204353589,20,26.857710433272025,6.836238981413313,3.005928141036027,1.0,1.0,1.0,3.107244999821252,1.7616188834203492
4660,1.080293968571294,20,215.2713109209511,5.431064193053539,4.653240410770856,1.0,1.0,1.0,27.654926867909904,2.1806098862591776
4680,1.2214021332658018,20,54.658655758208205,4.413265252407771,1.2869876293811082,1.0,1.0,1.0,53.8846322937341,2.6410406370787443
4700,1.009186941319731,20,189.42260913948797,8.784593892283763,6.782043229432818,1.0,1.0,1.0,1.1955917979106925,1.1214025181086937
4720,0.9257156041765551,20,529.97282418902,11.171219305360552,5.557054293165175,1.0,1.0,1.0,3.004628947413803,1.5846658578799038
4740,1.159958251186872,20,1268.9619461885352,7.762856184988016,1.691722634855949,1.0,1.0,1.0,117.33107897692682,2.5711386537690775
4760,1.1724826791581724,20,60.79813118198647,4.672462868382807,1.8253803787746816,1.0,1.0,1.0,56.44591307320805,2.9321612319377146
4780,1.0121451293531534,20,52.45796992173128,6.377860815336854,3.064384566945084,1.0,1.0,1.0,4.737168265525867,2.024989041903979
4800,0.9170942129525004,20,94.8717013180593,7.536493647453346,1.423049693376818,1.0,1.0,1.0,2.79797566608128,1.6400878936105687
4820,1.0215263817461915,20,1082.1556192860285,20.64712388358878,1.9805806255490341,1.0,1.0,1.0,3.487668700307951,1.396724763328353
4840,1.0517370926218175,20,214.46175314264195,8.304157489306386,9.355019337399332,1.0,1.0,1.0,113.66619546343391,2.0269221354867364
4860,1.2571045740700222,20,7.362763705715901,2.539636329844637,2.100241942702184,1.0,1.0,1.0,3.414759458553268,1.3683090606058326
4880,0.9736789997398496,20,1393.5422209492983,9.06371237977844,3.2046361876285157,1.0,1.0,1.0,4.737401905455214,1.7328127612457995
4900,0.7661695668236784,20,274.27276993839683,18.369368941823627,3.1003669787985237,1.0,1.0,1.0,4.991725556578318,1.9410100970042563
4920,1.1668262082957062,20,41.46219463509977,4.07975338166077,211.7058441493801,1.0,1.0,1.0,8.755764170605298,1.446631825234473
4940,1.2273119321499846,20,15.548375533635072,2.5965941785955304,1.218998063366487,1.0,1.0,1.0,2.2659068676276135,1.523332497573239
4960,1.216757635338812,20,259.31798321184624,4.82992807260354,2.2738661608279513,1.0,1.0,1.0,1.294521807127588,1.2229980597875498
4980,0.9228514860144553,20,31.55690342971703,5.050442178938717,3.107853370812978,1.0,1.0,1.0,2.0383935143513563,1.4957702662200514
5000,1.105886790764999,20,1056.9147356074975,8.299096758158173,3.350352887550718,1.0,1.0,1.0,43.274522333071936,3.0266217606191956
5020,1.162946808539202,20,105.0429446450922,4.6970388565389065,5.230798811293235,1.0,1.0,1.0,1.4474232507790374,1.319139923153095
5040,1.1021106792921203,20,185.95314561699882,5.099781566108983,1.8239588526826525,1.0,1.0,1.0,1.3667082778721062,1.1938283409469237
5060,1.3166117996342483,20,15.445859284229268,2.5046397287668367,2.341170104142949,1.0,1.0,1.0,826.0326775004565,2.5056143850600496
5080,1.2809675615089524,20,33.723354889088455,3.29363885078344,1.1726091034864912,1.0,1.0,1.0,1.6078049251489506,1.2129437259072355
5100,1.1176955037747085,20,380.26058002833764,5.185993329242072,5.4177372413987035,1.0,1.0,1.0,2.973599345340395,1.5449560381280345
5120,0.9976397109076602,20,16.774266518679,3.6266385257396254,2.9113624035361987,1.0,1.0,1.0,2.9389730421304225,1.4799768614329947
5140,0.9793677307550988,20,970.997251092376,8.41875037366037,7.168272123394128,1.0,1.0,1.0,3.1878380852392687,1.462572755978594
5160,1.0255392602744253,20,95.31884957760312,7.446720045989376,1.530809407871473,1.0,1.0,1.0,2.2239519858844115,1.5088174970473711
5180,1.3584212980163104,20,10.516580633852865,2.250330530009015,1.297078403660682,1.0,1.0,1.0,3.8503884259733305,1.6536747905323717
5200,1.2577171796513187,20,11.045841394659643,2.287283700358374,1.2163736498126552,1.0,1.0,1.0,2.821302230831453,1.684273097601702
5220,1.2331292033122654,20,1340.7744432778097,4.777034163962095,1.8517732631528994,1.0,1.0,1.0,140.58918170246932,2.761495445556818
5240,1.1676307634309782,20,8.95030382216325,2.7508997520547522,2.217141369013594,1.0,1.0,1.0,39.86179335468584,2.1610632656092696
5260,0.9705342559020649,20,22.300060588884605,5.473773453240242,2.4533285037983665,1.0,1.0,1.0,1648.4551225460666,3.587719576932143
5280,1.1994586573376713,20,3165.8128675731054,5.4250719969202175,3.786105341932048,1.0,1.0,1.0,1.9112656524879488,1.3907534319032646
5300,1.2383029612863563,20,1868.7060424359056,8.377877484205735,1.9677234505488617,1.0,1.0,1.0,777.0349666767016,3.4513253791695084
5320,0.9584201614847194,20,68.53903336003037,6.714011100803183,4.453410950445614,1.0,1.0,1.0,3.8124490606401373,1.7726640427183542
5340,1.1210879103667581,20,98.42938088025818,5.319728522415247,2.0697631605223092,1.0,1.0,1.0,55.98668315879105,2.581782998082551
5360,1.1906646861153765,20,19.06017661015543,4.472049561295298,2.0400087148501687,1.0,1.0,1.0,1.2717212318755247,1.1172712799921747
5380,1.174060306719754,20,144.04489460278845,4.013754802886494,2.1638991073518223,1.0,1.0,1.0,4.79847599084082,1.5875069892219515
5400,1.0545623091384015,20,154.91998837328907,7.496594980146788,2.6612148918719325,1.0,1.0,1.0,12.03664245505695,2.0041260238553256
5420,0.9179213552479787,20,52.92831205133639,5.66615055670457,3.003819130724886,1.0,1.0,1.0,3.111831098595184,1.5236611626598067
5440,1.1391487323207778,20,1035.3189958460703,4.6504011205962685,1.4664483861190996,1.0,1.0,1.0,1.886501526707859,1.3308724639306526
5460,1.2457691808566345,20,37.26848166535158,3.845091019971562,2.5129273894660678,1.0,1.0,1.0,3.6016757480944066,1.8247521644679932
5480,1.0720807792490148,20,411.8279610526741,8.51301747655835,2.8651617052024783,1.0,1.0,1.0,2.2169782549773656,1.3557546287239177
5500,0.8040299005607168,20,45.215998797061516,11.528610790952563,13.224279740817183,1.0,1.0,1.0,2.7509606409921084,1.5062477928728375
5520,0.9056749833696875,20,63.208666168318494,11.418066084716912,1.7707524418743432,1.0,1.0,1.0,32.4393834959101,2.639875918510472
5540,1.1511565933033006,20,66.16556133331524,7.2095658291404305,1.258246621203417,1.0,1.0,1.0,5.278428601873816,1.7696263037874023
5560,1.141911239624521,20,214.8570877112589,4.862679032227178,5.41123890876303,1.0,1.0,1.0,1.2764272923857136,1.2269870104627414
5580,1.170293770691262,20,101.2567862612461,4.196591481501792,2.5501470841891134,1.0,1.0,1.0,1.7341231385365004,1.3707863679502323
5600,1.0223652785536832,20,69.39676415278922,5.337781357775154,2.726914054669815,1.0,1.0,1.0,9.818788111535163,1.8385680931686414
5620,1.1535937706989607,20,12.771508177468444,4.516097472977665,1.660479596031205,1.0,1.0,1.0,2.018975124586741,1.436626475921364
5640,1.0238281699693816,20,277.93169400993804,6.622497689043586,2.76956191129057,1.0,1.0,1.0,1.6127487558360039,1.4288033285610466
5660,0.8933938389139058,20,93.44201763079195,10.531344414861287,1.6606019925386213,1.0,1.0,1.0,834.7597324757866,3.1825334413182804
5680,1.2774679206557038,20,2.7542438992538427,2.0080476995309056,1.7489451857255636,1.0,1.0,1.0,64.7602135527922,2.8058083542832666
5700,1.1984041043835534,20,32.95528455009524,3.185750077862046,3.3799213872320237,1.0,1.0,1.0,2.285913027443141,1.4303675634253126
5720,1.1694213949500472,20,151.0254959347006,4.409812512023691,1.8114635801190788,1.0,1.0,1.0,4.464699739407905,1.5891425558384655
5740,1.3373484918038527,20,10.5940375822204,2.2089640846277,1.1757244449004438,1.0,1.0,1.0,1.5953981405566817,1.2273416665479835
5760,1.3092362485897229,20,13.59888147459252,2.315239690464409,1.3754566181040306,1.0,1.0,1.0,2.383036133777553,1.554610726837475
5780,1.0097267825556264,20,71.65394748418463,5.975519241380864,3.0796330395775837,1.0,1.0,1.0,1.3817891365321984,1.2721559192480585
5800,1.1899274470583348,20,14.793541238704137,3.664469331846011,2.8735320448460553,1.0,1.0,1.0,3.9489994038103724,1.5386899608063518
5820,1.243912360325998,20,28.21004267582388,2.856461633796035,2.1081718817926025,1.0,1.0,1.0,2.6772761371839007,1.7604104230030169
5840,1.1569128433576108,20,142.7554610402454,4.407879978689675,23.012437107372026,1.0,1.0,1.0,2.2105134572699607,1.563213761415568
5860,1.0059916635462094,20,1485.4100816887144,9.023020567040051,1.3284886595614946,1.0,1.0,1.0,10.015439242875027,1.4185432878220856
5880,1.221828673908797,20,302.7554893793429,7.695953024448596,12.106471936490468,1.0,1.0,1.0,122.349933909719,2.2951900470198128
5900,1.2424226995036654,20,454.6646997153765,2.947176476302984,2.39905911290451,1.0,1.0,1.0,2.348527846693299,1.5234555151532447
5920,1.1715009811724455,20,69.19058354985332,4.874011782382415,9.361907098654518,1.0,1.0,1.0,3.249900233323392,1.6897484594155012
5940,1.0608503365382238,20,9.160562877048978,3.6149054202086557,6.998907328970694,1.0,1.0,1.0,1.2690889512170482,1.1922683975824346
5960,1.0050287515634035,20,37.19974726201717,4.5740490833961225,1.5311459656112536,1.0,1.0,1.0,1.4017170598461774,1.3078137068686886
5980,1.1320990867513938,20,48.775541361849704,4.052793066063791,2.717222581944269,1.0,1.0,1.0,1.8725090661469053,1.3998773069781585
6000,1.0180028849102674,20,360.98418906446693,5.721502699138196,2.2732843010189647,1.0,1.0,1.0,39.61431189049205,1.9969314073524052
6020,1.1647582275539534,20,1144.4621031211254,5.750901370178158,4.0109139988548055,1.0,1.0,1.0,2.975688576924554,1.5647376999986051
6040,1.2659728890029445,20,17.338542676518937,2.2943224963476987,1.591803381959689,1.0,1.0,1.0,1.3296955936680568,1.2731047923216103
6060,1.3041873016168724,20,28.44760062991316,2.92519178958745,1.9567210082090416,1.0,1.0,1.0,4.406706935935136,1.5716873186416835
6080,0.9694558106148996,20,35.08489406201862,6.617333397649048,1.39727042649289,1.0,1.0,1.0,833.6949502474408,3.7672151168923533
6100,1.0151905539495638,20,140.9578383820599,5.927366341535684,1.5081118245539562,1.0,1.0,1.0,1.8373342166668032,1.3810588326433992
6120,1.3047306664717528,20,18.98503774643469,2.769110221761036,2.8274145268392616,1.0,1.0,1.0,1.2950411519625527,1.1875458559880419
6140,0.9640044098410954,20,73.7563152342477,7.036503808235105,2.3366410797489823,1.0,1.0,1.0,2.3834744503014407,1.3676538820983992
6160,1.1801577074973821,20,57.61182534639977,4.775959227960637,1.7220041852593575,1.0,1.0,1.0,17.626993006483804,1.8930702975172802
6180,1.0172691123692905,20,73.8744199605968,5.181840305972861,5.706979891097521,1.0,1.0,1.0,5.767510971070545,2.174499634810903
6200,1.0022178431728643,20,291.4994439050935,10.006067488552954,2.3051947313333914,1.0,1.0,1.0,3.3815651726562295,1.6550261105550907
6220,1.0969006548736413,20,18.454211710182072,3.9613739301224253,1.8867647853422533,1.0,1.0,1.0,1.8943330664118143,1.3387970477267002
6240,0.8221284185499715,20,12324.565454930047,21.947697316259283,5.7852638960094325,1.0,1.0,1.0,10.096321219260167,1.4814925287723693
6260,1.1893533887993406,20,8.394349663823851,3.1876159283846834,2.670257211046557,1.0,1.0,1.0,3.6394800583944673,1.6017929314580779
6280,1.2262699656057017,20,8.440098378954158,2.7432433324364585,3.407438550261513,1.0,1.0,1.0,1.171002108821686,1.1453143423775327
6300,1.239237551493685,20,16.606357396710965,2.619128521976079,3.0455518405212962,1.0,1.0,1.0,1.4349184856437407,1.260407503295235
6320,1.3002062365083191,20,2.9103057198655824,1.8166310598231221,1.8146101497167335,1.0,1.0,1.0,113.43076688966497,1.7646404157303028
6340,1.0441348409482196,20,1028.655488348398,7.482200188831327,2.707235789243232,1.0,1.0,1.0,4.8639158960410365,1.7746144296015807
6360,1.0189466982273123,20,72.29616849335825,5.349316057700261,1.8530301549570511,1.0,1.0,1.0,2.174892171296398,1.5309011896230036
6380,0.9912817159429931,20,28.47896227596747,5.469358485827099,2.6367113435551115,1.0,1.0,1.0,2.37074199897685,1.4291513513110492
6400,0.9993418184113537,20,17.255222983877026,4.450527963562251,2.015376115850984,1.0,1.0,1.0,11.896757107650522,2.128452228852975
6420,1.058289895865079,20,46.11638361004054,4.854363255173242,3.0437656782408187,1.0,1.0,1.0,1.6347886391124322,1.280091158506609
6440,0.9168761138727888,20,242.31517313030707,6.804020869354135,3.4265082104961557,1.0,1.0,1.0,1.4930057600655324,1.3604473859525044
6460,0.940140206602365,20,30.21309728616209,6.972065972948711,2.8837709976264243,1.0,1.0,1.0,12.773116270150235,1.8306355088636241
6480,1.1954931479025421,20,9.340077404339088,2.5356158047989727,29.439105097752826,1.0,1.0,1.0,824.5641184329546,2.048763166940259
6500,0.931439752228516,20,67.4133391201363,9.874926033501703,2.4478648770727496,1.0,1.0,1.0,26.93779283056579,1.7704805324903192
6520,1.042239652352293,20,253.72187137013339,6.016918352398324,12.5876803884674,1.0,1.0,1.0,11.65325500650852,1.8486217123836854
6540,1.1255108416588266,20,170.5514037177757,4.407353993549539,1.4726713765483874,1.0,1.0,1.0,3.183353772852635,1.5628127622207404
6560,1.001591559707886,20,49.52328917603275,5.4170211913902415,1.5851326366127954,1.0,1.0,1.0,2.278834912666631,1.5071611711214938
6580,1.0780995486730545,20,16.938893702685018,4.4455228222905765,1.2727614630364046,1.0,1.0,1.0,5.493968988702973,1.905071353994838
6600,0.9801847385006692,20,1381.6836100688815,8.105294362167824,2.494749647010777,1.0,1.0,1.0,40.06704597300707,1.9010853215214352
6620,1.0682949787777145,20,57.2024889861989,3.8135373322354513,4.622223890936314,1.0,1.0,1.0,3.3604644175304763,1.6844393581102381
6640,1.292989025171448,20,74.90063776078784,2.8257240526434755,1.1330108262052543,1.0,1.0,1.0,1.393502567766014,1.2552607589552527
6660,1.1888128766040986,20,4.749740491056119,2.5634970823696475,2.059834680850424,1.0,1.0,1.0,1.1837603949166977,1.1312634560102952
6680,1.1613700963385956,20,384.06553554277355,5.355204440845741,12.43759904951767,1.0,1.0,1.0,1.1261966722972099,1.1022167122858892
6700,1.0775825307500972,20,550.7429713806717,9.998045302819444,2.4615031751261753,1.0,1.0,1.0,2.445477410649967,1.6254256687414532
6720,1.1892091489679442,20,16.53115389409287,3.248104587883866,1.3804556283262612,1.0,1.0,1.0,4.247628493741656,1.591266489462005
6740,1.2692757997490058,20,39.03068334660384,3.0756835715309188,2.4610947660234612,1.0,1.0,1.0,2.803364532272048,1.4941955617261662
6760,1.3509505440860514,20,151.16269272082872,2.634574040456422,1.5994488132471023,1.0,1.0,1.0,2.5910040472393128,1.570627263565422
6780,1.1231788431821441,20,315.1839376071074,5.942807195061514,1.8802833208033347,1.0,1.0,1.0,10.683389907883022,1.7756026200960515
6800,1.0646082907906698,20,8.208171369200738,3.379020110586358,3.095121221873289,1.0,1.0,1.0,2.229449408501393,1.4025599243888807
6820,1.1006581881759143,20,1008.12150641215,10.098853838919947,2.517799760825427,1.0,1.0,1.0,866.1497590251904,3.6564155080649265
6840,0.972262937245627,20,179.8917159384338,8.68308849708231,13.934784279289458,1.0,1.0,1.0,1.2611605723291324,1.1707964015589685
6860,1.072899264382778,20,298.54217453776016,8.546051742473686,2.5465379276979734,1.0,1.0,1.0,7.740820761025025,2.0101147266336725
6880,1.2332458903911072,20,65.80095901118685,2.8233171335124347,1.6692941880989771,1.0,1.0,1.0,11.044481555208964,1.7444994271440823
6900,1.1597347437075558,20,32.71726634139601,2.729353127199575,2.8027019866692062,1.0,1.0,1.0,1.745011480335247,1.4950240988649395
6920,1.0774744123324522,20,79.31935456244933,6.978566129591398,3.2797437519902313,1.0,1.0,1.0,9.846180684747768,1.9771790232114013
6940,1.3819433785469248,20,4.520589144981847,1.8650247560934872,1.6330659090303439,1.0,1.0,1.0,26.352807687370596,1.637191465939957
6960,1.2432350787258837,20,389.1532361746501,4.7110487297091685,5.695669184194453,1.0,1.0,1.0,2.568608432285599,1.4985192997060408
6980,1.069866700238654,20,1238.274098583694,7.603926161652341,1.6710507695605181,1.0,1.0,1.0,1.4905833786922753,1.3182332548593536
7000,0.9828852561052184,20,107.15994520327686,5.620472034016575,2.1495471750025694,1.0,1.0,1.0,3.019224948441816,1.7033878850396473
7020,1.196544613951287,20,43.372321464015585,3.669506225891495,1.3417517325251145,1.0,1.0,1.0,42.749107598908466,2.5618439176830368
7040,1.0704850362549636,20,9.20996773097693,3.1495794959404835,1.7207517087110027,1.0,1.0,1.0,113.613420432826,1.8909549003968686
7060,1.0327020872635837,20,11.607090749772976,4.276711613819353,5.5779678346893755,1.0,1.0,1.0,40.18960493679546,2.266178359580135
7080,1.3320377970137918,20,56.32995860856128,2.8344559931029774,1.536095070930433,1.0,1.0,1.0,1.390791951339267,1.2117912456482622
7100,1.1749993911395265,20,461.51134011635156,6.343497504899462,2.6494857624301122,1.0,1.0,1.0,27.97092821781818,1.8219418820072253
7120,1.1839249295927976,20,115.47296216953225,3.83387290756675,1.6216534611554916,1.0,1.0,1.0,1.47254394800872,1.3894672777951995
7140,1.4185395110944432,20,376.89998947770357,2.8213866205888403,3.045250465094774,1.0,1.0,1.0,1.6598420265960456,1.4498931831877264
7160,1.1696183932963429,20,37.752367919650275,3.4338007237954717,2.011509466768434,1.0,1.0,1.0,1.9513020860197554,1.3979886409851836
7180,1.1379107999707716,20,1101.8915311423175,6.324812896049377,3.0575512266873455,1.0,1.0,1.0,1.5790906103392328,1.4216728907221357
7200,0.9463287895099075,20,37.92202210620542,7.084654635544435,1.8735206605147459,1.0,1.0,1.0,12.503507531663356,2.14636057451656
7220,1.0896405556314563,20,44.656095243656345,4.59535412169313,2.290882406245815,1.0,1.0,1.0,30.05664123264365,1.9983835074449134
7240,1.1621299342267315,20,501.85466738365665,4.5001374726528605,10.053678865961661,1.0,1.0,1.0,2.1906335481948327,1.2964000938748184
7260,1.1147195463755128,20,1857.3235210165094,6.857336152552243,20.41084596777393,1.0,1.0,1.0,28.43889659670989,1.7195752455061544
7280,1.3416476559259762,20,49.74673892158871,2.381309097809845,1.5780049833205567,1.0,1.0,1.0,1.3354150979465866,1.2293657980946335
7300,1.1251728645464656,20,12.380228579039285,3.295293223767689,1.7501171900833754,1.0,1.0,1.0,1.9577891038732194,1.4707804707425516
7320,1.0888948448073175,20,610.8423608504548,6.135777477161693,4.042646217800107,1.0,1.0,1.0,9.74374010367711,1.5646703787939835
7340,0.865969931269405,20,220.33827195882463,11.167269914713417,1.6918560777788136,1.0,1.0,1.0,1.6543476518420082,1.2740868152638192
7360,1.1519318131316694,20,12137.445111937031,6.81393732588603,1.8783584137847438,1.0,1.0,1.0,1.73428992421418,1.197089521460365
7380,1.2203017643229774,20,46.08713101715417,3.30343057555165,2.2754860726833135,1.0,1.0,1.0,4.741260681363611,1.8447166176066203
7400,1.3468810046579407,20,5.249454025623367,2.1769005466326887,1.230133372503745,1.0,1.0,1.0,2.5300122043650743,1.4993820254014782
7420,1.2615887265163324,20,71.66323957084043,3.0467271877770314,1.2694548720399839,1.0,1.0,1.0,2.3142300626058008,1.3739623596709147
7440,1.181338007307316,20,45.27500872675304,2.9229349387375896,3.657491267092696,1.0,1.0,1.0,2.775261343449066,1.4483401438664376
7460,1.2628104997412855,20,9.124967429658943,2.3257847245675913,2.3872924253447243,1.0,1.0,1.0,1.6261686773231403,1.4680570319844986
7480,0.9445079933082348,20,56.37955229147201,8.99809818870698,3.5561561638629584,1.0,1.0,1.0,2.482068624571668,1.3577933513096914
7500,1.026586139239612,20,224.09208811259836,5.768662379041024,13.203623836069765,1.0,1.0,1.0,3.648644293640312,1.5766012997954189
7520,0.9244687247642032,20,3324.99296049517,9.695791919322243,56.140738418065204,1.0,1.0,1.0,789.2704777456755,2.7611008618565966
7540,1.0850074127246119,20,155.95703560760074,5.270988246673498,5.975369149614121,1.0,1.0,1.0,2.1583070376815625,1.5003818063389762
7560,0.9133323551372954,20,51.88686565514854,6.7468092793655146,3.9956781458611883,1.0,1.0,1.0,4.659456315838318,1.9880035606314783
7580,1.0422509411424596,20,141.3806750578097,5.618357214072392,3.9249184223148292,1.0,1.0,1.0,42.661774368143966,2.2109418361851763
7600,1.0085378280730475,20,26.399279380408576,4.060380790604548,2.2723334651038765,1.0,1.0,1.0,1.356560155268451,1.248139294825124
7620,1.116940000019285,20,42.481252484155654,4.888445739727719,1.4165758296506241,1.0,1.0,1.0,4.283143645145591,1.746475217278025
7640,1.128760173636322,20,24.14582058751837,3.797656829328357,14.282274549382846,1.0,1.0,1.0,1.7128561024053617,1.3481946957871813
7660,1.0910813057208153,20,54.80747713921227,5.375120192891291,5.075483627485785,1.0,1.0,1.0,3.8452796932737145,1.6317958774749792
7680,1.2272543535320009,20,47.52170399251685,3.8424819061086413,1.654755543326538,1.0,1.0,1.0,27.189218320822896,1.4621601493298104
7700,1.0742240569483172,20,12.093642326951159,3.2983410864649976,7.8543083827548275,1.0,1.0,1.0,3.6213240451971904,1.841874996659502
7720,1.205522803072839,20,37.363611568008366,3.831492547773412,1.367952558868123,1.0,1.0,1.0,66.52973796687256,2.684944313516317
7740,0.9486105152512048,20,1951.927114648069,25.45247488684286,9.40771742581119,1.0,1.0,1.0,1518.183824209411,4.608600736674535
7760,1.3132292190785497,20,3.385574456494541,1.8507100617226488,1.26658322273236,1.0,1.0,1.0,10.229075404018461,1.5148139379659007
7780,1.1774843495459257,20,343.09921603052624,4.380346823978583,4.384754963061512,1.0,1.0,1.0,1.3004310261066934,1.2033188064924154
7800,1.1356463937285153,20,7382.126888789351,4.028242607616671,3.4678094262335706,1.0,1.0,1.0,2.4906832096133416,1.3971012007085786
7820,1.181532017214623,20,151.37013646484533,3.889863274969751,1.368984060169848,1.0,1.0,1.0,2.5238473786269418,1.5880207735247018
7840,1.1223654233776146,20,46.79659848129662,4.480913416886737,37.29402730298829,1.0,1.0,1.0,850.5103866223711,2.5026487766175554
7860,1.0860471336664546,20,17.72545209298635,3.819414338114843,3.073349040457666,1.0,1.0,1.0,1.3934954281983791,1.3047974960848625
7880,1.1865380006727546,20,271.87205333634495,4.180663131456097,3.175884314064635,1.0,1.0,1.0,27.46360155425931,1.6949107721608556
7900,1.235171357369938,20,52.899975590346216,2.9382641165019163,2.6077314424013456,1.0,1.0,1.0,1.1662303974687778,1.1239912987384157
7920,1.1182749798580622,20,103.70308482665492,4.7953516978858906,2.863485317305006,1.0,1.0,1.0,5.450317071418897,2.2106302820277444
7940,1.2111051154333803,20,5.741995764379448,2.5161250845811827,2.111998289859077,1.0,1.0,1.0,1.6318437131562014,1.3867095746236595
7960,1.2220256790369084,20,989.6232318933477,3.2084026100459972,3.0325062871409982,1.0,1.0,1.0,1.4443121333302806,1.278666372764292
7980,1.4503356648648715,20,7.86656920772995,2.0029583866712177,1.2371404647294655,1.0,1.0,1.0,4.405186944877956,1.435059224918337
8000,1.1213981129267805,20,17.49848972217277,3.0347526110135323,3.0801274180859712,1.0,1.0,1.0,1.3367915016077714,1.26674303146656
8020,0.9465058744461003,20,58.63129347754909,6.2937513118091095,9.182706415405129,1.0,1.0,1.0,2.179969901438467,1.3304533468149535
8040,1.2075479055780607,20,15.48031463105016,3.3484544156595084,1.4009716222549973,1.0,1.0,1.0,1.2591122116142,1.162667418526535
8060,1.270488764426402,20,7.314187278947317,2.8312778759835315,2.8946121773547846,1.0,1.0,1.0,1.4811965779999217,1.2788112639217382
8080,1.1025321648284014,20,35.5850296530256,4.559534705368174,2.1674729056409165,1.0,1.0,1.0,28.24865618619902,1.815143271584218
8100,1.2116907890835598,20,19.450416861979278,3.09953365275243,3.9269357135040894,1.0,1.0,1.0,11.003307895210927,1.9024346545016044
8120,0.9871201549749768,20,73.7901712868165,5.103976840977349,2.6774524420300074,1.0,1.0,1.0,3.6747856493039857,1.3331693901430488
8140,1.1552731451831262,20,42.13543813770037,3.481768676020745,2.5958676551345414,1.0,1.0,1.0,2.1992374483475605,1.6409858113096862
8160,0.9483576939356988,20,7.701450299403251,3.6438929084438927,1.3402470884703068,1.0,1.0,1.0,2.376285599684062,1.6437389613214792
8180,0.9370131556149351,20,48.654533878105795,5.932433878079774,13.558920738407886,1.0,1.0,1.0,2.5008347914889324,1.3996417457198853
8200,1.2064484895580811,20,38.65349279281571,3.6771778782806543,2.1349541886767205,1.0,1.0,1.0,1.3007748377489192,1.218712861342309
