episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
780,-2.3127064217488265,20,40.68146009726176,7.779384165317174,18.07336341730114,1.0,1.0,1.0,1.0872733052062122,1.0402247435080267
800,-2.5166152191042963,20,106.41714252723696,10.99756462303692,19.325992879674477,1.0,1.0,1.0,0.9964672420285876,0.9886367271820318
820,-2.831504011787585,20,55.2765156184082,14.790797072161832,13.43515667947581,1.0,1.0,1.0,1.0870170687971998,1.0400557230508745
840,-2.4323304190055355,20,42.65223744231997,9.823895005398088,10.09078356263301,1.0,1.0,1.0,1.027064171704811,1.0214520360104995
860,-2.1685283204055037,20,31.41407651188399,6.6974076931137585,8.060708184380392,1.0,1.0,1.0,1.0030372127355576,1.0014351151238416
880,-2.617966934348269,20,44.51097895620494,11.849753840785139,11.3854079921318,1.0,1.0,1.0,0.9850236048309273,0.9785483553840492
900,-1.9217940078879916,20,12.469862007007265,4.906341130727444,11.085840434580472,1.0,1.0,1.0,0.979264112708065,0.9783771457778775
920,-2.7502510663868196,20,75.29984922050156,14.807863193700834,22.164432570885133,1.0,1.0,1.0,0.9557232033375909,0.953309858401436
940,-2.31550024545407,20,37.98827708432283,8.421534587241686,11.541267311252792,1.0,1.0,1.0,0.9621020646990701,0.9609464467334473
960,-2.006623971417523,20,246.4212345871032,6.611340953341332,46.397211445606096,1.0,1.0,1.0,0.9599979400924818,0.9579869302605597
980,-1.4160196745151488,20,10.412279013067558,2.6192168257723725,3.709408685971517,1.0,1.0,1.0,1.0050077365127907,1.000410032493156
1000,-2.141402700491434,20,121.50216727236796,7.081236308683462,24.391362821696454,1.0,1.0,1.0,1.0015926204653967,0.9956425067727429
1020,-1.7776741281308506,20,27.67128545220466,4.214658986703711,14.470811817315798,1.0,1.0,1.0,0.9496397440958082,0.9457719512228674
1040,-2.2915574282444853,20,27.207066052917117,7.646891942959467,18.11042556843554,1.0,1.0,1.0,0.9672060821052006,0.9636743288060677
1060,-1.6515555508341613,20,10.018125414940844,3.5640373830117116,9.276871189677921,1.0,1.0,1.0,0.9785618797360602,0.9781048494832553
1080,-2.117394519629867,20,35.198490856339205,6.478461187509116,12.674536442454126,1.0,1.0,1.0,1.1157578123061656,1.068144858197488
1100,-1.9315356595730666,20,58.24340493483911,5.1928646618969365,14.604785701860536,1.0,1.0,1.0,0.9952513457420498,0.9941199218081771
1120,-2.2316368567739007,20,42.4415731560359,6.882566829959439,20.697484957719556,1.0,1.0,1.0,1.0736195489646865,1.0275635778300645
1140,-1.666357762279414,20,20.629864193773727,3.429783183961563,6.753066513940248,1.0,1.0,1.0,0.9702552939587153,0.9675596677937838
1160,-1.7884315532978452,20,11.330768451936926,4.1941342100327335,5.9648228066269935,1.0,1.0,1.0,0.9603836630878098,0.9588283172594909
1180,-2.0753632257278514,20,44.56759988206114,5.504980747990847,4.631898347935006,1.0,1.0,1.0,1.0727632905958342,1.0232115140122164
1200,-1.7359955816166406,20,26.79635421428954,3.688772322993623,13.543422977789504,1.0,1.0,1.0,0.9754452940798559,0.9737737375947906
1220,-2.5854129955736367,20,37.19225711355078,10.11631982101939,18.47785284581484,1.0,1.0,1.0,1.073809638158504,1.027774500654278
1240,-2.916346989301502,20,86.00370170730125,17.402409290712924,36.03179728994557,1.0,1.0,1.0,1.0178465324603878,1.0156805289219375
1260,-1.8786973665771047,20,17.02649655802793,4.452645258171282,11.354627245692182,1.0,1.0,1.0,1.0045181476835494,0.999815337161672
1280,-2.501160295651027,20,150.12765006606907,11.187316146459652,18.84009933705431,1.0,1.0,1.0,0.9780823588698879,0.9768955330802526
1300,-2.5412797821048168,20,43.15563665649554,10.132460839203004,17.787919663883766,1.0,1.0,1.0,1.1561941392310024,1.0641096863837738
1320,-2.0056091607272633,20,16.07228186545411,5.413015520671102,6.77925795142135,1.0,1.0,1.0,0.994944825615165,0.9941855406093011
1340,-2.2573618593117404,20,29.315375986491638,7.241843423656257,11.497787032688178,1.0,1.0,1.0,1.0794903203228392,1.0342406030960312
1360,-1.5186386808296164,20,16.779706783985525,2.957135715213554,9.20842991883681,1.0,1.0,1.0,1.0732778505625908,1.027259092722571
1380,-2.4007877710004495,20,30.841763009468828,8.32170270729511,9.893671279320818,1.0,1.0,1.0,0.9655797204148431,0.9632665796349431
1400,-2.08149549572101,20,52.21205664547381,6.333717992769164,19.481234772516355,1.0,1.0,1.0,0.9824482156879062,0.9822550159885874
1420,-1.4628158443772528,20,12.614095821203096,2.6428749370223,13.292962260151395,1.0,1.0,1.0,0.9717479547767864,0.9709717023594845
1440,-1.8711863571619602,20,18.639628178409875,4.359802270328928,18.583325363596945,1.0,1.0,1.0,0.9886483120431123,0.9876546183648496
1460,-1.9958026111244513,20,37.34695456329964,5.3785721563708275,13.805957307101076,1.0,1.0,1.0,0.964093360090755,0.9611014992758604
1480,-1.6285853693283279,20,15.601373797435727,3.2789503138892084,4.307791761232297,1.0,1.0,1.0,0.9519634106511674,0.9486469008192865
1500,-2.3906726659560293,20,35.26566897161499,8.148088126579689,12.092404018934237,1.0,1.0,1.0,0.9896332209849475,0.983216624718627
1520,-2.0308808747358493,20,50.06879938713716,5.797501938254693,8.224235993683797,1.0,1.0,1.0,1.0193546572152539,1.0101273858443613
1540,-2.1778957861749726,20,59.27722686073886,7.2176964616869,11.620662048965146,1.0,1.0,1.0,1.1060443419958867,1.0613545536369344
1560,-1.3553416348243217,20,23.343178615723936,2.5440014602212693,4.8594819015107635,1.0,1.0,1.0,0.990458617219636,0.9842827916336381
1580,-2.0445523978875775,20,21.111976187640142,5.595090639425777,7.505177221179828,1.0,1.0,1.0,0.9872255832492547,0.9867931602479263
1600,-2.146743268880314,20,35.54643433482887,6.227739947604872,8.179038646584816,1.0,1.0,1.0,1.0984157435783726,1.052725284067777
1620,-1.6684334525729714,20,10.725678036957373,3.501893161150352,13.942339752904502,1.0,1.0,1.0,1.0028947541457267,0.9980885960802522
1640,-1.7611428210776765,20,12.887634902319707,3.903769174219972,5.320109144237831,1.0,1.0,1.0,1.0643353353455864,1.0104215261808152
1660,-1.6271318081823505,20,10.643586888833983,3.421073177939023,5.242181065374334,1.0,1.0,1.0,0.9748830285907466,0.9721947929907515
1680,-2.407403931267414,20,27.69178269594736,8.606204028829941,17.341096128152003,1.0,1.0,1.0,0.971136858674372,0.9700801986288671
1700,-1.5225088663024924,20,10.123698178513598,2.9643661829743735,4.500074093453979,1.0,1.0,1.0,1.0052279273420557,1.000389723228373
1720,-1.6097479818394906,20,13.41320089738745,3.196696207549484,7.736216091534148,1.0,1.0,1.0,0.9853467710032984,0.9829848108818904
1740,-2.117528087974529,20,35.211284871202665,6.412800163183431,10.16805567970346,1.0,1.0,1.0,0.9869968835329782,0.9863483085775279
1760,-1.461244656100069,20,24.33894203319429,2.5332070086381506,43.72144097120029,1.0,1.0,1.0,0.9547876760871994,0.9531288549730533
1780,-2.121468713277998,20,19.512201349428928,6.109813647391805,9.345956319695041,1.0,1.0,1.0,0.9896077583124958,0.9831756315136595
1800,-1.703997309022586,20,13.232733636829668,3.6936213023255253,7.1401548131131785,1.0,1.0,1.0,0.9875930427422326,0.9873422721484999
1820,-1.7714572022826691,20,29.774302795476313,4.213840960299557,9.775592301422122,1.0,1.0,1.0,0.9605486629963641,0.9585141145274959
1840,-2.1083519852920176,20,22.34773886365103,5.975600346824689,6.9812982679515905,1.0,1.0,1.0,1.0160955772456663,1.0110052474713191
1860,-1.9620524354817408,20,39.21543611625065,5.355766740934643,6.419766197516574,1.0,1.0,1.0,0.9786914084855484,0.9761825076702225
1880,-1.7894585595029107,20,16.81929399169098,4.08680915271363,5.916947745401791,1.0,1.0,1.0,0.978529573344634,0.9767957246800866
1900,-1.7363679718437925,20,11.939824345340643,3.8802033155278384,5.5024206980648795,1.0,1.0,1.0,0.9781338287698977,0.9772512606180568
1920,-1.6502220635950835,20,10.705351176484996,3.4706155730642463,5.887016968157692,1.0,1.0,1.0,1.0161604812615324,1.011260413297221
1940,-2.0884150502236225,20,116.6909817683179,6.382074699640179,46.75040420549831,1.0,1.0,1.0,0.9818479556889759,0.9808653667772402
1960,-1.621642529182082,20,280.5787323952503,4.061639064980171,20.032155033032964,1.0,1.0,1.0,0.96347018573152,0.9615788328410145
1980,-2.4964910732239467,20,291.77411685649776,10.95342974877292,53.03408167193811,1.0,1.0,1.0,1.0851525938893338,1.0394289724309205
2000,-1.652288778502997,20,21.616539365462955,3.3771335601160932,6.914600794999809,1.0,1.0,1.0,0.9616434022241146,0.9597840004869409
2020,-2.1741180095186943,20,39.100561533945275,6.749683505456936,13.9395912626935,1.0,1.0,1.0,1.105494091222802,1.0538084055487829
2040,-1.839542016768696,20,10.500447517839333,4.625485203172168,10.906848928086037,1.0,1.0,1.0,0.9900919797634247,0.9888737334047557
2060,-1.925467322154351,20,17.958661332986708,4.851532184471796,8.112033555712966,1.0,1.0,1.0,0.9805866376505357,0.9795580476124939
2080,-2.0199798374337394,20,13.599441890684053,5.634394447616619,11.334627485466731,1.0,1.0,1.0,0.9906770420631232,0.9894853783433337
2100,-2.3281181870018206,20,38.073713539485915,8.411757602918554,6.551941951793477,1.0,1.0,1.0,0.9674906376306256,0.9664625658967693
2120,-1.9323932862126934,20,13.19451476586489,5.068463083752231,21.399406339675764,1.0,1.0,1.0,0.9744621537724427,0.9723325402418754
2140,-1.6160920473550633,20,10.548887345558947,3.4222536148975706,5.338299143670529,1.0,1.0,1.0,0.9576131547218143,0.9532257794901159
2160,-2.0415029552712856,20,18.406711235507085,5.5512767189380545,18.16838390335955,1.0,1.0,1.0,0.956072509511872,0.9534300686617482
2180,-1.7256463317809825,20,21.391214663141632,3.5554997544689058,14.182792566258843,1.0,1.0,1.0,0.9713795574925497,0.970449705243136
2200,-1.4171434403065162,20,22.271892371473708,2.7650742735923886,7.088120680570499,1.0,1.0,1.0,1.0800714261199338,1.034164543863
2220,-1.4253061826391722,20,20.177393326792743,2.669699553436413,8.69589261689105,1.0,1.0,1.0,0.9743178096027334,0.9728770788384271
2240,-1.5381478492952252,20,12.061631290824941,3.0304792824695594,8.541199238691139,1.0,1.0,1.0,0.9732755183588283,0.9716425960926238
2260,-1.5378191478458838,20,8.479168302203433,2.9835162057878897,8.376438157586781,1.0,1.0,1.0,1.0290959534924335,1.0193338612943739
2280,-1.6671796706150033,20,15.029464039746918,3.4254481967034756,10.34256678313033,1.0,1.0,1.0,0.9870396660019181,0.981170593298267
2300,-1.4220686299858998,20,9.787855051631691,2.573235369578054,6.546303612909051,1.0,1.0,1.0,1.0772449926687988,1.0312838133020392
2320,-1.3007673283256347,20,14.599486010965645,2.2078506142886347,6.531429776002016,1.0,1.0,1.0,0.9810898384406197,0.9808410636863358
2340,-1.1759536382893263,20,4.962856322528869,1.9015141522010073,3.7229394886620755,1.0,1.0,1.0,0.9769775306018499,0.9760258848730066
2360,-1.7477084440968695,20,16.85300598915574,3.7843884229637563,3.81841380331057,1.0,1.0,1.0,0.9662881436942531,0.9645133858033998
2380,-1.2700133650215617,20,6.865605881763898,2.1046276736037663,4.712039188101182,1.0,1.0,1.0,0.9633236663205451,0.960162366143038
2400,-1.2946962695820772,20,12.99966929357755,2.3078000685336986,3.869545578390829,1.0,1.0,1.0,0.993895809151059,0.9916826397138105
2420,-1.2978738072127771,20,10.500374338719878,2.1719616874082464,2.8721238391484363,1.0,1.0,1.0,0.9570457172210618,0.9540952887435324
2440,-1.9684849310642307,20,26.12283802865238,4.889248008851321,5.036638584417818,1.0,1.0,1.0,0.9838978127261309,0.9805568800509158
2460,-1.4586687723632452,20,10.814682727451721,2.7505937891264227,6.713219434106064,1.0,1.0,1.0,1.0872494851983305,1.0423925051556255
2480,-1.2764104478097476,20,12.198451847077436,2.0897302273563465,3.4552524907760094,1.0,1.0,1.0,0.9737179884447112,0.9729616910491335
2500,-1.5924452917380483,20,20.22440239148927,3.1428156165759398,4.9633807702178405,1.0,1.0,1.0,0.9811800037781631,0.9803634174518921
2520,-1.721982293065612,20,29.856521196549988,3.837174707640562,8.519624261713414,1.0,1.0,1.0,0.9853927401347505,0.9842001702612893
2540,-2.017021119532949,20,26.678402354283087,5.702052321867712,6.869463495297192,1.0,1.0,1.0,0.9741115689898182,0.9729394535251398
2560,-1.4078190499298513,20,23.242485774759643,2.6160682080151196,4.629003299271349,1.0,1.0,1.0,1.0755829604502407,1.0276873623513165
2580,-1.6015118203959102,20,13.265422447188786,3.1438195130242166,7.128419287721929,1.0,1.0,1.0,0.976438165275803,0.9759751383261435
2600,-1.5476619022951585,20,22.322130988220113,3.158002602383651,4.672223589865346,1.0,1.0,1.0,1.080368150947868,1.0348450625401908
2620,-2.0070367646491802,20,32.789856395957045,5.06674555687217,11.628168332411281,1.0,1.0,1.0,0.978760892981699,0.976275008942573
2640,-1.226340181774892,20,5.414267443390478,2.0207359508899265,2.102511900660798,1.0,1.0,1.0,0.9690499678059863,0.9685448915668113
2660,-1.1000352607368362,20,2.819658700630496,1.793831714209211,2.120674795672673,1.0,1.0,1.0,0.9805442014374088,0.9786471782454251
2680,-1.209977660216333,20,3.928310653896878,2.0450739436005807,2.480507598246804,1.0,1.0,1.0,0.9685665003239645,0.9667105250766759
2700,-2.1935373594678387,20,46.488559064226735,7.083332358109553,6.394054424209298,1.0,1.0,1.0,1.0343032120668192,1.0230005649689367
2720,-1.7245834972277287,20,21.850486288484124,4.017533674316176,5.603651422285546,1.0,1.0,1.0,1.004693635618245,0.9982787043743833
2740,-1.3019277752974234,20,6.234479849045423,2.2081447701536927,3.378548992210744,1.0,1.0,1.0,0.9575774929555291,0.9555441471360904
2760,-1.7164745639808523,20,14.546913406933779,3.6029307618404807,5.342820596181138,1.0,1.0,1.0,1.1714209102985231,1.0819925887310091
2780,-1.6668390452956114,20,11.73393284087535,3.6679789965335496,6.222368559992863,1.0,1.0,1.0,0.9687663112241864,0.9677715930234151
2800,-1.5069498890239412,20,136.05076804272943,3.2040300744445442,63.09618042756515,1.0,1.0,1.0,0.9830151130967486,0.982894934680669
2820,-1.4122979037727084,20,48.14271181981319,2.6875674831007244,3.9078476054741222,1.0,1.0,1.0,1.0948126888410756,1.0500029312190025
2840,-1.3273146157442004,20,7.352705401403819,2.313631339351885,3.6442160597144895,1.0,1.0,1.0,0.9765587508171649,0.9754512352785778
2860,-1.6912167566500185,20,8.841197887691878,3.774422088221646,3.559195142528679,1.0,1.0,1.0,0.971205624579752,0.9700886186901584
2880,-1.6585711514140964,20,12.690976643552231,3.432748857909151,8.272156361628312,1.0,1.0,1.0,0.9650133567023547,0.960159409558357
2900,-1.2556307535633497,20,5.142784238884451,2.1623214032599396,2.9127916783663546,1.0,1.0,1.0,1.0739804994205737,1.027812654962044
2920,-2.0831142827139986,20,34.18747885962559,5.625277359997903,10.693746731930535,1.0,1.0,1.0,0.9893063709983224,0.9880770076608101
2940,-1.1776587671718264,20,6.01810124270591,1.8775313679921743,4.661404091356243,1.0,1.0,1.0,0.9788490892034403,0.9785064868049155
2960,-1.058530169299147,20,2.8769727163392025,1.6713029974868507,2.0659189504983635,1.0,1.0,1.0,0.9672268115068329,0.9635872650625066
2980,-1.1020214049274875,20,4.266934984157071,1.7288004770021628,2.5008354271925644,1.0,1.0,1.0,0.9689708675000507,0.968239879218111
3000,-1.4786654806961967,20,7.663151290892676,2.7536097218159616,3.9288937346926516,1.0,1.0,1.0,0.9824965842860992,0.9809651750953466
3020,-1.388024672317868,20,17.58879300771875,2.485891143266743,2.1534076291854136,1.0,1.0,1.0,1.0034352440911687,0.9979311329430712
3040,-1.047255391574825,20,8.690078811929604,1.5478818340842895,7.974457407458135,1.0,1.0,1.0,0.9598913087260037,0.9587001707226191
3060,-1.0755812919960306,20,7.880852937498169,1.6163385892892936,3.7450748154127647,1.0,1.0,1.0,0.96097635638699,0.9587512710283179
3080,-1.4948817800107568,20,22.246245210548697,2.804258923506932,2.964768738684204,1.0,1.0,1.0,1.000033867381215,0.9982298157009105
3100,-1.852985244579703,20,20.69469126905363,4.499250760957617,3.019961814410469,1.0,1.0,1.0,1.093637560710886,1.0459968798012451
3120,-1.0967004889962566,20,3.7855712655496547,1.742392145815891,2.55926318897132,1.0,1.0,1.0,0.9823047975801744,0.9821170955484986
3140,-1.1387118827587726,20,3.8260591932446055,1.8238719317073055,3.0580451922073846,1.0,1.0,1.0,0.9850575493123607,0.9837309599313443
3160,-1.5876523025573284,20,10.819179831316031,3.1215846930217586,5.484269262623437,1.0,1.0,1.0,0.984685588102292,0.9835280988567959
3180,-1.6360035507362305,20,9.961486101160071,3.4549267917385293,5.070322802752721,1.0,1.0,1.0,0.9860645297739357,0.9834201367418294
3200,-1.6319095070585277,20,46.097130249574505,3.4562427936640763,7.123695285295614,1.0,1.0,1.0,1.0021669506605546,0.9971776988248654
3220,-1.2442140034168834,20,3.7406246069136913,2.164115587007288,4.045007288932374,1.0,1.0,1.0,0.9383582197981039,0.9346420036706754
3240,-1.1018533539615771,20,14.19022480092642,1.751871256452837,4.4985364166777035,1.0,1.0,1.0,0.9608647026736794,0.9586341742176019
3260,-1.2442674807165077,20,4.8783212636839,2.136160607794369,5.87060251838399,1.0,1.0,1.0,0.9960810412515458,0.9923172151372593
3280,-1.1219222682725465,20,3.55803654588755,1.819795324279711,4.0944738755340655,1.0,1.0,1.0,0.9883322189824597,0.987133617285803
3300,-1.613038001297228,20,10.039937898430672,3.2673179085749102,3.047973730607673,1.0,1.0,1.0,0.9609136287190905,0.956908838952165
3320,-1.1657799634499595,20,14.581701967664173,1.899623396946895,7.438539635901398,1.0,1.0,1.0,0.9699451707868935,0.968971751878343
3340,-1.2124559479685235,20,3.5345080395715356,2.0999670287533347,4.089165216528728,1.0,1.0,1.0,0.9776719057807204,0.9771794826944727
3360,-1.3105018714076482,20,6.527564255757778,2.25655330161349,4.106736561593566,1.0,1.0,1.0,0.9781634175391389,0.9762693265291941
3380,-1.224642495915262,20,9.452609991492352,2.018465246417255,3.4004386950181957,1.0,1.0,1.0,0.9728178564230378,0.9702241283161052
3400,-1.4470143268121598,20,16.59183564244583,2.8233709200291703,2.7507324068194476,1.0,1.0,1.0,1.0032963549818001,0.9979632090442472
3420,-1.4329399474604065,20,6.325957078985708,2.6549349216528424,9.282278770587439,1.0,1.0,1.0,0.9775978770124988,0.9752995579254838
3440,-1.5481489224458393,20,11.665156136125315,3.159171375838852,5.048474380480627,1.0,1.0,1.0,1.101296017296933,1.051198983115859
3460,-1.6289857596089263,20,53.41073670437769,3.7415109128679007,4.045726238078211,1.0,1.0,1.0,1.0084769218728944,0.9975979616379954
3480,-1.2316901486431964,20,5.8586124363787695,2.075333518002167,3.808512221650924,1.0,1.0,1.0,0.9708184518909784,0.9691974899921908
3500,-1.2819773074224006,20,8.823343982130513,2.2102688017971346,4.068765374268918,1.0,1.0,1.0,1.0057808335351364,1.0002232715404962
3520,-1.4716205235471345,20,15.276974782840574,2.6003316336982714,3.289789077056666,1.0,1.0,1.0,0.977477879560498,0.9758328990369844
3540,-1.163968899796858,20,4.300954502095353,1.900094740133038,3.1276683514312653,1.0,1.0,1.0,0.9743787629861889,0.9736937653153542
3560,-1.2555201603200405,20,12.513029637960177,2.1716115921183676,4.283825364229716,1.0,1.0,1.0,0.9813460614413074,0.9809687305044865
3580,-1.251819069544022,20,18.689258209331985,2.2241935977651877,7.009933349270253,1.0,1.0,1.0,0.9706146724863938,0.9665315953409119
3600,-1.4038942656184614,20,14.685670370569905,2.393684001058945,4.788665916522804,1.0,1.0,1.0,0.9391172451683916,0.9346816449758598
3620,-1.7432634728170577,20,26.51422539977391,4.0073642193298395,3.150643298925235,1.0,1.0,1.0,1.0095542180314658,1.0045066833912428
3640,-1.2713085549395209,20,5.523329705909494,2.207947123693645,2.676754283463606,1.0,1.0,1.0,0.96354171383936,0.9618195940780861
3660,-1.2178638744479175,20,3.50162854804039,2.124558102471837,3.6813600862222255,1.0,1.0,1.0,1.0040349735506973,0.9989529925420261
3680,-1.1695705346825158,20,3.7590017857723472,1.9452444268366793,5.296978917025866,1.0,1.0,1.0,0.9773666969349009,0.9764816359822173
3700,-1.5685575854537643,20,12.683071297398218,3.0470138171250585,14.872161872227657,1.0,1.0,1.0,0.9866464291367226,0.9855708412150925
3720,-1.32832395102937,20,6.0366749573281595,2.2939273422466337,5.247562886155897,1.0,1.0,1.0,0.9812953174326202,0.9810110720030787
3740,-1.3078280180864168,20,6.997846633916834,2.313424301795608,8.871349032806668,1.0,1.0,1.0,0.9821809151654535,0.9798625771860789
3760,-1.4665882376575594,20,15.591398555308114,2.8154518920994818,7.05844555277819,1.0,1.0,1.0,0.9388455017385287,0.9321746521153873
3780,-1.1855248748589635,20,4.1224751285433,1.944353873588488,6.66423462226402,1.0,1.0,1.0,0.9764922209639293,0.975094313636323
3800,-1.1737873870959101,20,4.75299666465421,1.90914386964021,4.33461353082308,1.0,1.0,1.0,1.017735771527532,1.0071715483082413
3820,-1.10112329270199,20,2.508469663698959,1.832416665552858,2.732714172914381,1.0,1.0,1.0,0.9895248076967624,0.9832590538719843
3840,-1.668099283361111,20,15.443047036989487,3.4974392723141925,8.61687075367176,1.0,1.0,1.0,0.9770020722138864,0.9756728531716875
3860,-1.165378824798173,20,4.290314454344264,1.903101736773514,2.63604804577467,1.0,1.0,1.0,0.9796409027057994,0.97877410190947
3880,-1.3619940144775997,20,11.616109418737015,2.382799723660638,5.900329330942628,1.0,1.0,1.0,0.9782780965915776,0.9778234988787486
3900,-1.057422257270875,20,3.569249959826594,1.6584653736658832,2.726613860034934,1.0,1.0,1.0,0.9658521201678273,0.9647338162646283
3920,-0.8722183881241221,20,1.62236078162387,1.3017207752035638,1.3772103444315569,1.0,1.0,1.0,0.9919131638510862,0.9902674996466342
3940,-1.0226954243506563,20,2.3913665552928665,1.61009899240492,3.0270176013561167,1.0,1.0,1.0,0.9717001520895809,0.9686285872265206
3960,-1.03954601394631,20,2.8100425444018926,1.6269169787260989,3.1390850525989857,1.0,1.0,1.0,0.9812285609044465,0.9798612427558795
3980,-1.2366401567767098,20,4.351399190499378,2.1583424447423685,2.672403573215544,1.0,1.0,1.0,1.1056097164449794,1.05486937476576
4000,-1.6623649086446783,20,16.882709910462463,3.3357603776591587,9.589155731969853,1.0,1.0,1.0,1.0813597971768292,1.0362965588940176
4020,-1.2711974818937926,20,7.232663236716826,2.0963706637739294,8.54400240421885,1.0,1.0,1.0,0.9836725412637264,0.9814564188405278
