episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
760,1.1399118482625807,20,59.33038070705136,5.182612611021251,3.3233309171532563,1.0,1.0,1.0,2.439599474244194,1.3742168129904169
780,0.9871888898297694,20,52.54389743660888,6.651018814682836,14.861783625279065,1.0,1.0,1.0,1.9279454270507945,1.3279457884117505
800,0.9979102292188955,20,1023.27579009746,6.791214804061039,5.047138698477581,1.0,1.0,1.0,5.272181595687002,2.1267652398290062
820,1.0623604257126136,20,38.90695710930977,6.636598841592888,2.3220562165299867,1.0,1.0,1.0,12.884240064719146,2.0118863788603685
840,1.0310415831657354,20,43.643426032403,6.58272142515421,1.4406539861779186,1.0,1.0,1.0,2.6575463643851815,1.6956669203089247
860,0.9759626066623065,20,39.030410761013385,8.18804432067236,2.8423470621599867,1.0,1.0,1.0,10.570871327890957,1.6302003181987577
880,1.2310910735159106,20,1044.8435912723003,5.423243573825193,9.526030667618981,1.0,1.0,1.0,2.5513945200829395,1.5829535893877378
900,1.164151685026459,20,534.2410497248995,8.419087866993031,1.4815455186151771,1.0,1.0,1.0,3.210079348746933,1.7506946450420213
920,1.1556791028231388,20,37.45341627734272,3.8731966975754233,2.0056448872832453,1.0,1.0,1.0,42.7890554639006,1.9497231563022288
940,1.0654995346929308,20,268.77150145352454,6.3742180136061375,3.7353803873090783,1.0,1.0,1.0,179.25342463477915,2.486350078929929
960,1.131359641968318,20,1665.5248900672646,6.927836735659617,1.5030513447044471,1.0,1.0,1.0,3.4710525451708882,1.8418490927186928
980,0.8381178723426993,20,6966.680554272226,30.645440835046706,4.540380654628447,1.0,1.0,1.0,829.9452501237789,3.7920250181663664
1000,0.9735690064501666,20,30.44549829966507,5.040399277280455,6.063329045222215,1.0,1.0,1.0,1.5231941644120985,1.274135638251569
1020,1.073686836984765,20,34.86921535587096,4.359944504353186,4.104018059251606,1.0,1.0,1.0,2.10600673385041,1.450881731442756
1040,1.2970937607378428,20,6.777936426368352,2.6420902828447526,2.7685280551378657,1.0,1.0,1.0,8.756658619460781,2.4673007709907524
1060,1.0575340296543816,20,966.2031970165393,10.003369150248322,15.52530768407394,1.0,1.0,1.0,42.296284730317495,2.08822432550074
1080,1.324415413764767,20,3.887171373888229,2.0044945751814334,1.1584376756773525,1.0,1.0,1.0,5.663007150707914,1.9367174324561591
1100,1.0117674323130526,20,22.33106111080037,4.976713397954363,2.4440639996579816,1.0,1.0,1.0,4.66869294909076,1.7224689518841863
1120,1.2885246094895106,20,5.74927315343748,2.477665844879603,2.5062968893966415,1.0,1.0,1.0,29.387160739508573,2.028987715798468
1140,0.8579365006751611,20,47.23107208639509,9.184873071410218,8.01247729082788,1.0,1.0,1.0,2.2431916276619486,1.3189260496993322
1160,1.229103016553272,20,27651.785764922657,5.108645420389127,1.2206569609960853,1.0,1.0,1.0,178.43947011423344,2.231426988892345
1180,1.0799594624251694,20,305.84866940705604,6.870485247868383,3.7669104657222046,1.0,1.0,1.0,1.4845900576426097,1.3045934200019982
1200,1.154911874495704,20,146.06153946827263,6.717746682600363,6.997444596733995,1.0,1.0,1.0,5.070542137729278,2.084790679883813
1220,1.1379426343767545,20,419.73849482615117,10.924914858996042,2.182309157381743,1.0,1.0,1.0,5.050736525643928,1.9490723846726405
1240,1.2051638368580946,20,23.413200661609874,3.340537230488649,2.068219440203314,1.0,1.0,1.0,12.437151489514944,2.0677254685720863
1260,1.0654021696007168,20,342.6021398378959,7.496679100061315,3.0308882658727754,1.0,1.0,1.0,2.1384793306247643,1.4566336743207338
1280,0.9405034389272379,20,56.19737428043337,6.220198505796836,5.827996316259699,1.0,1.0,1.0,5.0530170522901106,1.7782971498903934
1300,1.0525042955612363,20,143.4117250513714,5.1176029092081645,3.4653771847790846,1.0,1.0,1.0,4.1059177904513176,1.576522554472375
1320,0.8726312707420858,20,102.95103146318506,5.938161483311421,3.733999063544063,1.0,1.0,1.0,2.732797869928276,1.4901325677440687
1340,1.1281206054336417,20,131.412058856049,4.373803127207684,1.191953249949585,1.0,1.0,1.0,1.6856120842965165,1.344628470542642
1360,1.0001837041604604,20,8028.102235583067,11.911088879143945,2.842364193354133,1.0,1.0,1.0,752.4184939304511,2.482274609786221
1380,1.0198864093348265,20,113149.44527434686,10.551774977687515,2.742731207643483,1.0,1.0,1.0,776.027086779168,3.9797997885143137
1400,1.2403914443450434,20,47.15448884797516,3.0204889590343353,2.7802923268521704,1.0,1.0,1.0,4.955839047917959,1.8376935991779106
1420,1.0993873466768704,20,18.36457419756032,3.9634500484483004,2.4118587601229424,1.0,1.0,1.0,187.0184617816454,2.4354271471408855
1440,1.0768637339827403,20,93.66226073116077,6.097837640370616,4.259140138383668,1.0,1.0,1.0,2.365426761846238,1.5544382371523475
1460,1.071074934673908,20,38.47409181391238,5.776761479792852,6.1644244512638435,1.0,1.0,1.0,27.491444725208527,1.737753069253569
1480,1.1144635420711555,20,8.636450664423858,3.264573223844715,2.1693018939235107,1.0,1.0,1.0,2.8803880994321345,1.725456480075384
1500,1.2071421698512237,20,207.10424089308668,5.3714761876719175,9.811901630376061,1.0,1.0,1.0,1.2639079155868767,1.1941919713351905
1520,1.0669909222447196,20,1772.496180251156,6.449676619306185,4.285484772449077,1.0,1.0,1.0,3.801718167139564,1.575440663455644
1540,0.8925698483570818,20,187.49284377774507,11.654964871766232,171.03691510103755,1.0,1.0,1.0,1.7349721662932638,1.4248254543376848
1560,1.0957097369833686,20,16.05311331009164,3.524168540919238,3.401506145235996,1.0,1.0,1.0,9.135212525871147,1.5815192554699031
1580,1.3852363788059265,20,7.549586438858668,1.8365229078249403,3.102164437514431,1.0,1.0,1.0,178.0341069838952,1.8074437028111952
1600,1.1692321414262072,20,268.6024863327976,5.870063047833772,1.784412365820171,1.0,1.0,1.0,1.9906238549952338,1.5254454951251921
1620,1.1625824527232096,20,12078.155382903557,6.348433199070187,2.892098220573736,1.0,1.0,1.0,5.427171771430278,1.499321993975718
1640,1.1558161322025022,20,20.88777532483611,4.118561934603036,4.3405895429945165,1.0,1.0,1.0,752.657010951046,2.4880543233770807
1660,1.176631890324755,20,1876.0799678561827,8.270354538117767,1.8963355938567819,1.0,1.0,1.0,1.1612038243188034,1.1302525796792182
1680,0.9938284921121984,20,182.26184548427722,7.70911371396865,4.637225825774513,1.0,1.0,1.0,45.122978635923225,3.0787949250871
1700,1.007122303333198,20,392.14356565877466,11.591352012636005,2.5110633446674364,1.0,1.0,1.0,1.3088608087512443,1.2593302125683294
1720,0.8106965374223103,20,113190.64641102422,13.05128421545184,3.6343566533551215,1.0,1.0,1.0,768.6343792336909,4.763199055728358
1740,1.0183857865676718,20,314.85059673181553,6.416807063042564,1.2981985017849333,1.0,1.0,1.0,4.198731894232216,1.7520122338020303
1760,1.1454610660501865,20,189.16289087990668,6.8724409086965315,2.5881891471986536,1.0,1.0,1.0,751.4394645560603,2.1642183387975793
1780,1.2186134992279127,20,66.72386789923351,3.618689513127406,1.7740414024869622,1.0,1.0,1.0,11.020480846366723,2.204133789679881
1800,1.1362277359344959,20,115.50465452071846,3.834815859846913,2.2298954860106193,1.0,1.0,1.0,1.4143509888957388,1.2675544339083897
1820,1.0770012664155157,20,365.97680711278963,8.346542171064346,2.5897817849108433,1.0,1.0,1.0,2.648062386384243,1.5898038835822317
1840,1.1152187132073224,20,413.40085594467826,4.976073836581493,1.561801848060862,1.0,1.0,1.0,6.63930037145971,2.134775021277057
1860,1.1917122806648974,20,20.324221094305326,3.5080531496491876,2.8351294040965644,1.0,1.0,1.0,2.8584613204542246,1.6530724198699602
1880,0.8708511812848283,20,11.842285785917351,5.212757433802031,2.85154087124127,1.0,1.0,1.0,2.646844130737088,1.600191725587878
1900,1.178495069734717,20,67.09562866589506,5.27637329847045,1.8992873621110442,1.0,1.0,1.0,9.153760889845966,1.753643457712918
1920,1.2363094862786146,20,178.28440831385726,5.758300282721754,2.0798710027509024,1.0,1.0,1.0,826.1965413552549,2.5905052435939635
1940,1.1578061329573612,20,49.58103012155361,4.878875351721317,1.3467298303197561,1.0,1.0,1.0,9.99915342342246,2.523961109355818
1960,1.170665992997509,20,174.4639394202349,4.088338596796609,1.9524089094312496,1.0,1.0,1.0,1.9289576127349857,1.3336156567163941
1980,1.1215510134791526,20,176.0300955127384,5.808597656080368,1.5487253239556098,1.0,1.0,1.0,1.7224101676974393,1.5666094398528028
2000,1.2458267426968692,20,11.896725452303013,2.8407490071802486,2.059185672365941,1.0,1.0,1.0,10.35856094721307,1.5698174195795223
2020,0.9224824937091579,20,111.21214727615639,6.437060664462475,2.075792864450951,1.0,1.0,1.0,2.6694474802405384,1.576330015887129
2040,1.1034301801131026,20,86.7468120520551,4.998381410113255,3.315731317727477,1.0,1.0,1.0,2.3814858741713167,1.3525961899754255
2060,1.0378378287377379,20,518.2112181283594,6.007244424714912,4.565086079969525,1.0,1.0,1.0,26.27321352917186,1.5857108778658546
2080,1.2622779271087283,20,4509.3588237959275,5.3887660787218925,3.1977188616217584,1.0,1.0,1.0,26.71637936154645,1.705480802092437
2100,1.1021483748067094,20,895.0087366069678,6.331266684036358,1.3740928443816252,1.0,1.0,1.0,9.434216459321222,2.15774266631948
2120,1.3099994237736188,20,3.1995317719920777,2.0989609818735397,2.0326023875448285,1.0,1.0,1.0,1.3576156593461932,1.2869050937008384
2140,1.1168534068551241,20,93.66129514175847,6.172328267768437,2.416480183195682,1.0,1.0,1.0,2.5945922255912106,1.6833465181683538
2160,1.0564558834468216,20,541.2477849419399,7.681158768469878,7.899444759294689,1.0,1.0,1.0,1.587061739761962,1.2652603420873452
2180,1.017476024482805,20,265.2829399066204,7.635968439079388,2.086411094828684,1.0,1.0,1.0,178.1579818221279,1.8854059042383289
2200,1.045202846104606,20,58.03704407923525,4.426826557076226,3.6700721040802797,1.0,1.0,1.0,1.87959559835193,1.4619685097709259
2220,1.1186922061238551,20,132.8274691955636,3.9991814635871648,2.9177176365789075,1.0,1.0,1.0,3.1144454191758486,1.692219676651802
2240,1.3265861652962845,20,43.44832028271091,3.4243542277479904,1.9710504715784232,1.0,1.0,1.0,759.581987748646,2.5234514071334946
2260,1.0047721500491185,20,192.3010874776485,8.704980730253132,6.114222874991417,1.0,1.0,1.0,1.9642233883425058,1.2644688085221463
2280,1.1218466661538122,20,17.739447722977285,3.5896440367769866,4.329930654381374,1.0,1.0,1.0,28.649537331719404,2.2266943441029
2300,1.203911836296873,20,1023.2406565345125,4.39246995153328,3.0709450944072634,1.0,1.0,1.0,1.769172942101249,1.3498868043903798
2320,1.1896217852542061,20,13.138288283611256,2.373094213466809,3.0382087887680167,1.0,1.0,1.0,1.4513924597393828,1.2558270051398779
2340,1.337656077004383,20,16.514363791567582,2.61250554963439,2.78207096500054,1.0,1.0,1.0,1.1201629486006581,1.0958534579701635
2360,1.2873846982297728,20,21347.121198576264,4.779953908437283,4.301399176372954,1.0,1.0,1.0,1.2919626799049047,1.235493221229508
2380,1.1845345787576167,20,73.10778655689882,4.4875283606519085,2.955759994693992,1.0,1.0,1.0,5.5762067590433215,1.6376697326169027
2400,1.1862949865068473,20,7.060652676898043,2.3578758354249683,1.3012550861241836,1.0,1.0,1.0,13.404762687835248,2.2422275048966736
2420,1.158375257669245,20,27.2061748202908,3.770913723645686,2.5524896314662517,1.0,1.0,1.0,2.091799685123539,1.403416057385077
2440,1.3680922897574859,20,13.205968658080991,2.1202576603178387,1.0925424761124942,1.0,1.0,1.0,827.7937893348366,3.343958665907441
2460,1.0413808029720637,20,11183.57144466725,14.438952624968088,2.3237820331805303,1.0,1.0,1.0,6.909384079931836,2.0556442261797843
2480,1.1328068227183512,20,478.6358143938193,5.080201167063167,1.7168117273552534,1.0,1.0,1.0,40.55742192664808,2.0484238871640277
2500,1.246464286039866,20,7.543361153031924,2.3900626609689755,2.8835288715203466,1.0,1.0,1.0,7.150131893750087,2.0469562675261845
2520,1.1585550001443052,20,15.977666104369622,3.0454681963914854,1.872101193128032,1.0,1.0,1.0,1.4976547173951484,1.3277967856787316
2540,1.298172352369439,20,16.165413687276146,2.1783656231517123,1.3707878594380252,1.0,1.0,1.0,3.517541745215752,1.9095092674031449
2560,1.0582077522103919,20,284.3149511735336,6.369191466607969,14.655773319550478,1.0,1.0,1.0,13.156864938781922,2.2435150619883206
2580,1.1494165502251623,20,26.408590191970188,3.7425364720929135,3.9880247860989706,1.0,1.0,1.0,1.6062114357684671,1.3761641480037021
2600,1.1953130629195516,20,219.39444306610594,5.3430379532233605,1.3683108686163679,1.0,1.0,1.0,1.5776161658710666,1.2766165497542863
2620,1.2658419588206618,20,18.677039882414366,2.393374352448101,1.1032217210552646,1.0,1.0,1.0,2.6525061439461246,1.5098690233194256
2640,1.239826130975687,20,131.92236953634992,3.9594040973703613,2.2100215580790827,1.0,1.0,1.0,1.1332798272197293,1.1108740745410817
2660,1.2219054414068966,20,13.09664621892954,3.023613303487705,3.7897086984612987,1.0,1.0,1.0,824.903926683775,2.085732825311638
2680,1.2830647252421552,20,13.045493620930335,2.763797396014106,1.7384791057648026,1.0,1.0,1.0,825.7318875252737,2.35913442502275
2700,1.0118388284536222,20,1045.1282831088781,9.99242156883436,11.092901660860184,1.0,1.0,1.0,1.5701655520789926,1.3785328838465232
2720,1.3619177131788363,20,42.02952853701441,3.275009263715943,1.1638301552350199,1.0,1.0,1.0,1.2562163705357356,1.161831042572192
2740,1.3812151004950743,20,84.6141827487748,3.5682629976183744,1.2770685990464499,1.0,1.0,1.0,3.0401375126679504,1.4946370771912594
2760,1.1802097095777002,20,476.56882783125667,6.00948187567713,1.7633517187002299,1.0,1.0,1.0,6.67211246204233,1.9367684771554359
2780,1.396030224471614,20,2.4978076039163577,1.7274273902011898,1.5615135366368598,1.0,1.0,1.0,2.1990353955761686,1.4884743015322708
2800,1.3328884641223546,20,318.83464529779246,3.2702045041039565,2.5107648008611645,1.0,1.0,1.0,2.3646229822062113,1.511981875749513
2820,1.2831765667329267,20,22.921353249848718,2.7675345250450176,3.940758840662707,1.0,1.0,1.0,1.6535812168201822,1.4063277954790836
2840,1.1981322951294855,20,35.251258713322244,3.4159454921722485,2.2425199578842174,1.0,1.0,1.0,2.4148732098278467,1.5091373525694696
2860,1.161797921806618,20,248.71409054569085,5.029326133657531,12.962218062566633,1.0,1.0,1.0,1.5138946179176354,1.3188332702092056
2880,1.273705455697192,20,320.0755425890553,3.392442155290331,1.5479870970653276,1.0,1.0,1.0,26.441211549732877,1.6565496574103402
2900,1.4331877000451654,20,3.420163987240209,1.7997416525928362,2.4758492505148215,1.0,1.0,1.0,1.8999291762759392,1.3636545285637072
2920,1.1982105580030222,20,1872.554617091341,7.728550191719389,7.322593615522567,1.0,1.0,1.0,1.1757010021965737,1.1362293637769254
2940,1.3448908910004804,20,109.66325126599983,2.6851800065156417,2.217642712358779,1.0,1.0,1.0,2.2039034986055723,1.5159856004184693
2960,1.1534472689062656,20,73.42722748001619,3.3883645555561865,2.564638887442019,1.0,1.0,1.0,2.287672300161986,1.5149621639279343
2980,1.0461177213884298,20,11.79212076703402,3.900575494038989,1.1333214929457511,1.0,1.0,1.0,4.950995530721931,1.7621736946860762
3000,1.1455768755090328,20,83.94689708254649,5.307791350695157,3.8541373327150925,1.0,1.0,1.0,9.716680823923719,1.5483365716922162
3020,1.1390379915849456,20,7406.483950183909,5.503370291003244,2.0946604735270036,1.0,1.0,1.0,10.16111857828338,1.9055820588517658
3040,1.1986715926952234,20,252.77525578642548,5.703850547490943,3.2112754623351294,1.0,1.0,1.0,2.239687739801967,1.469244303127237
3060,1.1070741866142106,20,209.02112500826956,7.897413396355099,2.16622099503182,1.0,1.0,1.0,3.1756166648411517,1.6597862840125173
3080,1.3410109076688554,20,12.281800633912592,2.183794751721324,2.0440270995016667,1.0,1.0,1.0,12.18600834417851,2.4242627921644457
3100,1.2244365695006036,20,261.9319501127306,3.445928577082081,1.3529069291123628,1.0,1.0,1.0,3.6100587358911342,2.123441302277252
3120,1.3744913219358876,20,16.405434295810153,2.666404704197917,2.062780572266247,1.0,1.0,1.0,53.890005691504186,2.383866643431097
3140,1.1216527840430044,20,358.2044200572086,4.501502328080469,1.4886876407078053,1.0,1.0,1.0,7.555972454503426,1.9460081807586649
3160,1.163321398183878,20,3.7630832675856545,2.558134448080441,1.8043874215379043,1.0,1.0,1.0,2.1974755176100538,1.473572311740606
3180,0.9789385136399463,20,40.44821173081697,6.8785967456435175,18.68925088697047,1.0,1.0,1.0,1.6425477414705534,1.260786929975308
3200,1.014733048209949,20,4538.152710946845,8.027816210454949,12.456377011155741,1.0,1.0,1.0,756.1107283735752,2.6217537156934
3220,1.2359223014532583,20,16.156390516907784,2.493908260028217,1.3221939972676615,1.0,1.0,1.0,12.97612068477336,1.9536386863349577
3240,1.1408007847467108,20,316.552741109658,3.6571076688874684,3.1341517566808332,1.0,1.0,1.0,5.477762616343357,1.5350429886611905
3260,0.8940174116921715,20,216.68125684180472,7.662744497290387,1.259719599243251,1.0,1.0,1.0,1.6634086253124174,1.4258714653305007
3280,1.031236937657437,20,121.33524782805198,8.918656899574975,6.038382242579967,1.0,1.0,1.0,42.15231164249705,2.002491113096976
3300,1.0572800884258426,20,32.31957662657171,3.6696136442068554,2.173780860575248,1.0,1.0,1.0,1.7676131226774345,1.4531280440306065
3320,1.2332416118092586,20,122.17064229160428,3.9408486126495066,1.2920072858643477,1.0,1.0,1.0,3.696583633260913,1.3540264375459714
3340,1.0524692699008347,20,1710.7620616439349,10.066942527268388,1.5027919064130355,1.0,1.0,1.0,2.1826810050589565,1.5405619553751542
3360,1.3550401877638096,20,23.45425695762844,1.9477412229998377,1.2874286770172734,1.0,1.0,1.0,1.2227540433852089,1.1734062700202272
3380,1.1450884208044552,20,1719.5603276229717,6.838994601118961,1.5285543189437676,1.0,1.0,1.0,23.11924002226248,3.107633915717587
3400,1.147239824160368,20,207.89895188215846,5.686470403708267,1.7627709749848484,1.0,1.0,1.0,2.65211675974285,1.5556430644250823
3420,1.2405743919184398,20,39.994213669031,3.1285020273961517,2.6688851381721186,1.0,1.0,1.0,1647.9274115406413,3.487062776304003
3440,1.3652246413761935,20,12.745272874401264,2.4825238449573344,1.3520759793881467,1.0,1.0,1.0,2.0322365713757593,1.5484703227978982
3460,1.3686525461107368,20,2.04466736166779,1.615080506573317,1.709870811909355,1.0,1.0,1.0,13.677817744096268,2.255835067973373
3480,1.0951359680241617,20,24.55329289498394,3.825746256802887,3.465480092131495,1.0,1.0,1.0,5.5530127129804985,1.6164970673363508
3500,1.1404429540888477,20,536.0410640311281,4.125117624475905,2.764479580207808,1.0,1.0,1.0,4.409033742516327,2.318536825230465
3520,0.9235070559940789,20,48.66273570547008,6.344231034488888,2.6030742897080024,1.0,1.0,1.0,42.040946006613524,2.650926723616946
3540,1.1526520116395147,20,14.007525049141492,3.4854732180279835,1.9614779467004686,1.0,1.0,1.0,2.1016985696766843,1.4989590206306957
3560,1.2119525437845458,20,38.80678262836697,3.214685842194462,1.1494695977202891,1.0,1.0,1.0,1.340073320460355,1.2388494776401862
3580,1.1096797168251906,20,63.3500438127821,5.868267598853582,27.81323688485151,1.0,1.0,1.0,1.4161009936487918,1.2850715209673182
3600,1.1815627262836168,20,10.710186845425849,3.5454720809057685,2.4376499675096093,1.0,1.0,1.0,6.748316046801909,1.8463251093386732
3620,1.0479772430203278,20,549.5735406431103,7.2699889574683025,4.254406663325053,1.0,1.0,1.0,14.562064706769352,2.4030371742459695
3640,1.1947989881231538,20,18.55179196786741,3.2437369553489748,1.4167171165398618,1.0,1.0,1.0,2.230155135988977,1.322074202570035
3660,1.0395552201982374,20,114.23984010823244,4.419964158813257,5.3871165865137565,1.0,1.0,1.0,3.8021842500857206,1.8097903026510866
3680,1.2199277775150823,20,38.8581859822135,3.662333217674961,83.40458752743614,1.0,1.0,1.0,5.226694076987973,1.3223849198361877
3700,1.3722171129415683,20,7.941104061460602,1.8158575594903008,1.3241970624208617,1.0,1.0,1.0,51.536833842241336,2.3612499278202717
3720,1.2919240441985844,20,108.36984500492466,3.206914003852397,1.053238049925764,1.0,1.0,1.0,1.359131365631321,1.2769635414115368
3740,1.2745508030270272,20,1073.099464148868,4.7145523363911375,1.6449418386579813,1.0,1.0,1.0,3.028834400024811,1.46952558637623
3760,1.4288693903479366,20,2.1711688635451147,1.558858195125063,2.176142030575745,1.0,1.0,1.0,1.5395779660601352,1.3230694893321142
3780,1.046746926664564,20,36.7815498179918,6.367170661088234,1.5707839992789236,1.0,1.0,1.0,5.157973144358679,1.8371685930704797
3800,1.1198015721223677,20,28.203166122148154,3.882308564312536,1.3627546454042425,1.0,1.0,1.0,1.3871076709733063,1.2595043184363628
3820,1.1082633842247085,20,11.16191192887101,4.122144003073577,3.840934594929952,1.0,1.0,1.0,9.798155891827461,1.6153051515269707
3840,1.2198866242282962,20,37.04764664882963,3.5114391070001894,1.2548382364994253,1.0,1.0,1.0,2.8706826780357355,1.5847019838378205
3860,1.2508031563885607,20,11.431110186272424,3.0310235473061264,1.7187972242975698,1.0,1.0,1.0,10.182374700089987,1.9869183094080591
3880,1.2140878481744486,20,50.53495704481547,4.27205979103422,1.9300625888610587,1.0,1.0,1.0,1.3592090154906757,1.257456612241818
3900,1.1642556574168825,20,589.2755459872493,4.694539431664953,3.9150635773706473,1.0,1.0,1.0,5.01082554954454,1.7207121200645568
3920,1.1751559540064749,20,159.6240234508784,4.688749660081314,1.374231817136564,1.0,1.0,1.0,39.02226907364563,1.6476448383467033
3940,1.351672109321363,20,112.71561605523183,2.5568201118936975,1.1482506003857884,1.0,1.0,1.0,26.209836664975064,1.5201121016982422
3960,1.1599173185845149,20,50.30061943583517,5.286983909513065,1.1490841650615011,1.0,1.0,1.0,2.428294049859673,1.4423759551960829
3980,1.1109176882797072,20,154.59810739409397,5.082586728004072,2.3662038213237446,1.0,1.0,1.0,5.638182629120301,2.0321824207179726
4000,1.2919306044171974,20,24.273259675551024,2.994207858303126,1.243831811057003,1.0,1.0,1.0,3.310460440971849,1.5666757536503173
4020,1.277417708749216,20,9.565003473083085,2.359720222929608,3.0414153293955124,1.0,1.0,1.0,2.432212273255981,1.3405559620354834
4040,1.068364146102375,20,54.422299133307966,5.3733905123435814,20.797237667998047,1.0,1.0,1.0,9.13302052548693,1.5426429850943244
4060,1.0724710330243354,20,373.1744488967743,6.794055403655022,3.6858962515467337,1.0,1.0,1.0,1.4455802380539902,1.262414563133261
4080,1.3423758640754238,20,11.125338993212882,2.2168739339447225,3.124929316637747,1.0,1.0,1.0,2.2594184097264076,1.5810937835329637
