batch,iteration,avg_rewards,policy_loss,value_loss,entropy,loss
5,55,-3.2113203536458172,0.6041199068228403,1.291032314300537,5.605791727701823,1.839094301064809
5,56,-3.2113203536458172,0.6426284164190292,1.3184611201286316,5.605793793996175,1.9050315817197163
5,57,-3.2113203536458172,0.5973503688971201,1.3885318636894226,5.605789661407471,1.9298243125279744
5,58,-3.2113203536458172,0.6444308211406072,1.3329878846804302,5.60578982035319,1.9213607708613079
5,59,-3.2113203536458172,0.6648459136486053,1.2915333410104115,5.605791807174683,1.9003213842709858
6,60,-3.1328302525081035,0.48659999171892804,1.8183385531107585,5.605798165003459,2.248880604902903
6,61,-3.1328302525081035,0.38110505044460297,1.7288249929745991,5.605798085530599,2.0538721481959024
6,62,-3.1328302525081035,0.41363830864429474,1.6851919690767925,5.605798721313477,2.042772352695465
6,63,-3.1328302525081035,0.373214195171992,1.712101419766744,5.605799754460652,2.0292576352755227
6,64,-3.1328302525081035,0.36825398604075116,1.7106780807177226,5.605798006057739,2.022874097029368
6,65,-3.1328302525081035,0.2755627805987994,1.943232814470927,5.605797449747722,2.1627376476923623
6,66,-3.1328302525081035,0.3677128205696742,1.76730610926946,5.60579792658488,2.0789610147476196
6,67,-3.1328302525081035,0.3862563918034236,1.7500359217325847,5.60579792658488,2.0802343487739563
6,68,-3.1328302525081035,0.42803535362084705,1.6364774405956268,5.605798562367757,2.0084548195203147
6,69,-3.1328302525081035,0.35416746139526367,1.744345446427663,5.6057976086934405,2.042454938093821
7,70,-2.238286391870394,0.29992278218269347,2.6315210342407225,5.605800724029541,2.8753859043121337
7,71,-2.238286391870394,0.16643521413207055,2.390368628501892,5.605800724029541,2.5007458925247192
7,72,-2.238286391870394,0.011811131238937378,2.433406114578247,5.605801105499268,2.3891592741012575
7,73,-2.238286391870394,-0.010938416421413421,2.294958257675171,5.6058014869689945,2.2279618978500366
7,74,-2.238286391870394,-0.01366761326789856,2.2649850130081175,5.605801200866699,2.195259428024292
7,75,-2.238286391870394,-0.01622249037027359,2.232213354110718,5.605801296234131,2.159932851791382
7,76,-2.238286391870394,-0.01693563610315323,2.2139021873474123,5.6058014869689945,2.1409085273742674
7,77,-2.238286391870394,-0.018568027764558792,2.1965232372283934,5.605801296234131,2.12189724445343
7,78,-2.238286391870394,-0.019810715317726137,2.193165636062622,5.605801391601562,2.11729691028595
7,79,-2.238286391870394,-0.020727099478244783,2.2017058372497558,5.6058014869689945,2.1249207735061644
8,80,-2.8565599005167,0.6529111385345459,1.9684939622879027,5.605801200866699,2.565347146987915
8,81,-2.8565599005167,0.6062252759933472,1.812643575668335,5.605800628662109,2.3628108739852904
8,82,-2.8565599005167,0.6603180050849915,1.8368778467178344,5.605800724029541,2.441137933731079
8,83,-2.8565599005167,0.6245231449604034,1.6635871410369873,5.605800819396973,2.2320523500442504
8,84,-2.8565599005167,0.622866439819336,1.6922957181930542,5.605800628662109,2.2591042041778566
8,85,-2.8565599005167,0.6363761067390442,1.704246425628662,5.605800533294678,2.2845645427703856
8,86,-2.8565599005167,0.6101892471313477,1.7113224267959595,5.605800628662109,2.265453743934631
8,87,-2.8565599005167,0.6348487377166748,1.722101354598999,5.605800628662109,2.3008920431137083
8,88,-2.8565599005167,0.6383415579795837,1.6955268144607545,5.605800533294678,2.2778104305267335
8,89,-2.8565599005167,0.6290540218353271,1.6994127035140991,5.605800628662109,2.2724087476730346
9,90,-2.7645454985423976,0.5340104053417841,2.121024171511332,5.605794111887614,2.5989766915639243
9,91,-2.7645454985423976,0.5326837102572123,2.092475732167562,5.605795701344808,2.569101572036743
9,92,-2.7645454985423976,0.42208243161439896,2.300244708855947,5.605793158213298,2.666269302368164
9,93,-2.7645454985423976,0.36470611797024804,2.196219245592753,5.60579530398051,2.5048674742380777
9,94,-2.7645454985423976,0.35931919515132904,2.2235834201176963,5.605793396631877,2.5268447399139404
9,95,-2.7645454985423976,0.3668136214837432,2.2613109151522317,5.605799198150635,2.572066605091095
9,96,-2.7645454985423976,0.278434656560421,2.3683390418688455,5.605791966120402,2.590715845425924
9,97,-2.7645454985423976,0.3849930018186569,2.1980396707852683,5.605791250864665,2.52697483698527
9,98,-2.7645454985423976,0.4219592958688736,2.094537854194641,5.605795542399089,2.4604392051696777
9,99,-2.7645454985423976,0.20477240780989328,2.4785753885904946,5.605788946151733,2.627289970715841
10,100,-2.7877618919404914,0.565243532260259,2.739687959353129,5.605764150619507,3.2488738298416138
10,101,-2.7877618919404914,0.26904283463954926,2.181181569894155,5.605758746465047,2.3941668619712195
10,102,-2.7877618919404914,0.36531374355157215,2.368031700452169,5.605770428975423,2.6772878170013428
10,103,-2.7877618919404914,0.3510175297657649,2.302344004313151,5.605721473693848,2.597304344177246
10,104,-2.7877618919404914,0.5413753862182299,2.4766056140263877,5.605759382247925,2.9619234800338745
10,105,-2.7877618919404914,0.39616086582342785,3.1257540782292685,5.605732440948486,3.4658577044804892
10,106,-2.7877618919404914,0.48072367409865063,2.595266103744507,5.605775435765584,3.0199321111043296
10,107,-2.7877618919404914,0.20031742751598358,2.6300650238990784,5.605743964513143,2.774325132369995
10,108,-2.7877618919404914,0.7658039381106695,2.5270590782165527,5.605732440948486,3.23680571715037
10,109,-2.7877618919404914,0.3095063890020053,2.59676202138265,5.605738242467244,2.8502110640207925
11,110,-2.9017244723976416,0.45789111852645875,2.242186498641968,5.605800437927246,2.6440196514129637
11,111,-2.9017244723976416,0.455056494474411,2.265244483947754,5.605800437927246,2.6642430305480955
11,112,-2.9017244723976416,0.41053169667720796,2.1814987897872924,5.605800437927246,2.53597252368927
11,113,-2.9017244723976416,0.39076392352581024,2.200997996330261,5.605800724029541,2.5357038974761963
11,114,-2.9017244723976416,0.32013076469302176,2.223832607269287,5.605800819396973,2.4879054546356203
11,115,-2.9017244723976416,0.3347127020359039,2.1798272132873535,5.605801010131836,2.4584819316864013
11,116,-2.9017244723976416,0.3320524454116821,2.1365612268447878,5.605800724029541,2.4125557422637938
11,117,-2.9017244723976416,0.3301827922463417,2.176706075668335,5.605800914764404,2.4508309841156004
11,118,-2.9017244723976416,0.3178189851343632,2.17908718585968,5.605800628662109,2.4408482551574706
11,119,-2.9017244723976416,0.3332486033439636,2.2179969787597655,5.605800533294678,2.4951876401901245
12,120,-2.4286623243164973,0.3279414880089462,2.3741716146469116,5.605767885843913,2.6460554798444114
12,121,-2.4286623243164973,0.28200864295164746,2.534184376398722,5.605795542399089,2.7601350943247476
12,122,-2.4286623243164973,0.1245612104733785,2.5014069080352783,5.605781237284343,2.5699103673299155
12,123,-2.4286623243164973,0.20803562427560487,2.2818896174430847,5.605788628260295,2.433867414792379
12,124,-2.4286623243164973,0.2635280732065439,2.430284937222799,5.6057868003845215,2.6377551555633545
12,125,-2.4286623243164973,0.41496695826450986,2.5222138166427612,5.605772813161214,2.881123105684916
12,126,-2.4286623243164973,0.1065528616309166,2.378479520479838,5.605790615081787,2.4289745489756265
12,127,-2.4286623243164973,0.18145615700632334,2.195187230904897,5.605786561965942,2.320585608482361
12,128,-2.4286623243164973,-0.10927872732281685,2.3270702362060547,5.6057835419972735,2.161733736594518
12,129,-2.4286623243164973,0.2192829456180334,2.220125675201416,5.605774641036987,2.383350928624471
13,130,-3.4106094661670197,0.6219978233178457,2.2672131061553955,5.6057939529418945,2.833153009414673
13,131,-3.4106094661670197,0.5842864662408829,1.961567719777425,5.605787038803101,2.4897963404655457
13,132,-3.4106094661670197,0.6159035488963127,1.3639970322450001,5.6057852904001875,1.9238427380720775
13,133,-3.4106094661670197,0.5647347842653593,1.653023938337962,5.605789343516032,2.1617008646329245
13,134,-3.4106094661670197,0.5873634945601225,1.3461876958608627,5.605783939361572,1.8774933815002441
13,135,-3.4106094661670197,0.6605311036109924,1.4275540908177693,5.6057923634847,2.032027304172516
13,136,-3.4106094661670197,0.7113369703292847,1.3093520899613698,5.605785131454468,1.964631199836731
13,137,-3.4106094661670197,0.60528035958608,1.4002296427885692,5.605788866678874,1.9494521419207256
13,138,-3.4106094661670197,0.6475412646929423,1.3795969486236572,5.605792760848999,1.9710803031921387
13,139,-3.4106094661670197,0.6089535877108574,1.3444252411524455,5.605794350306193,1.8973209261894226
14,140,-2.9402709846763067,0.3001687675714493,2.229183530807495,5.605800724029541,2.4732943534851075
14,141,-2.9402709846763067,0.31895153820514677,2.0364293336868284,5.605800914764404,2.2993228912353514
14,142,-2.9402709846763067,0.31949023604393006,2.11675226688385,5.605800724029541,2.380184602737427
14,143,-2.9402709846763067,0.3086025446653366,2.032880258560181,5.605800628662109,2.2854248762130736
14,144,-2.9402709846763067,0.3018464416265488,1.9865044116973878,5.605800724029541,2.2322928667068482
14,145,-2.9402709846763067,0.3117954730987549,2.0157970905303957,5.605800914764404,2.271534633636475
14,146,-2.9402709846763067,0.30858591198921204,1.961208176612854,5.605800628662109,2.2137361764907837
14,147,-2.9402709846763067,0.3103468269109726,1.9869152307510376,5.605800819396973,2.241204047203064
14,148,-2.9402709846763067,0.29009152948856354,1.9911561965942384,5.605800819396973,2.225189733505249
14,149,-2.9402709846763067,0.28227315545082093,1.971498227119446,5.605800724029541,2.1977133989334106
15,150,-2.8932108533779917,0.5309217472871145,2.3609183629353843,5.605749289194743,2.8357826868693032
15,151,-2.8932108533779917,0.4416554893056552,2.277031898498535,5.605724334716797,2.662630240122477
15,152,-2.8932108533779917,0.18527496606111526,2.3307928442955017,5.605767329533895,2.4600101908047995
15,153,-2.8932108533779917,0.36781106889247894,2.333613117535909,5.60578989982605,2.645366350809733
15,154,-2.8932108533779917,0.32754043986399967,2.3373008569081626,5.605767726898193,2.6087836821873984
15,155,-2.8932108533779917,0.4465414273242156,2.285266955693563,5.605761528015137,2.6757508516311646
15,156,-2.8932108533779917,0.1067808127651612,2.6367729107538858,5.6057868003845215,2.6874959468841553
15,157,-2.8932108533779917,0.14904526496926943,1.9291275242964427,5.605778853098552,2.0221150467793145
15,158,-2.8932108533779917,0.2293382647136847,2.305003027121226,5.605765740076701,2.4782837430636087
15,159,-2.8932108533779917,1.3342726491391659,2.2258920669555664,5.605755011240642,3.5041072567303977
16,160,-2.459699898074363,0.48987690806388856,2.796913003921509,5.605800819396973,3.2307320117950438
16,161,-2.459699898074363,0.4974606841802597,2.9349332809448243,5.605800533294678,3.376336097717285
16,162,-2.459699898074363,0.5294384837150574,2.822205400466919,5.605800819396973,3.2955859661102296
16,163,-2.459699898074363,0.474304336309433,2.7489812850952147,5.605800819396973,3.1672276496887206
16,164,-2.459699898074363,0.4739924430847168,2.7585944652557375,5.605800724029541,3.1765289306640625
16,165,-2.459699898074363,0.5040160059928894,2.7553213596343995,5.605800724029541,3.203279447555542
16,166,-2.459699898074363,0.49172788858413696,2.722251796722412,5.605800724029541,3.1579216957092284
16,167,-2.459699898074363,0.4798848628997803,2.703991651535034,5.605800819396973,3.1278185844421387
16,168,-2.459699898074363,0.5040440022945404,2.7669817447662353,5.605800437927246,3.2149678230285645
16,169,-2.459699898074363,0.4598642230033875,2.6810482025146483,5.605800724029541,3.0848544597625733
17,170,-2.6999371489638953,0.47935920357704165,2.2322357654571534,5.605800724029541,2.6555370330810546
17,171,-2.6999371489638953,0.4886717557907104,2.235649847984314,5.605800819396973,2.668263626098633
17,172,-2.6999371489638953,0.48532294034957885,2.2482418537139894,5.605800914764404,2.6775068283081054
17,173,-2.6999371489638953,0.47240588068962097,2.2317962646484375,5.605800819396973,2.648144245147705
17,174,-2.6999371489638953,0.48021188378334045,2.209353542327881,5.605800724029541,2.633507513999939
17,175,-2.6999371489638953,0.45524648427963255,2.1796197175979612,5.605801010131836,2.5788082122802733
17,176,-2.6999371489638953,0.44775882363319397,2.2279042482376097,5.605800724029541,2.6196051120758055
17,177,-2.6999371489638953,0.45136252641677854,2.234711194038391,5.605800628662109,2.630015802383423
17,178,-2.6999371489638953,0.42740282118320466,2.1982019424438475,5.605800819396973,2.5695467472076414
17,179,-2.6999371489638953,0.4084241628646851,2.226393222808838,5.605800914764404,2.5787593841552736
18,180,-2.881096141672041,0.5371464043855667,1.9481340845425923,5.6057999928792315,2.429222524166107
18,181,-2.881096141672041,0.5325905034939448,1.8705270290374756,5.605800231297811,2.3470595876375833
18,182,-2.881096141672041,0.5004900495211283,1.7924912969271343,5.605800310770671,2.2369233767191568
18,183,-2.881096141672041,0.39765596638123196,1.8788507382074993,5.605800310770671,2.2204487323760986
18,184,-2.881096141672041,0.42224277059237164,1.8240071336428325,5.60580054918925,2.1901919643084207
18,185,-2.881096141672041,0.38197572839756805,1.9178768197695415,5.60580039024353,2.243794560432434
18,186,-2.881096141672041,0.37369270498553914,1.7324674526850383,5.605800072352092,2.050102194150289
18,187,-2.881096141672041,0.36306943496068317,1.8401905099550884,5.605800310770671,2.1472020546595254
18,188,-2.881096141672041,0.36385367810726166,1.8296715219815571,5.605800072352092,2.1374672055244446
18,189,-2.881096141672041,0.3644131235778332,1.7905068397521973,5.605799913406372,2.098862051963806
19,190,-2.8896005413945822,0.41123467683792114,1.6113964557647704,5.605801296234131,1.9665731191635132
19,191,-2.8896005413945822,0.41164731979370117,1.6041821241378784,5.605801105499268,1.959771418571472
19,192,-2.8896005413945822,0.41061766147613527,1.5870081663131714,5.605801105499268,1.9415678262710572
19,193,-2.8896005413945822,0.4063779443502426,1.5862007856369018,5.605801200866699,1.936520767211914
19,194,-2.8896005413945822,0.4069450914859772,1.5774170875549316,5.605801105499268,1.9283041477203369
19,195,-2.8896005413945822,0.3947519600391388,1.5748417854309082,5.605801200866699,1.913535761833191
19,196,-2.8896005413945822,0.3802738755941391,1.5748244881629945,5.605801010131836,1.8990403652191161
19,197,-2.8896005413945822,0.37055234909057616,1.5769054889678955,5.605801105499268,1.8913998126983642
19,198,-2.8896005413945822,0.36919240802526476,1.5730102777481079,5.605801105499268,1.8861446380615234
19,199,-2.8896005413945822,0.36560178697109225,1.5784013271331787,5.605801200866699,1.8879450559616089
20,200,-3.138459980254629,0.6103528738021851,2.3318457126617433,5.605800724029541,2.8861406803131104
20,201,-3.138459980254629,0.5772077560424804,2.2873911380767824,5.605800533294678,2.808540964126587
20,202,-3.138459980254629,0.527288293838501,2.3732187509536744,5.605800437927246,2.8444490909576414
20,203,-3.138459980254629,0.5835591912269592,2.1294183254241945,5.605800819396973,2.656919574737549
20,204,-3.138459980254629,0.5727176129817962,2.185719442367554,5.605800628662109,2.702379083633423
20,205,-3.138459980254629,0.5839583158493042,2.185904788970947,5.605800914764404,2.713805150985718
20,206,-3.138459980254629,0.5628843665122986,2.2041759490966797,5.605800533294678,2.7110023975372313
20,207,-3.138459980254629,0.502681328356266,2.1899051904678344,5.605800724029541,2.6365286350250243
20,208,-3.138459980254629,0.5609562039375305,2.2751636505126953,5.605800533294678,2.7800619125366213
20,209,-3.138459980254629,0.5539827227592469,2.269074320793152,5.605800533294678,2.766999101638794
21,210,-3.073758857950579,0.43362663437922794,1.6738814115524292,5.605797131856282,2.0514501333236694
21,211,-3.073758857950579,0.4293660297989845,1.4820550282796223,5.605797290802002,1.855363130569458
21,212,-3.073758857950579,0.3998003577192624,1.5632555882136028,5.6057969729105634,1.906997988621394
21,213,-3.073758857950579,0.48911235233147937,1.5852612455685933,5.605798323949178,2.0183156530062356
21,214,-3.073758857950579,0.47359028955300647,1.4946995675563812,5.60579776763916,1.9122318824132283
21,215,-3.073758857950579,0.47222772240638733,1.691401978333791,5.60579784711202,2.1075717210769653
21,216,-3.073758857950579,0.3783622657259305,1.630151669184367,5.605796496073405,1.9524559378623962
21,217,-3.073758857950579,0.5036596010128657,1.7673708001772563,5.605798323949178,2.214972456296285
21,218,-3.073758857950579,0.43771450966596603,1.5767083168029785,5.605796496073405,1.9583649635314941
21,219,-3.073758857950579,0.506205623348554,1.6076330145200093,5.6057972113291425,2.057780702908834
22,220,-2.059009343395612,0.30922660827636717,3.8635855197906492,5.605800437927246,4.116754150390625
22,221,-2.059009343395612,0.28325054943561556,3.0153998374938964,5.605800724029541,3.242592477798462
22,222,-2.059009343395612,0.21188869774341584,2.9866990089416503,5.605800914764404,3.142529773712158
22,223,-2.059009343395612,0.1795245110988617,3.0177525997161867,5.605801105499268,3.1412191867828367
22,224,-2.059009343395612,0.16389232575893403,2.979161024093628,5.605801105499268,3.0869954347610475
22,225,-2.059009343395612,0.1541457988321781,2.8607693672180177,5.605800914764404,2.9588571548461915
22,226,-2.059009343395612,0.14856263548135756,2.8577036380767824,5.605801105499268,2.950208330154419
22,227,-2.059009343395612,0.11637206673622132,2.8586745262145996,5.605801105499268,2.918988656997681
22,228,-2.059009343395612,0.1252453662455082,2.843834400177002,5.605801105499268,2.9130218029022217
22,229,-2.059009343395612,0.11627934537827969,2.7764713287353517,5.605801105499268,2.83669273853302
23,230,-2.32814084652607,0.6007912337779999,1.140442967414856,5.605801200866699,1.685176181793213
23,231,-2.32814084652607,0.5953425943851471,1.1266808032989502,5.605800914764404,1.6659653663635254
23,232,-2.32814084652607,0.6214907884597778,1.1157902240753175,5.605801105499268,1.68122296333313
23,233,-2.32814084652607,0.5851919114589691,1.1112151861190795,5.605800819396973,1.6403490781784058
23,234,-2.32814084652607,0.6106742978096008,1.0992025136947632,5.605801010131836,1.6538187742233277
23,235,-2.32814084652607,0.6132615804672241,1.0537158370018005,5.605800914764404,1.6109193563461304
23,236,-2.32814084652607,0.5924436926841736,1.0724424719810486,5.605801105499268,1.6088281393051147
23,237,-2.32814084652607,0.5986735641956329,1.1070076942443847,5.605800914764404,1.649623203277588
23,238,-2.32814084652607,0.6227498769760131,1.0700937032699585,5.605801010131836,1.6367855548858643
23,239,-2.32814084652607,0.5918189823627472,1.099300169944763,5.605800914764404,1.6350611686706542
24,240,-2.8436096021520347,0.5430190563201904,2.802716612815857,5.605800787607829,3.2896777391433716
24,241,-2.8436096021520347,0.5714685618877411,2.633081237475077,5.60580054918925,3.148491859436035
24,242,-2.8436096021520347,0.5581227988004684,2.638288954893748,5.605800787607829,3.1403538386027017
24,243,-2.8436096021520347,0.5033593947688738,2.761613051096598,5.60580054918925,3.2089144786198935
24,244,-2.8436096021520347,0.532006710767746,2.678048292795817,5.605800708134969,3.1539971033732095
24,245,-2.8436096021520347,0.5181518644094467,2.7348246971766152,5.60580054918925,3.1969186067581177
24,246,-2.8436096021520347,0.5382146040598551,2.6674466530481973,5.605800628662109,3.1496033668518066
24,247,-2.8436096021520347,0.5380955338478088,2.647052764892578,5.60580039024353,3.129090428352356
24,248,-2.8436096021520347,0.5349841912587484,2.706839998563131,5.60580054918925,3.185766259829203
24,249,-2.8436096021520347,0.4722682125866413,2.679043094317118,5.6057999928792315,3.095253308614095
25,250,-2.8346792694515117,0.4769998788833618,2.366431633631388,5.605799833933513,2.7873736222585044
25,251,-2.8346792694515117,0.4307719220717748,2.5253994464874268,5.605799674987793,2.9001134236653647
25,252,-2.8346792694515117,0.41496269901593524,2.5314828157424927,5.605800231297811,2.8903875748316445
25,253,-2.8346792694515117,0.4372693697611491,2.4957480231920877,5.605799516042073,2.8769593834877014
25,254,-2.8346792694515117,0.404540479183197,2.517242193222046,5.605799198150635,2.865724722544352
25,255,-2.8346792694515117,0.38827761511007947,2.3141325314839682,5.605800310770671,2.646352211634318
25,256,-2.8346792694515117,0.41800418496131897,2.333768626054128,5.605799674987793,2.695714851220449
25,257,-2.8346792694515117,0.35968311813970405,2.5728237628936768,5.605799118677775,2.87644894917806
25,258,-2.8346792694515117,0.3910445074240367,2.5135514736175537,5.605799277623494,2.848538080851237
25,259,-2.8346792694515117,0.42663707087437314,2.4842909574508667,5.605799277623494,2.854870080947876
26,260,-2.67091834047789,0.4858657240867615,2.4018890380859377,5.605800342559815,2.831696891784668
26,261,-2.67091834047789,0.49602119326591493,2.39704008102417,5.60580005645752,2.8370033740997314
26,262,-2.67091834047789,0.41008211225271224,2.331122899055481,5.6058002471923825,2.6851471185684206
26,263,-2.67091834047789,0.344291216135025,2.402011203765869,5.6058002471923825,2.6902444839477537
26,264,-2.67091834047789,0.3774484694004059,2.4021310329437258,5.605800342559815,2.723521518707275
26,265,-2.67091834047789,0.34657016694545745,2.41018967628479,5.605800342559815,2.700701951980591
26,266,-2.67091834047789,0.3151137948036194,2.397185945510864,5.605800342559815,2.656241846084595
26,267,-2.67091834047789,0.33794690370559693,2.434607648849487,5.6058002471923825,2.7164966106414794
26,268,-2.67091834047789,0.30221844613552096,2.3990435123443605,5.6058002471923825,2.645204019546509
26,269,-2.67091834047789,0.309234493970871,2.450571155548096,5.605800151824951,2.7037477493286133
27,270,-3.0797882811897708,0.5382047096888224,1.931024968624115,5.60580046971639,2.413171708583832
27,271,-3.0797882811897708,0.5065650890270869,1.8593412240346272,5.605800708134969,2.3098483880360923
27,272,-3.0797882811897708,0.44914454221725464,1.7821241815884907,5.605801105499268,2.175210734208425
27,273,-3.0797882811897708,0.43611809114615124,1.7811891833941143,5.605800946553548,2.161249339580536
27,274,-3.0797882811897708,0.4212161600589752,1.781143069267273,5.605801026026408,2.1463012099266052
27,275,-3.0797882811897708,0.44191749890645343,1.787115255991618,5.6058008670806885,2.1729747653007507
27,276,-3.0797882811897708,0.4342533349990845,1.7680522799491882,5.605801026026408,2.146247625350952
27,277,-3.0797882811897708,0.4355097599327564,1.746980865796407,5.605801264444987,2.1264326572418213
27,278,-3.0797882811897708,0.4187351018190384,1.7702107032140095,5.6058008670806885,2.132887820402781
27,279,-3.0797882811897708,0.4271276692549388,1.7712565660476685,5.6058008670806885,2.1423262556393943
28,280,-2.818425117130927,0.4421555697917938,2.446235513687134,5.605800724029541,2.8323331832885743
28,281,-2.818425117130927,0.4422421336174011,2.43741455078125,5.605801105499268,2.823598766326904
28,282,-2.818425117130927,0.44116550087928774,2.4229432582855224,5.605800914764404,2.8080508708953857
28,283,-2.818425117130927,0.44041518568992616,2.429487419128418,5.605801010131836,2.8138447284698485
28,284,-2.818425117130927,0.44080603718757627,2.4145175933837892,5.605801296234131,2.799265670776367
28,285,-2.818425117130927,0.439678418636322,2.4230222702026367,5.605801010131836,2.806642770767212
28,286,-2.818425117130927,0.4383359611034393,2.4243798732757567,5.605800819396973,2.806657838821411
28,287,-2.818425117130927,0.4359923183917999,2.417004179954529,5.605801010131836,2.7969386100769045
28,288,-2.818425117130927,0.434424901008606,2.418912744522095,5.605800914764404,2.7972797393798827
28,289,-2.818425117130927,0.4307493805885315,2.4206889152526854,5.605800724029541,2.7953803539276123
29,290,-1.891437483169889,0.25780326426029204,2.6205620765686035,5.605800342559815,2.8223073959350584
