episode,avg_rewards,loss,mrc,gmrc,smrc,mrt,gmrt,smrt,geqo_mrc,geqo_gmrc
1040,1.2079387412760498,20,156.95515396468628,4.329222030913204,15.457431875334496,1.0,1.0,1.0,2.8424049403436493,1.4418190072492605
1060,1.130886063645443,20,5520.164204943687,10.014205729883852,23.6957605396552,1.0,1.0,1.0,1.4564944570552827,1.232249811347944
1080,1.119071690121058,20,20.522855820576055,3.5951262400064024,2.102791509798298,1.0,1.0,1.0,826.6564250712954,2.5155669718128335
1100,1.203141827743996,20,30.10198922604213,3.8617253561714464,5.451468400392393,1.0,1.0,1.0,1.8787820654914817,1.527812366166349
1120,1.3851511468190512,20,1374.4124859892866,4.3269928400370254,1.7349668194800167,1.0,1.0,1.0,2.618544791367784,1.4825758511965041
1140,1.343906140090747,20,385.83647317229406,3.4549800646150777,6.964039967850889,1.0,1.0,1.0,4.011988025198084,1.914233230790273
1160,1.1268613134503442,20,56.11610486731399,4.195253694197094,1.7168575842749771,1.0,1.0,1.0,1.7254120717032815,1.296844317462426
1180,1.1333874604827296,20,23.61691108207257,4.283527767512917,2.0814190048432906,1.0,1.0,1.0,5.767868007851088,1.661621317879126
1200,1.0996459295033498,20,28.858687806782065,4.949082602714062,2.588965391513204,1.0,1.0,1.0,3.994435736685216,1.557508524799272
1220,1.04166203146564,20,268.545336674027,7.261380004859591,1.2179011358840117,1.0,1.0,1.0,4.086040276853767,1.739575258619299
1240,1.2835573580339,20,52.51003796231784,3.060486724822703,2.449640551214978,1.0,1.0,1.0,2.168522568246126,1.5328970122901153
1260,1.1033777728429484,20,42.05568734816241,5.658231673217601,3.2247003926762132,1.0,1.0,1.0,1.93868399980543,1.4771367037819287
1280,1.2996536190830792,20,8.837994448824698,2.560314764278368,2.9861903239949195,1.0,1.0,1.0,1.1492013260966576,1.1185350796964257
1300,1.1373684895292397,20,61.44676848300844,4.773559454527427,2.358827970241016,1.0,1.0,1.0,61.036373153927386,3.3989212880836583
1320,1.3669294672432366,20,4.852770294711365,1.9834569556623642,2.2818686187379074,1.0,1.0,1.0,2.61786004548751,1.3104092389863062
1340,1.4033628381693277,20,48.28058780768667,2.0026087717418943,1.3751376816978818,1.0,1.0,1.0,9.836493745732344,1.640207663725561
1360,1.3276823670058582,20,45.940972902362525,3.792807236467527,2.287356387560123,1.0,1.0,1.0,10.165458049337154,1.5385776034727838
1380,1.2125488798932995,20,1225.7473051749955,6.148276776413934,1.6355520131971484,1.0,1.0,1.0,2.8895231440732454,1.546927164595426
1400,1.4006672799534836,20,14.824651571126802,2.0103234271958432,1.2105567782720248,1.0,1.0,1.0,3.203777190267931,1.658083444685219
1420,1.1916031000465153,20,3.6251949611379777,2.1201644779681925,1.9354136089602945,1.0,1.0,1.0,1.6639430605232661,1.4204206866860423
1440,0.9985304697202864,20,114.32657685587208,5.682106476278451,1.4202210264898472,1.0,1.0,1.0,1.542121472539429,1.3941197074884382
1460,1.3345968433172803,20,4.291798515396673,2.0077673958633904,1.347144314240594,1.0,1.0,1.0,2.6982261613905223,1.3829410129601296
1480,1.3405847457201487,20,20.49622210920709,2.768759243468289,1.8954495884420322,1.0,1.0,1.0,1.578121410056765,1.3898847778290986
1500,1.3375438880673718,20,16.226898093066374,2.1561524785173503,2.3103510575802555,1.0,1.0,1.0,2.558950818896496,1.5479191136516037
1520,1.1821525710118619,20,233.1483231378646,5.661721731800288,2.005710905559331,1.0,1.0,1.0,2.7848725447802756,1.6431044271605466
1540,1.1109944927817494,20,291.4984920870282,5.765504115873851,1.2929622664893683,1.0,1.0,1.0,824.8034715480195,2.1826478565418297
1560,1.1365890193691994,20,102.52113016637176,7.813572225880616,1.5684569645693325,1.0,1.0,1.0,9.828427716036249,1.6678498726671958
1580,1.0634937845282832,20,47.7629326223305,6.865570107723265,1.3675427175748938,1.0,1.0,1.0,2.6621492950836183,1.5226628471916088
1600,1.1581780602653517,20,743.1669844005053,3.206966914770555,2.4282380447608336,1.0,1.0,1.0,39.524987915448435,2.0171860324073307
1620,0.9108929011992949,20,285.53706792369945,8.257722524708289,1.9524246982562519,1.0,1.0,1.0,879.658433201807,4.056328269744867
1640,1.0040111158748284,20,1843.9660374944428,6.464052389336645,3.847408055856606,1.0,1.0,1.0,5.981331280304137,1.6120883893612283
1660,1.108699733301882,20,1026.505897919701,5.961318490713834,1.409567041542149,1.0,1.0,1.0,4.448744287457875,1.4766441187609916
1680,0.9529196730248367,20,11028.981518106553,11.153431357935137,2.279589288017548,1.0,1.0,1.0,27.641630186369497,1.9225770490327871
1700,1.4395188667268808,20,184.51865816255608,2.615492012385479,2.4516967434384713,1.0,1.0,1.0,1.3651245957616291,1.2192415703067385
1720,1.29930834954889,20,5.93222826551702,1.957488684721023,1.071464834570065,1.0,1.0,1.0,4.966585977049233,1.3291511346622304
1740,1.3202058700096864,20,16.795428893232987,2.478952662486775,1.6085353934657316,1.0,1.0,1.0,2.70800834269306,1.389140693997998
1760,1.0645118950270491,20,70.95138394078072,4.299111446352948,9.387168757743254,1.0,1.0,1.0,1.5918830862279012,1.4359480994022666
1780,1.3826642530756366,20,38.97767549831012,2.2189880739203107,2.4308138801743775,1.0,1.0,1.0,1.2597057306613226,1.1980841087466367
1800,1.2850103733726375,20,145.28247388748693,3.15130537626888,1.4254511340843854,1.0,1.0,1.0,1.5246492513415837,1.3745139638246653
1820,0.9654996004399535,20,13079.740291670165,10.982253234469567,1.4101403745016898,1.0,1.0,1.0,1.5693641518640915,1.3651881476554917
1840,0.821578285658297,20,288.5074595287705,12.485773143983783,4.7860728723597425,1.0,1.0,1.0,2.2033067754753324,1.6485165583114174
1860,1.2369670843393112,20,1139.7108859934042,5.432761388310146,1.3533964089602681,1.0,1.0,1.0,1.5685886186817954,1.4276774591693948
1880,1.4273402973251024,20,1014.6535993703905,2.4967536904390224,1.816689529005457,1.0,1.0,1.0,15.307001564325546,2.3459894476048992
1900,1.0972603317329275,20,79.62789119103718,4.950496796858546,2.757293358275509,1.0,1.0,1.0,33.8391074737432,2.490312122976477
1920,1.3128765630452288,20,23.889081806706333,2.0752178530851273,3.5894209103510555,1.0,1.0,1.0,1.9271355761876123,1.4806628608780061
1940,1.5602129675483802,20,1.5071062233653216,1.2501758420629332,1.139857971846401,1.0,1.0,1.0,1.3161494512237464,1.226474014317503
1960,1.2697433666426134,20,12.406451192058277,2.533474141739151,1.5391477123223734,1.0,1.0,1.0,1.476056052130677,1.2887791883648587
1980,1.3229174752826154,20,4.68512337763457,2.1139328006835814,1.6208028099207734,1.0,1.0,1.0,26.19372499687076,1.5113695170751853
2000,1.4059127611416504,20,2.2173764271353327,1.6288510985969527,1.3636727743563395,1.0,1.0,1.0,2.267534991071271,1.4797733031714826
2020,1.1887003293547385,20,151.18366012488065,4.535784663973514,2.951798342781827,1.0,1.0,1.0,81.58074495820087,3.1287448909212703
2040,1.4218582237138178,20,3.3220769459499393,1.720972628439118,1.5028676489985902,1.0,1.0,1.0,3.569427356823585,1.9709061122419962
2060,1.2420896060946693,20,20.52687218443178,3.762567474263726,1.6117427979511736,1.0,1.0,1.0,829.824559732142,2.719525898299337
2080,0.7869689766100736,20,1140.786844462769,15.088976958671813,25.39093560801534,1.0,1.0,1.0,1.4453130920413453,1.2942945436609583
2100,1.177353316409684,20,33.33172726426816,3.3198705114637628,3.4317773155519222,1.0,1.0,1.0,1.9406054230836414,1.399348945229833
2120,1.1433803108851683,20,5.054919147216727,2.7245326621938535,1.8536881394691582,1.0,1.0,1.0,9.875648240577814,1.9745443266145843
2140,1.2877002868327803,20,33.086460752818795,2.469789769365886,1.4853266260247004,1.0,1.0,1.0,1.9844197677345679,1.4871213794805367
2160,1.4488405181490007,20,1.9043187816874525,1.3578188814350571,1.1238088347234376,1.0,1.0,1.0,6.496255760005873,1.857039658582158
2180,1.376074829733305,20,129.81437187963715,2.4531289794178734,1.3588955240589844,1.0,1.0,1.0,5.364870015593122,1.6378385367029606
2200,1.3308673049737505,20,3.5784094018240764,1.879527423200144,2.1598763549975626,1.0,1.0,1.0,825.7973195852486,2.6705065449778274
2220,1.3619405619206404,20,16.681199376079157,2.273142681885504,1.8463702724351838,1.0,1.0,1.0,14.22608996841027,2.0199395587014526
2240,1.352732573643169,20,2.704883713588491,1.8680466585033941,1.4106830554902772,1.0,1.0,1.0,2.6633790359958684,1.3690848796220683
2260,1.3261844785038552,20,31.085091525758607,2.474458762718864,2.7992612114826616,1.0,1.0,1.0,1.418098268091763,1.3120281075358362
2280,1.4559261685101565,20,3.3309336784031816,1.6388805726840356,1.068225152846251,1.0,1.0,1.0,13.722913281610715,2.0595824387321766
2300,1.158618602698144,20,11.63768452786842,3.1893294222817934,2.256350066652517,1.0,1.0,1.0,36.20633295149131,2.7633289553285882
2320,1.4599994833258645,20,208.83186721523242,2.9638455237303254,1.4875190036881563,1.0,1.0,1.0,1.2338530195709265,1.1853895530925165
2340,1.1653089042522429,20,434.5072451345306,5.778205742483131,2.331414733339296,1.0,1.0,1.0,4.72992176179789,1.7540140626388607
2360,1.1163157988329575,20,11.942598125234401,2.854057572989209,1.3970027614065652,1.0,1.0,1.0,4.520774028633477,1.737374608370161
2380,1.3956471655235494,20,73.91594785901597,2.105661690627623,1.5032623359388388,1.0,1.0,1.0,1.1026947249632164,1.087897615390111
2400,1.1884359579439896,20,4.776111498943188,2.3460468067366356,1.1597102091133542,1.0,1.0,1.0,7.161369008274818,2.21550302656684
2420,1.2254341009871221,20,40.54742417683661,2.982317992726801,1.0716933848666905,1.0,1.0,1.0,1.4799949783438777,1.3513267747797275
2440,1.1724399068996592,20,36.39359359568594,4.350500419513406,14.163942315717488,1.0,1.0,1.0,1.281902627530156,1.1863786790818045
2460,1.295395209812586,20,1727.0061770821019,4.202163115354614,9.048536606710158,1.0,1.0,1.0,11.004661170967116,2.0003214552330166
2480,1.1960848349656927,20,25.088281639694152,3.18625332711303,5.1932296184694255,1.0,1.0,1.0,1.4330040203680885,1.2865268653806525
2500,1.0487689642548033,20,171.33372365466943,5.982477788389084,2.472488810266859,1.0,1.0,1.0,1.9084257585726043,1.3928911889027569
2520,1.0405890693430684,20,66.10584661959828,5.369217009219711,1.1118832440561142,1.0,1.0,1.0,9.582829796062075,1.4632300928470725
2540,1.1965241776252613,20,486.3139374414571,3.9157821120823124,1.6565792025994048,1.0,1.0,1.0,6.016944562621906,2.113944524812273
2560,1.310604873192148,20,9.941341822107066,2.34829829209375,1.3407297353108276,1.0,1.0,1.0,113.46305471036071,1.727474641388719
2580,1.2161075299814645,20,28.618816992150368,3.5081032211715955,1.2752886879389054,1.0,1.0,1.0,1.5950367093444853,1.3676667165314866
2600,1.36256010052559,20,2.8367876991010563,1.7924842788388582,1.0948305129080729,1.0,1.0,1.0,824.6997218688426,2.111297629642607
2620,1.392533637076996,20,4.370465107305964,1.8635760183662413,1.2341530599256447,1.0,1.0,1.0,4.125608598342689,2.205266520850966
2640,1.4125653041842872,20,4.183760338317405,1.6944415648231916,1.083943563615746,1.0,1.0,1.0,3.8439989235039747,1.523185175054575
2660,1.0043344760441362,20,540.9434894564583,7.7265294930684725,3.694869126386289,1.0,1.0,1.0,1.194674293927132,1.1143643945977277
2680,1.4091576608603669,20,29.985372791397566,2.2359854127032706,2.673777954328084,1.0,1.0,1.0,2.198078088650441,1.5440792649264734
2700,1.307257063875551,20,6.732460693511479,2.3169607838144177,1.449542884444063,1.0,1.0,1.0,1.4702837400983126,1.2760952309747744
2720,1.2792555298967438,20,42.146593399633915,3.2045445370217784,4.480539991653414,1.0,1.0,1.0,1.1528544039641928,1.1197069522266792
2740,1.4965224142970706,20,147.69194144876286,2.1348281414263517,1.0736823307017005,1.0,1.0,1.0,1.3325724532180196,1.2329281920770054
2760,1.421020555951062,20,10.910180087617054,1.9650853282912966,1.0280646198171548,1.0,1.0,1.0,4.137252882339501,1.6106139121773546
2780,1.318006337733919,20,3.995932872784622,1.8739415273394675,2.3916791854432433,1.0,1.0,1.0,114.59548375619337,2.1881399899721057
2800,1.3626294491408781,20,9.037003692886328,2.106247961521448,1.1821898847502268,1.0,1.0,1.0,1.759455423035601,1.4825547933276795
2820,1.4025702470583308,20,5.924416301929986,1.7178846619712267,3.3411822067603865,1.0,1.0,1.0,1.448404834991797,1.2437286073143639
2840,0.9872400741097069,20,153.2069256436008,6.07280299300699,1.8662001393909116,1.0,1.0,1.0,5.948312104730402,1.5424593385469718
2860,1.4672084217796377,20,10.93039807073493,1.6728902569082091,1.5120896712299372,1.0,1.0,1.0,5.348646927120084,1.4577358153713322
2880,1.405438666469282,20,5.895256573851002,1.7309382960605444,1.3148210105018194,1.0,1.0,1.0,854.5084127062158,3.3097145933697196
2900,1.5984733960882438,20,1.2045798117352697,1.1702654850162477,1.0573356639178157,1.0,1.0,1.0,2.2714124173418626,1.3421828129430293
2920,1.40259509303108,20,11.679562993540818,2.3162772783459316,3.029184439225973,1.0,1.0,1.0,225.68033200717863,2.5998668812620758
2940,1.445583100247545,20,280.06730393225627,3.341266431101424,1.3759328924794225,1.0,1.0,1.0,2.272270081921092,1.3628069628790735
2960,1.3031871361488658,20,19.021572743545985,2.5800938113560385,1.6398289326966822,1.0,1.0,1.0,1.3188688856323794,1.2583006555818987
2980,1.480538227465445,20,2.1900180717758895,1.535883157216647,1.8570080436486427,1.0,1.0,1.0,4.41848868252012,1.4541591141656578
3000,1.4393836495668262,20,23.258068286262805,2.5082244452547706,1.0586520698185335,1.0,1.0,1.0,2.7233263708791946,1.4589680928857411
3020,1.1047228718280238,20,27.044230153693963,3.7075571406903403,1.491342073034451,1.0,1.0,1.0,118.60474319769477,2.675477643822339
3040,1.300121920453199,20,97.16008225667858,3.0840981752386547,1.45330163146554,1.0,1.0,1.0,824.4948761357033,1.9034504440861217
3060,1.096893422111187,20,13.74135152999234,2.9862105283538574,1.2178324954500481,1.0,1.0,1.0,114.55561949422751,2.0182200931485186
3080,1.1933408107634678,20,1895.5900474630957,6.462516458032991,1.8288794521171803,1.0,1.0,1.0,764.3225447982802,3.3033806590562795
3100,1.325207870957405,20,16.04251099081042,2.337948800746887,2.125436714978284,1.0,1.0,1.0,1.6780333835372896,1.2930380423922878
3120,1.3191739462750451,20,17.58428924909136,3.3394185662319242,1.4460368335568847,1.0,1.0,1.0,4.864627742836314,2.0879011731811725
3140,1.3146695155200994,20,2.4140881886376446,1.8915273130319876,1.5382672161468922,1.0,1.0,1.0,9.781651889791853,1.6197771453417655
3160,1.4567768997713535,20,4.497008078257922,1.5304960617092773,1.2905722018173036,1.0,1.0,1.0,1.4358592594537174,1.276002261381628
3180,1.2992560918776628,20,10.249507975074785,2.3838534235026434,3.296625507720633,1.0,1.0,1.0,1.3120477702665478,1.1991576805635211
3200,1.4682474223245594,20,12.390482760741511,1.9230312450463554,1.242273471800204,1.0,1.0,1.0,1.1672399296322455,1.114284142348418
3220,1.1333682771184836,20,28.43292278022411,3.876912283400987,1.8430776180497612,1.0,1.0,1.0,1.6651462459459716,1.3327589957102295
3240,1.166153698199856,20,27.05047809864369,3.0781259748917793,1.156312344037578,1.0,1.0,1.0,1.2373106093808732,1.181882820448329
3260,1.209716368714509,20,115.7585420055376,3.147951092354425,1.5667061175451784,1.0,1.0,1.0,113.41377595966242,1.7286145738119707
3280,1.2265651045376011,20,9.37836873077214,2.769714004967045,1.9076704014574115,1.0,1.0,1.0,1.6048828969141726,1.419688890476728
3300,1.2369026584442702,20,26.64079283440763,2.9969786692731963,3.8822848055010364,1.0,1.0,1.0,1.453971495714557,1.3072346510512647
3320,1.3765542319191986,20,11.979100328654386,2.061489771177817,4.401596088862912,1.0,1.0,1.0,825.5705470024037,2.278618115924792
3340,1.2507966245197728,20,9.710547609600328,2.610455873416968,2.579380761845304,1.0,1.0,1.0,12.496818071969978,1.891843633207115
3360,1.4062290153724266,20,25.39997920602168,2.2794051717801,1.2229830577499854,1.0,1.0,1.0,1.225703721058276,1.1555933976567727
3380,1.2730313164481266,20,9.41125182638886,2.8070266540719073,1.2156183168534413,1.0,1.0,1.0,3.2295288684761574,1.6454341098162513
3400,1.2539822189654757,20,11.518496519742744,2.660516662189692,8.329690682995903,1.0,1.0,1.0,44.96543321128953,2.8352101091688993
3420,1.1533502977523689,20,7.49021695145421,2.8438872292655217,1.8515437237603807,1.0,1.0,1.0,1.773918943028263,1.3132663437271566
3440,1.3039022079809997,20,20.22052408648604,2.977061777689169,1.1742866591336163,1.0,1.0,1.0,826.7166583786072,2.6820261067521773
3460,1.4654465632432034,20,2.619924923129026,1.6310134557664668,1.4655738207331674,1.0,1.0,1.0,4.29273672778789,1.348133596159652
3480,1.3159207965795319,20,16.57941022608349,2.2050518887697153,2.382309354348489,1.0,1.0,1.0,26.358078397637662,1.5638621092960374
3500,1.3340753441346123,20,834.5062857840061,3.86540294853889,1.0723640035561932,1.0,1.0,1.0,751.3137906456567,2.0948606517660187
3520,1.4375758815733606,20,4.759525598318229,1.6411187501808506,1.017572803841046,1.0,1.0,1.0,2.684714837642915,1.6253418830727744
3540,1.3053254258438938,20,1828.0728484930132,3.6606380964739853,1.6769605722227505,1.0,1.0,1.0,1.325031708281768,1.2449775572310837
3560,1.179328153457249,20,67.93493651266542,4.194059561473447,2.71322020930316,1.0,1.0,1.0,3.0732698244495973,1.6052688914761455
3580,1.483482643352905,20,5.932406411600016,1.627623157352831,1.0810469260725062,1.0,1.0,1.0,756.2461349373388,2.742919917820871
3600,1.326205912452726,20,4.55416520285391,1.943491311083268,1.2399832520047769,1.0,1.0,1.0,2.1546284060889933,1.2760840725656135
3620,1.3100925158936045,20,41.884235703664544,2.8424608263332787,1.0460930144990008,1.0,1.0,1.0,29.069359906362518,2.1944565763565933
3640,1.1077085156101725,20,1822.5400023117843,5.5189823339657345,4.164618834391528,1.0,1.0,1.0,9.090830468639481,2.4895515453658934
3660,1.4795905616850182,20,17.581751357795223,1.9453748411820806,1.123459431645671,1.0,1.0,1.0,1.2196538141328326,1.157258254138033
3680,1.3137169259180417,20,8.474441940591614,2.153119008911205,1.2970197336092333,1.0,1.0,1.0,1.6384831558455122,1.3583013735972265
3700,1.3209113644933437,20,50.114203470807546,3.6266840353158525,1.7899336310985325,1.0,1.0,1.0,13.898825997623913,2.868979266299208
3720,1.4007153027944512,20,11.867496725167396,1.9762707386815603,1.2097613048338354,1.0,1.0,1.0,6.285560858683239,2.0186845273756058
3740,1.2680448849423303,20,98.0195194012963,3.206296340586757,1.5955676479152014,1.0,1.0,1.0,760.585063115501,3.3490651967054097
3760,1.3527408490982897,20,139.99037117327146,2.346326259396431,1.4611132889818075,1.0,1.0,1.0,3.8107283568723913,1.4626751128960738
3780,1.3769415264096518,20,1710.1527680801141,3.6965935546973516,1.509316815642609,1.0,1.0,1.0,825.0755213903564,2.2057654855518476
3800,1.2304335026929065,20,31.42875932810204,2.345994547849658,2.569125599344986,1.0,1.0,1.0,9.766622952247989,1.567170958645441
3820,1.1162560233220318,20,56.02893301965115,4.150424714128514,4.465253227365789,1.0,1.0,1.0,4.606223283975819,2.026809945658294
3840,1.4267558633694684,20,3.4790342295469534,1.7305868004148603,2.5920657706466277,1.0,1.0,1.0,1.9205518525442904,1.2994918827456976
3860,1.2579462138561504,20,151.46660465481904,4.874325847447377,1.486330400152221,1.0,1.0,1.0,28.45325551643773,1.7917079377524203
3880,1.2322097371487284,20,1503.544569821416,5.3323489215415725,1.3791442874223319,1.0,1.0,1.0,31.15222934887468,2.4225958193495516
3900,1.3626242748730666,20,7.26690964672714,2.376868695944398,1.4213936426093803,1.0,1.0,1.0,52.742563280533616,2.7749530712315096
3920,1.374005941221425,20,83.46236619812723,2.196888663159597,1.0529617024736908,1.0,1.0,1.0,5.136713854642977,1.8005721032478736
3940,1.238734049837253,20,5.215743676537951,2.125694019631535,1.3311820143219926,1.0,1.0,1.0,4.306936185228098,1.738065251452391
3960,1.1936150888989054,20,11.948015776615254,2.476303332686973,1.4890146335895895,1.0,1.0,1.0,8.91476139795416,2.1076848839495015
3980,1.2868280008028523,20,62.060475900627935,2.7492972241586515,1.1852030438671333,1.0,1.0,1.0,5.851637038756063,1.7357105667474262
4000,1.2468239344511223,20,2123.7496168192347,5.665180964345625,1.9964373000801403,1.0,1.0,1.0,39.205882328552384,1.7639275073730922
4020,1.4536258558073785,20,11.187651183956788,1.6922962976060163,1.115930458100213,1.0,1.0,1.0,2.5248537804749906,1.5211160753015374
4040,1.361233962780582,20,5.398461210482856,1.9885611691046507,1.3725362609262741,1.0,1.0,1.0,1.3820996651368378,1.2045365369720205
4060,1.3969797886323039,20,1129.375940287378,3.526285012549521,1.5555547621895822,1.0,1.0,1.0,10.548238832480953,1.656340972058686
